Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S382630 16.7276 111.9705 1.529e-20 2.6030000000000003e-20 5.832000000000001e-20 0.0 129.81 0.0
S382631 16.9343 112.0404 1.248e-27 9.904e-27 5.3270000000000005e-25 0.0 129.68 0.0
S382632 16.732 111.9789 8.107e-22 1.536e-21 4.1310000000000004e-21 0.0 129.47 0.0
S382633 16.6771 111.9372 1.351e-20 2.253e-20 4.8050000000000006e-20 0.0 132.76 0.0
S382634 16.7238 111.9603 3.131e-21 5.6530000000000004e-21 1.3610000000000002e-20 0.0 131.27 0.0
S382635 16.7002 111.9418 1.599e-24 5.413e-24 4.924e-23 0.0 132.85 0.0
S382636 16.6986 111.9469 3.33e-23 8.141e-23 3.882e-22 0.0 132.76 0.0
S382637 16.7392 111.9921 7.336e-23 2.0879999999999998e-22 1.27e-21 0.0 129.17 0.0
S382638 16.7672 111.9643 4.865e-19 5.667e-19 5.492e-19 0.0 130.24 0.0
S382639 16.7448 111.9702 2.167e-17 1.823e-17 9.503e-18 0.0 129.9 0.0
S382640 16.7171 111.9704 2.307e-22 5.725999999999999e-22 2.7370000000000002e-21 0.0 130.91 0.0
S382641 16.7255 111.976 2.8880000000000004e-20 4.466e-20 7.817e-20 0.0 129.52 0.0
S382642 16.6988 111.9652 1.0120000000000001e-20 1.6480000000000002e-20 3.223e-20 0.0 131.61 0.0
S382643 16.691 111.9468 2.8609999999999996e-23 7.662e-23 4.255999999999999e-22 0.0 132.56 0.0
S382644 16.7163 111.9587 3.4689999999999996e-23 9.505999999999999e-23 5.463e-22 0.0 131.99 0.0
S382645 16.738 111.9831 1.824e-19 2.332e-19 2.768e-19 0.0 129.14 0.0
S382646 16.7238 111.9696 2.881e-21 5.1540000000000004e-21 1.2430000000000001e-20 0.0 130.27 0.0
S382647 16.7286 111.9714 1.906e-21 3.102e-21 6.075e-21 0.0 130.19 0.0
S382648 16.6607 111.8984 2.377e-21 4.354e-21 1.0930000000000001e-20 0.0 132.92 0.0
S382649 16.7007 111.9635 1.8129999999999998e-22 4.47e-22 2.148e-21 0.0 131.72 0.0
S382650 16.743 112.0168 1.2619999999999999e-23 4.127e-23 3.467e-22 0.0 129.5 0.0
S382651 16.718 111.9701 1.6629999999999998e-23 4.185e-23 2.0309999999999997e-22 0.0 130.9 0.0
S382652 16.6825 111.9506 3.133e-22 7.04e-22 2.611e-21 0.0 132.33 0.0
S382653 16.7211 111.9679 7.977999999999999e-23 2.008e-22 9.788999999999999e-22 0.0 130.51 0.0
S382654 16.7475 111.9781 3.959e-21 6.862e-21 1.5850000000000003e-20 0.0 129.39 0.0
S382655 16.6777 111.9416 1.061e-22 2.5799999999999997e-22 1.173e-21 0.0 132.74 0.0
S382656 16.7188 111.9639 3.995e-19 4.689e-19 4.849e-19 0.0 132.22 0.0
S382657 16.7396 111.9792 1.572e-18 1.637e-18 1.301e-18 0.0 129.35 0.0
S382658 16.7126 111.9632 9.348e-23 2.39e-22 1.204e-21 0.0 132.16 0.0
S382659 16.7074 111.9536 2.7809999999999997e-22 6.412e-22 2.606e-21 0.0 132.5 0.0
S382660 16.72 111.9696 4.5549999999999997e-23 1.251e-22 7.265999999999999e-22 0.0 130.77 0.0
S382661 16.7213 111.9691 1.5979999999999998e-23 4.556e-23 2.8159999999999996e-22 0.0 130.39 0.0
S382662 16.7152 111.962 8.935e-17 2.343e-16 1.218e-15 0.0 132.23 1.0
S382663 16.7193 111.9667 3.1809999999999996e-22 6.932e-22 2.475e-21 0.0 131.34 0.0
S382664 16.7477 111.9897 5.301e-22 1.187e-21 4.548e-21 0.0 129.03 0.0
S382665 16.7148 111.9484 5.657999999999999e-23 1.4969999999999998e-22 7.937999999999999e-22 0.0 132.1 0.0
S382666 16.7461 111.9905 8.256000000000001e-26 4.285e-25 9.682e-24 0.0 129.1 0.0
S382667 16.7414 112.0194 1.4370000000000002e-20 2.322e-20 4.436e-20 0.0 129.58 0.0
S382668 16.7185 111.9832 1.1130000000000001e-21 2.3390000000000002e-21 8.097e-21 0.0 130.12 0.0
S382669 16.7228 111.9649 1.917e-13 1.29e-13 4.275e-14 0.0 131.17 0.0
S382670 16.725 111.9651 2.138e-19 2.758e-19 3.412e-19 0.0 129.83 0.0
S382671 16.7122 111.9571 5.349999999999999e-22 1.268e-21 5.345e-21 0.0 132.35 0.0
S382672 16.7147 111.9666 3.656e-18 3.543e-18 2.413e-18 0.0 131.59 0.0
S382673 16.6949 111.9609 7.6e-24 2.229e-23 1.462e-22 0.0 131.69 0.0
S382674 16.706 111.9647 1.486e-18 1.567e-18 1.231e-18 0.0 132.01 0.0
S382675 16.7459 111.9943 6.183e-25 2.491e-24 3.2609999999999996e-23 0.0 129.12 0.0
S382676 16.726 111.9565 6.3759999999999996e-24 1.828e-23 1.169e-22 0.0 131.45 0.0
S382677 16.7074 111.9557 6.63e-18 6.305e-18 4.002e-18 0.0 132.43 0.0
S382678 16.6995 111.9552 1.337e-20 2.1070000000000002e-20 3.926e-20 0.0 132.53 0.0
S382679 16.7258 111.9621 4.142e-17 3.495e-17 1.829e-17 0.0 132.1 0.0
S382680 16.7302 111.9668 1.591e-21 3.012e-21 8.243e-21 0.0 129.66 0.0
S382681 16.6874 111.9492 1.745e-19 2.171e-19 2.402e-19 0.0 132.56 0.0
S382682 16.7094 111.963 9.114e-22 1.918e-21 6.562e-21 0.0 131.71 0.0
S382683 16.7207 111.9702 8.591e-24 2.2969999999999999e-23 1.314e-22 0.0 130.42 0.0
S382684 16.7237 111.9624 8.85e-22 1.688e-21 4.641e-21 0.0 131.59 0.0
S382685 16.7078 111.958 2.258e-22 4.971e-22 1.894e-21 0.0 132.49 0.0
S382686 16.7265 111.9265 1.527e-23 4.118e-23 2.414e-22 0.0 131.69 0.0
S382687 16.7245 111.9746 1.9309999999999997e-22 4.384999999999999e-22 1.753e-21 0.0 129.8 0.0
S382688 16.7227 111.9698 6.091e-21 1.073e-20 2.4690000000000002e-20 0.0 130.36 0.0
S382689 16.7135 111.9773 4.324e-18 3.974e-18 2.465e-18 0.0 130.79 0.0
S382690 16.7254 111.9664 8.52e-18 7.398e-18 3.981e-18 0.0 130.03 0.0
S382691 16.7232 111.9651 1.0060000000000001e-21 2.2440000000000002e-21 8.535000000000001e-21 0.0 130.78 0.0
S382692 16.8064 112.039 1.459e-22 3.2029999999999996e-22 1.205e-21 0.0 128.96 0.0
S382693 16.6919 111.9233 2.311e-21 4.152e-21 1.0080000000000002e-20 0.0 132.6 0.0
S382694 16.7022 111.9235 1.48e-23 4.342e-23 2.9819999999999997e-22 0.0 132.55 0.0
S382695 16.7033 111.9007 3.0489999999999997e-22 6.625999999999999e-22 2.312e-21 0.0 132.35 0.0
S382696 16.7208 111.961 1.8790000000000002e-25 9.078e-25 1.8059999999999998e-23 0.0 131.94 0.0
S382697 16.7263 111.9605 8.737e-23 2.13e-22 9.644e-22 0.0 131.04 0.0
S382698 16.6724 111.9295 1.014e-24 3.782e-24 4.2229999999999996e-23 0.0 132.7 0.0
S382699 16.7299 111.9705 7.314e-23 1.7269999999999997e-22 7.538999999999999e-22 0.0 129.58 0.0
S382700 16.6871 111.9375 3.378e-18 3.179e-18 2.123e-18 0.0 132.83 0.0
S382701 16.7035 112.0102 2.941e-23 7.786999999999999e-23 4.387999999999999e-22 0.0 130.47 1.0
S382702 16.7074 111.9352 6.653e-21 1.1290000000000001e-20 2.5060000000000003e-20 0.0 132.54 0.0
S382703 16.725 111.9632 4.644e-22 9.254999999999999e-22 2.821e-21 0.0 132.32 0.0
S382704 16.7277 111.9787 3.363e-19 3.99e-19 4.196e-19 0.0 129.61 0.0
S382705 16.7836 111.9774 8.896e-18 1.342e-17 2.268e-17 0.0 129.88 0.0
S382706 16.7841 112.0192 4.253e-23 1.072e-22 5.260999999999999e-22 0.0 129.0 0.0
S382707 16.7221 111.9754 1.923e-17 4.467e-17 1.888e-16 0.0 130.08 1.0
S382708 16.7455 112.0105 3.747e-21 7.008e-21 1.9440000000000003e-20 0.0 129.33 0.0
S382709 16.7249 111.9638 1.607e-17 3.373e-17 1.126e-16 0.0 130.84 0.0
S382710 16.6666 111.9819 1.075e-20 1.7650000000000002e-20 3.541e-20 0.0 131.3 0.0
S382711 16.6803 111.9113 2.2789999999999998e-23 5.946999999999999e-23 3.2649999999999998e-22 0.0 132.87 0.0
S382712 16.7218 111.9768 4.911e-22 1.01e-21 3.304e-21 0.0 130.38 0.0
S382713 16.7225 111.9608 9.903e-21 1.607e-20 3.2130000000000004e-20 0.0 131.44 0.0
S382714 16.7202 111.969 1.909e-21 3.567e-21 9.267e-21 0.0 130.52 0.0
S382715 16.6546 111.9433 1.6660000000000001e-21 1.114e-21 3.6339999999999996e-22 0.0 132.43 0.0
S382716 16.7281 111.9638 4.126e-19 4.741e-19 4.425e-19 0.0 130.25 0.0
S382717 16.745 111.9695 4.2159999999999995e-23 1.091e-22 5.718e-22 0.0 129.76 0.0
S382718 16.7237 111.9574 3.2319999999999995e-22 7.6289999999999995e-22 3.248e-21 0.0 131.54 0.0
S382719 16.7305 111.9716 2.954e-23 8.552999999999999e-23 5.691999999999999e-22 0.0 129.61 0.0
S382720 16.7929 111.9993 1.8009999999999998e-23 4.796e-23 2.5409999999999995e-22 0.001 129.37 0.0
S382721 16.7247 111.9618 1.411e-22 3.5399999999999998e-22 1.671e-21 0.0 131.26 0.0
S382722 16.7186 111.9587 5.767999999999999e-23 1.6209999999999999e-22 1.032e-21 0.0 131.84 0.0
S382723 16.6662 111.914 2.3e-17 3.65e-17 6.984e-17 0.0 132.95 0.0
S382724 16.7194 111.9671 5.3110000000000005e-20 7.672e-20 1.179e-19 0.0 131.09 0.0
S382725 16.7119 111.9552 8.898e-21 1.512e-20 3.306e-20 0.0 132.47 0.0
S382726 16.7026 111.9571 6.009e-19 6.627e-19 5.813e-19 0.0 132.43 0.0
S382727 16.6893 111.9637 3.429e-20 4.8880000000000006e-20 7.308000000000001e-20 0.0 131.86 0.0
S382728 16.7281 111.9642 2.4230000000000003e-20 4.1250000000000003e-20 8.591e-20 0.0 130.37 0.0
S382729 16.6926 111.9448 3.317e-23 9.689e-23 6.597999999999999e-22 0.0 132.65 0.0
S382730 16.7222 111.9922 5.965000000000001e-25 2.513e-24 3.7389999999999997e-23 0.0 129.97 0.0
S382731 16.6821 111.9015 9.263e-24 2.577e-23 1.5839999999999999e-22 0.001 132.75 0.0
S382732 16.7204 111.975 4.4600000000000006e-20 6.509e-20 1.038e-19 0.0 130.45 0.0
S382733 16.7395 111.981 8.334e-13 5.957e-13 2.174e-13 0.0 129.17 1.0
S382734 16.6945 111.9081 1.3639999999999998e-22 3.2479999999999996e-22 1.36e-21 0.0 132.47 0.0
S382735 16.6687 111.9778 1.073e-17 1.919e-17 4.442e-17 0.0 131.43 0.0
S382736 16.691 111.9466 2.798e-22 6.214999999999999e-22 2.365e-21 0.0 132.54 0.0
S382737 16.7649 111.9859 6.156e-20 8.299e-20 1.116e-19 0.0 129.29 0.0
S382738 16.7961 112.0585 1.445e-18 1.609e-18 1.504e-18 0.0 128.99 0.0
S382739 16.7164 111.9674 1.532e-19 2.027e-19 2.642e-19 0.0 131.52 0.0
S382740 16.7302 111.9694 1.954e-21 3.42e-21 7.875e-21 0.0 129.81 0.0
S382741 16.7519 111.9491 1.146e-17 1.007e-17 5.476e-18 0.0 130.72 0.0
S382742 16.7066 111.9867 9.042999999999999e-22 1.88e-21 6.321e-21 0.0 130.71 0.0
S382743 16.7106 111.9695 9.903e-21 1.587e-20 3.152e-20 0.0 131.28 0.0
S382744 16.767 112.0292 7.809e-19 8.618e-19 7.613e-19 0.0 129.03 0.0
S382745 16.6985 111.9528 1.783e-18 1.814e-18 1.343e-18 0.0 132.49 0.0
S382746 16.7024 111.969 4.755e-19 5.318e-19 4.837e-19 0.0 131.9 0.0
S382747 16.7269 111.953 6.228e-20 8.620000000000001e-20 1.234e-19 0.0 131.49 0.0
S382748 16.7232 111.9579 6.51e-23 1.7379999999999997e-22 9.604999999999999e-22 0.0 131.99 0.0
S382749 16.6871 111.9696 4.2269999999999995e-22 9.382e-22 3.575e-21 0.0 131.54 0.0
S382750 16.7549 112.0137 2.0219999999999998e-23 5.988e-23 4.0129999999999996e-22 0.0 129.28 0.0
S382751 16.7656 111.9423 1.484e-19 1.899e-19 2.223e-19 0.0 130.71 0.0
S382752 16.7211 111.9669 7.439e-19 8.076e-19 6.896e-19 0.0 130.93 0.0
S382753 16.7001 111.9586 2.448e-19 2.913e-19 2.989e-19 0.0 132.39 0.0
S382754 16.6608 111.8883 3.329e-19 3.976e-19 4.135e-19 0.0 132.85 0.0
S382755 16.7482 111.9823 1.71e-19 2.171e-19 2.601e-19 0.0 129.39 0.0
S382756 16.716 111.9655 6.504e-21 1.0700000000000002e-20 2.187e-20 0.0 131.59 0.0
S382757 16.7358 111.9727 1.9529999999999998e-24 6.58e-24 5.726e-23 0.0 129.61 0.0
S382758 16.7582 111.9806 8.604e-24 2.698e-23 2.0869999999999997e-22 0.0 129.31 0.0
S382759 16.7563 111.9887 5.392e-19 5.983e-19 5.248e-19 0.0 129.1 0.0
S382760 16.7221 111.965 1.0259999999999999e-22 2.3649999999999997e-22 9.543999999999998e-22 0.0 133.09 0.0
S382761 16.6932 111.9402 1.02e-19 1.354e-19 1.743e-19 0.0 132.74 0.0
S382762 16.7206 111.9669 3.982e-19 4.599e-19 4.485e-19 0.0 131.57 0.0
S382763 16.6986 111.9448 1.4129999999999999e-22 3.4209999999999998e-22 1.575e-21 0.0 132.85 0.0
S382764 16.7582 111.9453 4.4640000000000004e-21 8.075e-21 2.001e-20 0.0 130.71 0.0
S382765 16.7069 111.9592 4.671e-18 4.314e-18 2.704e-18 0.0 132.17 0.0
S382766 16.6554 111.9066 1.663e-19 2.067e-19 2.35e-19 0.0 132.84 0.0
S382767 16.7263 111.9868 4.82e-18 4.814e-18 3.333e-18 0.0 129.79 0.0
S382768 16.7223 111.9657 1.003e-18 1.076e-18 8.816e-19 0.0 128.9 0.0
S382769 16.6968 111.9518 4.199e-18 7.259e-18 1.579e-17 0.0 132.51 0.0
S382770 16.7065 111.9657 1.148e-18 1.292e-18 1.164e-18 0.0 131.88 0.0
S382771 16.7837 112.0167 1.473e-21 2.858e-21 8.29e-21 0.0 129.01 0.0
S382772 16.7176 111.9522 4.414e-21 7.659e-21 1.7100000000000002e-20 0.0 132.15 0.0
S382773 16.7164 111.9602 1.789e-19 2.262e-19 2.543e-19 0.0 132.2 0.0
S382774 16.7378 111.9823 8.786e-18 8.208e-18 5.442e-18 0.0 129.31 0.0
S382775 16.7279 111.9674 6.705999999999999e-22 1.382e-21 4.409e-21 0.0 130.29 0.0
S382776 16.7295 111.9803 2.9869999999999996e-22 6.944999999999999e-22 2.806e-21 0.0 129.38 0.0
S382777 16.7228 111.9673 2.073e-26 1.176e-25 3.296e-24 0.0 130.6 0.0
S382778 16.7211 111.97 3.942e-22 8.617e-22 3.125e-21 0.0 129.6 0.0
S382779 16.6855 111.9208 4.004e-23 1.092e-22 6.468999999999999e-22 0.0 132.91 0.0
S382780 16.7199 111.9682 2.746e-20 4.1780000000000005e-20 7.204e-20 0.0 129.88 0.0
S382781 16.721 111.9612 3.286e-23 8.780999999999999e-23 5.154e-22 0.0 131.84 0.0
S382782 16.7293 111.9673 1.1579999999999999e-23 3.229e-23 1.9439999999999998e-22 0.0 129.62 0.0
S382783 16.7253 111.9588 3.95e-19 4.668e-19 4.746e-19 0.0 131.37 0.0
S382784 16.7691 112.0177 4.4249999999999997e-23 1.151e-22 6.102e-22 0.0 128.89 0.0
S382785 16.7179 111.9625 2.009e-25 8.675e-25 1.365e-23 0.0 131.78 0.0
S382786 16.6771 111.9379 2.027e-21 3.72e-21 9.349e-21 0.0 132.63 0.0
S382787 16.7224 111.9839 9.785e-24 2.785e-23 1.7489999999999997e-22 0.0 130.12 0.0
S382788 16.7212 111.9664 1.908e-21 3.79e-21 1.1360000000000001e-20 0.0 132.27 0.0
S382789 16.7517 111.9631 1.8040000000000002e-21 3.351e-21 8.695e-21 0.0 130.19 0.0
S382790 16.722 111.962 1.774e-21 3.41e-21 9.371e-21 0.0 131.57 0.0
S382791 16.7176 111.9649 1.753e-18 1.728e-18 1.222e-18 0.0 131.62 0.0
S382792 16.7364 111.9782 5.3560000000000004e-21 9.116e-21 1.981e-20 0.0 129.3 0.0
S382793 16.7197 111.9678 1.985e-21 1.329e-21 4.326999999999999e-22 0.0 130.96 0.0
S382794 16.6917 111.9678 1.5899999999999998e-23 4.27e-23 2.4099999999999997e-22 0.0 131.65 0.0
S382795 16.7233 111.957 1.726e-13 1.167e-13 3.833e-14 0.0 131.48 0.0
S382796 16.7291 111.9642 6.637000000000001e-20 9.306000000000001e-20 1.367e-19 0.0 129.76 0.0
S382797 16.7622 111.994 8.95e-18 8.632e-18 5.761e-18 0.0 129.02 0.0
S382798 16.6912 111.9464 7.632e-22 1.61e-21 5.2850000000000005e-21 0.0 132.65 0.0
S382799 16.7207 111.9671 7.427e-19 8.077e-19 6.725e-19 0.0 129.55 0.0
S382800 16.7196 111.9742 9.998999999999999e-22 1.92e-21 5.477e-21 0.0 130.48 0.0
S382801 16.722 111.9659 1.162e-21 2.365e-21 7.36e-21 0.0 132.42 0.0
S382802 16.7646 112.0042 1.017e-23 3.0269999999999996e-23 2.1089999999999997e-22 0.0 129.0 0.0
