Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S102973 332.3127 61.6024 2.816e-19 3.937e-19 5.601e-19 0.0 82.7 0.0
S102974 332.5073 61.6112 9.948e-19 1.2e-18 1.273e-18 0.0 86.16 0.0
S102975 332.4543 61.6204 4.888999999999999e-22 1.261e-21 6.5330000000000005e-21 0.0 85.75 0.0
S102976 332.3912 61.6099 4.679e-23 1.3939999999999998e-22 9.652e-22 0.0 83.15 0.0
S102977 332.468 61.6214 4.832999999999999e-22 1.247e-21 6.506e-21 0.0 85.4 0.0
S102978 332.4379 61.613 2.461e-17 2.289e-17 1.374e-17 0.0 84.25 0.0
S102979 332.4287 61.6228 7.156000000000001e-20 1.129e-19 2.069e-19 0.0 83.73 0.0
S102980 332.4289 61.6126 2.033e-19 2.884e-19 4.166e-19 0.0 83.94 0.0
S102981 332.384 61.6058 5.05e-21 3.476e-21 1.203e-21 0.0 83.44 0.0
S102982 332.3373 61.617 9.723e-13 7.643e-13 3.415e-13 0.0 82.93 1.0
S102983 332.4674 61.6163 5.685000000000001e-20 8.432e-20 1.378e-19 0.0 85.4 0.0
S102984 332.4127 61.6126 2.352e-19 3.2e-19 4.41e-19 0.0 83.45 0.0
S102985 332.1858 61.604 5.132e-19 6.769e-19 8.597e-19 0.0 82.6 0.0
S102986 332.4316 61.6183 1.528e-12 1.34e-12 7.43e-13 0.0 83.73 1.0
S102987 332.473 61.6124 8.956e-23 2.71e-22 1.987e-21 0.0 85.6 0.0
S102988 332.5062 61.6186 2.335e-17 4.254e-17 1.046e-16 0.0 86.38 0.0
S102989 332.5628 61.6369 1.418e-20 2.6320000000000002e-20 6.743e-20 0.0 85.8 0.0
S102990 332.6054 61.6178 2.31e-22 5.791e-22 2.748e-21 0.0 86.56 0.0
S102991 332.5134 61.6105 5.969999999999999e-23 1.6609999999999998e-22 1.031e-21 0.0 86.18 0.0
S102992 332.4393 61.6002 2.162e-21 4.539e-21 1.56e-20 0.0 84.42 0.0
S102993 332.4431 61.6129 2.026e-23 5.868999999999999e-23 4.0369999999999997e-22 0.0 84.23 0.0
S102994 332.3701 61.6172 6.273e-21 1.2310000000000001e-20 3.4460000000000005e-20 0.0 82.83 0.0
S102995 332.4468 61.6194 4.253e-17 9.246e-17 3.458e-16 0.0 84.84 0.0
S102996 332.4445 61.6136 1.1760000000000001e-20 1.963e-20 4.2000000000000004e-20 0.0 84.24 0.0
S102997 332.4867 61.6294 1.178e-23 3.974e-23 3.564e-22 0.0 85.56 0.0
S102998 332.4331 61.6193 2.8859999999999997e-22 6.938999999999999e-22 3.022e-21 0.0 83.84 0.0
S102999 332.4985 61.6159 8.709e-19 1.067e-18 1.181e-18 0.0 85.78 0.0
S103000 332.4486 61.6159 1.24e-16 1.065e-16 5.575e-17 0.0 84.81 0.0
S103001 332.4877 61.6182 3.249e-20 5.3450000000000005e-20 1.042e-19 0.0 86.07 0.0
S103002 332.5525 61.6094 2.893e-20 4.9020000000000006e-20 1.028e-19 0.0 85.95 0.0
S103003 332.6071 61.6288 3.036e-20 5.1020000000000006e-20 1.077e-19 0.0 86.37 0.0
S103004 332.3631 61.6124 2.61e-18 2.754e-18 2.185e-18 0.001 82.94 0.0
S103005 332.4708 61.6136 3.528e-18 3.792e-18 3.298e-18 0.0 85.89 0.0
S103006 332.3903 61.6162 3.7329999999999998e-22 8.765e-22 3.781e-21 0.0 82.92 0.0
S103007 332.4635 61.6126 1.307e-17 1.298e-17 9.148e-18 0.0 85.49 0.0
S103008 332.4229 61.6143 3.475e-19 4.705e-19 6.273e-19 0.0 83.64 0.0
S103009 332.3468 61.6155 4.496e-22 1.068e-21 4.594e-21 0.0 82.97 0.0
S103010 332.4484 61.6214 2.21e-19 3.183e-19 4.787e-19 0.0 84.77 0.0
S103011 332.3847 61.6128 1.471e-19 2.143e-19 3.315e-19 0.0 83.26 0.0
S103012 332.4585 61.6084 2.9720000000000003e-20 5.1780000000000006e-20 1.189e-19 0.0 85.27 0.0
S103013 332.455 61.6214 1.7949999999999998e-22 4.1409999999999997e-22 1.753e-21 0.0 85.47 0.0
S103014 332.336 61.6077 6.778e-21 1.383e-20 4.3910000000000006e-20 0.0 83.2 0.0
S103015 332.4448 61.6195 1.114e-22 3.2909999999999995e-22 2.253e-21 0.0 83.86 0.0
