Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S004598 44.3682 115.7992 3.573e-21 2.4160000000000002e-21 8.113999999999999e-22 0.0 28.02 0.0
S004599 44.4046 115.8354 4.3269999999999996e-23 1.1859999999999998e-22 7.130999999999999e-22 0.0 26.39 0.0
S004600 44.3895 115.8138 1.344e-19 1.934e-19 2.938e-19 0.0 27.32 0.0
S004601 44.4037 115.7227 1.2210000000000002e-26 8.332e-26 3.358e-24 0.0 28.67 0.0
S004602 44.4163 115.8745 6.748e-20 1.01e-19 1.613e-19 0.0 26.01 0.0
S004603 44.6396 115.8113 4.309e-23 1.1969999999999998e-22 7.349e-22 0.0 27.45 0.0
S004604 44.3887 115.7915 1.22e-19 1.791e-19 2.885e-19 0.0 28.52 0.0
S004605 44.3807 115.8148 9.574999999999999e-22 2.182e-21 8.863e-21 0.0 27.4 0.0
S004606 44.4154 115.7967 3.654e-18 4.011e-18 3.446e-18 0.0 27.93 0.0
S004607 44.3804 115.7937 2.019e-17 1.865e-17 1.141e-17 0.0 28.42 0.0
S004608 44.3958 115.7995 3.7630000000000004e-21 6.975e-21 1.8130000000000002e-20 0.0 28.31 0.0
S004609 44.4202 115.8035 9.262e-18 8.653e-18 5.404e-18 0.0 27.81 0.0
S004610 44.3904 115.8278 1.475e-21 3.386e-21 1.3410000000000002e-20 0.0 26.45 0.0
S004611 44.4008 115.8158 6.6270000000000004e-21 1.2460000000000002e-20 3.374e-20 0.0 27.06 0.0
S004612 44.3746 115.85 3.687e-17 3.375e-17 1.975e-17 0.0 26.37 0.0
S004613 44.3857 115.8643 2.5530000000000002e-21 4.775e-21 1.292e-20 0.0 26.28 1.0
S004614 44.3999 115.816 5.045e-22 1.147e-21 4.5360000000000005e-21 0.0 26.58 0.0
S004615 44.3906 115.9482 2.767e-17 2.489e-17 1.476e-17 0.0 26.12 0.0
S004616 44.3815 115.6908 5.566e-21 9.881e-21 2.3580000000000003e-20 0.0 28.73 0.0
S004617 44.4093 115.8121 2.285e-22 5.286e-22 2.2e-21 0.0 27.59 0.0
S004618 44.4002 115.8226 4.303e-19 5.364e-19 5.961e-19 0.0 26.6 0.0
S004619 44.4043 115.8315 7.624e-19 9.519e-19 1.03e-18 0.0 26.63 0.0
S004620 44.3903 115.8167 3.281e-23 8.881999999999999e-23 5.081999999999999e-22 0.0 26.67 0.0
S004621 44.418 115.8066 5.135e-17 4.408e-17 2.359e-17 0.0 27.6 0.0
S004622 44.3924 115.8113 4.036e-19 5.224e-19 6.465e-19 0.0 28.58 0.0
S004623 44.4505 115.9182 4.368e-23 1.176e-22 6.8719999999999995e-22 0.0 26.22 0.0
S004624 44.3843 115.8481 2.8609999999999996e-22 6.831e-22 3.061e-21 0.0 26.32 0.0
S004625 44.3417 115.6705 6.892e-21 1.2960000000000002e-20 3.437e-20 0.0 28.87 0.0
S004626 44.3737 115.8459 8.843e-23 2.422e-22 1.4460000000000001e-21 0.0 26.39 0.0
S004627 44.4183 115.7869 1.971e-21 4.057e-21 1.299e-20 0.0 28.23 0.0
S004628 44.4478 115.72 1.332e-22 3.431e-22 1.778e-21 0.0 28.58 0.0
S004629 44.3985 115.8127 5.715e-22 1.3480000000000001e-21 5.729e-21 0.0 27.46 0.0
S004630 44.4017 115.8131 2.783e-21 1.946e-21 7.075999999999999e-22 0.0 27.29 0.0
S004631 44.372 115.7939 1.644e-17 2.62e-17 4.768e-17 0.0 28.04 0.0
S004632 44.3828 115.877 2.0839999999999998e-23 5.859e-23 3.6999999999999995e-22 0.0 26.24 0.0
S004633 44.4116 115.8042 1.782e-18 1.957e-18 1.656e-18 0.0 27.85 0.0
S004634 44.3658 115.8208 3.8429999999999997e-23 1.017e-22 5.517999999999999e-22 0.0 27.14 0.0
S004635 44.434 115.8176 2.953e-21 5.651e-21 1.611e-20 0.001 27.3 0.0
S004636 44.4541 115.7917 2.099e-19 2.751e-19 3.37e-19 0.0 27.64 0.0
S004637 44.3823 115.8852 3.574e-21 2.444e-21 8.477999999999999e-22 0.0 26.2 0.0
S004638 44.3964 115.8175 9.304999999999998e-22 1.762e-21 4.778e-21 0.0 26.56 0.0
S004639 44.4091 115.7484 2.869e-20 4.719e-20 9.378000000000001e-20 0.0 28.81 0.0
S004640 44.3905 115.8152 2.578e-21 4.911e-21 1.3480000000000002e-20 0.0 27.06 0.0
S004641 44.4012 115.8271 4.292e-23 1.2199999999999999e-22 7.668999999999999e-22 0.0 26.42 0.0
S004642 44.4179 115.7958 9.356000000000001e-21 1.666e-20 4.1030000000000004e-20 0.0 27.92 0.0
S004643 44.3232 115.7885 3.5370000000000004e-20 5.449e-20 9.900000000000001e-20 0.0 28.02 0.0
S004644 44.4426 115.7874 7.578e-19 8.668e-19 8.307e-19 0.0 28.03 0.0
S004645 44.306 115.8981 9.755999999999999e-22 2.114e-21 7.764000000000001e-21 0.0 26.41 0.0
S004646 44.4028 115.8264 3.337e-27 2.611e-26 1.36e-24 0.0 26.58 0.0
S004647 44.3643 115.8394 2.278e-22 5.725999999999999e-22 2.727e-21 0.0 26.81 0.0
S004648 44.3822 115.7861 1.382e-13 9.084e-14 2.782e-14 0.0 28.63 0.0
S004649 44.4083 115.8201 4.8499999999999996e-23 1.2929999999999998e-22 7.505999999999999e-22 0.0 26.98 0.0
S004650 44.421 115.7936 1.735e-18 1.884e-18 1.628e-18 0.0 27.98 0.0
S004651 44.459 115.7443 3.142e-21 5.845e-21 1.573e-20 0.0 28.31 0.0
S004652 44.3967 115.8239 6.481e-17 1.087e-16 2.375e-16 0.0 26.48 0.0
S004653 44.3701 115.8134 3.506e-24 1.242e-23 1.2559999999999998e-22 0.0 27.47 0.0
S004654 44.3863 115.8138 3.6970000000000003e-20 5.424e-20 8.751000000000001e-20 0.0 27.41 0.0
S004655 44.2345 116.0091 1.719e-20 2.981e-20 6.571000000000001e-20 0.0 26.36 0.0
S004656 44.3882 115.9773 3.685e-21 2.5470000000000002e-21 8.658999999999999e-22 0.0 26.16 0.0
S004657 44.3472 115.7889 6.781e-13 4.587e-13 1.545e-13 0.0 28.13 0.0
S004658 44.4119 115.7788 3.4070000000000003e-20 5.3910000000000007e-20 9.900000000000001e-20 0.0 28.41 0.0
S004659 44.402 115.8215 9.768e-29 1.168e-27 1.522e-25 0.0 26.6 0.0
S004660 44.3932 115.8179 8.214999999999999e-22 1.584e-21 4.589e-21 0.0 26.75 0.0
S004661 44.405 115.7804 1.911e-19 2.659e-19 3.702e-19 0.0 28.56 0.0
S004662 44.4688 115.7474 6.68e-22 1.513e-21 6.041e-21 0.0 28.16 0.0
S004663 44.3723 115.8108 3.581e-20 5.424e-20 9.250000000000001e-20 0.0 27.73 0.0
S004664 44.3664 115.8106 8.319999999999999e-22 1.968e-21 8.653e-21 0.0 27.46 0.0
S004665 44.3416 115.9357 5.137e-21 9.317e-21 2.315e-20 0.0 26.17 0.0
S004666 44.3629 115.8373 1.48e-21 3.143e-21 1.092e-20 0.0 26.7 0.0
S004667 44.3697 115.756 4.2620000000000004e-21 8.538e-21 2.5920000000000003e-20 0.0 28.88 0.0
S004668 44.4309 115.5808 1.683e-21 3.598e-21 1.2460000000000002e-20 0.0 28.9 0.0
S004669 44.3446 115.8453 1.022e-12 7.085e-13 2.549e-13 0.0 26.7 0.0
S004670 44.4015 115.8166 8.625e-19 9.738e-19 9.181e-19 0.0 27.11 0.0
S004671 44.383 115.8148 5.212e-19 6.653e-19 8.016e-19 0.0 27.19 0.0
S004672 44.4067 115.8384 1.414e-12 9.948e-13 3.635e-13 0.0 26.5 0.0
S004673 44.4107 115.8622 4.977e-21 9.848e-21 2.954e-20 0.0 26.02 0.0
S004674 44.3808 115.7933 1.496e-22 4.032e-22 2.289e-21 0.0 28.38 0.0
S004675 44.4617 115.7158 7.613e-23 2.0769999999999998e-22 1.171e-21 0.0 28.54 0.0
S004676 44.3572 115.8232 8.502e-20 1.219e-19 1.797e-19 0.0 27.11 0.0
S004677 44.3644 115.7342 8.955000000000001e-20 1.268e-19 1.9e-19 0.0 28.9 0.0
S004678 44.3966 115.8116 2.0139999999999998e-22 5.242e-22 2.8440000000000002e-21 0.0 28.22 0.0
S004679 44.4151 115.7877 1.31e-19 2.004e-19 3.313e-19 0.0 28.36 0.0
S004680 44.3958 115.8057 2.106e-21 4.323e-21 1.3480000000000002e-20 0.0 28.23 0.0
