Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S422403 69.0509 35.1572 6.910999999999999e-22 1.36e-21 4.113e-21 0.0 80.23 0.0
S422404 69.0602 35.2234 1.01e-18 1.127e-18 9.923e-19 0.0 76.94 0.0
S422405 69.0582 35.1863 6.827e-21 1.1980000000000001e-20 2.781e-20 0.0 78.76 0.0
S422406 69.0559 35.1952 2.377e-24 8.26e-24 7.781999999999999e-23 0.0 77.58 0.0
S422407 69.0625 35.2001 5.615999999999999e-22 1.24e-21 4.8320000000000004e-21 0.0 77.35 0.0
S422408 69.0592 35.1835 1.8539999999999998e-22 4.511e-22 2.029e-21 0.0 79.59 0.0
S422409 69.0581 35.1907 7.447e-18 1.256e-17 2.722e-17 0.0 78.43 0.0
S422410 69.0611 35.1892 1.154e-19 1.53e-19 1.971e-19 0.0 78.67 0.0
S422411 69.0787 35.234 8.96e-24 2.8709999999999996e-23 2.295e-22 0.0 76.19 0.0
S422412 69.0477 35.1886 4.914e-24 1.492e-23 1.0509999999999999e-22 0.0 78.37 0.0
S422413 69.0554 35.2014 2.658e-18 2.812e-18 2.318e-18 0.0 77.77 0.0
S422414 69.0776 35.2496 7.177e-18 1.181e-17 2.401e-17 0.0 76.13 0.0
S422415 69.0592 35.1918 1.946e-21 1.3270000000000001e-21 4.557e-22 0.0 78.46 0.0
S422416 69.0514 35.2116 2.432e-27 1.8550000000000002e-26 8.994e-25 0.0 77.29 1.0
S422417 69.0594 35.2228 6.261999999999999e-23 1.8459999999999998e-22 1.249e-21 0.0 77.18 0.0
S422418 69.0549 35.1973 1.62e-19 2.05e-19 2.518e-19 0.0 76.94 0.0
S422419 69.0524 35.1904 2.278e-21 1.561e-21 5.179e-22 0.0 79.27 0.0
S422420 69.0511 35.1951 2.0779999999999999e-22 5.06e-22 2.322e-21 0.0 78.06 0.0
S422421 69.0718 35.1965 8.584e-22 1.922e-21 7.6e-21 0.0 77.73 0.0
S422422 69.0698 35.2046 2.036e-17 3.476e-17 7.48e-17 0.0 76.7 0.0
