Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S330597 323.4382 149.916 2.917e-17 3.086e-17 2.434e-17 0.0 -8.95 0.0
S330598 323.1319 149.8873 3.368e-19 4.864e-19 7.359e-19 0.0 -11.35 0.0
S330599 323.4989 149.9464 4.712999999999999e-22 1.139e-21 5.095e-21 0.0 -7.45 0.0
S330600 323.395 149.8978 6.676e-17 6.575e-17 4.456e-17 0.0 -9.84 0.0
S330601 323.4184 149.9034 1.1860000000000001e-20 2.17e-20 5.4120000000000007e-20 0.0 -9.01 0.0
S330602 323.0179 149.9014 3.198e-17 3.3e-17 2.577e-17 0.0 -11.55 0.0
S330603 323.4483 149.9407 5.3980000000000007e-20 9.174000000000001e-20 1.899e-19 0.0 -8.22 0.0
S330604 323.7617 149.942 2.8200000000000003e-20 5.492e-20 1.506e-19 0.0 -6.95 0.0
S330605 322.9636 149.8956 5.83e-21 1.2220000000000002e-20 4.252e-20 0.0 -11.68 0.0
S330606 323.403 149.91 6.016e-19 8.687e-19 1.353e-18 0.0 -9.39 0.0
S330607 324.1414 149.9739 5.506e-18 6.212e-18 5.572e-18 0.0 -6.77 0.0
S330608 323.2847 149.9018 2.069e-18 2.569e-18 2.934e-18 0.0 -10.67 0.0
S330609 323.3925 149.9262 1.8070000000000002e-20 3.5090000000000005e-20 9.806000000000001e-20 0.0 -9.5 0.0
S330610 323.4331 149.9211 3.23e-21 7.622e-21 3.2460000000000005e-20 0.0 -8.67 0.0
S330611 323.3878 149.9143 1.093e-19 1.965e-19 4.783e-19 0.0 -10.42 0.0
S330612 323.602 149.9102 3.629e-19 5.5e-19 9.402e-19 0.0 -7.17 0.0
S330613 323.4301 149.9292 4.981999999999999e-22 1.194e-21 5.411e-21 0.0 -7.86 0.0
S330614 323.3567 149.9149 1.449e-16 2.993e-16 9.964e-16 0.0 -10.43 0.0
S330615 323.1935 149.9106 6.812e-17 6.38e-17 3.908e-17 0.0 -10.4 0.0
S330616 323.3464 149.9268 8.79e-13 5.841e-13 1.852e-13 0.0 -11.1 0.0
S330617 323.562 149.8972 2.478e-21 5.021e-21 1.5930000000000002e-20 0.0 -7.32 0.0
S330618 323.4346 149.9193 9.836e-21 2.0790000000000002e-20 6.876e-20 0.001 -8.88 0.0
S330619 323.4268 149.9274 2.164e-18 2.677e-18 3.053e-18 0.0 -8.3 0.0
S330620 323.5882 149.918 4.955e-21 1.075e-20 3.935e-20 0.0 -8.12 0.0
S330621 323.45 149.9214 1.907e-21 4.5710000000000004e-21 2.0140000000000002e-20 0.0 -9.09 0.0
S330622 323.3934 149.9241 3.3899999999999997e-22 9.024e-22 4.961e-21 0.0 -9.51 0.0
S330623 323.2706 149.8862 1.2170000000000001e-20 8.675e-21 3.162e-21 0.0 -10.33 0.0
S330624 323.3938 149.9163 4.891e-21 1.006e-20 3.2180000000000005e-20 0.0 -9.5 0.0
S330625 323.3426 149.9112 5.478e-18 6.195e-18 5.887e-18 0.0 -10.07 0.0
S330626 323.4455 149.9022 5.822e-21 1.1740000000000001e-20 3.574e-20 0.0 -7.66 0.0
S330627 323.1517 149.9009 2.8679999999999995e-22 8.439999999999999e-22 5.678e-21 0.0 -11.23 0.0
S330628 324.121 149.9666 7.509999999999999e-23 2.1699999999999996e-22 1.421e-21 0.0 -6.79 0.0
S330629 322.9972 149.9015 1.6419999999999998e-22 4.601e-22 2.937e-21 0.0 -11.67 0.0
S330630 323.3486 149.9262 4.882e-19 6.815e-19 9.929e-19 0.001 -10.2 0.0
S330631 323.3521 149.9208 2.4340000000000003e-20 4.4200000000000005e-20 1.131e-19 0.0 -10.55 0.0
S330632 323.5842 149.9378 6.371e-22 1.525e-21 6.646e-21 0.0 -7.29 0.0
S330633 323.4643 149.9349 1.2260000000000001e-21 2.807e-21 1.1530000000000001e-20 0.0 -8.51 0.0
S330634 322.0039 149.8556 9.501e-22 2.1370000000000002e-21 7.937e-21 0.0 -12.02 0.0
S330635 323.1486 149.9046 3.125e-21 6.883e-21 2.629e-20 0.001 -11.71 0.0
S330636 323.4221 149.9269 5.113e-19 7.425e-19 1.153e-18 0.0 -7.81 0.0
S330637 323.7454 149.9287 6.498999999999999e-23 1.919e-22 1.337e-21 0.0 -7.01 0.0
S330638 323.3777 149.9119 4.084e-17 4.115e-17 2.932e-17 0.0 -10.93 0.0
S330639 323.2123 149.9054 3.167e-18 3.911e-18 4.204e-18 0.0 -11.41 0.0
S330640 324.3997 149.9684 4.098e-19 6.034e-19 9.673e-19 0.0 -6.7 0.0
S330641 323.4346 149.9158 1.142e-17 1.188e-17 9.065e-18 0.0 -8.87 0.0
S330642 323.4594 149.9189 3.2119999999999996e-23 1.058e-22 9.302e-22 0.0 -7.56 0.0
S330643 324.5281 149.9618 1.359e-21 3.3380000000000002e-21 1.5370000000000002e-20 0.0 -7.01 0.0
S330644 323.6509 149.9497 2.12e-21 5.399e-21 2.78e-20 0.0 -7.2 0.0
S330645 323.3871 149.9482 1.8480000000000002e-20 1.263e-20 4.232e-21 0.0 -9.83 0.0
S330646 323.3891 149.9586 2.03e-19 3.066e-19 5.198e-19 0.0 -9.38 0.0
S330647 323.3024 149.9318 6.093999999999999e-22 1.652e-21 9.16e-21 0.0 -11.22 0.0
S330648 323.6881 149.9188 1.537e-21 3.423e-21 1.2980000000000001e-20 0.0 -8.52 0.0
S330649 323.6991 149.9291 3.9090000000000005e-20 7.348000000000001e-20 1.92e-19 0.0 -7.14 0.0
S330650 323.4024 149.9304 1.21e-21 2.8e-21 1.168e-20 0.0 -7.87 0.0
S330651 323.4551 149.9202 4.936e-21 1.097e-20 4.098e-20 0.0 -7.67 0.0
S330652 323.5811 149.9457 1.356e-21 3.273e-21 1.439e-20 0.0 -7.33 0.0
S330653 323.4314 149.9108 1.544e-23 5.723e-23 6.058e-22 0.001 -7.69 0.0
S330654 323.1471 149.893 3.4200000000000004e-20 6.039e-20 1.39e-19 0.0 -10.92 0.0
S330655 323.2405 149.9099 3.2529999999999998e-24 1.324e-23 1.8289999999999999e-22 0.0 -11.46 0.0
S330656 322.6693 149.8837 3.8800000000000006e-20 7.158000000000001e-20 1.846e-19 0.0 -11.79 0.0
S330657 323.3072 149.9048 4.157e-21 8.547e-21 2.8180000000000005e-20 0.0 -11.14 0.0
S330658 323.4158 149.93 3.342e-21 7.728e-21 3.121e-20 0.0 -9.12 0.0
S330659 323.3311 149.905 6.031e-22 1.396e-21 5.642e-21 0.0 -10.48 0.0
S330660 323.4538 149.9167 6.693e-19 8.987e-19 1.231e-18 0.0 -8.75 0.0
S330661 323.5269 149.9433 2.6550000000000003e-20 4.9390000000000004e-20 1.27e-19 0.0 -7.48 0.0
S330662 322.6148 149.8929 7.526e-17 1.203e-16 2.3e-16 0.0 -11.89 0.0
S330663 323.4467 149.9218 7.284e-23 2.1479999999999996e-22 1.46e-21 0.0 -8.88 0.0
S330664 323.3445 149.9078 8.235e-21 1.746e-20 6.101000000000001e-20 0.0 -10.92 0.0
S330665 323.4398 149.9107 1.513e-17 1.542e-17 1.108e-17 0.0 -7.71 0.0
S330666 323.798 149.9246 1.185e-19 1.917e-19 3.762e-19 0.0 -7.9 0.0
S330667 323.4174 149.9241 1.436e-18 1.861e-18 2.256e-18 0.0 -8.82 0.0
S330668 323.3599 149.9261 1.7729999999999998e-22 4.986e-22 3.048e-21 0.0 -10.5 0.0
S330669 323.3876 149.9132 1.424e-13 9.417e-14 2.997e-14 0.0 -9.86 0.0
S330670 323.4905 149.9102 6.906999999999999e-22 1.744e-21 8.679000000000001e-21 0.0 -7.56 0.0
S330671 323.4294 149.9331 2.676e-21 6.125e-21 2.4550000000000002e-20 0.0 -8.64 0.0
S330672 323.2318 149.9067 1.797e-22 4.779e-22 2.6840000000000002e-21 0.001 -11.18 0.0
S330673 323.5537 149.9663 1.375e-15 3.604e-15 1.908e-14 0.0 -8.96 1.0
S330674 322.1253 149.8626 3.2159999999999995e-22 8.153999999999999e-22 4.137e-21 0.0 -11.66 0.0
S330675 323.4988 149.9182 2.114e-16 4.594e-16 1.639e-15 0.0 -7.68 0.0
S330676 323.3995 149.9287 4.124e-18 5.028e-18 5.35e-18 0.0 -9.31 0.0
S330677 323.1641 149.9217 6.112e-18 6.943e-18 6.715e-18 0.0 -10.61 0.0
S330678 322.5457 149.871 4.612e-23 1.4159999999999998e-22 1.057e-21 0.0 -11.97 0.0
S330679 322.6736 149.8818 2.939e-20 5.429e-20 1.453e-19 0.0 -12.0 0.0
S330680 323.3442 149.9286 9.058e-22 2.263e-21 1.1070000000000001e-20 0.0 -9.84 0.0
S330681 323.4008 149.9096 3.801e-20 6.909e-20 1.708e-19 0.0 -9.51 0.0
S330682 323.4954 149.9159 2.804e-21 6.088e-21 2.229e-20 0.0 -7.49 0.0
S330683 323.2211 149.9127 6.690999999999999e-22 1.608e-21 7.204e-21 0.0 -11.5 0.0
S330684 323.4237 149.94 1.491e-20 3.279e-20 1.195e-19 0.0 -8.57 0.0
