Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S351566 61.5783 58.2299 1.338e-17 1.318e-17 8.915e-18 0.001 -1.38 0.0
S351567 61.5893 58.2506 5.745e-19 7.282e-19 8.554e-19 0.0 -0.61 0.0
S351568 61.5986 58.2203 1.436e-16 1.182e-16 5.647e-17 0.0 -0.98 0.0
S351569 61.6009 58.2166 1.1069999999999999e-23 3.551e-23 2.8249999999999996e-22 0.0 0.69 0.0
S351570 61.5919 58.2527 5.006e-18 5.363e-18 4.536e-18 0.0 0.39 0.0
S351571 61.5506 58.2198 1.235e-19 1.829e-19 2.991e-19 0.0 0.03 0.0
S351572 61.6077 58.2539 4.313e-19 5.694e-19 7.346e-19 0.0 0.25 0.0
S351573 61.581 58.1981 1.091e-16 1.554e-16 2.263e-16 0.0 -1.56 0.0
S351574 61.6006 58.2007 2.578e-16 2.046e-16 9.176e-17 0.0 0.23 0.0
S351575 61.6433 58.2445 1.836e-19 2.707e-19 4.291e-19 0.0 -0.06 0.0
S351576 61.5749 58.2538 1.576e-21 3.323e-21 1.156e-20 0.0 -0.46 0.0
S351577 61.5763 58.2301 1.094e-18 1.334e-18 1.417e-18 0.0 0.23 0.0
S351578 61.5847 58.2412 7.936e-18 7.78e-18 5.296e-18 0.0 -0.29 0.0
S351579 61.587 58.2782 5.206e-23 1.478e-22 9.433999999999999e-22 0.0 0.7 0.0
S351580 61.6398 58.2164 2.658e-17 2.409e-17 1.465e-17 0.0 -0.11 0.0
S351581 61.5864 58.1923 7.279e-18 7.244e-18 5.275e-18 0.0 0.03 0.0
S351582 61.6058 58.2373 2.5829999999999998e-23 7.977999999999999e-23 5.7869999999999995e-22 0.0 -0.87 0.0
S351583 61.5805 58.2676 1.6499999999999998e-22 4.1699999999999997e-22 2.072e-21 0.0 -0.27 0.0
S351584 61.5847 58.2762 7.815e-24 2.4119999999999998e-23 1.8729999999999998e-22 0.0 -1.16 0.0
S351585 61.5529 58.2387 3.552e-19 4.67e-19 5.799e-19 0.0 -1.84 0.0
S351586 61.5265 58.2387 1.7e-19 2.351e-19 3.317e-19 0.0 -2.06 0.0
S351587 61.5726 58.2435 1.359e-17 2.347e-17 5.158e-17 0.0 -0.07 0.0
S351588 61.5431 58.241 1.316e-17 1.255e-17 8.376e-18 0.0 -0.4 0.0
S351589 61.6084 58.1949 3.668e-17 8.028e-17 2.954e-16 0.0 -0.48 0.0
S351590 61.5627 58.2314 5.483e-18 5.747e-18 4.465e-18 0.0 -0.51 0.0
S351591 61.5505 58.2195 7.085e-16 5.5e-16 2.447e-16 0.0 -0.78 1.0
S351592 61.5957 58.2626 2.556e-19 3.585e-19 5.168e-19 0.0 -0.49 0.0
S351593 61.5993 58.2455 2.091e-19 3.108e-19 5.038e-19 0.0 -1.0 0.0
S351594 61.5711 58.2152 5.033e-21 9.71e-21 2.748e-20 0.0 -0.53 0.0
S351595 61.6103 58.2023 1.887e-20 3.2400000000000004e-20 6.928e-20 0.0 -0.76 0.0
S351596 61.5563 58.2229 2.016e-21 4.098e-21 1.2880000000000001e-20 0.0 0.54 0.0
S351597 61.5599 58.2362 3.241e-21 6.246e-21 1.788e-20 0.0 -1.26 0.0
S351598 61.5921 58.2138 8.541e-21 1.581e-20 4.141e-20 0.0 -0.17 0.0
