Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S184756 130.2867 68.7459 5.185999999999999e-22 9.374999999999999e-22 2.354e-21 0.0 45.3 0.0
S184757 130.3634 68.8145 1.8130000000000002e-20 2.2690000000000002e-20 2.657e-20 0.0 45.59 0.0
S184758 130.3336 68.7507 1.295e-19 1.404e-19 1.189e-19 0.0 45.16 0.0
S184760 130.2726 68.7472 2.913e-19 2.975e-19 2.263e-19 0.0 45.54 0.0
S184762 130.2581 68.7251 2.448e-21 3.842e-21 6.889e-21 0.0 45.81 0.0
S184764 130.2298 68.7436 1.326e-21 2.298e-21 5.358e-21 0.0 46.92 0.0
S184765 130.2739 68.7049 4.1630000000000006e-20 5.203e-20 5.758e-20 0.0 45.55 0.0
S184766 130.2579 68.7027 3.622e-18 7.533e-18 2.433e-17 0.0 46.02 0.0
S184767 130.2358 68.751 1.476e-20 1.963e-20 2.5620000000000003e-20 0.0 46.58 0.0
S184772 130.1821 68.7365 2.307e-21 3.5490000000000004e-21 6.406e-21 0.0 47.22 0.0
S184775 130.2509 68.733 1.593e-22 3.0159999999999995e-22 8.308999999999999e-22 0.0 46.76 0.0
S184776 130.3111 68.7833 3.994e-22 7.399999999999999e-22 1.927e-21 0.0 45.59 0.0
S184777 130.2483 68.7395 5.99e-21 8.269e-21 1.1790000000000001e-20 0.0 46.42 0.0
S184778 130.1893 68.7352 1.5239999999999998e-22 2.9789999999999995e-22 8.666e-22 0.0 47.26 1.0
S184779 130.227 68.775 6.89e-20 7.759000000000001e-20 7.261000000000001e-20 0.0 46.5 0.0
S184780 130.2603 68.6248 1.736e-18 1.5e-18 8.045e-19 0.0 46.06 0.0
S184783 130.2268 68.7396 3.36e-21 5.163e-21 8.907e-21 0.0 47.02 0.0
S184784 130.1323 68.7733 6.371e-21 8.692e-21 1.163e-20 0.0 46.81 0.0
S184786 130.2411 68.7389 3.37e-21 5.053e-21 8.781e-21 0.0 46.53 0.0
