Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S109866 14.2208 19.8105 8.825e-13 7.747e-13 4.354e-13 0.0 86.02 1.0
S109867 14.1729 19.8279 7.648e-19 8.86e-19 8.54e-19 0.0 86.92 0.0
S109868 14.4451 19.8666 1.789e-23 5.131e-23 3.2399999999999996e-22 0.0 84.85 0.0
S109869 14.2723 19.7569 3.863e-23 1.176e-22 8.636e-22 0.0 85.5 0.0
S109870 14.2761 19.781 1.4190000000000001e-21 2.847e-21 8.861e-21 0.0 85.36 0.0
S109871 14.2338 19.8388 4.7030000000000005e-20 6.226e-20 8.093e-20 0.0 86.31 0.0
S109872 14.1941 19.8252 1.849e-18 2.033e-18 1.808e-18 0.0 86.63 0.0
S109873 14.2786 19.8291 6.237e-23 1.7649999999999998e-22 1.1160000000000001e-21 0.0 84.53 0.0
S109874 14.2671 19.8239 7.487e-20 1.05e-19 1.524e-19 0.0 84.81 0.0
S109875 14.2296 19.811 4.796e-19 5.633e-19 5.561e-19 0.0 86.08 0.0
S109876 14.2639 19.835 2.962e-22 7.337e-22 3.42e-21 0.0 85.78 0.0
S109877 14.3668 19.8252 3.496e-17 2.983e-17 1.529e-17 0.0 84.22 0.0
S109878 14.082 19.8248 5.795e-23 1.548e-22 8.521e-22 0.0 86.77 0.0
S109879 14.2995 19.8195 8.126e-24 2.2839999999999999e-23 1.451e-22 0.0 84.63 0.0
S109880 14.2699 19.8381 1.118e-19 1.52e-19 2.149e-19 0.0 85.72 0.0
S109881 14.1681 19.8408 3.666e-23 1.019e-22 6.205e-22 0.0 86.95 0.0
S109882 14.3245 19.8208 9.898e-23 2.279e-22 9.176e-22 0.0 84.29 0.0
S109883 14.2847 19.8281 2.0999999999999998e-23 5.338e-23 2.621e-22 0.0 84.86 0.0
S109884 14.2665 19.8258 1.5680000000000002e-20 2.5320000000000002e-20 4.8290000000000003e-20 0.0 83.85 0.0
S109885 14.047 19.8036 5.864e-22 1.121e-21 3.062e-21 0.0 86.41 0.0
S109886 14.3146 19.8069 9.275e-19 1.008e-18 8.803e-19 0.0 84.58 0.0
S109887 14.3344 19.8553 4.358e-21 8.088e-21 2.1170000000000002e-20 0.0 85.12 0.0
S109888 14.2729 19.8526 1.071e-21 2.1370000000000002e-21 6.4490000000000004e-21 0.0 85.62 0.0
S109889 14.4641 19.7693 2.082e-19 2.805e-19 3.618e-19 0.0 84.72 0.0
S109890 14.2869 19.8129 2.643e-18 2.797e-18 2.272e-18 0.0 84.99 0.0
S109891 14.2598 19.846 1.434e-17 2.595e-17 6.438e-17 0.0 85.91 0.0
S109892 14.2882 19.7911 6.180999999999999e-22 1.278e-21 4.2740000000000004e-21 0.0 85.14 0.0
S109893 14.3089 19.7943 9.007e-21 1.543e-20 3.2750000000000004e-20 0.0 84.93 0.0
S109894 14.3106 19.8353 1.126e-17 2.388e-17 8.204e-17 0.0 84.91 0.0
S109895 14.6481 19.8344 1.906e-21 1.313e-21 4.51e-22 0.0 84.47 0.0
S109896 14.1084 19.8074 9.365e-24 3.006e-23 2.317e-22 0.0 86.48 0.0
S109897 14.3567 19.8208 3.473e-17 2.967e-17 1.591e-17 0.0 84.07 0.0
S109898 14.2993 19.8251 4.611e-21 8.552e-21 2.181e-20 0.0 84.51 0.0
S109899 14.2086 19.8441 1.864e-19 2.384e-19 2.877e-19 0.0 86.59 0.0
S109900 14.2425 19.8359 3.2339999999999997e-22 6.534e-22 2.026e-21 0.0 86.09 0.0
S109901 14.3037 19.8287 5.733e-20 8.545000000000001e-20 1.413e-19 0.0 84.74 0.0
S109902 14.413 19.9011 1.704e-23 4.4889999999999995e-23 2.39e-22 0.0 85.31 0.0
S109903 14.3443 19.8167 4.654e-28 4.358e-27 3.407e-25 0.0 84.3 0.0
S109904 14.0828 19.7886 1.9179999999999998e-23 5.16e-23 3.0039999999999997e-22 0.0 86.28 0.0
S109905 14.2522 19.8428 4.117e-19 5.044e-19 5.795e-19 0.0 85.97 0.0
S109906 14.1735 19.8295 1.262e-21 2.451e-21 6.934e-21 0.0 86.95 0.0
S109907 14.2156 19.8496 6.061e-22 1.326e-21 4.772e-21 0.0 86.35 0.0
S109908 14.3011 19.831 1.152e-21 8.2829999999999995e-22 3.1799999999999995e-22 0.0 84.8 0.0
S109909 14.2645 19.8209 3.013e-22 6.993e-22 2.8980000000000002e-21 0.0 85.42 0.0
S109910 14.4428 19.7896 6.699e-23 1.7229999999999997e-22 8.871e-22 0.0 84.42 0.0
S109911 14.3512 19.8738 2.953e-19 3.641e-19 3.991e-19 0.0 85.34 0.0
S109912 14.3651 19.797 6.561e-21 1.1780000000000001e-20 2.876e-20 0.0 84.66 0.0
S109913 14.2656 19.8284 5.766e-18 1.133e-17 3.368e-17 0.0 85.81 0.0
S109914 14.0729 19.8286 8.696e-22 1.773e-21 5.67e-21 0.0 86.9 0.0
S109915 14.2428 19.8177 3.057e-23 8.531e-23 5.215999999999999e-22 0.0 86.04 0.0
S109916 14.3159 19.833 1.541e-22 3.8399999999999995e-22 1.864e-21 0.0 84.64 0.0
S109917 14.4679 19.7938 7.466e-19 8.625e-19 8.456e-19 0.0 84.41 0.0
S109918 14.5115 19.8326 1.4929999999999997e-22 4.1159999999999995e-22 2.374e-21 0.0 84.36 0.0
S109919 14.4306 19.7856 4.7e-18 4.507e-18 3e-18 0.0 84.49 0.0
S109920 14.2544 19.7981 1.894e-19 2.385e-19 2.758e-19 0.0 85.43 0.0
