Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S323046 86.3484 128.6826 1.37e-18 2.643e-18 7.525e-18 0.0 104.57 0.0
S323048 86.3319 128.6707 2.06e-19 3.43e-19 7.35e-19 0.0 103.01 0.0
S323049 86.317 128.6633 1.274e-22 2.3639999999999996e-22 6.228999999999999e-22 0.0 102.64 0.0
S323050 86.2804 128.6435 3.861e-18 3.148e-18 1.506e-18 0.0 101.86 0.0
S323051 86.2799 128.664 1.012e-18 1.733e-18 3.657e-18 0.0 101.62 0.0
S323052 86.3032 128.6589 1.3229999999999998e-22 2.6759999999999996e-22 7.992999999999999e-22 0.0 105.05 0.0
S323055 86.3008 128.6842 4.69e-22 8.829999999999998e-22 2.328e-21 0.0 102.21 0.0
S323056 86.3369 128.6542 1.719e-22 3.415e-22 1.072e-21 0.0 101.93 0.0
S323057 86.306 128.6598 1.008e-18 9.457e-19 6.081e-19 0.0 102.41 0.0
S323059 86.2838 128.6784 1.898e-18 1.713e-18 9.834e-19 0.0 103.02 0.0
S323060 86.3003 128.6489 6.785e-22 1.14e-21 2.392e-21 0.0 103.61 0.0
S323061 86.2952 128.6384 1.0389999999999999e-22 2.0309999999999997e-22 5.724999999999999e-22 0.0 103.89 0.0
S323062 86.2862 128.6664 3.357e-21 4.9640000000000005e-21 8.095e-21 0.001 103.24 0.0
S323063 86.3093 128.6472 8.508000000000001e-20 9.817000000000001e-20 9.419e-20 0.0 101.65 0.0
S323066 86.2906 128.6563 3.305e-18 2.773e-18 1.39e-18 0.0 102.58 0.0
S323067 86.328 128.6693 1.376e-18 2.882e-18 9.348e-18 0.0 102.42 0.0
S323068 86.3376 128.6396 9.939000000000001e-20 1.16e-19 1.16e-19 0.0 103.07 0.0
S323069 86.3082 128.6546 1.645e-19 1.728e-19 1.365e-19 0.0 105.46 0.0
S323070 86.3004 128.6302 6.278e-22 1.162e-21 2.983e-21 0.0 103.75 0.0
S323071 86.3416 128.64 1.747e-18 1.547e-18 8.879e-19 0.0 103.43 0.0
S323076 86.3142 128.665 3.994e-19 3.897e-19 2.659e-19 0.0 104.88 0.0
S323077 86.3049 128.6629 1.879e-17 1.439e-17 6.15e-18 0.0 103.79 1.0
S323078 86.3055 128.6491 6.956e-19 1.115e-18 2.194e-18 0.0 102.71 0.0
S323079 86.2992 128.6586 4.606e-22 8.504999999999998e-22 2.258e-21 0.0 104.79 0.0
S323080 86.3138 128.6303 1.444e-18 2.949e-18 9.322e-18 0.0 105.46 0.0
S323081 86.3321 128.6754 5.23e-21 7.219e-21 1.023e-20 0.0 101.31 0.0
S323082 86.3225 128.649 2.7850000000000002e-21 4.276e-21 7.509e-21 0.0 102.27 0.0
S323083 86.309 128.6491 1.026e-17 8.137e-18 3.749e-18 0.0 103.69 1.0
S323084 86.3117 128.6573 7.072e-18 1.449e-17 4.545e-17 0.0 104.14 1.0
