Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S210848 185.282 134.5894 3.599e-16 6.365e-16 1.475e-15 0.0 -11.18 0.0
S210849 185.0067 134.2517 2.871e-18 3.746e-18 4.695e-18 0.0 -9.28 0.0
S210850 185.0314 134.3143 3.561e-20 7.143e-20 2.153e-19 0.0 -10.98 0.0
S210851 184.9148 134.4793 1.2380000000000001e-20 2.8110000000000005e-20 1.09e-19 0.0 -10.74 0.0
S210852 184.9993 134.2335 1.442e-20 3.194e-20 1.198e-19 0.0 -9.41 0.0
S210853 184.9536 134.2337 6.171e-19 9.308e-19 1.564e-18 0.0 -9.28 0.0
S210854 185.0789 134.4878 3.486e-20 6.733000000000001e-20 1.985e-19 0.0 -11.06 0.0
S210855 185.0191 134.2436 5.723e-18 7.514e-18 9.481e-18 0.0 -9.23 0.0
S210856 185.2496 134.4897 3.238e-20 6.28e-20 1.697e-19 0.001 -11.47 0.0
S210857 184.9814 134.2838 9.715e-21 1.894e-20 5.616e-20 0.0 -10.16 0.0
S210858 184.9883 134.2565 1.611e-18 2.314e-18 3.511e-18 0.0 -9.23 0.0
S210859 185.0113 134.1581 9.754e-21 2.3200000000000003e-20 1.005e-19 0.0 -9.37 0.0
S210860 184.9925 134.2996 3.539e-18 4.675e-18 5.787e-18 0.0 -10.53 0.0
S210861 185.2442 134.3635 2.456e-19 3.969e-19 8.048e-19 0.0 -11.06 0.0
S210862 184.9445 134.527 9.369e-16 8.397e-16 4.88e-16 0.0 -10.97 0.0
S210863 184.9577 134.2786 1.7179999999999999e-22 4.846999999999999e-22 2.979e-21 0.0 -9.67 0.0
S210864 185.04 134.4369 2.125e-17 2.469e-17 2.528e-17 0.0 -11.02 0.0
S210865 184.9429 134.2302 2.325e-18 3.126e-18 4.131e-18 0.0 -9.16 0.0
S210866 184.973 134.2594 5.485e-16 4.866e-16 2.728e-16 0.0 -9.36 0.0
S210867 184.6251 134.4217 1.002e-16 1e-16 6.978e-17 0.0 -10.01 0.0
S210868 184.9908 134.2718 9.238000000000001e-20 1.794e-19 5.136e-19 0.0 -9.95 0.0
S210869 185.1169 134.0927 1.403e-19 2.584e-19 6.739e-19 0.001 -9.42 0.0
