Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S138915 150.3889 12.3238 5.94e-24 2.12e-23 2.196e-22 0.0 91.41 0.0
S141569 151.0665 12.0422 2.465e-22 6.6339999999999995e-22 3.652e-21 0.0 89.98 0.0
S141570 150.8749 12.1147 2.528e-12 1.871e-12 7.32e-13 0.0 90.75 0.0
S141571 150.9817 12.0261 1.4009999999999998e-22 3.5439999999999995e-22 1.779e-21 0.0 91.08 0.0
S141572 151.0213 12.146 1.1499999999999999e-23 3.565e-23 2.7049999999999996e-22 0.001 89.36 0.0
S141573 150.9944 12.0446 1.7030000000000002e-20 3.0120000000000004e-20 7.049e-20 0.0 90.03 0.0
S141574 150.9267 12.2392 4.555e-22 9.944e-22 3.619e-21 0.0 89.92 0.0
S141575 150.9562 11.9766 8.287e-26 4.934e-25 1.5019999999999998e-23 0.0 93.55 0.0
S141576 150.9802 12.0324 1.15e-21 2.603e-21 1.0430000000000001e-20 0.0 90.27 0.0
S141577 150.9779 11.9142 4.001e-19 5.463e-19 7.394e-19 0.0 93.76 0.0
S141578 151.0095 12.024 3.138e-21 6.860000000000001e-21 2.6030000000000003e-20 0.001 91.0 0.0
S141579 150.9771 11.9874 3.119e-17 2.956e-17 1.915e-17 0.0 93.32 0.0
S141580 150.8963 12.0429 1.112e-18 1.395e-18 1.539e-18 0.0 90.74 0.0
S141581 151.0007 12.0012 3.949e-18 4.309e-18 3.847e-18 0.0 92.59 0.0
S141582 151.0303 12.009 1.6939999999999998e-22 4.1779999999999997e-22 2.004e-21 0.0 92.58 0.0
S141583 151.0075 12.0116 4.298e-24 1.51e-23 1.5309999999999998e-22 0.0 92.24 0.0
S141584 151.2504 12.0625 1.057e-18 1.246e-18 1.221e-18 0.0 91.1 0.0
S141585 150.8673 11.955 1.939e-19 2.745e-19 3.849e-19 0.0 93.31 0.0
S141586 150.9365 12.0169 1.057e-16 2.04e-16 5.66e-16 0.0 91.63 0.0
S141587 151.013 11.9217 1.599e-21 3.381e-21 1.154e-20 0.0 93.34 0.0
S141588 150.9967 12.0378 4.919e-21 9.176e-21 2.505e-20 0.0 91.04 0.0
S141589 151.0354 12.0519 1.324e-18 1.706e-18 2.054e-18 0.0 90.05 0.0
S141590 150.9635 12.1444 4.786e-18 5.036e-18 4.006e-18 0.0 89.82 0.0
S141591 150.9771 12.0178 3.221e-22 7.734e-22 3.372e-21 0.0 90.84 0.0
S141592 151.0204 11.9972 1.67e-23 4.846e-23 3.252e-22 0.0 92.84 0.0
S141593 150.6945 11.8771 9.388e-17 1.453e-16 2.566e-16 0.0 93.18 0.0
S141594 150.9803 12.0126 8.835e-24 3.1309999999999996e-23 3.007e-22 0.0 92.72 0.0
S141595 150.8547 11.8842 1.935e-17 2.01e-17 1.492e-17 0.0 93.85 0.0
S141596 150.9202 11.8982 9.381e-22 2.055e-21 7.51e-21 0.0 93.82 0.0
S141597 151.0023 12.0485 4.997999999999999e-22 1.109e-21 4.138e-21 0.0 89.88 0.0
S141598 150.9601 12.0164 1.41e-18 1.619e-18 1.582e-18 0.0 91.54 0.0
S141599 150.9915 12.0223 3.823e-22 7.760999999999999e-22 2.467e-21 0.0 90.38 0.0
S141600 150.9296 12.0147 3.086e-21 6.284e-21 2.049e-20 0.0 91.81 0.0
S141601 151.0128 11.9932 3.2279999999999998e-22 8.069999999999999e-22 3.891e-21 0.0 92.83 0.0
S141602 151.039 12.1041 4.236e-22 1.114e-21 5.9740000000000004e-21 0.0 89.37 0.0
S141603 150.9882 12.0075 3.807e-17 7.462e-17 2.189e-16 0.0 92.05 0.0
S141604 150.9458 12.02 5.296e-18 5.596e-18 4.393e-18 0.0 91.36 0.0
S141605 151.1489 12.0309 5.1329999999999996e-23 1.4799999999999999e-22 1.01e-21 0.0 91.38 0.0
S141606 151.0099 12.0962 9.544000000000001e-20 1.418e-19 2.353e-19 0.0 89.42 0.0
S141607 150.9456 12.0279 7.0649999999999995e-22 1.655e-21 7.050000000000001e-21 0.001 90.41 0.0
S141608 150.9442 12.0218 1.162e-19 1.729e-19 2.835e-19 0.0 91.48 0.0
S141609 150.8941 12.0015 4.126e-21 7.969e-21 2.2960000000000003e-20 0.0 92.3 0.0
S141610 151.012 11.9789 1.364e-16 1.119e-16 5.565e-17 0.0 93.27 0.0
S141611 150.9956 12.0046 6.7700000000000004e-21 4.655e-21 1.605e-21 0.0 92.96 0.0
S141612 150.974 12.0384 1.652e-17 1.632e-17 1.144e-17 0.0 90.16 0.0
S141613 150.9876 12.0154 1.298e-24 5.13e-24 6.299e-23 0.0 91.01 0.0
