Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S228910 280.6739 128.4971 3.139e-21 6.232e-21 1.8000000000000002e-20 0.0 91.32 0.0
S228911 280.6868 128.4937 8.186e-18 8.072e-18 5.694e-18 0.0 91.14 0.0
S228912 280.6788 128.4737 4.015e-21 7.464e-21 1.888e-20 0.0 90.15 0.0
S228913 280.6867 128.5022 8.025e-18 7.607e-18 5.086e-18 0.0 91.78 0.0
S228914 280.6925 128.5026 2.9630000000000002e-21 1.924e-21 6.105e-22 0.0 91.82 0.0
S228915 280.6824 128.5042 5.041999999999999e-22 1.156e-21 4.734e-21 0.0 91.99 0.0
S228916 280.6666 128.5345 1.6569999999999998e-22 4.0029999999999994e-22 1.7920000000000002e-21 0.0 92.1 0.0
S228917 280.607 128.466 1.366e-22 3.3079999999999997e-22 1.444e-21 0.001 90.36 0.0
S228918 280.6717 128.4607 5.979e-19 7.153e-19 7.202e-19 0.0 89.8 0.0
S228919 280.6613 128.4715 1.0219999999999999e-22 2.4699999999999998e-22 1.15e-21 0.0 89.6 0.0
S228920 280.6812 128.4707 2.275e-18 2.477e-18 2.13e-18 0.0 90.08 0.0
S228921 280.581 128.3699 1.34e-19 1.823e-19 2.494e-19 0.0 89.87 0.0
S228922 280.67 128.4529 7.423e-21 1.3040000000000001e-20 3.028e-20 0.0 89.66 0.0
S228923 280.6868 128.4996 9.001e-22 1.843e-21 5.803e-21 0.0 91.61 0.0
S228924 280.6714 128.5135 1.647e-21 3.333e-21 1.0330000000000001e-20 0.0 91.92 0.0
S228925 280.6845 128.4963 4.1190000000000004e-21 8.108e-21 2.3510000000000003e-20 0.0 91.49 0.0
S228926 280.673 128.4951 1.537e-23 4.4409999999999997e-23 2.9739999999999997e-22 0.0 90.79 0.0
S228927 280.653 128.4843 2.385e-22 5.119e-22 1.823e-21 0.0 89.96 0.0
S228928 280.6753 128.4961 6.827e-18 6.604e-18 4.457e-18 0.0 91.04 0.0
S228929 280.7164 128.4267 4.929e-18 5.016e-18 3.625e-18 0.0 90.42 0.0
S228930 280.6772 128.4952 2.348e-17 1.974e-17 1.049e-17 0.0 91.15 0.0
S228931 280.7165 128.5123 3.2900000000000003e-25 1.644e-24 3.402e-23 0.0 91.74 0.0
S228932 280.6456 128.4261 4.644e-13 3.308e-13 1.192e-13 0.0 89.66 0.0
S228933 280.6847 128.5754 5.304e-22 1.171e-21 4.517e-21 0.0 92.05 0.0
S228934 280.7303 128.5276 4.667e-21 8.487e-21 2.1820000000000003e-20 0.0 91.91 0.0
S228935 280.7138 128.5111 1.111e-17 1.016e-17 6.35e-18 0.0 91.73 0.0
S228936 280.675 128.5172 1.877e-21 3.928e-21 1.3050000000000001e-20 0.0 92.27 0.0
S228937 280.6891 128.5375 5.298e-23 1.4709999999999998e-22 8.967e-22 0.0 92.44 0.0
S228938 280.654 128.5107 3.404e-21 6.119e-21 1.436e-20 0.0 91.41 0.0
S228939 280.6736 128.5236 4.258e-17 3.58e-17 1.816e-17 0.0 92.19 0.0
S228940 280.6594 128.5143 4.381e-26 2.561e-25 7.05e-24 0.0 91.68 0.0
S228941 280.6623 128.4929 3.543e-21 6.925e-21 2.0710000000000003e-20 0.0 90.49 0.0
S228942 280.6731 128.4971 1.584e-19 2.187e-19 3.149e-19 0.0 91.25 0.0
S228943 280.6636 128.4559 8.808999999999999e-22 1.794e-21 5.682e-21 0.0 89.59 0.0
S228944 280.706 128.5244 3.174e-19 3.906e-19 4.199e-19 0.0 92.38 0.0
S228945 280.6728 128.4963 2.806e-18 2.695e-18 1.819e-18 0.0 91.0 0.0
S228946 280.6446 128.5132 1.608e-21 3.417e-21 1.1500000000000001e-20 0.0 91.31 0.0
S228947 280.6974 128.5287 2.031e-21 1.405e-21 4.959e-22 0.0 92.34 0.0
S228948 280.6247 128.4054 2.1559999999999996e-22 4.936999999999999e-22 1.96e-21 0.0 89.74 0.0
S228949 280.6628 128.4961 7.694000000000001e-20 1.099e-19 1.591e-19 0.0 90.71 0.0
S228950 280.6809 128.5087 6.929e-21 1.125e-20 2.2060000000000003e-20 0.0 92.14 0.0
S228951 280.6694 128.5004 4.762e-20 7.401000000000001e-20 1.277e-19 0.0 91.7 0.0
S228952 280.6063 128.5242 3.277e-18 3.281e-18 2.325e-18 0.0 91.06 0.0
S228953 280.6669 128.4909 1.148e-12 9.443e-13 4.653e-13 0.0 90.29 1.0
S228954 280.6833 128.4608 3.802e-24 1.196e-23 9.528e-23 0.0 90.03 0.0
S228955 280.7373 128.5936 2.572e-21 1.75e-21 5.747e-22 0.0 92.22 0.0
S228956 280.61 128.491 9.234e-19 1.024e-18 8.987e-19 0.0 90.64 0.0
S228957 280.7147 128.4639 8.062e-18 1.406e-17 3.212e-17 0.0 90.62 0.0
S228958 280.6935 128.5703 9.584e-21 1.607e-20 3.382e-20 0.001 92.23 0.0
S228959 280.6887 128.5056 1.912e-21 1.326e-21 4.699999999999999e-22 0.0 92.0 0.0
S228960 280.707 128.5234 2.2260000000000002e-21 4.387e-21 1.3350000000000001e-20 0.0 92.17 0.0
S228961 280.6516 128.4827 2.7659999999999997e-22 6.969999999999999e-22 3.2840000000000002e-21 0.0 90.02 0.0
S228962 280.6742 128.4967 1.029e-21 2.267e-21 8.505e-21 0.0 91.23 0.0
S228963 280.67 128.4975 2.6420000000000002e-20 4.1320000000000003e-20 7.505000000000001e-20 0.0 91.01 0.0
S228964 280.5753 128.4281 6.777000000000001e-20 9.566e-20 1.4e-19 0.0 90.22 0.0
S228965 280.714 128.5256 4.5600000000000003e-20 6.927000000000001e-20 1.222e-19 0.0 92.05 0.0
S228966 280.6792 128.5073 4.7300000000000005e-20 6.742000000000001e-20 1.004e-19 0.0 91.96 0.0
S228967 280.6672 128.4957 3.82e-19 4.299e-19 3.962e-19 0.0 90.78 0.0
S228968 280.6396 128.4936 1.947e-19 2.54e-19 3.135e-19 0.0 90.63 0.0
S228969 280.6895 128.4571 1.521e-25 6.98e-25 1.2069999999999999e-23 0.0 90.32 0.0
S228970 280.6823 128.5039 2.114e-17 3.487e-17 7.026e-17 0.0 91.74 0.0
S228971 280.6706 128.4931 1.429e-18 1.564e-18 1.356e-18 0.0 90.54 0.0
S228972 280.7064 128.511 1.743e-23 4.676e-23 2.627e-22 0.0 91.99 0.0
S228973 280.689 128.5112 2.664e-23 8.659999999999999e-23 7.133999999999999e-22 0.0 92.24 0.0
S228974 280.6788 128.4947 9.563e-18 9.186e-18 6.014e-18 0.0 91.15 0.0
S228975 280.6778 128.4824 5.561999999999999e-22 1.185e-21 3.986e-21 0.0 90.07 0.0
S228976 280.701 128.5138 3.377e-23 9.591e-23 6.048999999999999e-22 0.0 92.12 0.0
S228977 280.6865 128.495 4.015e-13 3.146e-13 1.394e-13 0.0 91.1 1.0
S228978 280.7208 128.4123 1.8520000000000002e-20 2.911e-20 5.1740000000000004e-20 0.0 90.51 0.0
S228979 280.6851 128.5056 2.472e-18 2.591e-18 2.049e-18 0.0 92.21 0.0
S228980 280.6654 128.5123 3.923e-18 4.063e-18 3.112e-18 0.0 91.88 0.0
S228981 280.6734 128.4948 1.1770000000000002e-20 2.081e-20 4.9840000000000007e-20 0.0 90.61 0.0
S228982 280.6763 128.4738 2.386e-25 1.062e-24 1.679e-23 0.0 89.97 0.0
S228983 280.7158 128.411 5.009e-20 7.412e-20 1.212e-19 0.0 90.46 0.0
S228984 280.5902 128.4793 3.55e-13 2.38e-13 7.984e-14 0.0 90.59 0.0
S228985 280.6493 128.5099 2.191e-22 5.367999999999999e-22 2.491e-21 0.0 91.17 0.0
S228986 280.6465 128.4804 2.043e-17 4.644e-17 1.825e-16 0.0 89.94 0.0
S228987 280.6465 128.5082 1.246e-21 2.441e-21 7.194e-21 0.0 91.2 0.0
S228988 280.7017 128.4953 1.166e-20 1.9710000000000003e-20 4.1380000000000004e-20 0.0 91.33 0.0
S228989 280.679 128.4948 4.027e-21 7.001e-21 1.614e-20 0.0 91.27 0.0
S228990 280.651 128.5477 6.144e-24 2.054e-23 1.7949999999999998e-22 0.0 91.66 0.0
S228991 280.6497 128.5038 1.8270000000000002e-20 3.0390000000000005e-20 6.308e-20 0.0 91.09 0.0
S228992 280.7337 128.5094 3.6130000000000003e-26 1.929e-25 4.53e-24 0.0 91.51 0.0
S228993 280.66 128.5312 2.048e-24 7.153e-24 6.818e-23 0.0 91.83 0.0
S228994 280.6477 128.5154 1.825e-20 2.989e-20 5.913e-20 0.0 91.33 0.0
S228995 280.7037 128.4762 1.596e-23 4.868e-23 3.4429999999999997e-22 0.0 90.81 0.0
S228996 280.68 128.4933 8.36e-18 7.819e-18 5.003e-18 0.0 90.75 0.0
S228997 280.6503 128.4664 3.0460000000000005e-20 4.6830000000000004e-20 8.121e-20 0.0 89.54 0.0
S228998 280.6207 128.4828 2.0809999999999998e-22 5.115999999999999e-22 2.395e-21 0.0 90.5 0.0
S228999 280.6926 128.5107 7.328e-21 1.3290000000000002e-20 3.236e-20 0.0 92.31 0.0
S229000 280.6553 128.3809 4.588e-22 1.059e-21 4.402e-21 0.0 89.91 0.0
S229001 280.6974 128.5881 1.136e-23 3.627e-23 2.8859999999999997e-22 0.0 92.2 0.0
S229002 280.6769 128.4955 1.112e-19 1.489e-19 1.894e-19 0.0 91.01 1.0
S229003 280.684 128.5444 3.6879999999999997e-22 8.609e-22 3.607e-21 0.0 92.32 0.0
S229004 280.672 128.4838 4.023e-24 1.273e-23 1.043e-22 0.0 89.93 0.0
S229005 280.6884 128.5037 1.849e-21 3.556e-21 9.611e-21 0.0 92.03 0.0
S229006 280.6735 128.4971 2.684e-18 2.853e-18 2.328e-18 0.0 91.11 0.0
S229007 280.6768 128.4943 1.778e-21 3.497e-21 1.0050000000000001e-20 0.0 90.46 0.0
S229008 280.6702 128.5055 3.461e-21 6.535e-21 1.794e-20 0.0 91.71 0.0
S229009 280.649 128.488 1.771e-21 1.228e-21 4.4199999999999995e-22 0.0 90.3 0.0
S229010 280.693 128.4808 1.1369999999999998e-22 2.7939999999999996e-22 1.326e-21 0.0 90.63 0.0
S229011 280.6663 128.4906 2.346e-22 4.888999999999999e-22 1.618e-21 0.0 90.4 0.0
S229012 280.689 128.514 1.4e-21 1.026e-21 4.1389999999999996e-22 0.0 92.2 0.0
S229013 280.6441 128.4889 5.285e-22 1.184e-21 4.668e-21 0.0 90.28 0.0
S229014 280.67 128.4947 8.807e-21 1.467e-20 2.993e-20 0.0 90.48 0.0
S229015 280.6963 128.4685 7.429e-24 2.4009999999999999e-23 1.923e-22 0.0 90.48 0.0
S229016 280.6718 128.496 8.723e-22 1.802e-21 5.906e-21 0.0 90.76 0.0
S229017 280.6716 128.519 5.055999999999999e-22 1.157e-21 4.658e-21 0.0 92.16 0.0
S229018 280.8727 128.4246 2.6249999999999998e-23 7.811e-23 5.153e-22 0.0 91.02 0.0
S229019 280.5714 128.4791 2.832e-19 3.395e-19 3.567e-19 0.001 90.61 0.0
S229020 280.6889 128.598 1.357e-21 2.86e-21 9.587e-21 0.0 92.1 0.0
S229021 280.6659 128.491 3.8979999999999996e-23 1.0519999999999999e-22 6.061999999999999e-22 0.0 90.37 0.0
S229022 280.6792 128.5111 1.0479999999999999e-22 2.724e-22 1.454e-21 0.0 92.11 0.0
S229023 280.6797 128.5303 2.027e-21 1.402e-21 4.878999999999999e-22 0.0 92.39 0.0
S229024 280.6589 128.5304 9.564e-22 2.108e-21 7.674e-21 0.0 91.68 0.0
S229025 280.7359 128.5034 5.335999999999999e-22 1.199e-21 4.628e-21 0.0 91.46 0.0
S229026 280.6739 128.5004 1.925e-20 3.228e-20 6.562000000000001e-20 0.0 91.52 0.0
S229027 280.6484 128.4854 4.971e-18 4.7e-18 2.968e-18 0.0 90.11 0.0
S229028 280.7009 128.488 1.473e-17 3.211e-17 1.117e-16 0.0 91.04 0.0
S229029 280.6507 128.4756 1.061e-12 7.969e-13 3.308e-13 0.0 89.75 1.0
S229030 280.6657 128.4854 3.1730000000000004e-26 1.756e-25 4.384e-24 0.0 89.86 0.0
S229031 280.7219 128.4656 8.421000000000001e-20 1.154e-19 1.624e-19 0.0 90.82 0.0
S229032 280.6538 128.4717 1.618e-19 2.105e-19 2.567e-19 0.0 89.71 0.0
S229033 280.7436 128.5033 3.4909999999999995e-22 7.869e-22 3.003e-21 0.0 91.37 0.0
S229034 280.6586 128.4883 4.527e-20 6.709000000000001e-20 1.058e-19 0.0 89.9 0.0
S229035 280.6729 128.4871 1.361e-18 1.511e-18 1.327e-18 0.0 90.34 0.0
S229036 280.6711 128.5412 2.629e-22 6.147e-22 2.525e-21 0.0 92.03 0.0
S229037 280.7016 128.5183 5.138e-22 1.105e-21 3.8460000000000004e-21 0.0 92.33 0.0
S229038 280.6812 128.5051 5.458e-21 9.623e-21 2.1680000000000003e-20 0.0 91.94 0.0
S229039 280.6585 128.5205 3.912e-21 7.44e-21 2.0480000000000002e-20 0.0 91.87 0.0
S229040 280.7072 128.5233 9.509e-25 3.81e-24 4.859e-23 0.0 92.14 0.0
S229041 280.6306 128.4658 1.224e-12 1.041e-12 5.507e-13 0.0 89.92 1.0
S229042 280.7077 128.4843 3.2929999999999996e-22 7.969999999999999e-22 3.7390000000000004e-21 0.0 91.01 0.0
S229043 280.6985 128.5081 1.234e-21 2.717e-21 9.853e-21 0.0 91.86 0.0
S229044 280.7037 128.466 5.721999999999999e-23 1.529e-22 8.58e-22 0.0 90.52 0.0
S229045 280.6681 128.4946 1.213e-18 1.384e-18 1.306e-18 0.0 90.41 0.0
S229046 280.6818 128.4905 6.159e-13 4.461e-13 1.677e-13 0.001 90.82 0.0
S229047 280.6613 128.4942 5.21e-18 5.143e-18 3.619e-18 0.0 90.29 0.0
S229048 280.684 128.4265 5.720000000000001e-20 7.941e-20 1.153e-19 0.0 90.23 0.0
S229049 280.6691 128.5291 8.235999999999999e-22 1.564e-21 4.359e-21 0.0 92.16 0.0
S229050 280.6628 128.4689 3.8049999999999996e-22 8.191999999999999e-22 3.015e-21 0.0 89.53 0.0
S229051 280.6603 128.4997 2.079e-25 9.061000000000001e-25 1.378e-23 0.0 90.97 0.0
S229052 280.6443 128.599 6.374e-21 1.1270000000000002e-20 2.6240000000000003e-20 0.0 91.73 0.0
S229053 280.663 128.4906 1.156e-21 2.6420000000000002e-21 1.0950000000000001e-20 0.0 90.27 0.0
S229054 280.6589 128.482 2.643e-19 3.275e-19 3.759e-19 0.0 89.55 0.0
S229055 280.6711 128.5346 4.742999999999999e-22 9.452999999999998e-22 2.87e-21 0.0 92.01 0.0
S229056 280.6637 128.5166 1.221e-21 2.709e-21 9.842e-21 0.0 91.85 0.0
S229057 280.6819 128.441 1.021e-17 1.588e-17 2.916e-17 0.0 90.01 0.0
S229058 280.6273 128.3175 2.166e-18 2.268e-18 1.844e-18 0.0 90.08 0.0
S229059 280.6606 128.5019 6.413e-19 7.686e-19 8.038e-19 0.0 91.11 0.0
S229060 280.5883 128.5718 4.922e-21 9.597e-21 2.6280000000000002e-20 0.0 91.31 0.0
S229061 280.5949 128.4332 1.244e-21 2.628e-21 9.061e-21 0.0 90.04 0.0
S229062 280.6469 128.4734 1.1330000000000001e-20 2.035e-20 4.885e-20 0.0 89.79 0.0
S229063 280.6721 128.5123 1.379e-21 1.011e-21 3.9309999999999996e-22 0.0 92.19 0.0
S229064 280.8074 128.5094 3.98e-18 3.836e-18 2.589e-18 0.0 91.34 0.0
S229065 280.6685 128.5451 5.0419999999999996e-23 1.359e-22 7.862999999999999e-22 0.0 92.03 0.0
