Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S303575 203.3547 137.0485 1.291e-19 1.712e-19 2.163e-19 0.0 59.55 0.0
S303576 203.3789 137.0432 1.743e-20 2.74e-20 5.0210000000000005e-20 0.0 60.3 0.0
S303577 203.3499 136.9856 1.3150000000000002e-20 2.402e-20 6.035e-20 0.0 60.56 0.0
S303578 203.3977 137.0684 8.197999999999999e-23 2.176e-22 1.172e-21 0.0 57.6 0.0
S303579 203.4027 137.0527 1.0439999999999999e-22 2.458e-22 1.058e-21 0.0 57.95 0.0
S303580 203.3821 137.0337 5.4049999999999996e-24 1.851e-23 1.756e-22 0.0 60.19 0.0
S303581 203.3106 137.0018 9.349e-25 3.853e-24 5.371999999999999e-23 0.0 60.76 0.0
S303582 203.3888 137.0448 5.306e-24 1.6759999999999998e-23 1.321e-22 0.0 58.7 0.0
S303583 203.4108 137.0529 1.2310000000000001e-20 1.9480000000000002e-20 3.534e-20 0.0 57.85 0.0
S303584 203.3187 136.9844 3.5729999999999996e-24 1.208e-23 1.083e-22 0.0 60.97 0.0
S303585 203.3969 137.0482 1.994e-19 2.564e-19 3.039e-19 0.0 58.21 0.0
S303586 203.3906 137.0404 4.378e-18 4.612e-18 3.614e-18 0.0 59.75 0.0
S303587 203.4204 137.0148 7.104000000000001e-20 1.032e-19 1.626e-19 0.0 59.12 0.0
S303588 203.3794 137.0528 1.108e-16 2.976e-16 1.631e-15 0.0 58.69 1.0
S303589 203.4228 137.0776 7.720000000000001e-26 3.732e-25 7.254e-24 0.0 57.2 0.0
S303590 203.392 137.0791 1.356e-18 1.452e-18 1.213e-18 0.0 57.84 0.0
S303591 203.4034 137.0459 6.794e-24 2.2969999999999999e-23 2.0779999999999999e-22 0.0 58.28 0.0
S303592 203.5041 137.0898 3.99e-19 4.656e-19 4.7e-19 0.0 57.3 0.0
S303593 203.4443 137.0561 7.563e-23 1.875e-22 8.773999999999999e-22 0.0 58.01 0.0
S303594 203.3948 137.0881 3.879e-19 4.769e-19 5.167e-19 0.0 57.86 0.0
S303595 203.392 137.0444 1.214e-24 4.583e-24 5.368e-23 0.0 58.71 0.0
S303596 203.4084 137.083 7.541000000000001e-25 3.138e-24 4.497e-23 0.0 57.41 0.0
S303597 203.381 137.0349 2.376e-19 3.017e-19 3.548e-19 0.0 59.85 0.0
S303598 203.3916 137.0423 3.491e-27 2.5230000000000003e-26 1.119e-24 0.0 58.86 0.0
S303599 203.2853 137.0285 9.751e-23 2.4609999999999997e-22 1.221e-21 0.0 60.21 0.0
S303600 203.4013 137.0572 4.0390000000000006e-20 5.791e-20 8.590000000000001e-20 0.0 57.73 0.0
S303601 203.4091 137.043 8.932e-21 1.5330000000000003e-20 3.52e-20 0.0 58.54 0.0
S303602 203.377 137.0408 2.8389999999999996e-22 6.672999999999999e-22 2.824e-21 0.0 60.12 0.0
S303603 203.4815 137.0876 1.369e-17 2.468e-17 6.176e-17 0.0 57.23 0.0
S303604 203.3608 136.9683 3.33e-23 1.017e-22 7.222999999999999e-22 0.0 60.49 0.0
S303605 203.3399 137.0141 1.3199999999999998e-22 3.0409999999999997e-22 1.204e-21 0.0 60.78 0.0
S303606 203.6734 137.2333 1.03e-12 8.039e-13 3.426e-13 0.0 57.15 1.0
S303607 203.3969 137.0524 2.196e-22 4.571e-22 1.482e-21 0.0 57.95 0.0
S303608 203.4082 137.0817 8.494e-24 2.546e-23 1.811e-22 0.0 57.39 0.0
S303609 203.3976 137.0452 9.854e-21 1.663e-20 3.417e-20 0.0 58.54 0.0
S303610 203.3571 137.0515 1.761e-27 1.373e-26 7.053e-25 0.0 59.34 0.0
S303611 203.3252 137.0909 3.169e-18 3.124e-18 2.27e-18 0.0 58.79 0.0
S303612 203.3758 137.094 4.052e-23 9.883e-23 4.617e-22 0.0 57.98 0.0
S303613 203.4159 137.0503 1.045e-18 1.143e-18 1.011e-18 0.0 57.77 0.0
S303614 203.4206 137.0134 1.8340000000000002e-21 1.289e-21 4.572e-22 0.0 59.34 0.0
S303615 203.3907 137.0455 4.7450000000000004e-20 7.571e-20 1.378e-19 0.0 58.8 0.0
S303616 203.4362 137.0879 6.547e-27 4.483e-26 1.728e-24 0.0 57.16 0.0
S303617 203.3842 137.0486 1.8830000000000002e-20 2.9560000000000005e-20 5.493000000000001e-20 0.0 58.71 0.0
S303618 203.383 137.0432 1.755e-25 8.2600000000000005e-25 1.471e-23 0.0 59.48 0.0
