Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S395231 165.8629 132.7541 2.911e-20 5.225000000000001e-20 1.254e-19 0.0 -34.17 0.0
S395232 165.7514 132.8465 3.295e-17 6.83e-17 2.294e-16 0.0 -35.2 0.0
S395233 165.7844 132.8237 1.526e-20 2.8960000000000003e-20 7.768e-20 0.0 -34.2 0.0
S395234 165.8537 132.8357 2.039e-23 7.213e-23 7.390999999999999e-22 0.0 -35.3 0.0
S395235 165.8883 132.8298 7.851e-21 1.4930000000000002e-20 4.1650000000000004e-20 0.0 -35.83 0.0
S395236 165.7868 132.8027 1.312e-17 1.325e-17 9.723e-18 0.0 -33.56 0.0
S395237 165.8633 132.8191 4.11e-21 3.107e-21 1.25e-21 0.0 -34.79 0.0
S395238 165.7824 132.7875 2.425e-17 2.267e-17 1.418e-17 0.0 -35.02 0.0
S395239 165.8605 132.8108 7.866e-21 5.385e-21 1.86e-21 0.0 -34.13 0.0
S395240 165.8414 132.7454 4.816999999999999e-22 1.042e-21 3.767e-21 0.0 -36.83 0.0
S395241 165.8774 132.8251 5.832e-17 5.054e-17 2.812e-17 0.001 -34.92 0.0
S395242 165.8153 132.7623 2.2500000000000002e-21 4.828e-21 1.732e-20 0.0 -34.65 0.0
S395243 165.8426 132.7747 1.6909999999999998e-22 4.304e-22 2.132e-21 0.0 -34.4 0.0
S395244 165.8447 132.7914 3.964e-18 4.767e-18 5.108e-18 0.0 -35.38 0.0
S395245 165.9517 132.8634 2.286e-12 2.007e-12 1.154e-12 0.0 -35.45 1.0
S395246 165.831 132.8088 2.018e-17 1.969e-17 1.323e-17 0.0 -32.85 0.0
S395247 165.8334 132.817 1.345e-17 2.632e-17 7.539e-17 0.0 -33.21 0.0
S395248 165.7974 132.8218 6.84e-17 1.02e-16 1.686e-16 0.0 -35.39 0.0
S395249 165.7925 132.7715 1.218e-16 2.023e-16 4.137e-16 0.0 -36.11 0.0
S395250 165.8206 132.8037 9.662e-19 1.265e-18 1.548e-18 0.001 -32.52 0.0
S395251 165.8069 132.8163 7.819e-20 1.229e-19 2.308e-19 0.0 -33.79 0.0
S395252 165.8406 132.8421 3.659e-17 3.316e-17 2.015e-17 0.0 -33.43 0.0
S395253 165.8991 132.7917 3.128e-19 4.686e-19 7.541e-19 0.0 -36.43 0.0
S395254 165.7664 132.8089 4.651e-17 4.253e-17 2.535e-17 0.0 -34.71 0.0
S395255 165.8543 132.7958 5.156e-18 5.828e-18 5.229e-18 0.0 -32.71 0.0
S395256 165.7515 132.8237 5.692999999999999e-23 1.552e-22 8.775999999999999e-22 0.0 -34.64 0.0
S395257 165.8093 132.7896 3.603e-18 4.012e-18 3.553e-18 0.0 -35.9 0.0
S395258 165.8203 132.7923 3.898e-21 2.954e-21 1.2140000000000001e-21 0.0 -33.77 0.0
S395259 165.8163 132.8184 7.803e-17 1.307e-16 2.706e-16 0.0 -34.87 0.0
S395260 165.8481 132.7772 8.711e-19 1.093e-18 1.226e-18 0.0 -34.35 0.0
S395261 165.8002 132.8154 2.064e-17 3.052e-17 5.002e-17 0.0 -36.43 0.0
S395262 165.831 132.8632 3.715e-19 5.065e-19 7.113e-19 0.0 -35.05 0.0
S395263 165.9082 132.7441 1.571e-21 3.288e-21 1.1360000000000001e-20 0.0 -33.79 0.0
S395264 165.8783 132.8501 2.1409999999999996e-22 5.934999999999999e-22 3.506e-21 0.0 -35.2 0.0
S395265 165.8277 132.7549 1.206e-19 1.828e-19 3.025e-19 0.0 -35.76 0.0
S395266 165.8436 132.8639 9.373e-17 8.274e-17 4.459e-17 0.0 -35.18 0.0
S395267 165.7962 132.7583 3.081e-22 9.203e-22 6.257e-21 0.0 -33.59 0.0
S395268 165.8757 132.8381 1.192e-19 1.798e-19 2.932e-19 0.0 -33.57 0.0
S395269 165.8548 132.8292 1.143e-19 1.815e-19 3.369e-19 0.0 -33.79 0.0
S395270 165.8507 132.7874 1.096e-18 1.435e-18 1.841e-18 0.0 -35.08 0.0
S395271 165.8826 132.827 1.266e-22 3.5609999999999997e-22 2.275e-21 0.0 -34.64 0.0
S395272 165.8801 132.8242 4.022e-17 6.837e-17 1.473e-16 0.0 -32.6 0.0
S395273 165.8769 132.8179 7.145e-19 9.048e-19 1.085e-18 0.0 -36.01 0.0
S395274 165.8129 132.8249 4.27e-21 3.193e-21 1.26e-21 0.0 -35.92 0.0
S395275 165.8743 132.8644 4.859999999999999e-22 1.171e-21 5.105e-21 0.0 -33.71 0.0
S395276 165.8671 132.8363 2.115e-18 2.496e-18 2.565e-18 0.0 -34.09 0.0
S395277 165.782 132.8371 2.87e-21 5.673e-21 1.7380000000000002e-20 0.0 -36.79 0.0
S395278 165.8739 132.772 7.887e-18 9.032e-18 8.688e-18 0.0 -33.1 0.0
S395279 165.8555 132.8026 1.789e-16 3.844e-16 1.38e-15 0.0 -34.46 1.0
S395280 165.8342 132.7799 4.642e-18 5.586e-18 5.751e-18 0.0 -34.08 0.0
S395281 165.7758 132.7886 5.378e-21 3.924e-21 1.462e-21 0.0 -34.22 0.0
S395282 165.8477 132.8198 4.298e-16 3.369e-16 1.455e-16 0.0 -33.45 1.0
S395283 165.8372 132.827 7.568000000000001e-20 1.181e-19 2.125e-19 0.0 -34.23 0.0
S395284 165.8467 132.8123 8.58e-18 8.765e-18 6.573e-18 0.0 -35.14 0.0
S395285 165.8495 132.8195 3.928e-17 6.924e-17 1.572e-16 0.0 -33.99 0.0
S395286 165.8781 132.7749 2.2090000000000003e-20 4.1240000000000004e-20 1.105e-19 0.001 -35.4 0.0
S395287 165.8839 132.8088 5.412e-21 1.0770000000000002e-20 3.3310000000000003e-20 0.0 -36.07 0.0
S395288 165.8348 132.8105 1.7550000000000002e-20 3.195e-20 7.828e-20 0.0 -35.29 0.0
S395289 165.9413 132.7809 2.315e-22 6.350999999999999e-22 3.783e-21 0.0 -36.82 0.0
S395290 165.7978 132.841 2.911e-21 6.622e-21 2.553e-20 0.0 -34.46 0.0
S395291 165.7897 132.7999 1.228e-21 2.498e-21 7.997e-21 0.0 -36.6 0.0
S395292 165.8679 132.7752 4.834e-21 9.629000000000001e-21 2.8880000000000004e-20 0.0 -36.08 0.0
S395293 165.8757 132.785 5.795e-18 6.299e-18 5.639e-18 0.0 -32.68 0.0
S395294 165.836 132.7689 1.268e-20 2.422e-20 6.619e-20 0.0 -33.98 0.0
S395295 165.831 132.8346 1.034e-15 7.808e-16 3.229e-16 0.0 -34.42 1.0
S395296 165.8247 132.798 1.083e-17 1.107e-17 8.388e-18 0.0 -36.07 0.0
S395297 165.896 132.8191 1.126e-21 2.927e-21 1.5990000000000002e-20 0.0 -34.43 0.0
S395298 165.8387 132.7635 3.872e-19 5.161e-19 6.753e-19 0.0 -35.46 0.0
S395299 165.7996 132.812 3.068e-21 6.648e-21 2.384e-20 0.0 -34.01 0.0
S395300 165.88 132.7905 1.89e-21 4.257e-21 1.615e-20 0.0 -35.45 0.0
S395301 165.8397 132.8468 3.51e-12 2.755e-12 1.241e-12 0.0 -34.47 1.0
S395302 165.8408 132.8418 3.388e-17 3.115e-17 1.905e-17 0.0 -34.76 0.0
S395303 165.8333 132.7911 2.72e-18 3.394e-18 3.767e-18 0.0 -33.4 0.0
S395304 165.8813 132.8387 2.037e-16 1.697e-16 8.326e-17 0.0 -33.64 0.0
S395305 165.8538 132.7723 2.308e-16 4.127e-16 1.006e-15 0.001 -34.13 0.0
S395306 165.9006 132.8565 2.846e-17 2.908e-17 2.166e-17 0.0 -36.76 0.0
S395307 165.9267 132.7997 1.271e-18 1.575e-18 1.695e-18 0.0 -34.52 0.0
S395308 165.7864 132.8172 6.603e-20 1.051e-19 2.042e-19 0.0 -37.02 0.0
S395309 165.8521 132.7611 6.716e-19 8.634e-19 1.077e-18 0.0 -33.31 0.0
S395310 165.8796 132.8133 4.955e-19 6.532e-19 8.183e-19 0.0 -33.52 0.0
S395311 165.9141 132.8234 3.909e-18 4.281e-18 3.888e-18 0.0 -33.31 0.0
S395312 165.854 132.8105 7.281e-18 7.814e-18 6.461e-18 0.0 -35.23 0.0
S395313 165.8513 132.807 8.517e-13 5.685e-13 1.858e-13 0.0 -34.26 0.0
S395314 165.862 132.7693 9.074e-18 9.662e-18 7.747e-18 0.0 -35.21 0.0
S395315 165.8247 132.763 4.32e-20 7.387000000000001e-20 1.672e-19 0.0 -32.89 0.0
S395316 165.7973 132.823 1.816e-18 2.224e-18 2.413e-18 0.0 -35.74 0.0
S395317 165.834 132.7644 2.696e-17 2.6e-17 1.687e-17 0.0 -34.78 0.0
S395318 165.759 132.8232 2.748e-12 2.081e-12 8.363e-13 0.001 -33.76 0.0
S395319 165.7966 132.7813 9.801e-17 1.707e-16 3.918e-16 0.0 -35.37 0.0
S395320 165.8005 132.771 1.667e-21 1.426e-21 7.549999999999999e-22 0.0 -36.14 0.0
S395321 165.899 132.8073 1.057e-12 7.287e-13 2.513e-13 0.0 -34.33 0.0
S395322 165.8715 132.7765 6.632e-21 4.62e-21 1.59e-21 0.0 -34.3 0.0
S395323 165.8971 132.7919 5.721e-17 4.821e-17 2.524e-17 0.0 -32.57 0.0
S395324 165.8039 132.8129 2.324e-19 3.306e-19 4.765e-19 0.0 -33.94 0.0
S395325 165.8681 132.8306 7.423e-17 6.187e-17 3.091e-17 0.0 -34.97 0.0
S395326 165.8537 132.7401 6.422e-21 1.1900000000000001e-20 2.925e-20 0.0 -32.76 0.0
S395327 165.826 132.7957 1.408e-16 1.225e-16 6.497e-17 0.0 -34.39 0.0
S395328 165.8445 132.7705 3.9290000000000006e-20 6.323000000000001e-20 1.248e-19 0.0 -35.23 0.0
S395329 165.8277 132.7948 5.803e-19 8.159e-19 1.156e-18 0.0 -35.34 0.0
S395330 165.8095 132.8078 8.519e-22 2.071e-21 9.607000000000001e-21 0.0 -35.56 0.0
S395331 165.8915 132.7924 9.898e-17 8.189e-17 4.009e-17 0.0 -35.66 0.0
S395332 165.829 132.7855 6.884000000000001e-21 4.736e-21 1.658e-21 0.0 -33.59 0.0
S395333 165.8321 132.8024 5.417e-18 5.439e-18 4.056e-18 0.0 -35.7 0.0
S395334 165.856 132.791 7.497e-21 5.186e-21 1.756e-21 0.0 -35.41 0.0
S395335 165.8596 132.8662 4.172e-21 9.067e-21 3.159e-20 0.0 -35.07 0.0
S395336 165.7737 132.8217 3.419e-21 6.617e-21 1.8450000000000002e-20 0.0 -36.36 0.0
S395337 165.8389 132.7267 2.168e-16 1.736e-16 8.139e-17 0.0 -34.35 0.0
S395338 165.8415 132.7842 5.911e-19 8.018e-19 1.118e-18 0.0 -33.87 0.0
S395339 165.8605 132.7869 1.2230000000000001e-21 2.826e-21 1.1620000000000001e-20 0.0 -34.42 0.0
S395340 165.8315 132.8161 3.5990000000000004e-20 5.962e-20 1.244e-19 0.0 -35.58 0.0
S395341 165.8685 132.8057 9.604e-17 1.292e-16 1.706e-16 0.0 -34.58 0.0
S395342 165.8032 132.7542 9.212e-18 1.88e-17 5.791e-17 0.0 -35.68 0.0
S395343 165.8943 132.7843 3.943e-19 5.138e-19 6.426e-19 0.0 -34.45 0.0
S395344 165.8141 132.8156 3.289e-22 9.293e-22 5.698e-21 0.0 -36.0 0.0
S395345 165.8428 132.8013 5.612e-19 7.466e-19 9.8e-19 0.0 -35.06 0.0
S395346 165.8299 132.8601 3.813e-17 7.394e-17 2.158e-16 0.0 -35.66 0.0
S395347 165.8468 132.8453 3.29e-15 2.498e-15 1.043e-15 0.0 -34.49 0.0
S395348 165.8221 132.7765 6.637e-19 8.593e-19 1.023e-18 0.0 -33.26 0.0
S395349 165.8225 132.7887 7.192999999999999e-22 1.617e-21 6.264e-21 0.0 -35.04 0.0
S395350 165.7798 132.7951 1.2780000000000001e-20 2.6250000000000002e-20 8.274000000000001e-20 0.0 -35.4 0.0
S395351 165.8377 132.817 4.805e-17 7.859e-17 1.528e-16 0.0 -34.56 0.0
S395352 165.8787 132.785 6.862e-22 1.753e-21 8.627e-21 0.0 -33.61 0.0
S395353 165.8685 132.819 2.369e-16 1.899e-16 8.713e-17 0.0 -34.96 0.0
S395354 165.8229 132.7669 3.312e-17 2.94e-17 1.659e-17 0.0 -34.31 0.0
S395355 165.8835 132.8322 2.341e-19 3.381e-19 5.199e-19 0.0 -34.07 0.0
S395356 165.8951 132.7721 2.888e-12 2.246e-12 9.548e-13 0.0 -35.77 1.0
S395357 165.9158 132.7449 6.025e-20 1.002e-19 2.157e-19 0.0 -35.54 0.0
S395358 165.838 132.7841 3.608e-17 3.353e-17 2.139e-17 0.0 -33.21 0.0
S395359 165.8776 132.7607 9.721e-17 8.324e-17 4.578e-17 0.0 -35.3 0.0
S395360 165.8248 132.8317 3.324e-17 2.958e-17 1.76e-17 0.0 -34.41 0.0
S395361 165.8253 132.7718 8.776e-17 7.454e-17 3.895e-17 0.0 -34.82 0.0
S395362 165.8988 132.7549 1.5759999999999998e-22 3.9009999999999996e-22 1.902e-21 0.0 -34.51 0.0
S395363 165.8993 132.7961 1.651e-17 1.613e-17 1.147e-17 0.0 -34.82 1.0
S395364 165.8724 132.7524 3.397e-12 2.599e-12 1.047e-12 0.0 -32.74 0.0
S395365 165.8344 132.7739 1.631e-17 1.576e-17 1.074e-17 0.0 -34.97 0.0
S395366 165.84 132.8352 2.121e-19 3.11e-19 4.834e-19 0.001 -32.59 0.0
S395367 165.8512 132.7983 7.898e-21 1.491e-20 4.031e-20 0.0 -32.99 0.0
S395368 165.8476 132.7958 4.864e-21 1.03e-20 3.546e-20 0.0 -32.97 0.0
S395369 165.8497 132.8383 4.114e-21 2.978e-21 1.169e-21 0.0 -33.55 0.0
S395370 165.8835 132.7938 3.744e-23 1.2149999999999998e-22 9.934999999999999e-22 0.0 -34.27 0.0
S395371 165.873 132.746 2.262e-17 4.269e-17 1.135e-16 0.0 -35.8 0.0
S395372 165.9616 132.7905 9.656e-18 9.626e-18 6.788e-18 0.0 -33.38 0.0
S395373 165.8948 132.815 2.51e-19 3.367e-19 4.375e-19 0.0 -35.46 0.0
S395374 165.8373 132.8053 4.692e-16 3.859e-16 1.876e-16 0.0 -33.3 0.0
