Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S276029 166.9016 150.0542 1.353e-18 1.24e-18 7.44e-19 0.0 35.11 0.0
S276032 166.9288 149.982 9.452e-20 1.182e-19 1.313e-19 0.0 34.25 0.0
S276033 166.8391 150.0794 1.4340000000000001e-21 2.593e-21 6.178e-21 0.0 35.62 0.0
S276034 166.9596 150.0189 1.177e-22 2.6979999999999996e-22 1.1160000000000001e-21 0.0 34.22 0.0
S276035 166.9795 150.0573 1.9019999999999998e-22 4.1409999999999997e-22 1.4400000000000001e-21 0.0 34.54 0.0
S276036 167.0488 150.1705 5.777e-21 8.684e-21 1.4920000000000002e-20 0.0 34.91 0.0
S276037 166.8349 150.0813 6.675e-20 8.482000000000001e-20 9.851000000000001e-20 0.0 35.52 0.0
S276038 166.8684 150.1054 4.1839999999999996e-22 2.9119999999999995e-22 1.0089999999999999e-22 0.0 35.47 0.0
S276039 166.8656 150.1717 5.408999999999999e-22 1.144e-21 3.94e-21 0.0 35.57 0.0
S276040 166.8036 150.0711 2.626e-19 3.043e-19 3.002e-19 0.0 35.52 0.0
S276041 166.8163 150.0741 3.56e-20 4.6770000000000003e-20 5.985e-20 0.0 35.43 0.0
S276043 167.0093 150.2187 7.449999999999999e-22 1.369e-21 3.636e-21 0.0 35.36 0.0
S276044 166.9458 150.0593 3.182e-18 2.857e-18 1.671e-18 0.0 34.71 0.0
S276048 166.84 150.0386 1.07e-21 1.9290000000000002e-21 4.453e-21 0.0 35.09 0.0
S276051 166.9431 150.0408 1.392e-22 2.9939999999999995e-22 1.098e-21 0.0 34.56 0.0
S276052 166.7819 149.9828 1.326e-19 1.526e-19 1.513e-19 0.0 34.67 0.0
S276053 166.9365 150.0295 3.111e-22 5.9949999999999995e-22 1.691e-21 0.0 34.27 0.0
S276054 166.9054 150.0293 9.178e-22 1.635e-21 3.861e-21 0.0 34.47 0.0
S276055 166.9192 150.016 4.066e-20 5.544000000000001e-20 7.755000000000001e-20 0.0 34.19 0.0
S276057 166.7639 150.0076 8.6e-21 1.3350000000000001e-20 2.398e-20 0.001 34.98 0.0
S276058 167.1535 149.9228 1.083e-22 2.3629999999999996e-22 8.495e-22 0.0 34.19 0.0
S276059 166.8339 150.1068 7.423e-22 1.366e-21 3.299e-21 0.0 35.69 0.0
S276061 166.9603 150.0382 3.015e-18 4.21e-18 6.019e-18 0.0 34.37 0.0
S276062 166.7269 150.0325 4.679e-22 3.1589999999999996e-22 1.0629999999999998e-22 0.0 35.21 0.0
S276064 166.9112 150.0191 1.146e-18 1.107e-18 7.474e-19 0.0 34.46 0.0
S276065 166.8939 150.0458 1.986e-21 3.282e-21 6.731e-21 0.0 34.71 0.0
S276067 166.8673 150.0442 3.4540000000000004e-20 4.5670000000000003e-20 5.709e-20 0.0 35.08 0.0
S276069 166.9053 150.0613 6.288e-21 9.227e-21 1.4990000000000002e-20 0.0 35.0 0.0
S276070 166.8696 150.0558 1.646e-21 2.915e-21 6.779e-21 0.0 35.32 0.0
S276071 167.2602 150.004 2.918e-21 4.614e-21 8.469e-21 0.0 34.28 0.0
S276074 166.7595 150.0575 9.160000000000001e-20 1.075e-19 1.048e-19 0.0 35.41 0.0
S276075 166.8874 150.0525 8.828e-19 8.269e-19 5.258e-19 0.0 34.99 0.0
S276076 167.0585 150.0043 5.912e-22 3.9829999999999996e-22 1.28e-22 0.0 34.48 0.0
S276077 166.9058 150.0432 1.354e-19 1.503e-19 1.395e-19 0.0 34.61 0.0
S276078 166.8834 150.0286 1.448e-22 3.2479999999999996e-22 1.224e-21 0.0 34.56 0.0
S276080 166.9089 150.0978 4.354999999999999e-22 7.984999999999999e-22 2.009e-21 0.0 35.5 0.0
S276082 166.5271 149.9848 8.943000000000001e-20 1.118e-19 1.278e-19 0.0 35.15 0.0
S276084 166.8593 150.076 1.916e-21 3.0520000000000002e-21 5.866e-21 0.0 35.69 0.0
S276087 166.7808 150.0514 1.659e-19 1.877e-19 1.695e-19 0.0 35.41 0.0
S276088 166.9544 150.0533 2.567e-13 2.272e-13 1.304e-13 0.0 34.55 1.0
S276089 166.8135 150.0503 9.340999999999999e-22 1.671e-21 3.979e-21 0.0 35.3 0.0
S276090 167.0249 150.0879 5.341e-18 8.663e-18 1.64e-17 0.0 34.82 0.0
S276091 166.8699 150.0505 3.077e-14 2.034e-14 6.697e-15 0.0 35.06 0.0
S276094 166.7769 150.0502 4.0109999999999995e-22 8.078999999999999e-22 2.517e-21 0.0 35.38 0.0
S276096 166.9079 150.0665 2.128e-21 3.492e-21 7.107e-21 0.0 35.08 0.0
S276103 166.9149 150.0744 1.5009999999999998e-22 3.2979999999999995e-22 1.176e-21 0.0 35.0 0.0
S276104 166.629 150.1584 2.06e-18 1.923e-18 1.254e-18 0.0 35.6 0.0
S276107 166.8119 150.1016 4.4120000000000006e-20 5.647000000000001e-20 6.917000000000001e-20 0.0 35.76 0.0
S276108 166.835 150.0274 2.0829999999999997e-22 4.306e-22 1.389e-21 0.0 34.85 0.0
S276109 166.941 150.027 1.736e-21 3.01e-21 6.859e-21 0.0 34.32 0.0
S276111 166.9807 150.0818 2.433e-19 2.845e-19 2.761e-19 0.0 34.8 0.0
S276114 166.7018 150.1132 7.036e-21 1.049e-20 1.676e-20 0.0 35.47 0.0
S276115 166.9192 150.0381 2.388e-21 4.098e-21 9.174e-21 0.0 34.33 0.0
S276117 166.9059 150.0364 1.8410000000000002e-20 2.581e-20 3.6280000000000003e-20 0.0 34.5 0.0
S276118 166.8553 150.0255 3.063e-21 4.831e-21 8.933e-21 0.001 34.71 0.0
S276119 166.8419 150.2448 5.315e-22 1.013e-21 2.866e-21 0.0 35.61 0.0
S276120 166.8988 150.0278 2.273e-22 4.71e-22 1.517e-21 0.0 34.53 0.0
S276121 166.8789 150.0707 2.072e-13 1.54e-13 6.1e-14 0.0 35.35 0.0
S276123 166.8848 150.0499 9.408e-18 1.606e-17 3.509e-17 0.0 34.97 0.0
S276124 166.9089 150.0561 4.867e-19 5.085e-19 4.124e-19 0.0 34.87 0.0
S276125 166.9583 150.1468 1.008e-21 1.764e-21 4.144e-21 0.0 35.31 0.0
S276127 166.926 150.1117 1.1379999999999998e-22 2.4009999999999996e-22 8.110999999999999e-22 0.0 35.29 0.0
S276128 166.9287 150.0714 1.239e-21 2.104e-21 4.396e-21 0.0 35.08 0.0
S276131 166.0539 150.0258 3.2699999999999996e-22 6.379999999999999e-22 1.773e-21 0.0 35.23 0.0
S276132 166.8689 150.0794 9.262e-22 1.712e-21 4.294e-21 0.0 35.49 0.0
S276133 166.9404 150.0574 3.614e-19 3.901e-19 3.311e-19 0.0 34.59 0.0
S276134 166.9945 150.0274 5.787e-19 6.031e-19 4.745e-19 0.0 34.28 0.0
S276137 166.9391 150.1268 1.087e-22 2.3489999999999996e-22 8.544e-22 0.0 35.25 0.0
S276138 166.8414 150.0474 6.009e-20 7.546000000000001e-20 8.858e-20 0.0 35.14 0.0
