Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S118947 331.8964 40.1392 1.281e-22 3.453e-22 1.948e-21 0.0 68.27 0.0
S118948 331.8753 40.1427 9.266e-21 1.622e-20 3.823e-20 0.0 64.37 0.0
S118949 331.8883 40.1361 3.422e-23 1.077e-22 8.570999999999999e-22 0.0 66.3 0.0
S118950 331.8871 40.1317 2.984e-21 2.031e-21 6.883999999999999e-22 0.0 65.41 0.0
S118951 331.914 40.139 4.8060000000000005e-20 7.281e-20 1.226e-19 0.0 63.94 0.0
S118952 331.9012 40.1379 7.776e-18 7.5e-18 5.099e-18 0.0 65.82 0.0
S118953 331.8863 40.1371 8.384e-19 9.879e-19 1.036e-18 0.0 66.71 0.0
S118954 331.8928 40.1339 3.783e-24 1.264e-23 1.0789999999999999e-22 0.0 68.42 0.0
S118955 331.8832 40.149 5.145e-23 1.6279999999999998e-22 1.271e-21 0.0 69.28 0.0
S118956 331.9016 40.1403 1.91e-13 1.298e-13 4.284e-14 0.0 69.08 0.0
S118957 331.8821 40.1331 1.104e-19 1.554e-19 2.295e-19 0.0 65.26 1.0
S118958 331.8849 40.137 2.3650000000000003e-20 3.9010000000000006e-20 8.313e-20 0.0 68.44 0.0
S118959 331.8847 40.1363 7.434e-13 5.729e-13 2.443e-13 0.0 67.74 1.0
S118960 331.8756 40.1309 4.149e-21 2.685e-21 8.154999999999999e-22 0.0 67.45 0.0
S118961 331.9052 40.1412 6.35e-25 2.686e-24 4e-23 0.0 67.71 0.0
S118962 331.881 40.1275 4.436e-17 3.651e-17 1.812e-17 0.0 65.91 0.0
S118963 331.8873 40.1409 2.756e-17 5.12e-17 1.389e-16 0.0 64.77 0.0
S118964 331.8804 40.1354 1.039e-18 1.16e-18 1.072e-18 0.0 65.0 0.0
S118965 331.8718 40.1332 1.1679999999999999e-23 3.5339999999999996e-23 2.6179999999999997e-22 0.0 65.68 0.0
S118966 331.9085 40.1378 2.724e-22 6.892999999999999e-22 3.486e-21 0.0 69.63 0.0
S118967 331.8931 40.149 1.004e-12 7.744e-13 3.363e-13 0.0 68.15 1.0
S118968 331.8857 40.1357 3.41e-17 2.861e-17 1.46e-17 0.0 66.7 0.0
S118969 331.899 40.1464 2.2320000000000002e-21 4.379e-21 1.287e-20 0.0 67.37 0.0
S118970 331.8957 40.1314 2.721e-18 2.896e-18 2.397e-18 0.001 65.48 0.0
S118971 331.8851 40.138 6.204e-19 7.243e-19 7.171e-19 0.0 66.01 0.0
S118972 331.8955 40.1314 2.845e-21 1.924e-21 6.653e-22 0.0 68.04 0.0
S118973 331.8767 40.1301 2.728e-21 1.902e-21 6.511999999999999e-22 0.0 68.25 0.0
S118974 331.9016 40.1295 9.872e-17 7.916e-17 3.784e-17 0.0 65.5 0.0
S118975 331.892 40.1278 1.309e-17 1.247e-17 8.317e-18 0.0 67.03 0.0
S118976 331.8888 40.1335 1.393e-17 1.287e-17 7.827e-18 0.0 64.98 0.0
S118977 331.9018 40.1355 5.726e-19 6.909e-19 6.999e-19 0.0 68.74 0.0
S118978 331.872 40.1382 1.525e-18 1.591e-18 1.261e-18 0.0 66.72 0.0
S118979 331.8831 40.1248 1.236e-18 1.419e-18 1.37e-18 0.0 66.01 0.0
S118980 331.8867 40.143 2.474e-22 5.301e-22 1.915e-21 0.0 69.11 0.0
S118981 331.8952 40.1517 3.32e-17 2.754e-17 1.33e-17 0.0 69.0 0.0
S118982 331.889 40.1402 5.099e-17 4.434e-17 2.334e-17 0.0 66.31 0.0
S118983 331.8871 40.1394 2.106e-17 3.406e-17 6.839e-17 0.0 67.43 0.0
S118984 331.8846 40.1346 2.999e-17 2.65e-17 1.503e-17 0.0 68.43 0.0
S118985 331.8738 40.1454 5.518e-21 1.0290000000000001e-20 2.6990000000000003e-20 0.0 64.44 0.0
S118986 331.8866 40.1452 3.174e-17 5.654e-17 1.322e-16 0.0 66.02 0.0
S118987 331.8884 40.1349 1.441e-18 1.653e-18 1.62e-18 0.0 64.95 0.0
S118988 331.8815 40.1302 2.256e-17 4.859e-17 1.662e-16 0.0 67.38 0.0
S118989 331.8949 40.1278 6.551e-14 4.267e-14 1.356e-14 0.0 68.53 0.0
S118990 331.9022 40.1321 3.653e-18 3.866e-18 3.146e-18 0.0 68.3 0.0
S118991 331.874 40.1292 1.102e-22 2.866e-22 1.483e-21 0.0 67.46 0.0
S118992 331.9012 40.1376 6.763e-19 7.807e-19 7.292e-19 0.0 68.26 0.0
S118993 331.8954 40.1363 3.408e-19 4.392e-19 5.326e-19 0.0 64.55 0.0
S118994 331.8902 40.1443 4.203e-20 6.627000000000001e-20 1.191e-19 0.0 67.54 0.0
S118995 331.9048 40.1417 1.004e-24 3.895e-24 4.784e-23 0.0 68.82 0.0
S118996 331.8777 40.1439 1.531e-17 1.393e-17 8.242e-18 0.0 68.09 0.0
S118997 331.8856 40.1271 3.732e-21 7.322e-21 2.056e-20 0.0 68.91 0.0
S118998 331.9103 40.1434 2.57e-19 3.414e-19 4.301e-19 0.0 67.42 0.0
S118999 331.8824 40.1326 1.3e-17 2.214e-17 4.84e-17 0.0 68.48 0.0
S119000 331.9079 40.1338 5.311e-18 5.241e-18 3.774e-18 0.0 65.6 0.0
S119001 331.9048 40.1426 7.479e-23 1.9889999999999999e-22 1.096e-21 0.0 68.25 0.0
S119002 331.8936 40.1411 3.657e-17 3.351e-17 2.062e-17 0.0 67.29 0.0
S119003 331.8832 40.139 3.767e-19 5.017e-19 6.52e-19 0.0 66.91 0.0
S119004 331.8799 40.1262 3.512e-21 7.042e-21 2.108e-20 0.0 66.35 0.0
S119005 331.8802 40.1313 1.602e-17 1.472e-17 9.011e-18 0.0 67.37 0.0
S119006 331.8968 40.1379 2.281e-22 5.332e-22 2.239e-21 0.0 68.84 0.0
S119007 331.9001 40.1313 4.276e-17 8.623e-17 2.68e-16 0.0 67.77 0.0
S119008 331.8747 40.1374 2.706e-16 2.017e-16 7.927e-17 0.0 66.24 0.0
S119009 331.8958 40.1317 2.114e-17 3.738e-17 8.44e-17 0.0 66.3 0.0
S119010 331.8976 40.1326 1.633e-16 1.291e-16 6.102e-17 0.0 66.68 0.0
S119011 331.8884 40.1397 4.607999999999999e-22 4.0859999999999995e-22 2.3339999999999996e-22 0.0 67.04 0.0
S119012 331.8924 40.1361 4.61e-19 5.649e-19 6.145e-19 0.0 67.21 0.0
S119013 331.8998 40.142 1.157e-19 1.634e-19 2.44e-19 0.0 65.09 0.0
S119014 331.9041 40.1395 1.404e-21 2.996e-21 9.995e-21 0.0 67.22 0.0
S119015 331.894 40.1409 2.272e-17 2.046e-17 1.238e-17 0.0 64.05 0.0
S119016 331.8878 40.1467 6.452e-17 5.333e-17 2.64e-17 0.0 68.01 0.0
S119017 331.8898 40.1328 1.194e-17 2.075e-17 4.795e-17 0.0 68.09 0.0
S119018 331.8895 40.1392 8.216e-19 9.399e-19 8.989e-19 0.001 65.21 0.0
S119019 331.8867 40.1445 4.521e-18 4.472e-18 3.157e-18 0.0 67.86 0.0
S119020 331.8954 40.1406 1.35e-17 1.27e-17 8.137e-18 0.0 67.92 0.0
S119021 331.8899 40.1414 9.605e-19 1.019e-18 8.6e-19 0.0 64.73 0.0
S119022 331.8979 40.14 3.907e-21 7.943e-21 2.4660000000000002e-20 0.001 67.54 0.0
S119023 331.904 40.1319 4.67e-23 1.3159999999999998e-22 8.389e-22 0.0 64.34 0.0
S119024 331.8992 40.1388 6.469e-19 8.009e-19 9.133e-19 0.0 67.29 0.0
S119025 331.8706 40.139 2.273e-21 4.4050000000000004e-21 1.261e-20 0.0 63.8 0.0
S119026 331.8961 40.1403 1.715e-17 1.554e-17 9.177e-18 0.0 65.42 1.0
S119027 331.88 40.1325 6.235e-17 1.645e-16 9.025e-16 0.0 67.87 1.0
S119028 331.8909 40.1403 2.948e-18 3.15e-18 2.555e-18 0.0 66.92 0.0
S119029 331.8818 40.1545 2.92e-20 4.604e-20 8.534000000000001e-20 0.001 66.57 0.0
S119030 331.8968 40.1391 2.4160000000000002e-21 1.671e-21 5.9799999999999995e-22 0.0 69.01 0.0
S119031 331.8821 40.1378 2.633e-21 1.824e-21 6.2029999999999995e-22 0.0 63.96 0.0
S119032 331.8896 40.136 1.003e-13 6.901e-14 2.368e-14 0.0 65.71 0.0
S119033 331.8753 40.1379 6.784e-18 6.906e-18 5.03e-18 0.0 65.73 0.0
S119034 331.901 40.1425 6.455e-13 4.596e-13 1.739e-13 0.0 68.78 0.0
S119035 331.8948 40.1324 1.2330000000000001e-20 2.164e-20 4.947e-20 0.0 65.62 0.0
S119036 331.885 40.1298 6.718e-18 6.831e-18 5.018e-18 0.0 66.01 0.0
S119037 331.9073 40.1382 1.904e-19 2.421e-19 2.796e-19 0.0 66.35 0.0
S119038 331.9012 40.1262 8.905e-18 1.516e-17 3.32e-17 0.0 65.65 0.0
S119039 331.8917 40.1281 2.06e-17 1.856e-17 1.076e-17 0.0 64.69 0.0
S119040 331.8855 40.1437 1.069e-17 2.325e-17 8.35e-17 0.0 66.54 0.0
S119041 331.8809 40.1404 8.944e-21 1.574e-20 3.686e-20 0.0 67.07 0.0
S119042 331.8786 40.1352 1.3e-21 2.545e-21 7.44e-21 0.0 66.34 0.0
S119043 331.8686 40.1421 6.353e-18 6.425e-18 4.58e-18 0.0 68.37 0.0
S119044 331.8981 40.1243 4.023e-22 8.051999999999999e-22 2.5590000000000002e-21 0.0 67.82 0.0
S119045 331.8955 40.1436 1.642e-17 1.493e-17 8.993e-18 0.0 68.15 0.0
S119046 331.892 40.1315 8.1939999999999995e-22 1.674e-21 5.267e-21 0.0 68.07 0.0
S119047 331.8814 40.1344 5.9e-25 2.399e-24 3.119e-23 0.0 65.85 0.0
S119048 331.893 40.1416 4.742e-18 4.992e-18 3.892e-18 0.0 66.92 0.0
S119049 331.9028 40.1358 6.464e-21 1.137e-20 2.739e-20 0.0 65.53 0.0
S119050 331.8944 40.1323 3.408e-20 5.239000000000001e-20 8.984e-20 0.0 67.15 0.0
S119051 331.8972 40.137 3.404e-18 3.712e-18 3.165e-18 0.0 67.58 0.0
S119052 331.8884 40.1341 4.003e-20 5.939e-20 9.559e-20 0.0 69.51 0.0
S119053 331.8825 40.1347 8.223e-18 7.829e-18 5.024e-18 0.0 64.92 0.0
S119054 331.8945 40.1289 1.277e-18 1.457e-18 1.431e-18 0.0 68.14 0.0
S119055 331.8765 40.1458 4.207e-19 5.288e-19 6.069e-19 0.0 68.04 0.0
S119056 331.8812 40.143 1.2e-12 9.934e-13 4.809e-13 0.0 66.86 1.0
S119057 331.8944 40.1374 2.645e-19 3.324e-19 3.908e-19 0.0 69.49 0.0
S119058 331.8889 40.1403 1.4799999999999999e-22 3.6689999999999995e-22 1.7210000000000002e-21 0.0 67.67 0.0
S119059 331.8781 40.133 1.344e-19 1.834e-19 2.524e-19 0.0 67.28 0.0
S119060 331.9009 40.1324 5.47e-17 1.262e-16 5.355e-16 0.0 64.34 1.0
S119061 331.8972 40.1247 9.586000000000001e-20 1.287e-19 1.731e-19 0.0 65.98 0.0
S119062 331.8956 40.1313 3.987e-22 9.158999999999999e-22 3.767e-21 0.0 68.13 0.0
S119063 331.8991 40.141 9.324e-13 9.006e-13 5.779e-13 0.0 64.55 1.0
S119064 331.8974 40.1374 6.738e-23 1.7759999999999998e-22 9.839999999999998e-22 0.0 65.47 0.0
S119065 331.8921 40.1329 3.486e-20 5.456000000000001e-20 9.886000000000001e-20 0.0 68.7 0.0
S119066 331.8951 40.1345 6.387e-19 7.833e-19 8.582e-19 0.0 65.17 0.0
S119067 331.8977 40.1488 4.123e-17 9.048e-17 3.405e-16 0.0 68.56 1.0
S119068 331.8857 40.1477 6.372999999999999e-22 1.412e-21 5.233e-21 0.0 65.62 0.0
S119069 331.8864 40.1456 4.1439999999999994e-22 9.622e-22 3.988e-21 0.0 67.48 0.0
S119070 331.8866 40.1377 2.236e-22 5.435e-22 2.465e-21 0.0 64.84 0.0
S119071 331.9013 40.1458 1.971e-19 2.545e-19 3.023e-19 0.0 67.6 0.0
S119072 331.8901 40.1348 8.705e-18 8.631e-18 6.018e-18 0.0 68.61 0.0
S119073 331.9077 40.1378 6.87e-19 7.93e-19 7.708e-19 0.0 64.89 0.0
S119074 331.8977 40.14 1.762e-17 3.417e-17 9.684e-17 0.0 66.88 0.0
S119075 331.9069 40.1503 2.474e-21 1.739e-21 5.982e-22 0.0 67.19 0.0
S119076 331.8828 40.1306 2.029e-16 1.51e-16 6.109e-17 0.0 65.29 0.0
S119077 331.896 40.1441 2.396e-17 2.114e-17 1.166e-17 0.001 66.09 0.0
S119078 331.8938 40.145 6.956e-20 1.043e-19 1.712e-19 0.0 68.7 0.0
S119079 331.9008 40.1399 4.399e-21 7.987e-21 1.9970000000000002e-20 0.0 65.43 0.0
S119080 331.9155 40.1361 6.7700000000000004e-21 1.3150000000000002e-20 3.6610000000000004e-20 0.0 66.58 0.0
S119081 331.8977 40.1359 7.206e-15 4.74e-15 1.495e-15 0.0 67.47 0.0
S119082 331.8977 40.1416 1.537e-22 4.158e-22 2.36e-21 0.0 67.44 0.0
S119083 331.8893 40.1427 1.138e-17 2.26e-17 6.707e-17 0.001 65.63 0.0
S119084 331.8794 40.146 6.821000000000001e-20 1.033e-19 1.804e-19 0.0 66.37 0.0
S119085 331.8892 40.1404 9.654e-21 1.677e-20 3.787e-20 0.0 66.46 0.0
S119086 331.8751 40.1312 5.818e-18 5.525e-18 3.798e-18 0.0 63.73 0.0
S119087 331.8994 40.1424 5.498999999999999e-23 1.5979999999999998e-22 1.103e-21 0.0 66.95 0.0
S119088 331.8893 40.1395 7.638e-14 5.071e-14 1.642e-14 0.0 66.61 0.0
S119089 331.8957 40.1388 2.475e-17 2.276e-17 1.331e-17 0.0 69.13 0.0
S119090 331.8933 40.1379 4.427e-22 9.918e-22 3.7270000000000004e-21 0.0 67.82 0.0
S119091 331.8828 40.1429 9.588e-21 1.6930000000000002e-20 3.925e-20 0.0 67.89 0.0
S119092 331.8873 40.1409 1.158e-17 2.527e-17 9.232e-17 0.0 66.04 0.0
S119093 331.883 40.1467 7.008e-18 6.85e-18 4.541e-18 0.0 63.83 0.0
S119094 331.8817 40.143 2.765e-19 3.519e-19 4.274e-19 0.0 67.99 0.0
S119095 331.9021 40.1491 1.394e-19 1.975e-19 2.806e-19 0.0 69.38 0.0
S119096 331.9001 40.1379 1.599e-17 2.647e-17 5.457e-17 0.0 66.14 0.0
S119097 331.884 40.145 1.648e-23 5.301e-23 4.339e-22 0.0 66.17 0.0
S119098 331.8879 40.1408 5.277e-18 5.35e-18 3.845e-18 0.0 63.75 0.0
S119099 331.8815 40.1325 4.781e-22 1.094e-21 4.511e-21 0.0 66.33 0.0
S119100 331.8939 40.133 5.357e-24 1.9489999999999998e-23 1.9949999999999998e-22 0.0 65.92 0.0
S119101 331.8992 40.1447 2.846e-19 3.492e-19 3.793e-19 0.0 68.78 0.0
S119102 331.9078 40.1333 2.552e-18 2.781e-18 2.449e-18 0.0 67.24 0.0
S119103 331.8958 40.1383 6.388e-16 4.715e-16 1.886e-16 0.0 69.14 0.0
S119104 331.8965 40.1424 2.489e-16 1.898e-16 8.064e-17 0.0 68.11 1.0
S119105 331.8878 40.1321 2.8939999999999997e-23 9.369e-23 7.606999999999999e-22 0.0 67.19 0.0
S119106 331.8828 40.1459 2.123e-19 2.717e-19 3.262e-19 0.0 67.61 0.0
S119107 331.8796 40.141 2.01e-18 2.191e-18 1.906e-18 0.0 68.43 0.0
S119108 331.8982 40.1444 3.404e-18 3.387e-18 2.435e-18 0.0 66.16 0.0
S119109 331.9075 40.1349 8.673e-18 8.222e-18 5.243e-18 0.0 67.83 0.0
S119110 331.8895 40.1443 8.466000000000001e-20 1.247e-19 1.966e-19 0.0 68.22 0.0
S119111 331.8837 40.1385 4.019e-19 5.014e-19 5.704e-19 0.0 69.14 0.0
S119112 331.8905 40.1255 5.4150000000000004e-20 8.265000000000001e-20 1.431e-19 0.0 68.38 0.0
S119113 331.8723 40.1301 8.658999999999999e-22 1.93e-21 7.42e-21 0.0 66.14 0.0
S119114 331.891 40.1468 9.268e-18 9.394e-18 6.821e-18 0.0 66.5 0.0
S119115 331.8853 40.1358 2.53e-21 4.682e-21 1.2210000000000001e-20 0.0 65.93 0.0
S119116 331.9062 40.1378 4.762e-13 3.321e-13 1.155e-13 0.0 69.39 0.0
S119117 331.9004 40.1376 3.711e-23 9.621999999999999e-23 5.185e-22 0.0 66.7 0.0
S119118 331.9086 40.1476 5.634e-18 5.331e-18 3.425e-18 0.0 68.95 0.0
S119119 331.9056 40.1271 1.103e-17 1.9e-17 4.093e-17 0.0 65.83 0.0
S119120 331.8927 40.1435 6.041e-20 9.07e-20 1.546e-19 0.0 65.28 0.0
S119121 331.9005 40.1417 1.602e-17 1.438e-17 8.495e-18 0.001 68.04 0.0
S119122 331.8824 40.1319 7.586e-19 9.041e-19 9.316e-19 0.0 67.83 0.0
S119123 331.8874 40.1348 9.534000000000001e-20 1.317e-19 1.834e-19 0.0 66.0 0.0
S119124 331.889 40.1364 7.245e-13 4.979e-13 1.722e-13 0.0 65.09 0.0
S119125 331.8849 40.135 2.337e-22 5.265999999999999e-22 2.1010000000000002e-21 0.0 64.89 0.0
S119126 331.8844 40.1371 5.444e-18 5.417e-18 3.988e-18 0.001 66.79 0.0
S119127 331.8825 40.142 6.981e-17 5.487e-17 2.454e-17 0.0 65.87 0.0
S119128 331.9034 40.1401 2.008e-17 3.724e-17 9.349e-17 0.0 64.98 0.0
S119129 331.9073 40.1365 1.2480000000000001e-20 2.1210000000000002e-20 4.5370000000000005e-20 0.0 67.89 0.0
S119130 331.8937 40.1348 1.868e-18 2.113e-18 2.013e-18 0.001 66.86 0.0
S119131 331.903 40.1213 1.122e-17 1.101e-17 7.616e-18 0.0 64.51 0.0
S119132 331.9002 40.1305 1.682e-19 2.382e-19 3.439e-19 0.0 66.96 0.0
S119133 331.9044 40.126 2.286e-18 2.396e-18 1.946e-18 0.0 67.48 0.0
S119134 331.8966 40.1372 7.577000000000001e-25 2.907e-24 3.503e-23 0.0 66.93 0.0
S119135 331.8774 40.1441 4.987e-19 6.048e-19 6.43e-19 0.0 68.46 0.0
S119136 331.9007 40.132 1.845e-21 3.631e-21 1.011e-20 0.0 65.39 0.0
S119137 331.8818 40.1361 9.857000000000001e-20 1.408e-19 2.139e-19 0.0 65.79 0.0
S119138 331.9051 40.1324 9.468e-22 2.193e-21 8.839e-21 0.0 67.69 0.0
S119139 331.9052 40.1421 9.723e-18 1.85e-17 5.029e-17 0.0 67.86 0.0
S119140 331.8852 40.1286 2.007e-19 2.753e-19 3.88e-19 0.0 68.66 0.0
S119141 331.8821 40.1384 7.926000000000001e-20 1.173e-19 1.884e-19 0.0 66.34 0.0
S119142 331.8857 40.1351 9.111999999999999e-24 3.078e-23 2.8609999999999996e-22 0.0 66.58 0.0
S119143 331.8865 40.139 3.066e-16 2.37e-16 9.792e-17 0.0 67.36 1.0
S119144 331.8958 40.1465 1.856e-22 4.765e-22 2.49e-21 0.0 66.27 0.0
S119145 331.8989 40.1376 1.099e-17 1.052e-17 6.961e-18 0.0 66.09 0.0
S119146 331.8852 40.1531 1.514e-21 1.103e-21 4.335e-22 0.0 64.31 0.0
S119147 331.9033 40.1367 9.945e-21 1.77e-20 4.2180000000000006e-20 0.0 68.74 0.0
S119148 331.884 40.1333 4.14e-23 1.068e-22 5.280999999999999e-22 0.0 65.63 0.0
S119149 331.8825 40.1288 2.1210000000000002e-20 3.6460000000000005e-20 8.052000000000001e-20 0.0 64.87 0.0
S119150 331.8856 40.1403 2.01e-21 1.4430000000000001e-21 5.433e-22 0.0 69.22 0.0
S119151 331.8971 40.1256 2.86e-23 7.898e-23 4.811e-22 0.0 67.11 0.0
S119152 331.888 40.1297 7.764e-19 8.889e-19 8.638e-19 0.0 65.85 0.0
S119153 331.8827 40.1399 1.967e-19 2.714e-19 3.623e-19 0.0 67.4 0.0
S119154 331.8884 40.1388 1.641e-17 1.531e-17 9.642e-18 0.0 64.7 0.0
S119155 331.8923 40.1461 1.397e-21 3.067e-21 1.1120000000000001e-20 0.0 65.87 0.0
S119156 331.8924 40.1476 3.151e-18 3.192e-18 2.403e-18 0.0 65.75 0.0
S119157 331.9061 40.1534 3.14e-17 5.339e-17 1.13e-16 0.0 67.62 0.0
S119158 331.8854 40.1381 3.576e-24 1.212e-23 1.128e-22 0.0 65.55 0.0
S119159 331.8894 40.1469 4.064e-20 6.354000000000001e-20 1.125e-19 0.0 67.03 0.0
S119160 331.9063 40.1412 9.104e-17 1.815e-16 5.616e-16 0.0 67.37 1.0
S119161 331.8828 40.1409 9.251000000000001e-20 1.312e-19 1.897e-19 0.0 69.52 0.0
S119162 331.8991 40.1426 1.4820000000000002e-20 2.432e-20 4.7850000000000006e-20 0.0 66.82 0.0
S119163 331.8981 40.1347 3.506e-19 4.179e-19 4.195e-19 0.0 66.86 0.0
S119164 331.8975 40.1326 4.865e-17 4.223e-17 2.382e-17 0.0 68.78 0.0
S119165 331.8822 40.149 4.308e-19 5.125e-19 5.316e-19 0.0 66.37 0.0
S119166 331.8835 40.1359 6.981e-17 5.524e-17 2.537e-17 0.0 66.57 0.0
S119167 331.9006 40.1399 6.129e-18 5.964e-18 3.972e-18 0.0 65.77 0.0
S119168 331.8843 40.1308 1.046e-17 2.05e-17 5.917e-17 0.0 68.91 0.0
S119169 331.8936 40.1358 7.736e-18 7.439e-18 5.089e-18 0.0 65.32 0.0
S119170 331.8862 40.1335 9.27e-17 2.462e-16 1.372e-15 0.0 68.44 1.0
S119171 331.8993 40.1434 1.768e-17 1.617e-17 9.543e-18 0.0 65.55 0.0
S119172 331.9007 40.1333 1.199e-20 2.0140000000000002e-20 4.2260000000000005e-20 0.0 67.67 0.0
S119173 331.886 40.1336 2.796e-17 2.511e-17 1.462e-17 0.0 64.88 0.0
S119174 331.8967 40.1296 3.455e-19 4.163e-19 4.549e-19 0.001 66.84 0.0
S119175 331.8733 40.1346 4.61e-16 3.449e-16 1.396e-16 0.0 68.51 0.0
S119176 331.883 40.1403 2.774e-16 2.127e-16 8.717e-17 0.0 67.55 1.0
S119177 331.8931 40.1397 1.538e-17 2.883e-17 7.546e-17 0.0 68.11 0.0
S119178 331.9 40.1375 7.322000000000001e-20 1.083e-19 1.723e-19 0.0 64.16 0.0
S119179 331.8896 40.1253 1.317e-23 4.0339999999999995e-23 2.999e-22 0.0 67.12 0.0
S119180 331.8743 40.146 3.495e-21 7.083e-21 2.188e-20 0.0 66.83 0.0
S119181 331.8891 40.1362 5.683e-18 5.768e-18 4.252e-18 0.0 67.25 0.0
S119182 331.8843 40.14 3.032e-23 8.604999999999999e-23 5.508e-22 0.0 66.46 0.0
S119183 331.8896 40.1399 4.177e-13 4.525e-13 3.834e-13 0.0 64.87 1.0
S119184 331.88 40.1476 1.141e-19 1.582e-19 2.185e-19 0.0 65.71 0.0
S119185 331.9012 40.1347 3.972e-22 9.358e-22 3.831e-21 0.0 66.57 0.0
S119186 331.8958 40.1445 1.848e-21 3.607e-21 1.0710000000000001e-20 0.0 67.35 0.0
S119187 331.896 40.1458 7.159e-18 7.167e-18 5.118e-18 0.0 66.54 0.0
S119188 331.8885 40.1496 1.351e-17 2.736e-17 8.705e-17 0.0 69.08 0.0
S119189 331.8877 40.1357 6.627e-18 6.382e-18 4.389e-18 0.0 66.42 0.0
S119190 331.8979 40.1321 1.397e-18 1.59e-18 1.47e-18 0.0 66.42 0.0
S119191 331.8924 40.1354 1.292e-18 1.421e-18 1.257e-18 0.0 67.05 0.0
S119192 331.892 40.1427 1.623e-21 3.299e-21 1.004e-20 0.0 66.14 0.0
