Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S299538 136.5667 148.423 1.091e-22 2.539e-22 1.041e-21 0.0 124.84 0.0
S299539 136.6145 148.4725 3.912e-22 9.045999999999999e-22 3.792e-21 0.0 126.79 0.0
S299540 136.5396 148.44 2.6469999999999997e-23 7.401e-23 4.564999999999999e-22 0.0 125.8 0.0
S299541 136.6157 148.3773 3.0559999999999997e-22 7.245e-22 3.059e-21 0.0 123.75 0.0
S299542 136.585 148.4267 5.761e-17 8.669e-17 1.413e-16 0.0 125.03 0.0
S299543 136.5828 148.4038 1.7119999999999997e-22 4.0289999999999997e-22 1.699e-21 0.0 123.5 0.0
S299544 136.5993 148.4301 1.862e-17 3.117e-17 6.319e-17 0.0 125.11 0.0
S299545 136.5819 148.4395 8.571e-23 2.116e-22 1.0120000000000001e-21 0.0 127.2 0.0
S299546 136.5896 148.4234 2.5290000000000002e-21 4.931e-21 1.4440000000000002e-20 0.0 123.87 0.0
S299547 136.5915 148.4212 1.145e-17 1.602e-17 2.253e-17 0.0 124.34 0.0
S299548 136.5998 148.4726 2.461e-19 3.011e-19 3.422e-19 0.0 127.15 0.0
S299549 136.5835 148.4348 1.764e-20 2.72e-20 4.989e-20 0.0 127.0 0.0
S299550 136.5996 148.3785 3.4e-22 7.860999999999999e-22 3.2660000000000002e-21 0.0 123.43 0.0
S299551 136.5825 148.4349 2.909e-21 5.536e-21 1.5240000000000002e-20 0.0 126.94 0.0
S299552 136.5921 148.432 5.305e-13 3.703e-13 1.305e-13 0.0 126.21 0.0
S299553 136.5834 148.3917 4.366e-18 4.305e-18 3.101e-18 0.0 123.51 0.0
S299554 136.5624 148.4096 8.093e-23 2.0659999999999998e-22 1.072e-21 0.0 124.96 0.0
S299555 136.5689 148.4446 4.7250000000000004e-21 8.638e-21 2.2100000000000002e-20 0.0 126.82 0.0
S299556 136.5863 148.3979 5.395999999999999e-22 1.148e-21 4.044e-21 0.0 123.72 0.0
S299557 136.5897 148.4007 1.986e-17 3.32e-17 7.11e-17 0.0 123.91 0.0
S299558 136.5982 148.4536 7.02e-18 1.241e-17 2.943e-17 0.0 127.46 0.0
S299559 136.5911 148.4254 1.604e-22 3.808e-22 1.635e-21 0.0 124.38 0.0
S299560 136.58 148.4461 9.705e-23 2.3729999999999997e-22 1.1070000000000001e-21 0.0 127.37 0.0
S299561 136.5848 148.3524 1.61e-18 1.715e-18 1.37e-18 0.0 123.65 0.0
S299562 136.5738 148.43 8.556e-18 1.382e-17 2.695e-17 0.0 125.49 0.0
S299563 136.578 148.4592 1.066e-23 3.159e-23 2.2239999999999997e-22 0.0 127.63 0.0
S299564 136.5798 148.4264 8.384e-13 6.305e-13 2.698e-13 0.0 124.31 1.0
S299565 136.5669 148.3912 1.907e-21 3.793e-21 1.1390000000000002e-20 0.0 124.05 0.0
S299566 136.5522 148.4626 1.8639999999999997e-22 4.1589999999999994e-22 1.632e-21 0.0 127.16 0.0
S299567 136.6466 148.4156 7.146e-18 1.027e-17 1.598e-17 0.0 125.14 0.0
S299568 136.5812 148.4302 1.255e-21 8.948999999999998e-22 3.2559999999999997e-22 0.0 125.11 0.0
S299569 136.5998 148.4247 1.297e-18 1.41e-18 1.227e-18 0.0 124.97 0.0
S299570 136.5953 148.4019 3.97e-18 4.012e-18 2.905e-18 0.0 123.62 0.0
S299571 136.6075 148.4391 2.3190000000000003e-25 1.027e-24 1.7069999999999998e-23 0.0 126.06 0.0
S299572 136.5941 148.4186 1.559e-17 3.184e-17 1.02e-16 0.0 124.1 0.0
S299573 136.5496 148.4043 2.091e-20 3.208e-20 5.606e-20 0.0 124.92 0.0
S299574 136.5796 148.4258 2.029e-18 2.142e-18 1.75e-18 0.0 124.86 0.0
S299575 136.6041 148.4459 1.017e-22 2.8019999999999996e-22 1.585e-21 0.0 126.84 0.0
S299576 136.5776 148.4367 1.8919999999999998e-23 5.302999999999999e-23 3.1569999999999995e-22 0.0 127.32 0.0
S299577 136.543 148.4347 5.572e-23 1.4389999999999999e-22 7.367999999999999e-22 0.0 125.71 0.0
S299578 136.5944 148.408 6.612e-21 1.1530000000000001e-20 2.5870000000000002e-20 0.0 123.91 0.0
S299579 136.5224 148.5021 1.495e-23 3.734e-23 1.8279999999999998e-22 0.001 126.81 0.0
S299580 136.6215 148.4674 9.58e-21 1.567e-20 3.118e-20 0.0 126.37 0.0
S299581 136.5825 148.4337 1.1310000000000001e-21 2.084e-21 5.382e-21 0.0 127.04 0.0
S299582 136.5917 148.4199 4.224e-23 1.0349999999999999e-22 4.878999999999999e-22 0.0 123.84 0.0
S299583 136.5981 148.4344 9.538e-22 1.877e-21 5.3790000000000004e-21 0.0 127.06 0.0
S299584 136.5685 148.4503 7.855e-21 1.36e-20 3.0540000000000004e-20 0.0 127.1 0.0
S299585 136.5704 148.4548 4.058e-20 6.107e-20 1.032e-19 0.0 127.4 0.0
S299586 136.57 148.4076 4.862e-25 1.979e-24 2.707e-23 0.0 124.14 0.0
S299587 136.6343 148.4153 2.007e-24 6.622e-24 5.585e-23 0.0 125.13 0.0
S299588 136.6216 148.4403 3.365e-21 6.183e-21 1.525e-20 0.0 125.75 0.0
S299589 136.576 148.4205 5.831e-18 5.566e-18 3.727e-18 0.0 124.43 0.0
S299590 136.5973 148.4275 4.174e-21 6.998e-21 1.476e-20 0.0 125.06 0.0
S299591 136.5739 148.4576 2.305e-18 2.36e-18 1.779e-18 0.0 127.33 0.0
S299592 136.6019 148.437 6.599e-21 1.1500000000000001e-20 2.633e-20 0.0 126.04 0.0
S299593 136.5851 148.4197 1.38e-21 2.86e-21 9.014e-21 0.0 123.96 0.0
S299594 136.5689 148.4294 4.806e-21 8.575e-21 1.98e-20 0.0 125.4 0.0
S299595 136.5842 148.431 1.4610000000000002e-20 2.4200000000000003e-20 4.802e-20 0.0 125.64 0.0
S299596 136.6078 148.435 2.4429999999999998e-23 6.096999999999999e-23 2.9499999999999996e-22 0.0 125.82 0.0
S299597 136.5917 148.4181 2.706e-18 2.804e-18 2.146e-18 0.0 124.06 0.0
S299598 136.596 148.4406 4.375e-23 1.092e-22 5.245999999999999e-22 0.0 126.56 0.0
S299599 136.5806 148.4089 2.465e-19 3.255e-19 3.994e-19 0.0 124.08 0.0
S299600 136.5705 148.4266 1.9099999999999998e-22 3.905e-22 1.216e-21 0.0 125.23 0.0
S299601 136.5834 148.4161 1.522e-21 1.047e-21 3.7289999999999995e-22 0.0 124.42 0.0
S299602 136.6069 148.3249 3.064e-20 4.7010000000000007e-20 8.184e-20 0.0 123.42 0.0
S299603 136.5062 148.4244 4.931e-24 1.517e-23 1.158e-22 0.0 125.46 0.0
S299604 136.6123 148.3453 8.318e-18 7.625e-18 4.535e-18 0.0 123.49 0.0
S299605 136.5768 148.434 1.0700000000000002e-20 1.763e-20 3.5450000000000003e-20 0.0 126.33 0.0
S299606 136.6599 148.4079 5.334e-23 1.4169999999999999e-22 7.831999999999999e-22 0.0 125.02 0.0
S299607 136.5982 148.4129 8.496e-18 7.72e-18 4.663e-18 0.0 123.58 0.0
S299608 136.5733 148.4296 9.031e-21 1.574e-20 3.67e-20 0.0 125.43 0.0
