Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S209862 206.8628 154.0916 3.933e-20 7.202e-20 1.781e-19 0.0 -13.86 0.0
S209863 207.6603 154.2622 5.851000000000001e-20 1.061e-19 2.572e-19 0.0 -11.08 0.0
S209864 207.0572 154.2638 4.855e-19 7.488e-19 1.351e-18 0.0 -12.04 0.0
S209865 206.7908 154.2185 8.986e-20 1.588e-19 3.786e-19 0.0 -12.87 0.0
S209866 207.2313 154.1459 2.001e-18 2.633e-18 3.448e-18 0.0 -10.97 0.0
S209867 206.8964 154.1385 4.489e-19 6.836e-19 1.138e-18 0.0 -13.4 0.0
S209868 206.797 154.0449 3.509e-18 4.398e-18 4.859e-18 0.0 -13.75 0.0
S209869 207.1179 154.1336 6.305e-18 7.582e-18 7.962e-18 0.001 -11.05 0.0
S209870 206.7735 154.2428 1.723e-19 3.088e-19 7.526e-19 0.0 -12.87 0.0
S209871 207.1083 154.1373 1.789e-18 2.383e-18 3.022e-18 0.0 -11.05 0.0
S209872 206.9785 154.1105 5.72e-18 6.732e-18 6.721e-18 0.0 -13.61 0.0
S209873 207.0451 154.1212 1.272e-21 2.929e-21 1.1310000000000001e-20 0.0 -10.08 0.0
S209874 206.7313 154.0282 1.935e-20 4.0680000000000005e-20 1.391e-19 0.0 -13.95 0.0
S209875 206.5611 153.8264 5.795e-17 5.517e-17 3.612e-17 0.0 -13.84 0.0
S209876 207.0233 154.1231 4.892999999999999e-22 1.486e-21 1.0620000000000001e-20 0.001 -13.35 0.0
S209877 207.1388 154.1961 1.4090000000000003e-20 3.118e-20 1.137e-19 0.0 -11.17 0.0
S209878 207.0654 154.1212 3.338e-18 4.316e-18 5.243e-18 0.0 -11.02 0.0
S209879 207.1858 154.1595 3.919e-19 5.556e-19 8.238e-19 0.0 -11.06 0.0
S209880 206.5043 154.3528 5.449e-20 1.019e-19 2.672e-19 0.0 -12.86 0.0
S209881 206.9624 154.1223 5.277e-16 4.45e-16 2.316e-16 0.0 -13.86 0.0
S209882 206.7538 154.1215 1.19e-19 1.947e-19 3.896e-19 0.0 -13.62 0.0
S209883 207.0436 154.08 3.231e-17 3.561e-17 3.116e-17 0.001 -12.9 0.0
S209884 206.9432 154.0585 2.264e-20 4.305e-20 1.203e-19 0.0 -13.4 0.0
S209885 207.064 154.1211 1.495e-17 1.653e-17 1.459e-17 0.0 -10.72 0.0
S209886 207.1546 154.0852 1.7100000000000002e-20 3.8320000000000006e-20 1.446e-19 0.0 -11.79 0.0
S209887 207.5705 154.2014 1.12e-16 1.056e-16 6.781e-17 0.0 -10.77 0.0
S209888 207.1637 154.1029 4.928e-18 6.378e-18 7.912e-18 0.0 -11.66 0.0
S209889 207.0498 154.0917 9.488000000000001e-20 1.736e-19 4.564e-19 0.0 -12.76 0.0
S209890 207.0644 154.1105 1.4279999999999999e-22 4.363e-22 3.224e-21 0.0 -10.73 0.0
S209891 206.7461 153.911 3.212e-21 7.043e-21 2.5720000000000003e-20 0.0 -13.68 0.0
S209892 208.1727 154.3842 2.803e-24 1.363e-23 2.6539999999999996e-22 0.0 -10.91 0.0
S209893 206.9611 154.0877 1.138e-18 1.647e-18 2.664e-18 0.0 -13.73 0.0
S209894 207.4429 154.1884 6.152e-17 5.918e-17 3.972e-17 0.0 -10.89 0.0
S209895 206.9657 154.0861 1.763e-21 4.637e-21 2.4820000000000003e-20 0.0 -13.49 0.0
