Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S094404 45.4412 90.519 4.7370000000000004e-21 9.015e-21 2.4170000000000003e-20 0.0 43.64 0.0
S094405 45.5606 90.6123 8.734e-20 1.318e-19 2.158e-19 0.0 43.46 0.0
S094406 45.4162 90.4365 1.255e-16 2.178e-16 4.976e-16 0.0 42.97 0.0
S094407 45.3762 90.405 4.418999999999999e-22 1.144e-21 6.145e-21 0.0 42.49 0.0
S094408 45.4012 90.4367 1.355e-23 4.1249999999999995e-23 2.9949999999999996e-22 0.0 42.9 0.0
S094409 45.4455 90.3749 4.147e-20 6.692e-20 1.308e-19 0.0 42.5 0.0
S094410 45.3464 90.3689 1.7759999999999998e-22 5.045e-22 3.145e-21 0.0 42.66 0.0
S094411 45.349 90.437 2.538e-19 3.566e-19 5.249e-19 0.0 42.99 0.0
S094412 45.3772 90.5812 3.871e-20 6.392e-20 1.311e-19 0.0 43.93 0.0
S094413 45.3785 90.4409 1.591e-18 1.893e-18 2.019e-18 0.0 43.22 0.0
S094414 45.3807 90.4336 7.591e-21 1.466e-20 4.237e-20 0.0 42.86 0.0
S094415 45.7246 90.6033 4.704e-21 9.56e-21 2.939e-20 0.0 43.47 0.0
S094416 45.5688 90.332 4.7360000000000006e-20 7.835e-20 1.611e-19 0.0 42.69 0.0
S094417 45.3889 90.4334 3.269e-18 3.686e-18 3.383e-18 0.0 42.58 0.0
S094418 45.4402 90.5005 5.734e-23 1.786e-22 1.4e-21 0.0 43.62 0.0
S094419 45.4145 90.5201 4.824e-21 8.835e-21 2.177e-20 0.0 43.81 0.0
S094420 45.4213 90.494 1.01e-21 2.3450000000000002e-21 9.496e-21 0.0 43.52 0.0
S094421 45.319 90.4802 1.18e-20 2.3180000000000002e-20 6.763000000000001e-20 0.0 43.44 0.0
S094422 45.3729 90.4009 6.19e-18 6.169e-18 4.492e-18 0.0 42.32 0.0
S094423 45.4014 90.4374 4.692e-18 5.098e-18 4.27e-18 0.0 42.92 0.0
S094424 45.3954 90.4396 6.922e-21 1.349e-20 3.747e-20 0.0 43.13 0.0
S094425 45.3848 90.4816 9.932000000000001e-20 1.535e-19 2.605e-19 0.0 43.74 0.0
S094426 45.2896 90.3307 3.662e-23 9.517e-23 5.075e-22 0.0 42.31 0.0
S094427 45.3774 90.4499 6.406999999999999e-22 1.371e-21 4.686e-21 0.0 43.45 0.0
S094428 45.3731 90.4747 8.154e-13 5.549e-13 1.863e-13 0.0 43.42 0.0
S094429 45.4052 90.4522 8.318e-19 1.085e-18 1.382e-18 0.0 43.54 0.0
S094430 45.5187 90.6105 5.996e-16 1.75e-15 1.211e-14 0.0 43.77 1.0
S094431 45.2988 90.4486 4.386e-25 2.095e-24 3.812e-23 0.0 43.15 0.0
S094432 45.39 90.4097 2.753e-21 5.845e-21 1.9930000000000002e-20 0.0 42.36 0.0
S094433 45.3607 90.4355 1.3239999999999999e-22 3.5079999999999996e-22 1.955e-21 0.0 42.79 0.0
S094434 45.3923 90.4302 1.314e-19 1.793e-19 2.533e-19 0.0 42.43 0.0
S094435 45.3647 90.4426 5.703e-18 6.031e-18 4.91e-18 0.0 43.04 0.0
S094436 45.4177 90.4617 8.447000000000001e-20 1.249e-19 2.079e-19 0.0 43.41 0.0
S094437 45.4801 90.3444 1.228e-19 1.797e-19 2.799e-19 0.0 42.54 0.0
S094438 45.5305 90.4592 2.059e-21 4.616e-21 1.722e-20 0.0 43.09 0.0
S094439 45.3185 90.3326 2.478e-22 6.473e-22 3.421e-21 0.0 42.26 0.0
S094440 45.4544 90.3189 5.362e-17 1.096e-16 3.489e-16 0.0 42.41 0.0
S094441 45.4012 90.4651 1.872e-18 2.194e-18 2.155e-18 0.0 43.58 0.0
S094442 45.3978 90.5141 4.884e-22 1.182e-21 5.247e-21 0.0 43.88 0.0
S094443 45.481 90.5619 8.404e-23 2.6239999999999996e-22 1.947e-21 0.0 43.63 0.0
S094444 45.4353 90.3683 1.503e-19 2.193e-19 3.43e-19 0.0 42.4 0.0
S094445 45.4053 90.4257 5.778e-21 1.1310000000000001e-20 3.1840000000000005e-20 0.0 42.84 0.0
S094446 45.4786 90.4345 1.2580000000000002e-20 2.2780000000000003e-20 5.794e-20 0.001 43.12 0.0
S094447 45.5632 90.3259 4.086e-20 6.601e-20 1.296e-19 0.0 42.71 0.0
S094448 45.4744 90.3899 9.498e-22 2.128e-21 8.154e-21 0.0 42.78 0.0
S094449 45.3831 90.4344 1.281e-22 3.3289999999999996e-22 1.741e-21 0.0 42.48 0.0
S094450 45.392 90.4366 3.215e-19 4.266e-19 5.457e-19 0.0 42.89 0.0
S094451 45.4394 90.4526 4.489999999999999e-22 9.838999999999998e-22 3.63e-21 0.0 43.41 0.0
S094452 45.2863 90.3839 3.1710000000000002e-21 2.331e-21 9.192999999999999e-22 0.0 42.68 0.0
S094453 45.3048 90.4211 1.73e-19 2.613e-19 4.195e-19 0.0 42.69 0.0
S094454 45.4784 90.508 4.003e-17 3.653e-17 2.182e-17 0.0 43.63 0.0
S094455 45.3943 90.3821 4.8570000000000005e-21 3.336e-21 1.175e-21 0.0 42.46 0.0
S094456 45.3977 90.4306 1.9110000000000002e-21 4.296e-21 1.708e-20 0.0 42.72 0.0
S094457 45.3596 90.4119 8.206e-21 5.363e-21 1.679e-21 0.0 42.45 0.0
S094458 45.4978 90.4692 6.799e-21 1.2930000000000001e-20 3.4740000000000005e-20 0.0 43.41 0.0
