Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S388651 16.5293 112.4278 3.1200000000000003e-25 1.341e-24 2.093e-23 0.0 138.62 0.0
S388652 16.51 112.446 1.744e-17 4.124e-17 1.75e-16 0.0 137.58 1.0
S388653 16.534 112.454 3.5649999999999995e-22 8.195e-22 3.353e-21 0.0 139.58 0.0
S388654 16.5184 112.4584 2.154e-22 5.276999999999999e-22 2.469e-21 0.0 139.77 0.0
S388655 16.5202 112.4489 2.969e-20 4.5160000000000005e-20 7.728e-20 0.0 139.1 0.0
S388656 16.5182 112.4618 1.746e-21 1.21e-21 4.1399999999999997e-22 0.0 139.56 0.0
S388657 16.4941 112.4486 6.616e-19 8.085e-19 8.578e-19 0.0 137.13 0.0
S388658 16.4196 112.4282 3.422e-17 5.615e-17 1.135e-16 0.0 136.3 0.0
S388659 16.5145 112.4579 1.4369999999999998e-23 4.026e-23 2.5e-22 0.001 138.52 0.0
S388660 16.549 112.4293 7.302e-19 8.439e-19 8.009e-19 0.0 139.1 0.0
S388661 16.5074 112.4484 9.005e-22 1.949e-21 6.846e-21 0.0 137.96 0.0
S388662 16.5529 112.4772 1.589e-21 1.098e-21 3.9039999999999998e-22 0.0 140.63 0.0
S388663 16.5158 112.4578 1.2210000000000001e-20 2.0380000000000002e-20 4.2470000000000005e-20 0.0 138.68 0.0
S388664 16.4958 112.4515 2.449e-22 5.601999999999999e-22 2.3270000000000002e-21 0.0 137.4 0.0
S388665 16.5334 112.4509 3.545e-21 6.644e-21 1.76e-20 0.0 139.23 0.0
S388666 16.5798 112.4988 1.058e-19 1.399e-19 1.819e-19 0.0 140.84 0.0
S388667 16.5165 112.4615 2.183e-18 2.386e-18 2.016e-18 0.0 139.75 0.0
S388668 16.5158 112.4542 2.311e-23 7.124e-23 5.179e-22 0.0 138.39 0.0
S388669 16.5161 112.4459 2.125e-23 5.913e-23 3.6469999999999995e-22 0.0 138.26 0.0
S388670 16.5219 112.4559 1.357e-21 2.655e-21 7.646e-21 0.0 139.75 0.0
S388671 16.5114 112.442 2.787e-23 8.191999999999999e-23 5.620999999999999e-22 0.0 137.65 0.0
S388672 16.52 112.4585 9.331e-19 1.072e-18 9.89e-19 0.0 139.06 0.0
S388673 16.5116 112.4528 1.173e-23 3.279e-23 1.9649999999999998e-22 0.0 137.65 0.0
S388674 16.5167 112.4527 4.417e-20 6.434e-20 1.003e-19 0.0 138.2 0.0
