Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S194233 127.5021 143.9157 2.968e-19 3.77e-19 4.362e-19 0.0 85.61 0.0
S194234 127.5055 143.9465 5.0460000000000004e-21 8.901e-21 2.0680000000000003e-20 0.0 83.7 0.0
S194235 127.4007 143.9924 4.873e-19 6.064e-19 6.705e-19 0.0 84.19 0.0
S194236 127.5143 143.8993 7.949e-18 1.419e-17 3.345e-17 0.0 86.85 0.0
S194237 127.4841 143.9199 1.332e-18 1.42e-18 1.16e-18 0.0 85.27 0.0
S194238 127.5361 143.9192 9.471e-22 2.112e-21 7.872e-21 0.0 85.55 0.0
S194239 127.4844 143.9068 1.774e-24 5.874e-24 5.124e-23 0.0 85.97 0.0
S194240 127.544 143.9062 1.527e-18 1.585e-18 1.246e-18 0.0 86.2 0.0
S194241 127.5154 143.918 1.214e-19 1.65e-19 2.322e-19 0.0 86.84 0.0
S194242 127.514 143.9219 3.728e-19 4.335e-19 4.21e-19 0.0 85.01 0.0
S194243 127.5122 143.9207 6.489999999999999e-23 1.548e-22 6.848999999999999e-22 0.0 83.72 0.0
S194244 127.4939 143.982 1.23e-19 1.61e-19 2.031e-19 0.0 83.65 0.0
S194245 127.5197 143.9119 5.329e-22 1.205e-21 4.688e-21 0.001 86.6 0.0
S194246 127.5412 143.932 1.4220000000000001e-21 2.689e-21 7.281e-21 0.0 84.96 0.0
S194247 127.5066 143.9284 3.945e-17 9.074e-17 3.723e-16 0.0 84.34 1.0
S194248 127.5265 143.8993 3.9e-23 1.1749999999999998e-22 8.1049999999999995e-22 0.0 86.9 0.0
S194249 127.4326 143.9523 4.083e-18 7.278e-18 1.743e-17 0.0 84.63 0.0
S194250 127.5157 143.9056 3.406e-17 2.836e-17 1.392e-17 0.0 86.87 0.0
S194251 127.5022 143.9558 2.176e-19 2.682e-19 3.065e-19 0.001 83.66 0.0
S194252 127.5083 143.9002 7.873e-18 7.39e-18 4.567e-18 0.0 86.92 0.0
S194253 127.4923 143.9071 1.778e-24 6.094e-24 5.763e-23 0.0 85.93 0.0
S194254 127.5445 143.9641 2.685e-23 7.890999999999999e-23 5.18e-22 0.0 84.44 0.0
S194255 127.5501 143.9564 1.2720000000000002e-20 2.0210000000000002e-20 3.755e-20 0.0 84.48 0.0
S194256 127.5116 143.9216 3.29e-18 3.342e-18 2.401e-18 0.0 84.52 0.0
S194257 127.5173 143.9214 1.242e-19 1.631e-19 2.023e-19 0.0 84.91 0.0
S194258 127.514 143.9174 6.995e-22 1.5380000000000001e-21 5.49e-21 0.0 86.88 0.0
S194259 127.5143 143.9235 7.9119999999999995e-22 1.777e-21 6.776e-21 0.0 83.94 0.0
S194260 127.5116 143.9151 2.6039999999999998e-23 6.581e-23 3.3129999999999995e-22 0.0 86.43 0.0
S194261 127.4932 143.8614 4.209e-22 8.809999999999999e-22 2.966e-21 0.0 86.76 0.0
S194262 127.5084 143.9116 1.398e-19 1.823e-19 2.294e-19 0.0 86.43 0.0
S194263 127.503 143.9092 1.003e-17 1.908e-17 5.298e-17 0.0 86.25 0.0
S194264 127.5485 143.8884 2.7910000000000002e-21 5.102e-21 1.2770000000000002e-20 0.0 86.76 0.0
S194265 127.5087 143.9114 2.755e-17 4.436e-17 8.684e-17 0.0 86.52 0.0
S194266 127.5026 143.9374 2.836e-24 9.449e-24 8.413e-23 0.0 83.76 0.0
S194267 127.5499 143.9033 2.379e-23 6.607e-23 3.8839999999999994e-22 0.0 86.31 0.0
S194268 127.5206 143.9398 1.576e-21 1.086e-21 3.8059999999999997e-22 0.0 84.18 0.0
S194269 127.5119 143.9229 1.6460000000000002e-25 7.6180000000000005e-25 1.4e-23 0.0 84.19 0.0
S194270 127.5493 143.8768 4.462e-24 1.347e-23 9.543e-23 0.0 86.79 0.0
S194271 127.5137 143.9235 4.6540000000000005e-20 6.679000000000001e-20 1.025e-19 0.0 83.92 0.0
S194272 127.517 143.9272 4.616e-22 9.885e-22 3.4650000000000004e-21 0.0 84.33 0.0
S194273 127.4489 143.9029 1.3120000000000001e-20 2.0160000000000003e-20 3.554e-20 0.0 85.54 0.0
S194274 127.5055 143.918 3.12e-20 4.562e-20 7.362000000000001e-20 0.0 85.65 0.0
S194275 127.4835 143.958 1.714e-23 4.752e-23 2.866e-22 0.0 83.68 0.0
S194276 127.4799 143.8836 2.673e-17 4.218e-17 8.002e-17 0.0 86.22 0.0
S194277 127.6445 143.8969 2.029e-20 3.159e-20 5.567e-20 0.0 85.72 0.0
S194278 127.5067 143.795 9.55e-19 1.083e-18 1.013e-18 0.0 86.97 0.0
S194279 127.5181 143.9255 4.914e-20 6.696e-20 9.084000000000001e-20 0.0 84.55 0.0
S194280 127.4256 143.981 1.062e-18 1.068e-18 7.886e-19 0.0 84.14 0.0
S194281 127.5676 143.8894 4.967e-19 5.242e-19 4.233e-19 0.0 86.32 0.0
S194282 127.462 143.8558 1.607e-21 1.1100000000000001e-21 3.815e-22 0.0 86.47 0.0
S194283 127.4988 143.8934 6.751e-19 7.659e-19 7.355e-19 0.0 86.57 0.0
S194284 127.491 143.9568 1.094e-20 1.7750000000000002e-20 3.4410000000000004e-20 0.0 83.68 0.0
S194285 127.4577 143.8905 1.287e-18 1.373e-18 1.16e-18 0.0 85.96 0.0
S194286 127.5428 143.9136 1.226e-19 1.638e-19 2.167e-19 0.0 85.77 0.0
S194287 127.5021 143.9617 8.185999999999999e-22 1.793e-21 6.44e-21 0.0 83.65 0.0
S194288 127.4633 143.948 1.074e-23 3.033e-23 1.882e-22 0.0 84.25 0.0
S194289 127.5133 143.9355 5.644e-18 5.527e-18 3.782e-18 0.0 83.86 0.0
S194290 127.5147 143.8853 9.681999999999999e-23 2.137e-22 8.143999999999999e-22 0.0 86.99 0.0
S194291 127.5503 143.9093 6.098e-13 4.409e-13 1.654e-13 0.0 85.96 0.0
S194292 127.5606 143.877 8.454e-21 1.3100000000000002e-20 2.3520000000000002e-20 0.0 86.77 0.0
S194293 127.5153 143.9178 1.061e-21 7.605999999999999e-22 2.8629999999999997e-22 0.0 86.71 0.0
S194294 127.5534 143.8863 1.239e-18 1.257e-18 9.539e-19 0.0 86.71 0.0
S194295 127.5139 143.9192 4.256e-13 3.012e-13 1.079e-13 0.0 86.43 0.0
S194296 127.5107 143.9198 6.03e-18 1.097e-17 2.635e-17 0.0 87.28 0.0
S194297 127.5041 143.916 4.671e-20 6.813e-20 1.066e-19 0.0 85.86 0.0
S194298 127.4779 143.9023 1.634e-24 7.068e-24 1.0789999999999999e-22 0.0 85.74 0.0
S194299 127.5101 143.9199 3.306e-21 6.25e-21 1.646e-20 0.0 85.22 0.0
S194300 127.4985 143.9203 2.669e-19 3.263e-19 3.572e-19 0.0 85.13 0.0
S194301 127.5201 143.9124 3.544e-17 2.895e-17 1.429e-17 0.0 86.39 0.0
S194302 127.5153 143.9207 4.988e-23 1.2409999999999998e-22 6.112999999999999e-22 0.0 84.7 0.0
S194303 127.4451 143.9574 6.582999999999999e-23 1.7159999999999998e-22 9.12e-22 0.0 84.3 0.0
S194304 127.4673 143.9512 2.275e-27 1.854e-26 1.035e-24 0.0 84.23 0.0
S194305 127.514 143.9221 5.144999999999999e-22 1.109e-21 3.862e-21 0.0 84.7 0.0
S194306 127.478 143.9109 1.319e-18 1.36e-18 1.01e-18 0.0 85.67 0.0
S194307 127.5314 143.9697 5.969e-22 1.3e-21 4.6780000000000004e-21 0.0 84.07 0.0
S194308 127.5174 143.9318 1.213e-21 2.384e-21 6.969e-21 0.0 84.28 0.0
S194309 127.5124 143.9191 1.944e-21 3.57e-21 9.158e-21 0.0 86.68 0.0
S194310 127.4823 143.9406 3.335e-23 8.627e-23 4.421e-22 0.0 84.38 0.0
S194311 127.5367 143.8561 5.39e-21 1.0200000000000002e-20 2.681e-20 0.0 87.1 0.0
S194312 127.5159 143.9202 1.64e-21 3.358e-21 1.0650000000000001e-20 0.0 85.76 0.0
S194313 127.4615 143.8594 5.919e-13 4.378e-13 1.75e-13 0.0 86.34 0.0
S194314 127.5886 143.9159 1.077e-21 2.249e-21 7.378e-21 0.0 85.62 0.0
S194315 127.4876 143.9474 5.324e-13 3.923e-13 1.541e-13 0.0 84.0 0.0
S194316 127.5131 143.9203 1.252e-23 3.733e-23 2.605e-22 0.0 83.48 0.0
