Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S138678 148.9668 12.3242 4.0729999999999995e-23 1.255e-22 9.215999999999998e-22 0.0 91.58 0.0
S138679 148.2947 12.2459 3.316e-21 7.323000000000001e-21 2.684e-20 0.0 94.3 0.0
S138680 149.1204 12.3037 2.055e-12 1.441e-12 5.081e-13 0.0 91.53 0.0
S138681 148.5346 12.2956 3.356e-19 4.643e-19 6.695e-19 0.0 92.95 1.0
S138682 148.775 12.1712 2.112e-21 4.593e-21 1.636e-20 0.0 93.08 0.0
S138683 148.3138 12.22 5.485e-21 3.839e-21 1.402e-21 0.0 94.65 0.0
S138684 148.6831 12.2779 2.502e-21 5.022e-21 1.5270000000000002e-20 0.0 92.44 0.0
S138685 148.66 12.2499 6.318e-17 5.421e-17 2.924e-17 0.0 91.96 0.0
S138686 148.4429 12.2603 1.9309999999999997e-22 5.031e-22 2.639e-21 0.0 93.98 0.0
S138687 148.5947 12.1622 2.9870000000000002e-21 6.553e-21 2.326e-20 0.0 93.6 0.0
S138688 148.9553 12.2337 2.251e-22 5.11e-22 2.05e-21 0.0 92.0 0.0
S138689 149.0075 12.262 3.316e-21 6.291e-21 1.7620000000000002e-20 0.0 91.68 0.0
S138690 148.6237 12.2595 2.9329999999999997e-23 1.0509999999999999e-22 1.117e-21 0.0 93.16 0.0
S138691 148.7534 12.2798 7.479e-19 9.676e-19 1.171e-18 0.0 92.04 0.0
S138692 148.6108 12.2191 5.650999999999999e-22 1.358e-21 5.899e-21 0.0 93.65 0.0
S138693 149.2511 12.2003 1.9400000000000003e-20 3.5790000000000004e-20 8.796000000000001e-20 0.0 92.32 0.0
S138694 148.8006 12.2635 8.491e-23 2.251e-22 1.275e-21 0.0 91.93 0.0
S138695 148.5387 12.2142 2.36e-21 5.126e-21 1.88e-20 0.0 93.99 0.0
S138696 147.6163 12.4081 8.166e-18 8.626e-18 6.963e-18 0.0 93.67 0.0
S138697 148.7507 12.2237 2.679e-22 6.724e-22 3.147e-21 0.0 92.79 1.0
S138698 148.966 12.3546 3.75e-24 1.375e-23 1.436e-22 0.0 91.69 0.0
S138699 149.0698 12.3108 4.375e-17 4.055e-17 2.513e-17 0.0 91.41 0.0
S138700 148.6499 12.2637 7.106e-13 8.917e-13 9.944e-13 0.001 92.35 0.0
S138701 148.2842 12.1878 2.829e-17 5.593e-17 1.639e-16 0.0 94.53 0.0
S138702 148.4733 12.2564 3.255e-12 2.397e-12 9.529e-13 0.0 93.92 0.0
S138703 148.3059 12.1728 7.349e-21 5.03e-21 1.7090000000000002e-21 0.0 94.18 0.0
S138704 148.5541 12.2045 4.101e-17 3.774e-17 2.322e-17 0.0 93.86 0.0
S138705 148.3546 12.3124 3.7649999999999994e-22 9.446e-22 4.693e-21 0.0 93.45 0.0
S138706 148.165 12.2424 8.141e-23 2.493e-22 1.811e-21 0.0 94.4 0.0
S138707 148.7193 12.258 4.807e-22 1.153e-21 5.111e-21 0.0 92.03 0.0
S138708 148.1312 12.0786 1.096e-21 2.643e-21 1.154e-20 0.0 94.44 0.0
S138709 149.2267 12.2082 1.253e-21 2.671e-21 9.346e-21 0.0 91.98 0.0
S138710 148.0257 12.2485 3.631e-19 5.222e-19 7.766e-19 0.0 94.52 0.0
S138711 148.5715 12.2644 7.61e-23 2.4029999999999997e-22 1.927e-21 0.0 93.55 0.0
S138712 148.731 12.2465 8.544e-19 1.055e-18 1.207e-18 0.0 92.42 0.0
S138713 148.6181 12.2567 3.384e-21 7.404e-21 2.768e-20 0.0 93.79 0.0
S138714 148.4292 12.1852 1.1500000000000001e-20 1.9270000000000002e-20 4.1710000000000005e-20 0.0 94.08 0.0
S138715 148.5744 12.271 2.222e-19 3.093e-19 4.626e-19 0.0 93.32 0.0
