Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S185491 218.9975 160.3089 1.346e-21 2.771e-21 8.637e-21 0.0 83.37 0.0
S185492 219.0024 160.2742 2.5070000000000002e-20 4.0460000000000006e-20 7.862000000000001e-20 0.0 83.24 0.0
S185493 218.9892 160.301 2.499e-21 4.705e-21 1.2550000000000001e-20 0.0 84.14 0.0
S185494 219.1482 160.3114 4.183e-20 6.050000000000001e-20 9.37e-20 0.0 81.75 0.0
S185495 219.0048 160.3097 4.044e-20 5.974e-20 9.583e-20 0.0 83.93 0.0
S185496 219.2507 160.3033 1.875e-21 1.326e-21 4.59e-22 0.0 82.01 0.0
S185497 219.0186 160.3103 2.749e-19 3.435e-19 3.87e-19 0.0 82.46 0.0
S185498 219.1051 160.3052 6.765e-18 6.674e-18 4.569e-18 0.0 81.89 0.0
S185499 218.8969 160.3042 8.040000000000001e-20 1.139e-19 1.701e-19 0.0 84.5 0.0
S185500 219.2641 160.2646 1.803e-23 4.981e-23 3.0529999999999995e-22 0.0 82.53 0.0
S185501 218.9618 160.3057 1.4859999999999998e-23 4.342e-23 2.9289999999999996e-22 0.0 83.91 0.0
S185502 218.9976 160.3067 1.574e-22 3.6649999999999997e-22 1.551e-21 0.0 83.37 0.0
S185503 219.0933 160.3225 1.218e-22 2.8679999999999995e-22 1.2230000000000001e-21 0.0 82.07 0.0
S185504 219.1956 160.3217 4.72e-25 1.8879999999999998e-24 2.426e-23 0.0 82.0 0.0
S185505 219.1641 160.3182 8.99e-19 1.057e-18 1.04e-18 0.0 82.07 0.0
S185506 219.1256 160.3212 1.8230000000000003e-20 2.893e-20 5.578e-20 0.0 81.99 0.0
S185507 219.0091 160.2782 4.783e-15 1.048e-14 3.839e-14 0.0 83.25 1.0
S185508 218.9546 160.3059 2.4170000000000003e-20 3.7030000000000004e-20 6.618000000000001e-20 0.0 84.01 0.0
S185509 218.9383 160.301 4.289e-18 4.015e-18 2.62e-18 0.0 84.16 0.0
S185510 218.8578 160.3014 1.1449999999999998e-22 2.6379999999999996e-22 1.092e-21 0.0 84.48 0.0
S185511 219.0213 160.2993 2.493e-21 4.966e-21 1.5020000000000003e-20 0.0 83.02 0.0
S185512 219.0557 160.2886 8.334e-20 1.134e-19 1.524e-19 0.0 82.68 0.0
S185513 218.956 160.3084 4.3010000000000006e-20 6.351000000000001e-20 1.023e-19 0.0 84.18 0.0
S185514 218.9843 160.3476 3.474e-19 4.133e-19 4.245e-19 0.0 83.22 0.0
S185515 219.1568 160.3008 2.544e-21 1.704e-21 5.488999999999999e-22 0.0 81.75 0.0
S185516 219.1847 160.2997 2.258e-18 2.273e-18 1.736e-18 0.0 82.08 0.0
S185517 218.9253 160.3027 1.553e-23 4.354e-23 2.7069999999999997e-22 0.0 84.37 0.0
S185518 218.9661 160.3103 7.558000000000001e-20 1.088e-19 1.609e-19 0.0 83.73 0.0
