Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S259964 153.5167 77.5052 3.231e-17 6.662e-17 2.131e-16 0.001 37.48 0.0
S259965 153.5078 77.5505 4.7150000000000006e-20 7.3e-20 1.282e-19 0.0 38.35 0.0
S259966 153.622 77.5395 2.091e-18 2.174e-18 1.678e-18 0.0 39.78 0.0
S259967 153.5612 77.5137 3.364e-18 3.613e-18 2.977e-18 0.0 38.89 0.0
S259968 153.4869 77.6214 4.038e-17 3.439e-17 1.835e-17 0.0 38.95 0.0
S259969 153.5518 77.5407 2.368e-19 3.11e-19 3.832e-19 0.0 39.39 0.0
S259970 153.5512 77.5129 2.047e-19 2.706e-19 3.522e-19 0.0 38.68 0.0
S259971 153.5179 77.5982 6.275999999999999e-22 1.291e-21 4.257e-21 0.0 39.15 0.0
S259972 153.4167 77.4642 1.568e-16 3.36e-16 1.151e-15 0.0 37.29 1.0
S259973 153.5649 77.4598 5.301e-21 1.0260000000000001e-20 2.975e-20 0.0 38.17 0.0
S259974 153.5409 77.4854 1.59e-20 2.738e-20 6.007e-20 0.0 37.78 0.0
S259975 153.5231 77.5184 8.495e-21 1.5930000000000002e-20 4.216e-20 0.0 38.06 0.0
S259976 153.616 77.5784 5.653e-18 5.643e-18 4.053e-18 0.0 40.1 0.0
S259977 153.5624 77.5061 4.161e-19 5.188e-19 6.091e-19 0.0 38.78 0.0
S259978 153.5785 77.5475 2.016e-18 2.164e-18 1.751e-18 0.0 39.78 0.0
S259979 153.5511 77.5134 7.223e-24 2.211e-23 1.6139999999999999e-22 0.0 38.71 0.0
S259980 153.5473 77.5351 1.184e-17 1.885e-17 3.64e-17 0.0 39.22 0.0
S259981 153.5477 77.5181 2.726e-17 5.177e-17 1.433e-16 0.0 39.0 0.0
S259982 153.5187 77.5027 1.358e-12 1.047e-12 4.539e-13 0.0 37.7 1.0
S259983 153.5819 77.5736 4.472e-22 1.092e-21 5.143e-21 0.0 39.98 0.0
S259984 153.6119 77.6089 2.801e-23 8.097e-23 5.223e-22 0.0 39.94 0.0
S259985 153.6079 77.5434 3.321e-18 3.472e-18 2.827e-18 0.0 39.64 0.0
S259986 153.5849 77.4826 2.65e-18 2.888e-18 2.479e-18 0.0 38.72 0.0
S259987 153.604 77.5025 8.072e-20 1.079e-19 1.41e-19 0.0 39.13 0.0
S259988 153.5503 77.5206 8.894e-24 2.992e-23 2.701e-22 0.0 39.1 0.0
S259989 153.6479 77.5017 3.815e-21 7.351e-21 2.0340000000000002e-20 0.0 39.41 0.0
S259990 153.5526 77.5255 2.982e-21 5.625e-21 1.5170000000000002e-20 0.0 39.55 0.0
S259991 153.5393 77.4982 3.21e-25 1.49e-24 2.7119999999999997e-23 0.0 37.83 0.0
S259992 153.7278 77.6963 4.858e-23 1.4119999999999998e-22 9.269e-22 0.001 40.18 0.0
S259993 153.5712 77.5084 3.754e-19 4.587e-19 5.137e-19 0.0 38.82 0.0
S259994 153.6763 77.7076 3.5309999999999997e-22 8.954999999999999e-22 4.3210000000000004e-21 0.0 40.09 0.0
S259995 153.5754 77.5331 1.028e-20 1.8160000000000003e-20 4.2000000000000004e-20 0.0 39.52 0.0
S259996 153.5449 77.5095 1.511e-22 3.3869999999999995e-22 1.322e-21 0.0 37.88 0.0
S259997 153.579 77.5624 8.516e-22 1.723e-21 5.16e-21 0.0 39.89 0.0
S259998 153.5967 77.4869 3.135e-21 2.178e-21 7.563999999999999e-22 0.001 38.78 0.0
S259999 153.5536 77.5244 5.723e-23 1.6639999999999998e-22 1.1100000000000001e-21 0.0 39.45 0.0
S260000 153.4352 77.5643 1.1410000000000001e-20 2.001e-20 4.534e-20 0.0 38.23 0.0
S260001 153.4649 77.706 3.3009999999999997e-22 7.825e-22 3.3020000000000002e-21 0.0 39.16 0.0
S260002 153.5489 77.5795 1.4650000000000002e-20 2.302e-20 4.3640000000000005e-20 0.0 39.48 0.0
S260003 153.5315 77.4784 9.813e-18 9.481e-18 6.381e-18 0.0 37.68 0.0
S260004 153.525 77.5193 3.05e-22 7.742999999999999e-22 3.859e-21 0.0 38.1 0.0
S260005 153.6335 77.5309 9.586e-22 1.825e-21 4.998e-21 0.0 39.4 0.0
S260006 153.4908 77.468 1.3720000000000002e-20 2.484e-20 6.058e-20 0.0 37.17 0.0
S260007 153.5894 77.515 1.2080000000000002e-20 2.064e-20 4.589e-20 0.0 39.13 0.0
S260008 153.538 77.518 1.182e-17 2.066e-17 4.545e-17 0.0 37.86 0.0
S260009 153.52 77.5723 3.081e-23 8.676999999999999e-23 5.323999999999999e-22 0.0 38.88 0.0
S260010 153.5902 77.5215 3.731e-21 7.295e-21 2.1380000000000002e-20 0.0 39.35 0.0
S260011 153.5639 77.5265 2.4560000000000002e-20 4.01e-20 7.795000000000001e-20 0.0 39.49 0.0
S260012 153.4982 77.5452 1.9300000000000003e-26 1.261e-25 4.65e-24 0.0 38.47 0.0
S260013 153.5387 77.5311 2.0089999999999997e-22 5.200999999999999e-22 2.618e-21 0.0 38.89 0.0
S260014 153.4651 77.5908 2.149e-24 7.653e-24 7.858e-23 0.0 38.42 0.0
S260015 153.5107 77.4494 2.158e-23 6.376e-23 4.368e-22 0.0 37.24 0.0
S260016 153.5414 77.5179 1.2570000000000001e-20 2.2030000000000002e-20 5.23e-20 0.0 37.83 0.0
S260017 153.5564 77.5091 3.018e-21 5.836e-21 1.66e-20 0.0 38.68 0.0
S260018 153.5773 77.5514 1.306e-18 1.466e-18 1.317e-18 0.0 39.81 0.0
S260019 153.6145 77.4629 2.029e-19 2.727e-19 3.569e-19 0.0 38.76 0.0
S260020 153.5386 77.5404 2.3649999999999998e-23 6.832e-23 4.3749999999999995e-22 0.0 39.11 0.0
S260021 153.6321 77.5999 3.243e-19 4.297e-19 5.647e-19 0.0 39.89 0.0
S260022 153.5836 77.5238 5.238e-23 1.3409999999999998e-22 6.948e-22 0.0 39.57 0.0
S260023 153.4162 77.3508 7.903e-17 1.369e-16 3.056e-16 0.0 37.04 0.0
S260024 153.5092 77.4839 1.454e-18 1.571e-18 1.29e-18 0.0 37.45 0.0
S260025 153.5265 77.4314 1.398e-20 2.3520000000000002e-20 5.052e-20 0.0 37.5 1.0
S260026 153.5524 77.5541 4.7490000000000004e-21 8.839e-21 2.3490000000000002e-20 0.0 39.52 0.0
S260027 153.529 77.5535 7.235999999999999e-22 1.459e-21 4.499e-21 0.0 39.24 0.0
S260028 153.5478 77.517 3.978e-19 5.102e-19 6.269e-19 0.0 38.76 0.0
S260029 153.647 77.6361 4.074e-18 4.419e-18 3.809e-18 0.0 40.16 0.0
S260030 153.4964 77.5054 4.1169999999999996e-22 9.581999999999999e-22 3.949e-21 0.0 37.51 0.0
S260031 153.5117 77.4924 6.779e-18 6.752e-18 4.93e-18 0.001 37.22 0.0
S260032 153.3721 77.4703 1.406e-16 3.462e-16 1.582e-15 0.0 37.56 1.0
S260033 153.5121 77.5257 1.9809999999999998e-22 5.239e-22 2.915e-21 0.0 38.02 0.0
S260034 153.5162 77.5642 7.479e-19 9.07e-19 9.566e-19 0.0 38.9 0.0
S260035 153.5438 77.5221 4.698e-21 8.76e-21 2.295e-20 0.0 38.99 0.0
S260036 153.5434 77.4811 1.48e-17 1.317e-17 7.578e-18 0.0 37.83 0.0
S260037 153.5469 77.523 1.593e-12 1.226e-12 5.292e-13 0.0 39.29 1.0
S260038 153.5331 77.5447 1.901e-23 5.964e-23 4.676e-22 0.0 39.05 0.0
S260039 153.5466 77.6407 6.688999999999999e-22 1.507e-21 5.899e-21 0.0 39.53 0.0
S260040 153.6506 77.5855 1.031e-21 2.222e-21 7.719e-21 0.0 40.04 0.0
S260041 153.6461 77.5083 2e-19 2.644e-19 3.281e-19 0.0 39.56 0.0
S260042 153.424 77.611 1.122e-23 3.6089999999999997e-23 2.835e-22 0.0 38.37 0.0
S260043 153.543 77.517 9.906e-18 9.409e-18 6.325e-18 0.0 38.29 0.0
S260044 153.544 77.4986 6.241000000000001e-20 9.060000000000001e-20 1.46e-19 0.0 38.18 0.0
S260045 153.4195 77.4613 1.549e-21 3.018e-21 8.739e-21 0.0 37.37 0.0
S260046 153.5756 77.4556 1.166e-12 8.444e-13 3.232e-13 0.0 38.1 0.0
S260047 153.5746 77.5239 2.369e-19 3.238e-19 4.597e-19 0.0 39.46 0.0
S260048 153.5517 77.5253 2.152e-22 5.508e-22 2.819e-21 0.0 39.54 0.0
S260049 153.5003 77.4735 1.474e-17 1.397e-17 8.856e-18 0.0 37.22 0.0
S260050 153.5311 77.4161 2.1129999999999997e-22 5.333999999999999e-22 2.675e-21 0.0 37.51 0.0
S260051 153.56 77.499 5.956e-18 5.692e-18 3.94e-18 0.0 38.38 0.0
S260052 153.5369 77.5033 3.506e-24 1.2359999999999999e-23 1.228e-22 0.0 37.72 0.0
