Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S135904 173.8238 16.4261 2.012e-22 5.569e-22 3.413e-21 0.0 92.6 0.0
S135905 173.8941 16.4168 2.3569999999999998e-23 6.942e-23 4.723e-22 0.0 93.11 0.0
S135906 173.3087 16.3965 3.39e-17 3.121e-17 1.876e-17 0.0 90.39 0.0
S135907 173.7773 16.3994 5.161e-19 6.617e-19 7.656e-19 0.0 93.9 0.0
S135908 173.6509 16.3806 1.848e-18 2.114e-18 2.062e-18 0.0 91.14 0.0
S135909 173.5728 16.3808 3.217e-23 1.0119999999999999e-22 7.596999999999999e-22 0.0 90.96 0.0
S135910 173.6418 16.3194 3.9870000000000003e-20 6.312000000000001e-20 1.199e-19 0.0 91.9 0.0
S135911 173.9083 16.3965 8.21e-23 2.4009999999999996e-22 1.601e-21 0.0 93.66 0.0
S135912 173.6804 16.4148 3.802e-17 5.728e-17 9.408e-17 0.0 90.89 0.0
S135913 173.9465 16.3844 3.1749999999999997e-22 7.144e-22 2.84e-21 0.0 93.92 0.0
S135914 173.6938 16.3891 6.036999999999999e-22 1.467e-21 6.669e-21 0.001 91.38 0.0
S135915 173.6947 16.412 2.863e-20 4.7770000000000007e-20 1.024e-19 0.0 91.52 0.0
S135916 173.7676 16.3907 5.507e-22 1.285e-21 5.358e-21 0.0 92.95 0.0
S135917 173.6609 16.4519 9.257e-23 2.6389999999999996e-22 1.685e-21 0.001 91.62 0.0
S135918 173.8627 16.4697 1.776e-16 3.815e-16 1.37e-15 0.0 92.38 1.0
S135919 173.4794 16.3465 6.068e-23 1.6239999999999998e-22 9.136999999999999e-22 0.001 91.23 0.0
S135920 173.7256 16.375 6.208e-23 1.889e-22 1.416e-21 0.0 91.84 0.0
S135921 173.7836 16.3985 2.6109999999999997e-22 6.251e-22 2.7370000000000002e-21 0.0 92.88 0.0
S135922 173.6285 16.422 4.9750000000000004e-21 9.673e-21 2.746e-20 0.0 90.83 0.0
S135923 173.6634 16.389 1.214e-25 6.531e-25 1.627e-23 0.0 91.48 0.0
S135924 173.783 16.377 2.981e-20 5.1950000000000003e-20 1.197e-19 0.0 92.46 0.0
S135925 173.9406 16.4097 1.0379999999999999e-23 3.728e-23 3.7249999999999997e-22 0.0 93.59 0.0
S135926 173.3726 16.3831 8.769999999999999e-23 2.649e-22 1.906e-21 0.0 90.49 0.0
S135927 173.0006 16.4401 3.878e-17 6.662e-17 1.496e-16 0.0 90.0 0.0
S135928 173.859 16.3891 7.4e-18 7.67e-18 6.073e-18 0.0 93.36 0.0
S135929 173.7431 16.4013 1.652e-16 3.672e-16 1.362e-15 0.0 91.44 1.0
S135930 173.7725 16.3882 5.686e-23 1.644e-22 1.083e-21 0.0 92.48 0.0
S135931 173.6637 16.3357 4.508e-18 5.176e-18 4.987e-18 0.0 91.78 0.0
S135932 173.7012 16.4038 1.395e-21 3.154e-21 1.2430000000000001e-20 0.0 90.79 0.0
S135933 173.7703 16.3911 9.411e-22 2.242e-21 9.463000000000001e-21 0.0 93.54 0.0
S135934 173.5539 16.4156 4.367e-20 7.371000000000001e-20 1.543e-19 0.0 90.63 0.0
S135935 173.7239 16.3988 9.659e-18 9.388e-18 6.252e-18 0.0 91.16 0.0
S135936 174.0848 16.4535 5.569e-17 8.49e-17 1.459e-16 0.0 93.34 0.0
S135937 173.8057 16.3938 4.211e-19 5.505e-19 6.786e-19 0.001 93.54 0.0
S135938 173.7179 16.4112 8.997e-23 2.42e-22 1.378e-21 0.0 91.16 0.0
S135939 173.5533 16.3983 6.491e-20 9.938e-20 1.783e-19 0.0 90.64 0.0
S135940 173.6343 16.3491 1.442e-19 2.143e-19 3.334e-19 0.0 91.67 0.0
S135941 173.6736 16.3979 8.638e-22 2.093e-21 1.0000000000000001e-20 0.0 91.04 0.0
S135942 173.8259 16.3943 1.1529999999999999e-22 3.275e-22 2.044e-21 0.0 93.13 0.0
S135943 173.7634 16.3957 2.559e-23 7.24e-23 4.675e-22 0.0 94.52 0.0
S135944 173.3623 16.3967 1.098e-19 1.546e-19 2.275e-19 0.0 90.18 0.0
S135945 173.7272 16.4064 1.5709999999999997e-22 4.669999999999999e-22 3.34e-21 0.0 90.94 0.0
S135946 173.6969 16.3954 2.526e-19 3.552e-19 5.373e-19 0.0 91.12 0.0
S135947 173.7589 16.4143 1.0000000000000001e-20 1.925e-20 5.313e-20 0.0 91.9 0.0
S135948 173.8151 16.425 1.846e-18 2.174e-18 2.215e-18 0.0 92.74 0.0
S135949 173.8338 16.3884 2.421e-22 6.684999999999999e-22 3.921e-21 0.0 93.1 0.0
S135950 173.7078 16.4231 2.925e-18 3.301e-18 3.021e-18 0.0 91.67 0.0
S135951 173.7473 16.4102 6.877e-18 7.04e-18 5.364e-18 0.0 91.82 0.0
