Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S140590 168.6091 11.6314 2.635e-21 5.263e-21 1.604e-20 0.0 91.78 0.0
S140591 168.1378 11.5402 6.441e-21 1.187e-20 3.125e-20 0.0 90.2 0.0
S140592 168.0437 11.5186 6.987e-17 1.228e-16 2.816e-16 0.0 89.84 0.0
S140593 168.2831 11.5608 2.209e-19 3.112e-19 4.752e-19 0.0 91.93 0.0
S140594 168.2684 11.5826 2.0559999999999998e-23 6.211e-23 4.514e-22 0.0 91.66 0.0
S140595 167.9009 11.5672 5.599e-23 1.6049999999999998e-22 1.008e-21 0.0 89.73 1.0
S140596 167.1505 11.6174 2.004e-17 2.008e-17 1.412e-17 0.0 89.48 0.0
S140597 168.3793 11.5764 7.31e-21 1.3470000000000001e-20 3.421e-20 0.0 91.96 0.0
S140598 168.191 11.519 2.333e-19 3.549e-19 5.939e-19 0.0 90.98 0.0
S140599 169.0279 11.4986 1.397e-20 2.7030000000000003e-20 7.715000000000001e-20 0.0 92.33 0.0
S140600 168.358 11.5588 2.656e-17 2.303e-17 1.241e-17 0.0 92.32 0.0
S140601 168.0416 11.5398 7.191e-19 9.284e-19 1.168e-18 0.0 89.55 0.0
S140602 168.0315 11.5976 3.9979999999999996e-22 1.038e-21 5.396e-21 0.0 90.43 0.0
S140603 167.0682 11.7869 1.0159999999999999e-22 2.7579999999999996e-22 1.575e-21 0.0 90.11 0.0
S140604 168.1905 11.5386 3.045e-23 9.106e-23 6.339e-22 0.0 91.74 0.0
S140606 167.1959 11.4616 4.418e-19 6.115e-19 8.503e-19 0.0 89.2 0.0
S140607 168.2258 11.5773 8.243999999999999e-22 1.882e-21 7.620000000000001e-21 0.0 91.31 0.0
S140608 168.0419 11.5629 6.626e-19 8.277e-19 9.515e-19 0.0 90.07 0.0
S140609 168.2661 11.5349 2.854e-21 6.326e-21 2.4040000000000002e-20 0.0 91.9 0.0
