Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S428051 65.43 36.7913 1.29e-25 6.142e-25 1.1629999999999999e-23 0.0 77.12 0.0
S428052 65.4477 36.7807 1.726e-22 4.0619999999999994e-22 1.679e-21 0.0 78.52 0.0
S428053 65.4629 36.7954 3.701e-19 4.383e-19 4.548e-19 0.0 78.37 0.0
S428054 65.3539 36.7535 1.069e-22 2.6779999999999997e-22 1.322e-21 0.0 76.03 0.0
S428055 65.4021 36.7796 4.971e-19 6.183e-19 6.816e-19 0.0 76.05 0.0
S428056 65.4237 36.7936 3.116e-23 8.852999999999999e-23 5.384999999999999e-22 0.0 77.01 0.0
S428057 65.4322 36.7764 1.579e-21 3.2310000000000002e-21 1.037e-20 0.0 76.38 0.0
S428058 65.4591 36.7881 3.873e-21 6.632e-21 1.381e-20 0.0 78.76 0.0
S428059 65.4309 36.7695 4.1710000000000005e-20 6.39e-20 1.136e-19 0.0 76.75 0.0
S428060 65.4547 36.8428 3.5159999999999996e-24 1.0979999999999999e-23 8.558999999999999e-23 0.001 77.95 0.0
S428061 65.7952 36.8605 7.402999999999999e-23 1.9659999999999998e-22 1.089e-21 0.0 79.07 0.0
S428062 65.421 36.775 1.591e-19 2.026e-19 2.44e-19 0.0 76.22 0.0
S428063 65.598 36.7515 4.803e-18 4.842e-18 3.448e-18 0.0 78.9 0.0
S428064 65.4193 36.7856 1.4449999999999998e-22 3.7619999999999997e-22 2.051e-21 0.0 76.56 0.0
S428065 65.3252 36.7938 1.012e-18 1.128e-18 1.02e-18 0.0 76.06 0.0
S428066 65.4693 36.8177 2.261e-21 4.434e-21 1.3220000000000002e-20 0.0 78.13 0.0
S428067 65.4793 36.7946 4.879e-21 8.617e-21 2.026e-20 0.0 78.68 0.0
S428068 65.419 36.7623 9.040999999999999e-22 1.932e-21 6.594e-21 0.0 76.51 0.0
S428069 65.3155 36.6761 6.839e-17 1.107e-16 2.174e-16 0.0 76.32 0.0
S428070 65.4439 36.7811 6.191e-24 1.891e-23 1.433e-22 0.0 79.32 0.0
S428071 65.4382 36.775 6.585000000000001e-20 9.378000000000001e-20 1.401e-19 0.0 76.45 0.0
S428072 65.5349 36.8034 1.519e-21 3.063e-21 9.024000000000001e-21 0.0 79.09 0.0
S428073 65.3835 36.7739 8.542e-21 1.442e-20 3.1640000000000004e-20 0.0 75.85 0.0
S428074 65.653 36.8191 4.4610000000000005e-26 2.568e-25 7.348999999999999e-24 0.0 79.16 0.0
S428075 65.4351 36.7792 4.675e-24 1.443e-23 1.0499999999999999e-22 0.0 76.27 0.0
S428076 65.4954 36.7792 9.814e-23 2.716e-22 1.593e-21 0.0 78.87 0.0
S428077 65.3341 36.7978 8.029999999999999e-23 1.9219999999999999e-22 8.555e-22 0.0 76.04 0.0
S428078 65.4356 36.774 3.242e-20 4.871e-20 8.079e-20 0.0 76.4 0.0
S428079 65.4319 36.7756 4.947e-21 8.95e-21 2.1340000000000002e-20 0.0 76.57 0.0
S428080 65.437 36.777 8.019e-13 6.038e-13 2.481e-13 0.0 76.4 1.0
S428081 65.5313 36.8329 3.8100000000000004e-21 7.11e-21 1.8760000000000002e-20 0.0 78.71 0.0
S428082 65.4659 36.7545 8.609000000000001e-20 1.186e-19 1.591e-19 0.0 77.78 0.0
S428083 65.2271 36.7392 9.555e-22 1.903e-21 5.622e-21 0.0 75.79 0.0
S428084 65.449 36.7671 1.243e-21 9.262e-22 3.7289999999999995e-22 0.0 77.62 0.0
S428085 65.4461 36.7468 1.645e-18 1.705e-18 1.352e-18 0.0 77.26 0.0
S428086 65.4644 36.758 5.517999999999999e-22 1.2110000000000001e-21 4.518e-21 0.0 77.9 0.0
S428087 65.4367 36.779 1.739e-18 1.829e-18 1.484e-18 0.0 76.35 0.0
S428088 65.5852 36.8037 2.637e-23 7.263e-23 4.371999999999999e-22 0.0 78.96 0.0
S428089 65.4775 36.7779 8.782e-24 2.902e-23 2.4379999999999996e-22 0.0 78.87 0.0
S428090 65.4452 36.7848 2.9910000000000005e-20 4.6890000000000005e-20 8.542e-20 0.0 77.81 0.0
S428091 65.4193 36.7761 3.11e-22 6.911999999999999e-22 2.526e-21 0.0 76.18 0.0
S428092 65.4687 36.7898 3.9389999999999996e-22 8.745999999999999e-22 3.21e-21 0.0 78.67 0.0
S428093 65.4421 36.7803 1.665e-23 4.5869999999999996e-23 2.7219999999999997e-22 0.0 77.15 0.0
S428094 65.3186 36.7927 2.04e-24 7.245e-24 7.39e-23 0.0 76.08 0.0
S428095 65.3531 36.7317 9.399000000000001e-20 1.342e-19 1.958e-19 0.0 76.31 0.0
S428096 65.3943 36.7996 1.206e-24 4.429e-24 4.7589999999999996e-23 0.0 76.73 0.0
S428097 65.4494 36.7785 6.824e-23 1.7529999999999997e-22 8.761e-22 0.0 78.79 0.0
S428098 65.439 36.7792 1.347e-18 1.488e-18 1.296e-18 0.0 76.85 0.0
S428099 65.4411 36.7843 1.985e-19 2.686e-19 3.471e-19 0.001 78.08 0.0
