Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S263656 146.4195 74.8666 8.975e-19 1.015e-18 9.688e-19 0.0 42.47 0.0
S263657 146.4279 74.8961 1.706e-18 1.917e-18 1.773e-18 0.0 41.25 0.0
S263658 146.4461 74.9128 1.004e-21 2.1190000000000002e-21 7.061000000000001e-21 0.0 40.6 0.0
S263659 146.3662 74.9418 1.168e-21 2.3450000000000002e-21 7.317e-21 0.0 41.31 0.0
S263660 146.4386 74.8887 1.0509999999999999e-22 2.7709999999999995e-22 1.487e-21 0.0 41.15 0.0
S263661 146.3886 74.8327 6.816999999999999e-23 1.804e-22 9.404999999999999e-22 0.0 42.63 0.0
S263662 146.4731 74.9032 8.94e-19 1.079e-18 1.123e-18 0.0 40.76 0.0
S263663 146.4557 74.9074 2.8190000000000004e-20 4.34e-20 7.718e-20 0.0 40.67 0.0
S263664 146.4644 74.9246 5.634999999999999e-22 1.307e-21 5.609e-21 0.0 40.3 0.0
S263665 146.4469 74.8015 2.0049999999999997e-22 4.342999999999999e-22 1.611e-21 0.0 42.47 0.0
S263666 146.526 75.023 8.591e-20 1.256e-19 2.033e-19 0.0 40.22 0.0
S263667 146.4772 74.9443 9.122e-24 3.0109999999999997e-23 2.5439999999999997e-22 0.0 40.27 0.0
S263668 146.3307 74.8766 4.428e-18 4.421e-18 3.168e-18 0.0 42.16 0.0
S263669 146.4483 74.8699 2.9449999999999997e-22 6.408999999999999e-22 2.413e-21 0.0 41.93 0.0
S263670 146.4299 74.8749 1.682e-22 4.507999999999999e-22 2.496e-21 0.0 42.3 0.0
S263671 146.3727 74.9531 1.9889999999999999e-22 4.393e-22 1.62e-21 0.0 41.04 0.0
S263672 146.5004 74.8296 5.874e-24 1.9309999999999998e-23 1.6469999999999999e-22 0.0 41.77 0.0
S263673 146.4228 74.8632 1.197e-21 2.4520000000000002e-21 8.004e-21 0.0 42.49 0.0
S263674 146.4146 74.9107 2.993e-23 9.237e-23 7.052e-22 0.0 41.22 0.0
S263675 146.4839 74.8416 2.551e-21 5.2840000000000004e-21 1.7300000000000003e-20 0.001 41.9 0.0
S263676 146.4328 74.8891 4.219e-17 6.923e-17 1.335e-16 0.0 41.91 0.0
S263677 146.3726 74.9628 8.405e-22 1.891e-21 7.357e-21 0.0 41.12 0.0
S263678 146.4007 74.8855 2.251e-18 2.463e-18 2.094e-18 0.0 41.83 0.0
S263679 146.5518 74.7376 1.645e-22 4.409e-22 2.4580000000000002e-21 0.0 41.89 0.0
S263680 146.4323 74.8899 2.0070000000000002e-20 3.333e-20 7.024e-20 0.0 42.21 0.0
S263681 146.3823 74.8653 9.967e-18 1.706e-17 3.594e-17 0.0 42.17 0.0
S263682 146.5169 74.7628 1.8190000000000001e-25 8.792e-25 1.621e-23 0.0 42.21 0.0
S263683 146.4358 74.8717 9.215999999999998e-22 1.92e-21 6.145e-21 0.0 42.13 0.0
S263684 146.3692 74.848 7.623999999999999e-22 1.689e-21 6.155e-21 0.0 42.37 0.0
S263685 146.3781 74.9477 8.709e-18 1.677e-17 4.642e-17 0.0 41.23 0.0
S263686 146.4565 74.8707 4.019e-23 1.1899999999999998e-22 7.857999999999999e-22 0.0 41.61 0.0
S263687 146.4027 74.926 2.804e-21 5.389e-21 1.5750000000000002e-20 0.0 41.06 0.0
S263688 146.4807 74.7322 2.162e-19 2.864e-19 3.75e-19 0.0 42.38 0.0
S263689 146.4398 74.8808 7.580999999999999e-22 1.682e-21 6.524e-21 0.0 41.84 0.0
S263690 146.4286 74.8832 2.371e-19 3.227e-19 4.307e-19 0.0 42.26 0.0
S263691 146.434 74.8913 2.3580000000000003e-20 3.94e-20 8.325000000000001e-20 0.0 41.23 0.0
S263692 146.3865 74.9746 6.084e-17 5.192e-17 2.866e-17 0.0 40.74 0.0
S263693 146.4183 74.8971 7.15e-20 1.083e-19 1.854e-19 0.0 41.47 0.0
S263694 146.3186 74.6658 7.219999999999999e-22 1.665e-21 6.825e-21 0.0 42.78 0.0
S263695 146.4341 74.8728 4.800999999999999e-22 1.138e-21 4.8450000000000004e-21 0.0 42.19 0.0
S263696 146.4137 74.8814 3.8579999999999997e-22 8.838999999999999e-22 3.626e-21 0.0 42.13 0.0
S263697 146.4071 74.824 1.394e-20 2.433e-20 5.418000000000001e-20 0.0 42.8 0.0
S263698 146.4483 74.8945 2.58e-18 2.8e-18 2.449e-18 0.0 40.99 0.0
S263699 146.511 74.8893 1.166e-19 1.617e-19 2.266e-19 0.0 41.06 0.0
S263700 146.434 74.8931 2.3390000000000002e-21 1.676e-21 6.237e-22 0.0 41.02 0.0
S263701 146.4207 74.9006 1.485e-22 3.1979999999999997e-22 1.16e-21 0.0 41.25 0.0
S263702 146.4316 74.8775 1.92e-17 1.784e-17 1.083e-17 0.0 42.19 0.0
S263703 146.4601 74.8576 5.715999999999999e-23 1.378e-22 6.015e-22 0.0 41.91 0.0
S263704 146.4883 74.9096 3.5439999999999995e-22 8.275999999999999e-22 3.3850000000000002e-21 0.0 40.75 0.0
S263705 146.4168 74.908 2.383e-22 5.588999999999999e-22 2.384e-21 0.0 41.22 0.0
S263706 146.5108 74.9247 5.096999999999999e-22 1.167e-21 4.688e-21 0.0 40.48 0.0
