Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S248791 27.5966 74.658 8.168e-19 7.344e-19 4.149e-19 0.0 34.92 0.0
S248794 27.5815 74.6189 1.298e-21 2.161e-21 4.624e-21 0.0 36.61 0.0
S248796 27.552 74.6793 4.341e-20 5.272e-20 5.621e-20 0.0 35.67 0.0
S248797 27.5975 74.6165 1.07e-19 1.157e-19 9.715000000000001e-20 0.0 36.74 0.0
S248803 27.5895 74.621 2.379e-19 2.343e-19 1.601e-19 0.0 36.43 0.0
S248804 27.6113 74.6214 7.8369999999999995e-22 1.378e-21 3.081e-21 0.0 35.13 0.0
S248805 27.5981 74.6259 3.669e-21 5.342e-21 8.36e-21 0.0 34.8 0.0
S248808 27.5385 74.6043 6.509e-20 7.308000000000001e-20 6.562000000000001e-20 0.0 37.08 0.0
S248809 27.6431 74.6572 1.103e-22 2.31e-22 7.817999999999999e-22 0.0 33.65 0.0
S248810 27.5774 74.6066 1.222e-22 2.442e-22 7.337999999999999e-22 0.0 37.22 0.0
S248813 27.6126 74.6498 5.378e-19 5.351e-19 3.771e-19 0.0 34.05 0.0
S248815 27.3879 74.4211 2.23e-16 1.465e-16 4.638e-17 0.0 38.04 0.0
S248818 27.5199 74.5417 2.7500000000000004e-20 3.396e-20 3.852e-20 0.0 38.01 0.0
S248820 27.5823 74.6051 3.898e-22 6.837999999999999e-22 1.612e-21 0.0 37.19 0.0
S248822 27.6078 74.6395 1.543e-18 1.407e-18 8.676e-19 0.0 34.59 0.0
S248824 27.5787 74.6064 2.664e-20 3.2550000000000003e-20 3.534e-20 0.0 37.28 0.0
S248825 27.5722 74.6504 8.541e-14 6.776e-14 3.071e-14 0.0 35.67 1.0
S248826 27.6462 74.6539 6.567000000000001e-20 7.338000000000001e-20 6.577e-20 0.0 33.78 0.0
S248827 27.5046 74.5614 2.453e-21 3.898e-21 7.194e-21 0.0 37.95 0.0
S248834 27.5236 74.5792 1.684e-18 3.003e-18 7.111e-18 0.0 37.79 0.0
S248837 27.6049 74.5921 8.861999999999999e-22 1.533e-21 3.548e-21 0.0 36.15 0.0
S248839 27.6149 74.641 1.6919999999999999e-22 3.401e-22 1.07e-21 0.0 34.08 0.0
S248840 27.6829 74.753 6.463e-21 9.075e-21 1.3160000000000001e-20 0.0 33.7 0.0
S248842 27.653 74.7019 2.0000000000000002e-21 3.04e-21 5.2370000000000004e-21 0.0 33.82 0.0
S248843 27.5538 74.603 4.932e-22 8.495e-22 1.901e-21 0.0 37.5 0.0
S248851 27.6305 74.7223 9.454e-19 8.765e-19 5.454e-19 0.0 34.4 0.0
S248853 27.629 74.627 1.135e-22 2.176e-22 6.290999999999999e-22 0.0 34.55 0.0
S248855 27.6059 74.6244 7.058e-19 6.552e-19 4.12e-19 0.0 34.52 0.0
S248857 27.5855 74.6159 5.3880000000000004e-20 6.101000000000001e-20 5.632e-20 0.0 36.41 0.0
S248858 27.5973 74.6253 5.402e-21 8.065e-21 1.3310000000000001e-20 0.0 34.72 0.0
S248860 27.6004 74.63 1.2720000000000002e-20 1.701e-20 2.246e-20 0.0 34.62 0.0
S248862 27.6024 74.6321 2.614e-21 4.027e-21 7.175e-21 0.0 34.57 0.0
S248866 27.4866 74.6321 3.139e-21 4.697e-21 7.52e-21 0.0 36.63 0.0
S248867 27.5854 74.623 2.445e-19 2.408e-19 1.68e-19 0.0 36.19 0.0
S248869 27.6287 74.6652 1.475e-18 2.29e-18 4.139e-18 0.0 33.88 0.0
S248870 27.6528 74.6926 1.397e-19 1.452e-19 1.106e-19 0.0 33.56 0.0
S248874 27.5936 74.6181 1.0200000000000002e-20 1.3430000000000001e-20 1.7750000000000002e-20 0.0 36.01 0.0
S248876 27.6012 74.6596 1.3199999999999998e-22 2.465e-22 6.468999999999999e-22 0.0 34.73 0.0
S248877 27.5953 74.6233 5.414e-19 9.211e-19 1.921e-18 0.0 34.39 0.0
S248879 27.6326 74.6898 3.871e-18 3.252e-18 1.659e-18 0.0 34.21 0.0
S248880 27.6296 74.6557 1.925e-14 1.503e-14 6.686e-15 0.0 33.75 0.0
S248881 27.6545 74.7107 5.066e-21 6.988e-21 9.857e-21 0.0 33.64 0.0
S248883 27.5953 74.6614 5.684e-20 6.656e-20 6.702000000000001e-20 0.0 34.94 0.0
S248887 27.6237 74.6384 2.0299999999999999e-22 3.9779999999999997e-22 1.163e-21 0.0 34.0 0.0
S248888 27.6177 74.6485 1.421e-22 2.656e-22 7.003999999999999e-22 0.0 33.91 0.0
S248889 27.5915 74.6132 6.085e-22 1.044e-21 2.318e-21 0.0 36.46 0.0
S248890 27.5706 74.6078 5.213e-19 4.871e-19 3.142e-19 0.0 37.41 0.0
S248893 27.5953 74.6408 7.96e-19 1.169e-18 1.866e-18 0.0 35.05 0.0
S248895 27.5277 74.5714 7.025e-22 1.185e-21 2.495e-21 0.0 37.98 0.0
S248899 27.5533 74.5889 9.291e-19 1.669e-18 4.168e-18 0.0 37.73 0.0
S248900 27.5045 74.4872 4.113e-21 5.949e-21 9.351e-21 0.0 37.76 0.0
S248902 27.5962 74.621 2.1939999999999997e-22 4.0399999999999994e-22 1.068e-21 0.0 35.12 0.0
S248903 27.5954 74.619 1.1970000000000001e-20 1.598e-20 2.133e-20 0.0 36.33 0.0
S248907 27.609 74.629 5.771e-21 8.134e-21 1.166e-20 0.0 34.47 0.0
S248908 27.6324 74.6383 4.877e-21 6.832e-21 9.592e-21 0.0 34.17 0.0
S248909 27.6571 74.5331 1.859e-18 1.571e-18 8.023e-19 0.001 35.85 0.0
S248910 27.5871 74.621 4.0260000000000005e-20 4.652e-20 4.5580000000000005e-20 0.0 36.62 0.0
S248912 27.5825 74.6183 3.6959999999999998e-22 6.712e-22 1.673e-21 0.0 36.84 0.0
S248916 27.4823 74.5719 1.3780000000000002e-20 1.7650000000000002e-20 2.0540000000000003e-20 0.0 37.81 0.0
S248918 27.626 74.6674 1.142e-21 1.846e-21 3.627e-21 0.0 34.2 0.0
S248920 27.5702 74.6147 6.1990000000000004e-21 8.945e-21 1.3460000000000002e-20 0.0 37.14 0.0
S248922 27.5859 74.6303 1.157e-19 1.243e-19 1.046e-19 0.0 35.78 0.0
S248923 27.5553 74.602 8.705e-19 7.656e-19 4.359e-19 0.0 37.52 0.0
