Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S153435 78.8848 17.2214 1.333e-22 2.5579999999999997e-22 6.999999999999999e-22 0.0 122.33 0.0
S153436 78.9431 17.1849 6.794e-19 1.184e-18 2.683e-18 0.0 123.41 0.0
S153439 78.9024 17.2148 2.5790000000000003e-20 3.1090000000000004e-20 3.2740000000000005e-20 0.0 123.28 0.0
S153440 78.9155 17.1992 8.34e-21 1.1790000000000001e-20 1.676e-20 0.0 123.6 0.0
S153441 78.8591 17.2218 1.94e-18 3.442e-18 8.056e-18 0.0 122.43 0.0
S153442 78.7517 17.2126 4.135e-19 3.882e-19 2.44e-19 0.0 122.87 0.0
S153443 78.8969 17.2222 9.599999999999998e-22 1.543e-21 2.829e-21 0.0 121.09 0.0
S153445 78.8683 17.2007 1.27e-21 2.028e-21 3.83e-21 0.0 123.67 0.0
S153447 78.8303 17.1781 9.044999999999999e-22 1.493e-21 3.188e-21 0.0 123.74 0.0
S153452 78.9642 17.2187 1.379e-14 9.442e-15 3.111e-15 0.0 122.27 0.0
S153454 78.8825 17.217 1.02e-18 2.038e-18 6.312e-18 0.0 122.94 0.0
S153455 78.8859 17.2256 3.189e-19 3.181e-19 2.269e-19 0.0 121.94 0.0
S153457 78.9096 17.2358 4.291e-14 3.178e-14 1.308e-14 0.0 121.03 1.0
S153458 78.8866 17.2226 7.769999999999999e-22 1.262e-21 2.473e-21 0.0 121.68 0.0
S153459 78.9098 17.2199 2.929e-19 2.938e-19 2.218e-19 0.0 122.48 0.0
S153461 78.8785 17.2401 3.779e-21 5.298e-21 7.741e-21 0.0 121.08 0.0
S153462 78.9457 17.2675 3.249e-19 3.108e-19 2.102e-19 0.0 120.88 0.0
S153463 78.9595 17.2319 5.729e-21 7.709e-21 1.011e-20 0.0 121.35 0.0
S153464 78.8512 17.263 8.656e-19 1.576e-18 3.991e-18 0.0 121.15 0.0
S153467 78.8959 17.2218 3.8340000000000004e-21 5.265e-21 7.33e-21 0.0 121.04 0.0
S153471 78.898 17.2186 3.187e-20 3.768e-20 3.9630000000000006e-20 0.0 123.58 0.0
S153472 78.8828 17.2242 2.242e-22 4.12e-22 1.0150000000000001e-21 0.0 122.1 0.0
S153473 79.0277 17.1873 1.268e-21 1.904e-21 3.169e-21 0.0 122.82 0.0
S153475 78.9021 17.219 4.9230000000000006e-20 5.500000000000001e-20 5.0200000000000005e-20 0.0 123.49 0.0
S153476 78.8808 17.237 2.479e-14 1.725e-14 5.859e-15 0.0 121.4 0.0
S153478 78.646 17.1052 9.784000000000001e-21 1.318e-20 1.7820000000000002e-20 0.0 123.56 0.0
S153480 78.944 17.2042 9.511000000000001e-21 1.173e-20 1.3680000000000002e-20 0.001 123.04 0.0
S153481 79.2291 17.252 7.742e-21 1.0960000000000002e-20 1.6340000000000002e-20 0.0 121.74 0.0
S153482 78.9365 17.2234 1.919e-20 2.3760000000000002e-20 2.6450000000000002e-20 0.0 121.98 0.0
S153484 78.8349 17.2351 1.659e-18 2.566e-18 4.457e-18 0.0 121.89 0.0
S153485 78.885 17.2199 3.618e-21 5.004e-21 6.986e-21 0.0 123.35 0.0
S153487 78.9026 17.2021 1.0439999999999999e-22 2.0239999999999997e-22 5.809999999999999e-22 0.0 123.47 0.0
S153488 79.0438 17.2433 5.3650000000000006e-20 6.154e-20 5.73e-20 0.0 121.63 0.0
S153489 78.7579 17.2091 1.593e-19 1.593e-19 1.196e-19 0.0 122.78 0.0
S153490 78.7927 17.2256 4.541e-20 5.0470000000000006e-20 4.444e-20 0.0 122.42 0.0
S153493 78.9007 17.2222 1.355e-19 1.387e-19 1.042e-19 0.0 121.22 0.0
S153494 78.9128 17.2187 1.8690000000000002e-20 2.319e-20 2.6610000000000003e-20 0.0 122.58 0.0
S153497 78.9333 17.2298 7.156e-22 1.135e-21 2.111e-21 0.0 121.49 0.0
S153499 78.8894 17.2193 3.525e-20 4.2000000000000004e-20 4.519e-20 0.0 122.64 0.0
S153500 78.8082 17.2226 1.803e-21 2.946e-21 5.868e-21 0.0 122.47 0.0
S153501 78.8605 17.2105 6.502e-20 7.139e-20 6.541000000000001e-20 0.0 123.11 0.0
S153502 78.9763 17.1766 1.558e-18 1.332e-18 6.977e-19 0.0 123.43 0.0
S153504 78.8752 17.2705 4.1670000000000004e-21 5.73e-21 8.023e-21 0.0 120.91 0.0
S153505 78.8954 17.2127 1.1899999999999998e-22 2.2979999999999997e-22 6.566999999999999e-22 0.0 123.35 0.0
S153506 78.7623 17.151 5.4190000000000007e-20 6.264e-20 6.115000000000001e-20 0.0 123.73 0.0
S153509 79.2358 17.2511 7.471e-19 1.298e-18 2.911e-18 0.0 121.74 0.0
S153510 78.8924 17.2176 5.037e-22 9.266e-22 2.36e-21 0.0 122.92 0.0
S153511 79.0718 17.2401 5.185e-21 7.46e-21 1.1170000000000001e-20 0.0 121.62 0.0
S153514 78.9181 17.2214 1.068e-14 7.194e-15 2.369e-15 0.0 121.58 0.0
S153517 78.9304 17.2282 6.799e-21 8.884e-21 1.0650000000000001e-20 0.0 121.52 0.0
S153518 79.2761 17.1757 2.2160000000000003e-20 2.653e-20 2.8060000000000003e-20 0.0 122.57 0.0
S153519 78.8708 17.206 3.199e-21 4.6430000000000005e-21 7.293e-21 0.0 123.51 0.0
S153521 78.8934 17.22 1.246e-18 1.991e-18 3.724e-18 0.0 123.59 0.0
S153522 78.8852 17.2408 3.5240000000000003e-20 4.2400000000000005e-20 4.361e-20 0.0 121.1 0.0
S153523 78.8865 17.2309 3.67e-21 5.339e-21 8.245e-21 0.0 121.39 0.0
S153524 78.9045 17.2541 3.4839999999999995e-22 6.192e-22 1.444e-21 0.0 120.86 0.0
S153526 78.9205 17.2188 5.527e-21 7.528e-21 1.0190000000000001e-20 0.0 122.38 0.0
S153528 78.8903 17.2153 4.565e-21 6.336e-21 8.696e-21 0.0 123.38 0.0
S153529 78.8729 17.2293 7.583e-20 8.624e-20 7.834000000000001e-20 0.0 121.61 0.0
S153530 78.911 17.2208 9.989999999999998e-22 1.664e-21 3.414e-21 0.0 122.19 0.0
S153534 78.9027 17.2473 1.257e-21 1.932e-21 3.468e-21 0.0 121.03 0.0
S153535 78.8765 17.2352 7.72e-19 1.346e-18 3.089e-18 0.0 121.49 0.0
S153537 78.8144 17.2135 3.9549999999999997e-22 7.281999999999999e-22 1.871e-21 0.0 122.72 0.0
