Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S101009 37.1794 83.6268 3.293e-21 2.2380000000000002e-21 7.691e-22 0.0 32.98 0.0
S101010 37.1775 83.6104 1.919e-21 4.149e-21 1.4300000000000002e-20 0.0 32.85 0.0
S101011 37.1826 83.6245 1.242e-19 1.714e-19 2.383e-19 0.0 31.6 0.0
S101012 37.134 83.6337 3.392e-19 4.344e-19 5.198e-19 0.0 33.29 0.0
S101013 37.1471 83.6353 5.526e-22 1.164e-21 4.017e-21 0.0 30.32 0.0
S101014 37.1754 83.6184 1.722e-17 1.614e-17 9.957e-18 0.0 32.08 0.0
S101015 37.1734 83.6038 2.5290000000000002e-21 1.785e-21 6.473e-22 0.0 32.88 0.0
S101016 37.1752 83.6036 4.12e-20 6.102e-20 1.014e-19 0.0 31.57 0.0
S101017 37.1909 83.6139 1.176e-17 1.168e-17 8.361e-18 0.0 31.89 0.0
S101018 37.1529 83.6346 3.713e-19 4.669e-19 5.407e-19 0.0 34.63 0.0
S101019 37.1759 83.5939 1.632e-17 2.863e-17 6.61e-17 0.0 31.57 0.0
S101020 37.1487 83.6159 2.668e-19 3.537e-19 4.443e-19 0.0 32.6 0.0
S101021 37.1838 83.6437 3.129e-24 1.112e-23 1.128e-22 0.0 33.51 1.0
S101022 37.1676 83.6306 5.336999999999999e-22 1.194e-21 4.537e-21 0.0 34.46 0.0
S101023 37.144 83.623 3.871e-19 5.072e-19 6.275e-19 0.0 33.84 0.0
S101024 37.1804 83.6294 1.011e-19 1.34e-19 1.807e-19 0.0 32.37 0.0
S101025 37.1769 83.6255 2.358e-17 2.162e-17 1.28e-17 0.0 33.1 0.0
S101026 37.1776 83.6362 6.469e-17 5.277e-17 2.5e-17 0.0 33.32 0.0
S101027 37.1961 83.6408 6.981e-17 5.877e-17 2.962e-17 0.0 32.27 0.0
S101028 37.1706 83.6469 1.318e-18 1.536e-18 1.505e-18 0.0 32.64 0.0
S101029 37.1973 83.5954 4.4830000000000004e-20 7.079000000000001e-20 1.347e-19 0.0 33.99 0.0
S101030 37.2048 83.6312 4.442e-19 5.563e-19 6.272e-19 0.0 33.43 0.0
S101031 37.1936 83.6215 3.5e-21 2.412e-21 8.296999999999999e-22 0.0 32.29 0.0
S101032 37.1831 83.6188 1.386e-17 1.311e-17 8.525e-18 0.0 33.57 0.0
S101033 37.1893 83.6008 1.526e-17 1.493e-17 1.06e-17 0.001 34.04 0.0
S101034 37.1901 83.6325 1.996e-21 4.284e-21 1.49e-20 0.0 33.57 0.0
S101035 37.1583 83.6381 3.401e-20 5.2740000000000007e-20 9.270000000000001e-20 0.0 33.68 0.0
S101036 37.1607 83.6264 1.879e-17 3.573e-17 9.532e-17 0.0 32.94 0.0
S101037 37.191 83.635 5.377000000000001e-20 8.107e-20 1.345e-19 0.0 30.97 0.0
S101038 37.1662 83.5868 1.44e-19 2.017e-19 2.863e-19 0.0 32.26 0.0
S101039 37.1908 83.6491 4.3570000000000004e-21 8.129e-21 2.139e-20 0.0 31.58 0.0
S101040 37.1725 83.6294 2.899e-21 2.004e-21 7.157e-22 0.0 31.0 0.0
S101041 37.1854 83.6283 2.768e-17 4.404e-17 8.537e-17 0.0 32.62 0.0
S101042 37.1612 83.6211 1.823e-16 1.562e-16 7.973e-17 0.0 33.85 0.0
S101043 37.1947 83.6165 1.111e-16 8.905e-17 4.136e-17 0.0 31.2 0.0
S101044 37.1868 83.6244 7.906e-17 1.365e-16 3.019e-16 0.0 34.35 0.0
S101045 37.1864 83.6238 1.767e-21 3.674e-21 1.2280000000000001e-20 0.0 33.28 0.0
S101046 37.1672 83.6414 6.833000000000001e-20 1.037e-19 1.774e-19 0.0 30.54 0.0
S101047 37.1763 83.6028 2.816e-21 2.0000000000000002e-21 7.278999999999999e-22 0.0 31.43 0.0
S101048 37.1826 83.6215 2.3450000000000002e-21 1.6480000000000001e-21 6.096999999999999e-22 0.0 32.76 0.0
S101049 37.1588 83.6362 1.468e-13 1.701e-13 1.683e-13 0.0 31.05 0.0
S101050 37.1991 83.6331 7.134999999999999e-22 1.5380000000000001e-21 5.73e-21 0.0 33.49 0.0
S101051 37.149 83.6187 3.718e-17 5.378e-17 8.551e-17 0.0 34.9 0.0
S101052 37.1684 83.6379 1.463e-18 1.61e-18 1.392e-18 0.0 31.73 0.0
S101053 37.1952 83.6263 8.628999999999999e-22 1.836e-21 6.528e-21 0.0 30.77 0.0
S101054 37.1883 83.6473 3.412e-19 4.082e-19 4.298e-19 0.0 32.76 0.0
S101055 37.1718 83.616 3.251e-17 2.918e-17 1.72e-17 0.0 31.72 0.0
S101056 37.1735 83.6309 7.289e-17 5.946e-17 2.88e-17 0.0 33.66 0.0
S101057 37.1942 83.6479 8.385e-24 2.64e-23 2.0479999999999998e-22 0.0 33.8 0.0
S101058 37.1383 83.6106 4.577e-17 4.006e-17 2.164e-17 0.0 30.58 0.0
S101059 37.1817 83.6221 1.5860000000000002e-20 2.629e-20 5.587000000000001e-20 0.0 31.32 0.0
S101060 37.175 83.6253 4.437e-20 7.102000000000001e-20 1.331e-19 0.0 30.86 0.0
S101061 37.189 83.6229 2.854e-16 7.144e-16 3.488e-15 0.0 32.31 1.0
S101062 37.1923 83.6133 2.712e-17 4.6e-17 1.017e-16 0.0 34.14 0.0
S101063 37.1656 83.6319 2.273e-17 3.691e-17 7.006e-17 0.0 31.75 0.0
S101064 37.159 83.5907 1.167e-24 5.065e-24 7.921e-23 0.0 31.31 0.0
S101065 37.1443 83.6465 1.229e-19 1.703e-19 2.321e-19 0.0 31.22 0.0
S101066 37.1503 83.6349 1.997e-21 1.4310000000000001e-21 5.446e-22 0.0 30.76 0.0
S101067 37.1553 83.6194 3.259e-17 2.884e-17 1.656e-17 0.0 33.01 0.0
S101068 37.1635 83.6157 8.691e-21 1.5710000000000003e-20 3.7860000000000004e-20 0.0 33.68 0.0
S101069 37.1589 83.6254 5.031e-16 3.811e-16 1.636e-16 0.0 34.29 1.0
S101070 37.2047 83.6356 1.094e-19 1.594e-19 2.476e-19 0.0 34.63 0.0
S101071 37.1529 83.6227 2.1829999999999998e-23 6.593999999999999e-23 5.009999999999999e-22 0.0 31.04 0.0
S101072 37.1575 83.6099 1.525e-18 1.66e-18 1.431e-18 0.0 32.87 0.0
S101073 37.1774 83.617 8.604e-22 1.933e-21 7.304e-21 0.0 33.35 0.0
S101074 37.1768 83.639 3.382e-21 6.466e-21 1.8140000000000002e-20 0.0 33.09 0.0
S101075 37.1823 83.6326 1.981e-24 7.758e-24 9.88e-23 0.0 31.06 0.0
S101076 37.188 83.6056 3.396e-19 4.288e-19 5.109e-19 0.0 33.12 0.0
