Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S170371 102.1306 72.8536 6.287e-18 1.338e-17 4.684e-17 0.001 89.99 0.0
S170372 102.1531 72.9303 1.161e-17 1.089e-17 6.731e-18 0.0 91.22 0.0
S170373 102.1322 72.8599 4.688e-24 1.397e-23 9.452e-23 0.0 91.13 0.0
S170374 102.1301 72.8733 5.265e-25 2.106e-24 2.756e-23 0.0 91.58 0.0
S170375 102.1355 72.8584 1.618e-23 4.748e-23 3.2829999999999995e-22 0.0 89.27 0.0
S170376 102.1331 72.8597 6.003999999999999e-22 1.295e-21 4.516e-21 0.0 91.02 0.0
S170377 102.136 72.8601 1.788e-21 1.222e-21 4.1779999999999997e-22 0.0 90.32 0.0
S170378 102.1345 72.8605 2.495e-22 5.797999999999999e-22 2.438e-21 0.0 91.69 0.0
S170379 102.1766 72.808 1.088e-18 1.188e-18 1.04e-18 0.0 88.81 0.0
S170380 102.1348 72.862 1.0140000000000001e-20 1.7330000000000003e-20 3.8490000000000003e-20 0.0 91.5 0.0
S170381 102.1544 72.8345 1.7099999999999998e-23 4.651e-23 2.7189999999999995e-22 0.0 88.97 0.0
S170382 102.1071 72.9253 3.2010000000000002e-21 5.49e-21 1.2760000000000001e-20 0.0 91.81 0.0
S170383 102.1366 72.8604 7.257e-23 1.7609999999999998e-22 7.969999999999999e-22 0.001 88.1 0.0
S170384 102.1567 72.8348 6.018999999999999e-23 1.655e-22 9.503e-22 0.0 88.91 0.0
S170385 102.1399 72.8645 1.237e-22 2.8029999999999997e-22 1.117e-21 0.0 90.56 0.0
S170386 102.1408 72.8495 1.136e-19 1.444e-19 1.769e-19 0.0 89.27 0.0
S170387 102.1507 72.8526 8.505999999999999e-22 1.887e-21 6.867e-21 0.0 89.22 0.0
S170388 102.1426 72.8616 2.239e-17 4.722e-17 1.617e-16 0.0 89.91 0.0
S170389 102.1414 72.8613 7.14e-19 8.262e-19 8.029e-19 0.0 89.39 0.0
S170390 102.1379 72.8513 5.63e-20 7.776000000000001e-20 1.094e-19 0.0 89.33 0.0
S170391 102.1547 72.8432 1.497e-21 2.869e-21 8.078e-21 0.0 88.98 0.0
S170392 102.1902 72.8773 7.104999999999999e-22 1.577e-21 5.74e-21 0.0 89.88 0.0
S170393 102.1638 72.8305 3.051e-20 4.5670000000000003e-20 7.528000000000001e-20 0.0 88.83 0.0
S170394 102.1094 72.886 1.326e-19 1.718e-19 2.114e-19 0.0 91.75 0.0
S170395 102.2198 72.8092 1.408e-24 5.109e-24 5.368e-23 0.0 89.05 0.0
