Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S015250 216.9088 101.403 2.4140000000000002e-20 3.6530000000000005e-20 6.085000000000001e-20 0.0 70.09 0.0
S015251 216.8067 101.4868 2.109e-21 1.407e-21 4.559e-22 0.0 69.83 0.0
S015252 216.8984 101.4485 3.449e-23 8.991e-23 4.800999999999999e-22 0.0 70.81 0.0
S015253 216.8951 101.3551 4.983e-20 6.988000000000001e-20 9.781000000000001e-20 0.0 67.18 0.0
S015254 216.8989 101.3701 1.2220000000000002e-20 2.008e-20 3.892e-20 0.0 69.27 0.0
S015255 216.9028 101.3619 2.299e-19 2.955e-19 3.585e-19 0.0 67.55 0.0
S015256 216.8951 101.3652 6.865e-24 2.142e-23 1.633e-22 0.0 67.66 0.0
S015257 216.9074 101.3574 4.0900000000000005e-26 2.101e-25 4.59e-24 0.0 67.37 0.0
S015258 216.8947 101.3554 1.0410000000000001e-20 1.7160000000000003e-20 3.519e-20 0.0 67.87 0.0
S015259 216.8753 101.4511 7.356999999999999e-23 1.9499999999999998e-22 1.086e-21 0.0 70.77 0.0
S015260 216.9004 101.3703 2.5920000000000003e-20 4.0180000000000006e-20 7.119000000000001e-20 0.0 69.16 0.0
S015261 216.8959 101.3363 6.027e-19 7.081e-19 7.173e-19 0.0 66.99 0.0
S015262 216.9224 101.2726 3.376e-21 5.561e-21 1.151e-20 0.0 66.51 0.0
S015263 216.9099 101.3532 1.666e-17 3.555e-17 1.205e-16 0.0 67.66 0.0
S015264 216.919 101.349 9.942e-22 2.054e-21 6.607e-21 0.0 67.66 0.0
S015265 216.9059 101.3562 2.184e-22 5.12e-22 2.202e-21 0.0 67.22 0.0
S015266 216.9025 101.3866 1.7249999999999999e-22 3.5889999999999996e-22 1.191e-21 0.0 69.82 0.0
S015267 216.9116 101.3567 9.392e-13 8.122e-13 4.169e-13 0.0 67.92 1.0
S015268 216.9175 101.3348 2.075e-23 5.466e-23 2.8779999999999997e-22 0.0 67.3 0.0
S015269 216.8955 101.3859 4.208e-21 7.086e-21 1.48e-20 0.0 70.3 1.0
S015270 216.884 101.3799 2.356e-19 2.816e-19 2.918e-19 0.0 69.43 0.0
S015271 216.8999 101.3708 1.035e-21 2.069e-21 6.1640000000000004e-21 0.0 69.02 0.0
S015272 216.8552 101.4118 5.672e-22 1.142e-21 3.475e-21 0.0 69.58 0.0
S015273 216.9063 101.3679 3.7189999999999996e-23 1.006e-22 5.630999999999999e-22 0.0 68.56 0.0
S015274 216.9179 101.3355 7.376e-23 1.8139999999999998e-22 8.607e-22 0.0 67.61 0.0
S015275 216.8989 101.3753 7.127e-22 1.414e-21 4.188e-21 0.0 69.67 0.0
S015276 216.8919 101.3573 2.699e-21 4.919e-21 1.2220000000000002e-20 0.0 67.83 0.0
S015277 216.8989 101.3495 4.528e-22 9.17e-22 2.929e-21 0.0 67.52 0.0
S015278 216.9025 101.385 2.4520000000000002e-21 1.581e-21 4.855e-22 0.0 70.19 0.0
S015279 216.9112 101.3295 3.2499999999999997e-22 7.477999999999999e-22 2.952e-21 0.0 66.75 0.0
S015280 216.8967 101.3678 6.217e-13 4.879e-13 2.153e-13 0.0 69.17 1.0
S015281 216.8922 101.4228 3.503e-22 7.995999999999999e-22 3.289e-21 0.0 70.69 0.0
S015282 216.8834 101.3723 2.631e-21 5.135e-21 1.497e-20 0.0 69.08 0.0
S015283 216.8763 101.3787 2.3040000000000002e-20 3.541e-20 6.269e-20 0.0 69.18 0.0
S015284 216.9077 101.2492 3.5339999999999996e-23 9.026999999999999e-23 4.395e-22 0.0 66.33 0.0
S015285 216.8998 101.3883 3.733e-23 9.903e-23 5.378e-22 0.0 70.26 0.0
