Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S092483 42.1058 79.4112 4.9209999999999995e-23 1.381e-22 8.381999999999999e-22 0.0 42.92 0.0
S092484 42.1764 79.4566 3.011e-24 1.022e-23 9.211999999999999e-23 0.0 37.51 0.0
S092485 42.2377 79.5009 8.797999999999999e-23 2.369e-22 1.3390000000000001e-21 0.001 39.19 0.0
S092486 42.158 79.4554 1.668e-18 1.834e-18 1.629e-18 0.0 41.83 0.0
S092487 42.1572 79.4239 4.991e-22 1.174e-21 5.016e-21 0.0 42.69 0.0
S092488 42.169 79.4377 6.538e-23 1.5969999999999997e-22 7.701999999999999e-22 0.0 42.51 0.0
S092489 42.2329 79.5243 2.9430000000000004e-20 4.5300000000000005e-20 7.84e-20 0.0 39.03 0.0
S092490 42.1283 79.458 7.063e-24 2.1749999999999998e-23 1.663e-22 0.0 41.81 0.0
S092491 42.1971 79.4839 3.133e-19 3.758e-19 4.033e-19 0.0 39.47 0.0
S092492 42.1764 79.4562 8.684e-21 1.5960000000000002e-20 4.1160000000000005e-20 0.0 41.15 0.0
S092493 42.1744 79.4541 6.604e-17 1.035e-16 1.947e-16 0.0 41.83 0.0
S092494 42.2073 79.4873 3.17e-21 6.273e-21 1.8960000000000002e-20 0.0 39.3 0.0
S092495 42.1161 79.427 1.138e-21 2.512e-21 9.665e-21 0.0 42.62 0.0
S092496 42.1684 79.4543 1.141e-21 2.263e-21 6.743e-21 0.0 42.44 0.0
S092497 42.1762 79.4567 6.131999999999999e-23 1.481e-22 6.92e-22 0.0 40.57 0.0
S092498 42.2072 79.4127 2.985e-21 5.634e-21 1.4930000000000002e-20 0.0 41.21 0.0
S092499 42.1904 79.4055 6.131e-21 1.0620000000000001e-20 2.3580000000000003e-20 0.0 41.53 0.0
S092500 42.1777 79.4377 1.183e-19 1.712e-19 2.752e-19 0.0 41.6 0.0
S092501 42.1796 79.4512 2.467e-20 4.052e-20 7.996000000000001e-20 0.0 42.08 0.0
S092502 42.2055 79.4246 3.9399999999999997e-22 8.380999999999999e-22 2.943e-21 0.0 41.09 0.0
S092503 42.2325 79.5008 3.798e-17 7.234e-17 1.975e-16 0.0 39.27 0.0
S092504 42.1641 79.4371 8.509e-18 8.126e-18 5.283e-18 0.0 42.44 0.0
S092505 42.1697 79.4677 2.6660000000000002e-21 5.1540000000000004e-21 1.425e-20 0.0 40.88 0.0
S092506 42.1719 79.468 2.7790000000000002e-21 1.937e-21 6.912999999999999e-22 0.0 40.31 1.0
S092507 42.1803 79.4813 9.634e-27 6.975000000000001e-26 3.113e-24 0.0 40.15 0.0
S092508 42.1735 79.4699 1.213e-17 1.156e-17 7.581e-18 0.0 40.42 0.0
S092509 42.1726 79.4539 3.377e-23 9.173e-23 5.161999999999999e-22 0.0 42.08 0.0
S092510 42.2987 79.5841 1.1520000000000001e-20 1.8890000000000002e-20 3.712e-20 0.0 39.03 0.0
S092511 42.1123 79.4519 5.3220000000000007e-20 8.121e-20 1.422e-19 0.0 42.06 0.0
S092512 42.1001 79.3327 2.446e-18 2.648e-18 2.199e-18 0.0 43.01 0.0
S092513 42.2528 79.4931 1.988e-21 1.448e-21 5.5789999999999995e-22 0.0 39.47 0.0
S092514 42.1853 79.4675 4.42e-21 7.887e-21 1.8890000000000002e-20 0.0 39.82 0.0
S092515 42.1843 79.4608 1.394e-21 2.99e-21 1.0620000000000001e-20 0.0 40.11 0.0
S092516 42.0806 79.3893 1.352e-13 8.79e-14 2.727e-14 0.0 43.01 0.0
S092517 42.1753 79.4567 2.7269999999999996e-22 6.629999999999999e-22 3.1000000000000002e-21 0.0 41.27 0.0
