Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S290183 358.565 137.427 1.9530000000000002e-26 1.179e-25 3.545e-24 0.0 118.15 0.0
S290184 358.5829 137.4548 4.895e-19 5.923e-19 6.474e-19 0.0 117.38 0.0
S290185 358.6412 137.4496 1.464e-19 1.941e-19 2.484e-19 0.0 116.78 0.0
S290186 358.6951 137.4095 6.049e-19 7.301e-19 7.826e-19 0.0 117.33 0.0
S290187 358.5687 137.4594 1.167e-19 1.523e-19 1.87e-19 0.0 116.87 0.0
S290188 358.5768 137.4526 1.218e-18 1.337e-18 1.164e-18 0.0 117.57 0.0
S290189 358.584 137.4525 2.8699999999999997e-22 6.580999999999999e-22 2.623e-21 0.0 117.48 0.0
S290190 358.4526 137.4659 1.646e-19 2.116e-19 2.501e-19 0.0 117.28 0.0
S290191 358.6095 137.481 4.0519999999999997e-22 8.115999999999999e-22 2.424e-21 0.0 115.78 0.0
S290192 358.7042 137.3829 3.258e-22 7.267999999999999e-22 2.794e-21 0.0 117.46 0.0
S290193 358.5963 137.4459 3.772e-22 8.137e-22 2.935e-21 0.0 117.27 0.0
S290194 358.5397 137.4541 2.331e-19 3.143e-19 4.118e-19 0.0 117.31 0.0
S290195 358.5666 137.4513 6.4369999999999996e-24 1.9829999999999998e-23 1.492e-22 0.0 117.56 0.0
S290196 358.5769 137.447 2.906e-17 5.925e-17 1.9e-16 0.0 117.77 0.0
S290197 358.5239 137.435 1.5700000000000001e-25 7.889000000000001e-25 1.6029999999999998e-23 0.0 117.8 0.0
S290198 358.6116 137.4434 2.105e-28 2.05e-27 1.7340000000000001e-25 0.0 117.21 0.0
S290199 358.5585 137.4762 5.229e-22 1.106e-21 3.647e-21 0.0 116.23 0.0
S290200 358.5824 137.5927 1.9519999999999998e-23 6.927e-23 7.103999999999999e-22 0.0 115.38 0.0
S290201 358.5707 137.4493 2.082e-18 2.161e-18 1.688e-18 0.0 117.56 0.0
S290202 358.4608 137.4306 6.242e-26 3.25e-25 7.167e-24 0.0 117.58 0.0
S290203 358.5107 137.4375 2.397e-21 4.507e-21 1.1950000000000001e-20 0.0 117.61 0.0
S290204 358.5903 137.4699 2.182e-22 5.412999999999999e-22 2.579e-21 0.0 116.03 0.0
S290205 358.5843 137.4179 1.3679999999999998e-22 2.998e-22 1.1280000000000001e-21 0.0 118.09 0.0
S290206 358.5436 137.5725 1.766e-24 6.589e-24 7.546e-23 0.0 115.61 0.0
S290207 358.5881 137.3971 1.316e-24 5.438e-24 7.336e-23 0.0 118.1 0.0
S290208 358.6009 137.5089 6.437e-20 9.927000000000001e-20 1.751e-19 0.0 115.54 0.0
