Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S304975 24.8219 127.5782 1.7049999999999998e-22 3.3759999999999997e-22 9.907999999999999e-22 0.0 121.45 0.0
S304976 24.7374 127.6015 4.905999999999999e-22 8.607e-22 2.069e-21 0.0 120.44 0.0
S304977 24.7445 127.5729 1.536e-18 2.513e-18 5.035e-18 0.0 121.4 0.0
S304978 24.6821 127.5805 2.187e-18 1.832e-18 9.346e-19 0.0 120.45 0.0
S304979 24.7372 127.593 9.642999999999999e-22 1.6300000000000001e-21 3.509e-21 0.0 120.58 0.0
S304980 24.7011 127.5601 3.5130000000000004e-21 5.212e-21 8.712e-21 0.0 121.77 0.0
S304981 24.7402 127.4402 5.911e-22 1.037e-21 2.359e-21 0.0 123.1 0.0
S304982 24.7137 127.5738 1.292e-21 2.121e-21 4.2140000000000004e-21 0.0 120.55 0.0
S304984 24.6921 127.565 1.0670000000000001e-20 1.484e-20 2.146e-20 0.0 121.3 0.0
S304985 24.678 127.6248 3.318e-20 4.0540000000000005e-20 4.6290000000000003e-20 0.0 119.5 0.0
S304986 24.7273 127.5628 1.099e-22 2.123e-22 6.135999999999999e-22 0.0 122.06 0.0
S304987 24.7204 127.5609 1.148e-19 1.332e-19 1.259e-19 0.0 122.35 0.0
S304988 24.7584 127.5932 3.317e-19 3.267e-19 2.253e-19 0.0 120.85 0.0
S304989 24.6905 127.6139 3.0539999999999996e-22 5.674e-22 1.469e-21 0.001 119.61 0.0
S304991 24.6591 127.7164 3.0479999999999997e-22 5.529999999999999e-22 1.4310000000000001e-21 0.0 119.47 0.0
S304992 24.6455 127.7153 1.939e-14 1.294e-14 4.218e-15 0.0 119.39 0.0
S304993 24.713 127.5671 8.771e-20 9.626000000000001e-20 8.604000000000001e-20 0.0 122.79 0.0
S304996 24.683 127.5598 9.808000000000001e-21 1.4090000000000003e-20 2.0410000000000002e-20 0.0 121.56 0.0
S304997 24.8156 127.5853 8.684999999999999e-22 1.461e-21 3.127e-21 0.0 121.47 0.0
S304999 24.7611 127.5968 1.179e-21 1.961e-21 4.229e-21 0.0 120.92 0.0
S305000 24.7323 127.5878 1.0459999999999999e-22 2.2749999999999996e-22 8.469999999999999e-22 0.0 120.53 0.0
S305001 24.712 127.5684 8.432e-14 6.087e-14 2.328e-14 0.0 121.65 0.0
S305003 24.7405 127.6078 7.205e-19 1.369e-18 3.624e-18 0.0 120.27 0.0
S305005 24.7911 127.588 4.3749999999999995e-22 7.775999999999999e-22 1.803e-21 0.0 121.19 0.0
S305006 24.6898 127.5586 4.868e-19 4.555e-19 2.89e-19 0.0 121.49 0.0
S305007 24.7198 127.5432 4.327999999999999e-22 7.23e-22 1.507e-21 0.0 122.92 0.0
S305008 24.7131 127.5703 8.802e-21 1.1930000000000001e-20 1.625e-20 0.0 120.0 0.0
S305011 24.6754 127.6212 1.369e-20 1.839e-20 2.519e-20 0.0 119.44 0.0
S305012 24.7112 127.5799 4.202e-19 4.099e-19 2.727e-19 0.0 119.95 0.0
S305013 24.6965 127.6006 1.169e-18 1.82e-18 3.373e-18 0.0 119.52 0.0
S305015 24.6715 127.5882 3.347e-22 6.382e-22 1.753e-21 0.0 120.25 0.0
S305016 24.728 127.6187 2.7439999999999997e-22 5.064e-22 1.307e-21 0.0 119.94 0.0
S305017 24.7003 127.5737 5.875e-20 6.847000000000001e-20 6.847000000000001e-20 0.0 120.39 0.0
S305018 24.7101 127.5734 4.958e-22 9.202e-22 2.334e-21 0.0 120.35 0.0
S305020 24.68 127.5512 8.706000000000001e-20 9.823000000000001e-20 9.177000000000001e-20 0.0 121.74 0.0
S305021 24.7081 127.6038 6.982e-21 9.681e-21 1.383e-20 0.0 119.66 0.0
S305022 24.714 127.5743 3.235e-21 4.435e-21 6.2230000000000004e-21 0.0 119.74 0.0
S305023 24.7293 127.5829 2.467e-18 5.145e-18 1.697e-17 0.0 120.61 0.0
S305024 24.6339 127.5676 3.037e-21 4.601e-21 7.867e-21 0.0 121.05 0.0
S305031 24.7556 127.5461 1.081e-19 1.181e-19 1.029e-19 0.0 122.37 0.0
S305032 24.7151 127.5693 1.86e-22 3.5769999999999998e-22 1.028e-21 0.0 122.34 0.0
S305033 24.7265 127.5071 2.279e-19 2.43e-19 1.991e-19 0.0 123.11 0.0
S305034 24.7219 127.4923 5.418e-21 7.342e-21 9.79e-21 0.0 123.02 0.0
S305035 24.7959 127.4444 4.278e-21 5.945e-21 8.625e-21 0.0 123.01 0.0
S305036 24.5627 127.6974 3.0759999999999995e-22 5.419e-22 1.265e-21 0.0 119.91 0.0
S305037 24.718 127.6002 1.707e-21 2.753e-21 5.328e-21 0.0 119.79 0.0
S305039 24.8715 127.3381 5.521e-22 1.0120000000000001e-21 2.554e-21 0.0 122.78 0.0
S305040 24.7132 127.5618 8.224e-19 7.74e-19 4.948e-19 0.0 122.62 0.0
S305042 24.7756 127.5179 2.0590000000000002e-20 2.66e-20 3.126e-20 0.0 122.67 0.0
S305044 24.7262 127.5666 1.703e-18 3.407e-18 1.043e-17 0.0 121.72 0.0
S305045 24.6995 127.5984 8.952000000000001e-21 1.3080000000000002e-20 2.0660000000000002e-20 0.0 119.6 0.0
S305046 24.7428 127.5622 2.126e-18 1.863e-18 1.018e-18 0.0 121.86 0.0
S305047 24.6895 127.6121 2.8559999999999997e-22 5.764e-22 1.765e-21 0.0 119.56 0.0
S305048 24.7023 127.5892 1.735e-20 2.256e-20 2.801e-20 0.0 119.84 0.0
S305050 24.6634 127.6014 5.6050000000000004e-21 8.029e-21 1.2380000000000001e-20 0.0 120.12 0.0
S305051 24.7482 127.5416 3.111e-19 3.255e-19 2.454e-19 0.0 122.58 0.0
S305053 24.7086 127.5571 4.921e-18 9.903e-18 3.178e-17 0.0 122.18 1.0
S305054 24.7774 127.535 7.083e-22 1.2080000000000001e-21 2.5890000000000002e-21 0.0 122.27 0.0
S305056 24.8326 127.472 3.489e-19 3.562e-19 2.647e-19 0.0 122.67 0.0
S305057 24.7117 127.5536 4.315e-14 3.864e-14 2.172e-14 0.0 122.49 1.0
S305063 24.6693 127.3633 2.6230000000000004e-20 3.43e-20 4.188e-20 0.0 122.69 0.0
S305065 24.7307 127.5956 1.3939999999999998e-22 2.6979999999999996e-22 7.757999999999999e-22 0.0 120.2 0.0
S305066 24.6958 127.5077 1.625e-21 2.76e-21 6.023e-21 0.0 122.64 0.0
S305067 24.6976 127.5665 1.1829999999999999e-22 2.5799999999999997e-22 9.209e-22 0.0 121.3 0.0
S305068 24.6637 127.5796 2.045e-22 3.8919999999999995e-22 1.037e-21 0.0 120.66 0.0
S305070 24.6906 127.5542 9.952e-19 9.226e-19 5.654e-19 0.0 121.85 0.0
S305074 24.7459 127.5332 1.826e-21 2.923e-21 5.714e-21 0.0 122.83 0.0
