Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S111248 11.5357 20.4479 8.175e-20 1.062e-19 1.29e-19 0.0 88.01 0.0
S111249 11.5429 20.4649 6.869e-21 1.194e-20 2.7360000000000004e-20 0.0 85.13 0.0
S111250 11.5361 20.4515 1.308e-21 2.689e-21 8.826e-21 0.0 85.24 0.0
S111251 11.5374 20.4475 1.788e-18 1.914e-18 1.601e-18 0.0 86.64 0.0
S111252 11.5232 20.4171 3.919e-22 8.025999999999999e-22 2.513e-21 0.0 88.05 0.0
S111253 11.519 20.4555 1.7789999999999997e-22 4.325999999999999e-22 2.004e-21 0.0 86.17 0.0
S111254 11.5317 20.4321 3.1e-17 2.706e-17 1.496e-17 0.0 87.86 0.0
S111255 11.5346 20.4475 1.177e-24 4.2879999999999996e-24 4.757e-23 0.0 86.63 0.0
S111256 11.5683 20.4663 1.03e-23 3.14e-23 2.324e-22 0.0 84.98 0.0
S111257 11.3456 20.4565 3.935e-23 9.889999999999999e-23 4.753e-22 0.0 87.0 0.0
S111258 11.5391 20.4476 2.4420000000000002e-20 3.9630000000000006e-20 7.992e-20 0.0 85.24 0.0
S111259 11.5234 20.4259 8.418e-21 1.466e-20 3.3290000000000005e-20 0.0 87.8 0.0
S111260 11.5418 20.4446 3.6180000000000006e-20 5.377000000000001e-20 8.598e-20 0.0 86.74 0.0
S111261 11.503 20.4026 6.147e-19 6.888e-19 6.357e-19 0.0 88.04 0.0
S111262 11.5287 20.449 2.113e-19 2.686e-19 3.119e-19 0.0 86.69 0.0
S111263 11.5183 20.5205 9.277e-18 1.587e-17 3.469e-17 0.0 85.53 0.0
S111264 11.5161 20.4609 2.118e-17 3.909e-17 1.01e-16 0.0 85.83 0.0
S111265 11.5212 20.4447 1.719e-23 5.076e-23 3.496e-22 0.0 87.97 0.0
S111266 11.568 20.4544 5.771e-24 1.953e-23 1.759e-22 0.001 85.53 0.0
S111267 11.4572 20.4328 8.872e-19 9.669e-19 8.407e-19 0.0 88.07 0.0
S111268 11.5737 20.3871 9.175e-22 1.919e-21 6.549e-21 0.0 87.47 0.0
S111269 11.5159 20.434 1.8060000000000003e-20 2.982e-20 6.097e-20 0.0 87.83 0.0
S111270 11.6524 20.5211 2.806e-24 9.441e-24 8.413999999999999e-23 0.0 84.78 0.0
S111271 11.5265 20.4168 1.944e-19 2.476e-19 2.903e-19 0.0 87.85 0.0
S111272 11.5125 20.4448 3.2169999999999995e-22 6.863999999999999e-22 2.449e-21 0.0 87.3 0.0
S111273 11.4667 20.4418 9.33e-18 1.725e-17 4.283e-17 0.0 87.68 0.0
S111274 11.5133 20.458 7.301e-29 8.335e-28 9.644000000000001e-26 0.0 86.17 0.0
S111275 11.5451 20.4616 5.469e-19 6.394e-19 6.689e-19 0.0 85.25 0.0
S111276 11.5584 20.4923 1.685e-23 4.8439999999999997e-23 3.1359999999999996e-22 0.0 85.03 0.0
S111277 11.5706 20.4703 4.281999999999999e-22 9.708e-22 3.845e-21 0.0 84.93 0.0
S111278 11.5804 20.486 2.246e-23 5.744999999999999e-23 2.999e-22 0.0 84.6 0.0
S111279 11.5415 20.4494 2.146e-22 4.513e-22 1.478e-21 0.0 85.19 0.0
S111280 11.4461 20.432 4.27e-23 1.263e-22 8.624999999999999e-22 0.0 87.9 0.0
S111281 11.5442 20.4834 1.7009999999999997e-22 4.268999999999999e-22 2.01e-21 0.0 85.25 0.0
