Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S215163 284.2766 131.4213 1.059e-17 9.982e-18 6.229e-18 0.0 87.59 0.0
S215164 284.2958 131.4074 6.721e-18 6.663e-18 4.713e-18 0.0 87.97 0.0
S215165 284.2901 131.3994 2.5119999999999996e-22 5.785999999999999e-22 2.386e-21 0.0 89.03 0.0
S215166 284.2821 131.3705 1.215e-18 1.37e-18 1.271e-18 0.001 89.34 0.0
S215167 284.2905 131.3877 1.9930000000000002e-20 3.18e-20 6.062e-20 0.0 88.43 0.0
S215168 284.2461 131.3996 5.734e-17 4.787e-17 2.355e-17 0.0 86.91 0.0
S215169 284.2431 131.3969 2.198e-21 1.52e-21 5.191999999999999e-22 0.0 86.59 0.0
S215170 284.276 131.4106 4.022e-20 5.813000000000001e-20 9.310000000000001e-20 0.0 90.2 0.0
S215171 284.3316 131.4015 1.722e-18 1.887e-18 1.627e-18 0.0 90.89 0.0
S215172 284.3304 131.4057 1.462e-17 2.844e-17 7.827e-17 0.0 92.22 0.0
S215173 284.2519 131.3804 6.002e-20 8.685000000000001e-20 1.333e-19 0.0 88.5 0.0
S215174 284.3161 131.4087 7.304e-18 7.037e-18 4.72e-18 0.0 87.88 0.0
S215175 284.3106 131.3669 1.275e-21 2.531e-21 7.373e-21 0.0 91.92 0.0
S215176 284.3034 131.3833 5.438e-19 6.406e-19 6.421e-19 0.0 89.49 0.0
S215177 284.3035 131.4283 4.817999999999999e-22 1.13e-21 4.756e-21 0.0 91.17 0.0
S215178 284.2725 131.3753 5.959e-19 7.041e-19 7.011e-19 0.0 89.37 0.0
S215179 284.2818 131.3854 3.906e-21 7.724e-21 2.3620000000000002e-20 0.0 87.34 0.0
S215180 284.2779 131.3751 5.533e-18 5.6e-18 4.126e-18 0.0 88.56 0.0
S215181 284.3027 131.3911 1.807e-19 2.401e-19 2.992e-19 0.0 91.25 0.0
S215182 284.2837 131.409 3.6029999999999995e-22 3.1939999999999995e-22 1.7799999999999998e-22 0.0 90.65 0.0
S215183 284.2803 131.4181 2.711e-16 2.006e-16 8.218e-17 0.0 89.05 0.0
S215184 284.3157 131.4089 3.2869999999999997e-22 8.046e-22 3.724e-21 0.0 90.04 0.0
S215185 284.2532 131.4087 2.203e-13 1.482e-13 4.852e-14 0.0 90.62 0.0
S215186 284.2713 131.391 1.493e-21 1.058e-21 3.919e-22 0.0 87.47 0.0
