Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S425430 62.5646 33.8957 3.781e-24 1.269e-23 1.159e-22 0.0 79.59 0.0
S425431 62.4997 33.9779 7.430999999999999e-22 1.5320000000000001e-21 4.874e-21 0.0 79.57 0.0
S425432 62.4899 33.9935 1.8719999999999998e-22 4.586e-22 2.046e-21 0.0 81.9 0.0
S425433 62.4805 34.028 2.576e-19 3.326e-19 3.951e-19 0.0 82.79 0.0
S425434 62.502 33.9812 5.73e-19 6.504e-19 6.108e-19 0.0 79.79 0.0
S425435 62.4922 34.0109 1.237e-22 3.186e-22 1.623e-21 0.0 82.55 0.0
S425436 62.4823 34.0123 2.139e-24 7.481e-24 7.104e-23 0.0 82.64 0.0
S425437 62.4868 34.0319 4.07e-21 7.476e-21 1.8920000000000003e-20 0.0 82.73 0.0
S425438 62.4972 33.9861 3.541e-21 6.472e-21 1.564e-20 0.0 80.28 0.0
S425439 62.4918 33.9941 1.268e-23 4.235e-23 3.7669999999999996e-22 0.0 81.18 0.0
S425440 62.5011 34.0005 1.4440000000000002e-20 2.4300000000000003e-20 5.1810000000000003e-20 0.0 81.33 0.0
S425441 62.494 33.9974 1.822e-18 2.025e-18 1.82e-18 0.0 82.27 0.0
S425442 62.5022 33.9926 1.7489999999999998e-23 5.184e-23 3.652e-22 0.0 80.35 0.0
S425443 62.5039 33.9775 8.395e-21 1.384e-20 2.8810000000000004e-20 0.0 79.58 0.0
S425444 62.4791 34.0035 1.642e-20 2.6900000000000002e-20 5.218000000000001e-20 0.0 82.39 0.0
S425445 62.4883 34.0124 6.420999999999999e-22 1.442e-21 5.528e-21 0.0 82.64 0.0
S425446 62.4755 34.0039 1.3349999999999999e-22 3.4049999999999997e-22 1.717e-21 0.0 81.59 0.0
S425447 62.491 34.0175 4.897e-18 4.984e-18 3.619e-18 0.0 82.69 0.0
S425448 62.4934 33.9864 1.5669999999999998e-23 5.0749999999999997e-23 4.265999999999999e-22 0.0 79.96 0.0
S425449 62.4936 33.9938 1.642e-20 2.6990000000000003e-20 5.531e-20 0.0 81.28 0.0
S425450 62.4857 33.9047 1.0639999999999999e-23 3.265e-23 2.3429999999999997e-22 0.0 80.03 0.0
S425451 62.489 33.9941 6.813e-20 1.016e-19 1.66e-19 0.0 81.19 0.0
S425452 62.4976 33.9883 1.6890000000000002e-20 2.6440000000000003e-20 4.6220000000000003e-20 0.0 80.65 0.0
S425453 62.4792 34.0071 1.6310000000000002e-20 2.6440000000000003e-20 5.0470000000000006e-20 0.0 82.11 0.0
S425454 62.4895 33.9905 1.787e-17 1.575e-17 8.774e-18 0.0 80.93 0.0
S425455 62.5178 33.9316 8.368e-19 9.595e-19 8.961e-19 0.0 79.13 0.0
S425456 62.4649 34.0731 1.717e-17 3.628e-17 1.238e-16 0.0 82.92 0.0
S425457 62.5159 33.927 6.156999999999999e-22 1.308e-21 4.578e-21 0.0 79.16 0.0
S425458 62.4836 34.0356 2.939e-22 7.030999999999999e-22 3.221e-21 0.0 82.59 0.0
S425459 62.4944 33.9956 3.0530000000000005e-20 4.6600000000000006e-20 7.964e-20 0.0 82.01 0.0
S425460 62.5037 33.9332 2.69e-17 2.324e-17 1.284e-17 0.0 79.31 0.0
S425461 62.499 33.997 4.416e-25 1.963e-24 3.146e-23 0.0 82.02 0.0
S425462 62.4971 33.9842 5.487999999999999e-23 1.351e-22 6.196999999999999e-22 0.0 79.77 0.0
S425463 62.4973 33.9751 3.1509999999999996e-22 7.192999999999999e-22 2.888e-21 0.0 79.49 0.0
S425464 62.5082 33.9812 4.246e-24 1.451e-23 1.291e-22 0.0 79.94 0.0
S425465 62.4753 33.9969 1.788e-25 7.850000000000001e-25 1.205e-23 0.0 81.53 0.0
S425466 62.4624 34.1126 6.163e-21 1.128e-20 2.857e-20 0.0 82.91 0.0
S425467 62.4777 34.0389 4.1389999999999997e-23 1.0849999999999998e-22 5.635999999999999e-22 0.0 83.02 0.0
S425468 62.4812 34.0039 5.961e-21 9.925e-21 2.0680000000000003e-20 0.0 81.68 0.0
S425469 62.5031 33.9822 5.54e-22 1.145e-21 3.7e-21 0.0 80.29 0.0
S425470 62.5191 33.9594 1.054e-17 1.877e-17 4.456e-17 0.0 79.38 0.0
S425471 62.489 34.0194 1.046e-12 7.972e-13 3.325e-13 0.0 82.77 1.0
S425472 62.4875 33.9946 2.2000000000000002e-20 3.728e-20 8.410000000000001e-20 0.0 81.67 0.0
S425473 62.4734 33.9714 2.029e-19 2.485e-19 2.735e-19 0.0 80.63 0.0
S425474 62.4986 33.976 5.291999999999999e-22 1.177e-21 4.349e-21 0.0 79.62 0.0
S425475 62.4859 33.9961 2.249e-18 2.356e-18 1.929e-18 0.0 81.47 0.0
S425476 62.4953 33.9743 9.974000000000001e-25 4.027e-24 5.325999999999999e-23 0.0 79.44 0.0
S425477 62.498 33.9993 3.507e-17 6.493e-17 1.757e-16 0.0 81.44 0.0
S425478 62.4911 33.9943 1.38e-21 2.631e-21 7.4e-21 0.0 81.17 0.0
S425479 62.4883 33.9935 2.9090000000000005e-26 1.618e-25 4.138e-24 0.0 82.08 0.0
S425480 62.4965 34.0167 6.859000000000001e-20 9.326000000000001e-20 1.254e-19 0.0 82.63 0.0
S425481 62.4988 33.9957 1.048e-21 1.931e-21 5.079e-21 0.001 81.67 0.0
S425482 62.4987 33.9813 6.948e-22 1.505e-21 5.287e-21 0.0 80.01 0.0
S425483 62.5302 33.9878 9.16e-24 2.821e-23 2.1029999999999998e-22 0.0 80.86 0.0
S425484 62.479 34.0489 1.163e-20 1.939e-20 4.029e-20 0.0 82.97 0.0
S425485 62.481 34.0452 1.162e-21 2.212e-21 6.2120000000000004e-21 0.0 82.93 0.0
S425486 62.4946 33.978 4.695e-24 1.5149999999999998e-23 1.262e-22 0.0 79.58 0.0
S425487 62.495 33.9891 7.479e-19 8.64e-19 8.523e-19 0.0 80.58 0.0
S425488 62.5063 33.9895 2.982e-23 7.85e-23 4.1819999999999995e-22 0.0 80.82 0.0
S425489 62.5154 33.9604 6.109e-18 5.911e-18 3.86e-18 0.0 79.22 0.0
S425490 62.4816 34.0284 6.587e-13 4.887e-13 1.967e-13 0.0 82.89 0.0
S425491 62.4887 33.9913 8.556e-24 2.621e-23 1.975e-22 0.0 79.92 0.0
S425492 62.4918 34.0144 2.954e-22 7.069e-22 3.136e-21 0.0 81.96 0.0
S425493 62.4662 34.0404 8.639e-18 7.58e-18 4.251e-18 0.0 82.7 0.0
S425494 62.4953 33.9925 1.379e-21 2.9870000000000002e-21 1.054e-20 0.0 80.89 0.0
S425495 62.4938 33.9993 1.957e-21 3.89e-21 1.142e-20 0.0 82.27 0.0
S425496 62.4867 33.9917 2.412e-19 3.086e-19 3.846e-19 0.0 81.02 0.0
S425497 62.5379 33.902 1.8589999999999999e-22 4.2069999999999997e-22 1.643e-21 0.0 79.36 0.0
S425498 62.4925 33.9804 4.282e-18 4.134e-18 2.731e-18 0.0 80.16 0.0
S425499 62.4992 33.9974 9.423e-21 1.5860000000000002e-20 3.4830000000000003e-20 0.0 81.62 0.0
S425500 62.4875 33.9942 2.376e-21 4.456e-21 1.1720000000000001e-20 0.0 82.01 0.0
S425501 62.4851 34.0116 4.466e-21 8.559000000000001e-21 2.346e-20 0.0 82.51 0.0
S425502 62.4928 33.9905 6.305999999999999e-22 1.3270000000000001e-21 4.371e-21 0.0 80.36 0.0
S425503 62.5003 33.9842 7.396e-24 2.393e-23 1.949e-22 0.0 79.75 0.0
S425504 62.5036 33.8991 3.1269999999999995e-22 6.569999999999999e-22 2.199e-21 0.0 79.53 0.0
S425505 62.5022 33.9974 1.1889999999999999e-23 3.331e-23 2.064e-22 0.0 82.37 0.0
S425506 62.48 34.0093 4.1640000000000005e-20 6.332e-20 1.072e-19 0.0 81.83 0.0
S425507 62.5005 33.9804 3.9440000000000004e-20 6.026000000000001e-20 1.037e-19 0.0 79.69 0.0
S425508 62.4877 34.009 1.739e-21 3.4300000000000004e-21 9.694e-21 0.0 82.07 0.0
S425509 62.4939 33.993 2.073e-17 3.318e-17 6.076e-17 0.0 81.12 0.0
S425510 62.4972 33.9955 2.309e-19 2.978e-19 3.701e-19 0.0 81.3 0.0
S425511 62.4995 34.0089 2.0240000000000002e-20 3.1170000000000003e-20 5.547000000000001e-20 0.0 81.8 0.0
S425512 62.4943 33.9348 2.588e-19 3.459e-19 4.632e-19 0.0 79.31 0.0
S425513 62.4922 33.9945 1.231e-21 2.391e-21 7.050000000000001e-21 0.0 81.27 0.0
S425514 62.4916 33.9839 4.0630000000000003e-20 5.984000000000001e-20 9.503e-20 0.0 79.75 0.0
S425515 62.4865 34.0073 4.293e-21 7.72e-21 1.8760000000000002e-20 0.0 82.04 0.0
S425516 62.4945 34.0108 1.028e-19 1.436e-19 2.012e-19 0.0 82.3 0.0
S425517 62.4967 33.992 2.292e-18 2.348e-18 1.84e-18 0.0 80.61 0.0
S425518 62.4872 34.0302 3.078e-21 6.107e-21 1.7470000000000003e-20 0.0 82.96 0.0
S425519 62.4971 33.985 8.188e-19 9.434e-19 9.177e-19 0.0 80.3 1.0
S425520 62.505 33.9901 4.415999999999999e-22 1.017e-21 4.112e-21 0.0 80.83 0.0
S425521 62.4933 33.9978 3.283e-19 4.179e-19 4.852e-19 0.0 81.66 0.0
S425522 62.4897 33.9941 8.015e-23 2.233e-22 1.369e-21 0.0 81.8 0.0
S425523 62.5031 33.9671 2.09e-21 3.898e-21 1.0170000000000001e-20 0.0 79.24 0.0
S425524 62.4873 34.0148 5.3980000000000007e-20 7.847e-20 1.183e-19 0.0 82.56 0.0
S425525 62.4732 34.0364 3.2760000000000003e-20 5.0890000000000005e-20 9.212000000000001e-20 0.0 82.86 0.0
S425526 62.4876 33.987 2.352e-22 5.348e-22 2.2080000000000002e-21 0.0 80.59 0.0
S425527 62.5284 33.937 5.866e-20 8.741e-20 1.415e-19 0.0 79.2 0.0
S425528 62.4839 34.0177 3.026e-17 4.438e-17 6.852e-17 0.0 82.81 0.0
S425529 62.4939 33.991 4.1889999999999995e-22 1.035e-21 4.918e-21 0.0 80.89 0.0
S425530 62.4761 34.0631 1.777e-23 4.943e-23 3.096e-22 0.0 82.85 0.0
S425531 62.4945 33.9917 9.277999999999999e-23 2.486e-22 1.388e-21 0.0 80.57 0.0
S425532 62.5396 33.9396 2.039e-23 5.299e-23 2.8099999999999996e-22 0.0 79.49 0.0
S425533 62.4885 34.0142 2.022e-20 3.1720000000000003e-20 5.521000000000001e-20 0.0 82.61 0.0
S425534 62.5047 33.9813 3.555e-19 4.132e-19 4.122e-19 0.0 79.7 0.0
