Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S163287 86.9709 16.791 1.369e-19 2.165e-19 4.064e-19 0.0 46.74 0.0
S163288 86.5892 16.8128 2.996e-23 9.725999999999999e-23 8.129999999999999e-22 0.0 44.13 0.0
S163289 86.0403 16.9814 1.925e-19 2.835e-19 4.699e-19 0.0 43.82 0.0
S163290 87.2457 16.815 4.028e-16 7.396e-16 1.878e-15 0.0 47.26 0.0
S163291 86.8632 16.7006 2.325e-19 3.389e-19 5.118e-19 0.0 46.12 0.0
S163292 86.9545 16.7841 2e-18 2.525e-18 2.831e-18 0.0 47.18 0.0
S163293 86.8983 16.8327 4.872e-17 4.528e-17 2.752e-17 0.0 46.05 0.0
S163294 86.7116 16.7756 4.905e-21 1.1330000000000001e-20 4.4120000000000006e-20 0.0 45.24 0.0
S163295 86.6736 16.8496 3.1209999999999996e-23 1.0229999999999999e-22 9.053e-22 0.0 44.12 0.0
S163296 87.0017 16.7829 1.336e-22 4.1179999999999997e-22 3.065e-21 0.0 47.05 0.0
S163297 86.9276 16.822 4.556e-17 7.695e-17 1.688e-16 0.0 46.98 0.0
S163298 86.8912 16.8352 9.624e-23 2.8699999999999997e-22 2.084e-21 0.0 46.21 0.0
S163299 86.6868 16.7702 2.93e-18 3.527e-18 3.578e-18 0.0 45.35 0.0
S163300 86.8892 17.2005 1.574e-20 3.0610000000000004e-20 8.71e-20 0.0 45.31 0.0
S163301 86.5304 16.7384 1.1650000000000002e-20 2.2990000000000003e-20 6.715e-20 0.0 45.25 0.0
S163302 86.8282 16.8198 2.002e-16 1.807e-16 1.06e-16 0.0 45.33 0.0
S163303 86.6781 16.8299 2.672e-22 6.858e-22 3.497e-21 0.0 43.98 0.0
S163304 86.4039 16.8032 1.577e-20 2.739e-20 6.302000000000001e-20 0.0 44.32 0.0
S163305 86.8204 16.8118 3.327e-22 9.224999999999999e-22 5.4630000000000004e-21 0.001 46.72 0.0
S163306 86.7888 16.7716 1.504e-22 4.0859999999999995e-22 2.336e-21 0.0 45.72 0.0
S163307 86.9645 16.7982 1.89e-19 3.032e-19 5.582e-19 0.0 47.33 0.0
S163308 86.8048 16.8109 2.622e-17 2.691e-17 2.049e-17 0.0 45.2 0.0
S163309 86.8341 16.8214 1.217e-16 1.04e-16 5.277e-17 0.0 45.76 0.0
S163310 87.2192 16.7787 3.143e-17 3.104e-17 2.153e-17 0.0 47.55 0.0
S163311 86.6092 16.7726 9.159999999999999e-22 2.025e-21 7.592e-21 0.0 45.01 0.0
S163312 87.3103 16.758 1.2930000000000001e-20 2.657e-20 8.480000000000001e-20 0.0 47.41 0.0
S163313 87.2891 16.8207 1.0140000000000001e-20 2.004e-20 5.976e-20 0.0 47.19 0.0
S163314 87.0731 16.7333 4.419e-21 1.0140000000000001e-20 3.9660000000000003e-20 0.0 47.12 0.0
S163315 86.6723 16.8505 2.717e-20 4.665e-20 1.015e-19 0.0 44.18 0.0
S163316 86.5936 16.7694 1.73e-17 1.806e-17 1.425e-17 0.0 45.0 0.0
S163317 86.8299 16.8248 3.255e-23 1.14e-22 1.108e-21 0.0 44.67 0.0
S163318 86.7444 16.8293 5.399e-18 6.129e-18 5.533e-18 0.0 44.08 0.0
S163319 86.7612 16.813 4.972e-21 1.0000000000000001e-20 2.989e-20 0.0 44.46 0.0
S163320 86.7406 16.8438 1.625e-20 3.0940000000000005e-20 8.378e-20 0.0 44.17 0.0
S163321 86.8278 16.7913 4.78e-22 1.172e-21 5.314e-21 0.0 46.1 0.0
S163322 86.9001 16.8316 1.059e-18 1.359e-18 1.614e-18 0.0 46.59 0.0
S163323 86.6059 16.8383 1.261e-20 8.885e-21 3.121e-21 0.0 43.9 0.0
S163324 86.8203 16.8175 9.115e-21 1.812e-20 5.547000000000001e-20 0.0 45.43 0.0
S163325 86.5538 16.8328 7.127e-20 1.209e-19 2.718e-19 0.0 43.93 0.0
S163326 86.7837 16.7668 5.664000000000001e-20 1.009e-19 2.406e-19 0.0 45.68 0.0
S163327 86.688 16.8401 4.169e-17 4.015e-17 2.632e-17 0.001 44.13 0.0
S163328 86.8834 16.8042 9.081e-21 1.9690000000000002e-20 7.124e-20 0.001 47.05 0.0
S163329 86.7654 16.832 2.528e-21 6.09e-21 2.726e-20 0.0 44.27 0.0
S163330 86.4612 16.8288 5.842e-16 4.609e-16 2.119e-16 0.0 44.03 0.0
