Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S271171 216.3184 104.8084 1.133e-21 2.513e-21 9.63e-21 0.0 31.82 0.0
S271172 216.3268 104.805 2.5339999999999996e-22 6.83e-22 3.899e-21 0.0 32.21 0.0
S271173 216.3224 104.7985 5.565e-17 9.794e-17 2.248e-16 0.0 31.72 0.0
S271174 216.3501 104.9034 9.903e-21 1.9230000000000003e-20 5.577000000000001e-20 0.0 33.18 0.0
S271175 216.3505 104.7651 3.762e-19 4.899e-19 5.854e-19 0.001 31.82 0.0
S271176 216.3875 104.8273 1.781e-17 1.641e-17 1.002e-17 0.0 32.72 0.0
S271177 216.3309 104.7272 2.946e-20 4.8210000000000004e-20 9.795000000000001e-20 0.0 31.4 0.0
S271178 216.3287 104.8235 6.021e-18 6.588e-18 5.667e-18 0.0 32.76 0.0
S271179 216.309 104.8046 1.1009999999999999e-22 2.695e-22 1.281e-21 0.001 31.8 0.0
S271180 216.3252 104.8128 2.3690000000000002e-21 5.073e-21 1.759e-20 0.0 32.55 0.0
S271181 216.3293 104.8159 5.862e-20 9.353000000000001e-20 1.742e-19 0.0 32.72 0.0
S271182 216.3211 104.8116 1.2039999999999998e-22 2.939e-22 1.3150000000000001e-21 0.0 32.44 0.0
S271183 216.3123 104.8139 3.3380000000000002e-21 6.3670000000000005e-21 1.7790000000000002e-20 0.0 32.81 0.0
S271184 216.2119 104.8513 5.238e-20 8.582e-20 1.744e-19 0.0 32.19 0.0
S271185 216.3351 104.8454 8.754e-21 1.5790000000000002e-20 3.8900000000000003e-20 0.0 33.22 0.0
S271186 216.3255 104.8213 3.778e-21 8.344e-21 3.155e-20 0.0 32.74 1.0
S271187 216.382 104.797 1.912e-22 5.332e-22 3.268e-21 0.0 32.39 0.0
S271188 216.2856 104.8676 1.026e-23 3.23e-23 2.5709999999999996e-22 0.0 32.56 0.0
S271189 216.3528 104.8457 7.522e-21 1.3920000000000002e-20 3.622e-20 0.0 33.19 0.0
S271190 216.2757 104.8058 3.2269999999999997e-22 8.168999999999999e-22 4.093e-21 0.0 31.85 0.0
S271191 216.2921 104.831 4.6300000000000004e-21 3.305e-21 1.181e-21 0.0 32.36 0.0
S271192 216.3337 104.8563 1.652e-21 3.333e-21 1.0360000000000001e-20 0.0 33.3 0.0
S271193 216.3258 104.8385 2.781e-23 7.736e-23 4.5089999999999995e-22 0.0 33.07 0.0
S271194 216.2554 104.8599 3.509e-18 3.846e-18 3.427e-18 0.0 32.34 0.0
S271195 216.3762 104.8337 2.57e-22 5.9209999999999995e-22 2.419e-21 0.0 32.78 0.0
S271196 216.3226 104.7999 8.274e-18 8.249e-18 5.919e-18 0.0 31.62 0.0
S271197 216.3044 104.8456 1.1910000000000001e-20 2.0720000000000002e-20 4.616e-20 0.0 32.68 0.0
S271198 216.2831 104.8077 8.356e-25 3.598e-24 5.219e-23 0.0 31.89 0.0
S271199 216.3495 104.8343 9.208e-20 1.348e-19 2.135e-19 0.0 32.93 0.0
S271200 216.3364 104.7371 1.198e-22 3.2039999999999997e-22 1.756e-21 0.0 31.47 0.0
S271201 216.2688 104.706 3.373e-23 9.534999999999999e-23 5.885999999999999e-22 0.0 31.1 0.0
S271202 216.2828 104.7891 3.09e-17 2.685e-17 1.433e-17 0.0 31.53 0.0
S271203 216.4311 104.7867 6.596e-17 1.013e-16 1.744e-16 0.0 32.33 0.0
S271204 216.351 104.8382 8.648e-13 6.036e-13 2.101e-13 0.0 33.02 0.0
S271205 216.3044 104.6687 4.279e-20 6.985000000000001e-20 1.378e-19 0.0 31.27 0.0
S271206 216.2743 104.8323 9.063e-22 1.967e-21 7.187e-21 0.0 32.24 0.0
S271207 216.3192 104.7862 1.974e-21 4.459e-21 1.7410000000000002e-20 0.0 31.33 0.0
S271208 216.2877 104.8069 2.097e-22 5.3859999999999995e-22 2.775e-21 0.0 31.78 0.0
S271209 216.3306 104.8084 3.438e-24 1.392e-23 1.8649999999999998e-22 0.0 32.4 0.0
S271210 216.302 104.8407 1.914e-23 6.352e-23 5.739999999999999e-22 0.0 32.56 0.0
S271211 216.2473 104.7391 2.6549999999999997e-22 6.525999999999999e-22 3.039e-21 0.0 31.15 0.0
S271212 216.305 104.7663 2.745e-18 3.12e-18 3.04e-18 0.0 31.13 0.0
S271213 216.3123 104.812 1.611e-17 1.527e-17 9.922e-18 0.0 32.35 0.0
S271214 216.3133 104.8089 2.0600000000000002e-26 1.373e-25 5.184e-24 0.0 31.62 0.0
S271215 216.3538 104.8425 1.967e-22 4.774999999999999e-22 2.11e-21 0.0 33.12 0.0
S271216 216.3079 104.842 1.418e-19 1.986e-19 2.992e-19 0.0 32.64 0.0
S271217 216.3217 104.8072 5.562999999999999e-23 1.5339999999999998e-22 9.588e-22 0.0 32.17 0.0
S271218 216.3324 104.8607 1.005e-17 1.055e-17 8.335e-18 0.0 33.16 0.0
S271219 216.3341 104.7569 5.178e-18 5.627e-18 4.869e-18 0.0 31.49 0.0
S271220 216.3251 104.9697 2.6580000000000003e-20 4.5920000000000005e-20 1.076e-19 0.0 32.95 0.0
S271221 216.2925 104.7797 1.205e-19 1.703e-19 2.541e-19 0.0 31.19 0.0
S271222 216.2649 104.7592 1.3150000000000001e-21 2.9630000000000002e-21 1.1690000000000001e-20 0.0 31.38 0.0
S271223 216.3673 104.8349 2.6870000000000002e-20 4.3450000000000004e-20 8.441e-20 0.0 32.82 0.0
S271224 216.3589 104.7773 4.833e-19 5.956e-19 6.703e-19 0.0 32.0 0.0
S271225 216.2258 104.7537 5.645e-21 1.1410000000000001e-20 3.5790000000000004e-20 0.0 31.49 0.0
S271226 216.3504 104.8569 2.0890000000000003e-20 3.5920000000000004e-20 8.135e-20 0.0 33.37 0.0
S271227 216.3185 104.8217 4.789e-21 8.772e-21 2.1350000000000002e-20 0.0 32.84 0.0
S271228 216.3239 104.8556 1.3309999999999998e-22 3.6039999999999996e-22 2.049e-21 0.0 33.16 0.0
