Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S160593 58.2016 44.8941 7.829e-21 1.3260000000000001e-20 2.904e-20 0.0 126.83 0.0
S160594 58.2195 45.0379 6.831e-25 2.7939999999999998e-24 3.6929999999999996e-23 0.0 128.4 0.0
S160595 58.0926 44.9266 3.3279999999999995e-22 7.415999999999999e-22 2.8500000000000002e-21 0.0 126.4 0.0
S160596 58.1556 44.9036 9.948e-22 2.015e-21 6.321e-21 0.0 125.41 0.0
S160597 58.1472 44.9572 3.797e-21 7.234e-21 1.9930000000000002e-20 0.0 127.48 0.0
S160598 58.1471 44.8949 4.829e-22 9.097999999999998e-22 2.514e-21 0.0 125.29 0.0
S160599 58.1691 44.9247 1.775e-19 2.285e-19 2.899e-19 0.0 128.56 0.0
S160600 58.178 44.9196 5.2049999999999997e-23 1.311e-22 6.254999999999999e-22 0.0 126.93 0.0
S160601 58.2288 44.9388 8.759000000000001e-26 4.432e-25 9.824e-24 0.0 128.09 0.0
S160602 58.1481 44.917 3.411e-18 6.321e-18 1.615e-17 0.0 126.12 0.0
S160603 58.2175 44.9656 3.928e-23 1.1269999999999999e-22 7.1239999999999995e-22 0.0 128.67 0.0
S160604 58.1721 44.9357 1.2589999999999999e-23 3.847e-23 2.7799999999999996e-22 0.0 128.1 0.0
S160605 58.1695 44.9241 1.873e-18 1.934e-18 1.507e-18 0.0 127.0 0.0
S160606 58.1814 44.9338 8.914e-22 1.811e-21 5.658e-21 0.0 128.42 0.0
S160607 58.1621 44.9229 3.378e-22 7.165999999999999e-22 2.516e-21 0.0 126.19 0.0
S160608 58.158 44.9089 3.6089999999999997e-23 8.73e-23 3.8879999999999997e-22 0.0 125.61 0.0
S160609 58.1251 44.9143 1.871e-21 1.294e-21 4.548999999999999e-22 0.0 125.99 0.0
S160610 58.1788 44.923 4.037e-24 1.2e-23 8.511999999999999e-23 0.0 127.21 0.0
S160611 58.241 44.9708 5.411e-20 7.276e-20 9.575000000000001e-20 0.0 128.47 0.0
S160612 58.1637 44.9219 6.332e-26 3.6410000000000003e-25 9.684e-24 0.0 125.96 0.0
S160613 58.1804 44.93 4.704e-22 1.032e-21 3.75e-21 0.0 128.08 0.0
S160614 58.1554 44.9028 3.14e-23 8.324e-23 4.555e-22 0.0 125.4 0.0
S160615 58.1715 44.9297 1.513e-23 3.9469999999999997e-23 2.0099999999999998e-22 0.0 128.14 0.0
S160616 58.2057 44.9114 2.414e-24 8.456e-24 8.581e-23 0.0 127.16 0.0
S160617 58.1231 44.9322 1.2599999999999998e-22 2.741e-22 1.014e-21 0.0 126.57 0.0
S160618 58.1736 44.9152 9.453999999999998e-22 2.15e-21 8.577e-21 0.0 126.45 0.0
S160619 58.235 44.969 1.045e-21 2.237e-21 7.613e-21 0.0 128.5 0.0
S160620 58.148 44.8405 5.899999999999999e-22 1.272e-21 4.467e-21 0.0 125.53 0.0
S160621 58.1618 44.9298 2.4149999999999996e-22 6.0689999999999995e-22 2.889e-21 0.0 127.45 0.0
S160622 58.1647 44.9258 2.941e-18 3.058e-18 2.338e-18 0.0 126.82 0.0
S160623 58.1416 44.9403 1.785e-17 2.552e-17 3.95e-17 0.0 126.99 1.0
S160624 58.1884 44.9191 1.17e-19 1.584e-19 2.204e-19 0.0 127.16 0.0
S160625 58.1652 44.9252 1.962e-19 2.632e-19 3.522e-19 0.0 126.57 0.0
S160626 58.2075 44.9339 3.187e-19 4.009e-19 4.485e-19 0.0 128.19 0.0
S160627 58.1858 44.9325 1.936e-19 2.433e-19 2.77e-19 0.0 128.22 0.0
S160628 58.1925 44.9364 2.045e-19 2.748e-19 3.588e-19 0.0 128.23 0.0
S160629 58.1433 44.9005 5.687e-21 9.782e-21 2.2440000000000003e-20 0.0 125.24 0.0
S160630 58.1658 44.9101 1.347e-22 3.1519999999999997e-22 1.285e-21 0.0 126.01 0.0
S160631 58.1709 44.9265 8.445000000000001e-20 1.169e-19 1.706e-19 0.0 127.62 0.0
S160632 58.2017 44.9031 2.073e-18 2.222e-18 1.798e-18 0.0 126.9 0.0
S160633 58.1743 44.9236 2.506e-17 3.975e-17 7.349e-17 0.0 127.38 0.0
S160634 58.1887 44.9504 1.472e-23 4.0799999999999996e-23 2.4319999999999997e-22 0.0 128.57 0.0
S160635 58.2096 44.9338 1.684e-21 3.424e-21 1.068e-20 0.0 128.15 0.0
S160636 58.1551 44.925 1.1020000000000001e-20 1.8540000000000003e-20 3.8960000000000004e-20 0.0 126.17 0.0
S160637 58.1832 44.934 1.281e-23 3.75e-23 2.5419999999999996e-22 0.0 128.23 0.0
S160638 58.2067 44.9679 8.105e-21 1.351e-20 2.783e-20 0.0 128.69 0.0
S160639 58.1644 44.9153 1.111e-24 4.5439999999999996e-24 6.018e-23 0.0 125.74 0.0
S160640 58.1849 44.9404 4.2189999999999995e-22 1.058e-21 4.991e-21 0.0 128.46 0.0
S160641 58.1517 44.9123 5.9649999999999995e-22 1.3270000000000001e-21 5.021e-21 0.0 125.52 0.0
S160642 58.1717 44.9255 3.231e-23 8.057e-23 3.7909999999999997e-22 0.0 128.11 0.0
S160643 58.1731 44.9344 2.0060000000000002e-21 1.368e-21 4.644e-22 0.0 128.26 0.0
S160644 58.1502 44.9297 7.005e-20 9.876000000000001e-20 1.4e-19 0.0 126.83 0.0
S160645 58.1675 44.9245 1.568e-21 1.094e-21 3.8649999999999996e-22 0.0 125.97 0.0
S160646 58.1597 44.9558 2.39e-19 3.279e-19 4.323e-19 0.0 127.73 0.0
S160647 58.1535 44.9059 5.294e-19 6.089e-19 6.015e-19 0.0 125.44 0.0
S160648 58.1614 44.9237 2.737e-18 2.803e-18 2.065e-18 0.0 126.56 0.0
S160649 58.1667 44.9222 5.766e-20 8.171000000000001e-20 1.208e-19 0.0 126.51 0.0
S160650 58.1649 44.9247 3.0599999999999998e-24 1.0199999999999999e-23 8.768e-23 0.0 125.79 0.0
S160651 58.22 44.9126 1.009e-17 9.8e-18 6.657e-18 0.0 127.32 0.0
S160652 58.2234 44.9537 3.3319999999999998e-22 7.580999999999999e-22 2.937e-21 0.0 128.29 0.0
S160653 58.1552 44.9066 2.794e-20 4.2270000000000005e-20 7.477000000000001e-20 0.0 125.53 0.0
S160654 58.1746 44.924 5.103e-19 5.9e-19 6.044e-19 0.0 127.02 0.0
S160655 58.1692 44.9269 5.825e-18 5.923e-18 4.307e-18 0.0 127.78 0.0
S160656 58.13 44.9136 1.2810000000000001e-20 2.264e-20 5.2270000000000006e-20 0.0 125.87 0.0
S160657 58.2562 44.8827 1.977e-21 1.362e-21 4.668999999999999e-22 0.0 127.02 0.0
S160658 58.2042 44.934 1.5930000000000002e-20 2.5560000000000002e-20 4.892e-20 0.0 128.15 0.0
