Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S019907 116.3899 21.7693 4.295e-19 6.564e-19 1.123e-18 0.0 39.34 0.0
S019914 116.2958 22.1972 3.05e-22 9.111e-22 6.406e-21 0.0 35.09 0.0
S019982 116.0826 21.9268 2.51e-21 5.744e-21 2.2380000000000002e-20 0.0 32.98 0.0
S020009 116.2349 22.1444 6.769e-17 6.933e-17 5.118e-17 0.0 34.25 0.0
S020032 116.4237 21.9365 4.2760000000000004e-20 7.600000000000001e-20 1.869e-19 0.0 28.62 0.0
S020062 117.2129 21.5321 4.475e-21 9.965e-21 3.838e-20 0.0 32.56 0.0
S020272 116.8504 21.0463 1.793e-17 1.899e-17 1.517e-17 0.0 38.56 0.0
S020347 116.0594 22.2927 3.556e-21 7.688e-21 2.66e-20 0.0 30.1 0.0
S020516 115.9556 22.0072 2.746e-20 5.448e-20 1.594e-19 0.0 28.17 0.0
S020525 116.0417 22.6291 8.271e-22 1.936e-21 7.94e-21 0.0 36.76 0.0
S020583 115.9029 22.0544 1.24e-22 4.1689999999999996e-22 3.725e-21 0.0 34.16 0.0
S020598 117.261 21.4289 3.325e-22 8.507999999999999e-22 4.23e-21 0.0 36.87 0.0
S020610 115.9243 22.1534 6.720999999999999e-22 1.762e-21 9.190000000000001e-21 0.0 38.66 0.0
S020623 116.2917 22.0457 1.148e-18 1.614e-18 2.417e-18 0.0 32.06 0.0
S020708 117.2128 22.0812 1.5850000000000003e-20 1.1140000000000001e-20 3.93e-21 0.0 35.18 0.0
S020725 117.1083 21.2282 1.7749999999999997e-22 5.455999999999999e-22 3.966e-21 0.0 37.22 0.0
S020746 116.1284 21.7816 2.034e-17 2.303e-17 2.219e-17 0.0 31.37 0.0
S020922 116.6862 22.1368 4.114e-18 5.22e-18 6.073e-18 0.0 30.64 0.0
S020939 116.9656 20.9926 5.503e-19 7.938e-19 1.216e-18 0.0 33.4 0.0
S021012 115.9683 22.1457 3.431e-20 6.334e-20 1.653e-19 0.0 31.39 0.0
S021152 116.094 22.6665 1.002e-17 1.09e-17 9.615e-18 0.0 30.93 0.0
S021157 115.9043 22.5864 3.987e-21 9.205e-21 3.7860000000000004e-20 0.0 38.29 0.0
S021160 115.9957 21.9479 6.361999999999999e-22 1.637e-21 8.535000000000001e-21 0.0 30.47 0.0
S021239 117.0785 21.1104 6.403e-21 1.3050000000000001e-20 4.05e-20 0.0 32.72 0.0
S021311 115.9619 21.9648 1.167e-16 1.062e-16 6.219e-17 0.0 37.74 0.0
S021341 116.0478 21.9878 7.009e-23 1.9779999999999999e-22 1.212e-21 0.0 32.55 0.0
S021360 116.6669 21.8413 4.431999999999999e-22 1.205e-21 7.167e-21 0.0 37.42 0.0
S036245 117.8561 22.7158 1.6440000000000002e-20 1.1580000000000002e-20 4.005e-21 0.0 33.39 0.0
S036246 117.5827 22.7498 1.152e-16 1.827e-16 3.477e-16 0.0 32.23 0.0
S036247 117.9631 22.7619 9.582e-17 8.825e-17 5.282e-17 0.0 35.1 0.0
S036248 118.0375 22.7079 1.173e-12 7.836e-13 2.583e-13 0.0 34.62 0.0
S036249 118.0153 22.7208 2.056e-18 2.687e-18 3.391e-18 0.0 32.36 0.0
S036250 118.0118 22.6801 7.062e-17 6.604e-17 4.168e-17 0.0 32.8 0.0
