Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S072184 46.227 78.7851 7.579999999999999e-22 1.676e-21 6.301e-21 0.001 33.89 0.0
S072185 46.3836 78.6719 3.074e-19 4.21e-19 5.963e-19 0.0 35.15 0.0
S072186 46.3674 78.7674 7.268e-21 1.3640000000000003e-20 3.659e-20 0.0 35.41 0.0
S072187 46.3859 78.7642 2.619e-17 4.242e-17 8.328e-17 0.0 36.5 0.0
S072188 46.2912 78.7459 3.099e-19 4.243e-19 5.883e-19 0.0 33.63 0.0
S072189 46.528 79.0424 7.764e-22 1.6970000000000002e-21 6.028e-21 0.0 35.96 0.0
S072190 46.2241 78.7204 4.038e-17 8.13e-17 2.457e-16 0.0 33.59 0.0
S072191 46.4236 78.7873 1.546e-19 2.148e-19 2.939e-19 0.0 36.82 0.0
S072192 46.3418 78.7958 9.680999999999999e-24 3.2609999999999996e-23 2.9749999999999997e-22 0.0 34.94 0.0
S072193 46.579 78.8345 6.33e-18 6.779e-18 5.43e-18 0.0 36.96 0.0
S072194 46.37 78.7507 7.489999999999999e-22 1.719e-21 7.125e-21 0.0 35.29 0.0
S072195 46.3741 78.7528 6.681e-19 8.401e-19 9.413e-19 0.0 36.7 0.0
S072196 46.3749 78.767 1.062e-23 3.4589999999999996e-23 2.91e-22 0.0 35.88 0.0
S072197 46.4676 78.7909 3.8219999999999997e-22 9.114e-22 4.173e-21 0.0 36.85 0.0
S072198 46.3784 78.7435 4.128e-22 1.054e-21 5.212e-21 0.0 36.39 0.0
S072199 46.3683 78.7443 4.637e-20 7.432000000000001e-20 1.391e-19 0.001 35.12 0.0
S072200 46.4709 78.8295 4.394e-21 8.749000000000001e-21 2.5970000000000002e-20 0.0 36.59 0.0
S072201 46.457 78.7301 1.7589999999999998e-23 4.92e-23 3.0329999999999996e-22 0.0 36.65 0.0
S072202 46.3915 78.772 1.624e-21 3.438e-21 1.1690000000000001e-20 0.0 36.47 0.0
S072203 46.2551 78.7804 3.833e-19 5.087e-19 6.634e-19 0.0 33.83 0.0
S072204 46.3602 78.7493 1.901e-17 1.864e-17 1.332e-17 0.0 34.57 0.0
S072205 46.5977 78.7638 3.034e-23 8.448999999999999e-23 5.345e-22 0.0 36.98 0.0
S072206 46.3783 78.7256 1.409e-21 2.8920000000000002e-21 9.385e-21 0.0 35.4 0.0
S072207 46.4084 78.7181 8.72e-20 1.21e-19 1.753e-19 0.0 35.98 0.0
S072208 46.3673 78.7527 2.764e-21 5.877e-21 2.025e-20 0.0 34.8 0.0
S072209 46.3609 78.8142 1.022e-16 8.51e-17 4.342e-17 0.0 35.43 0.0
S072210 46.3489 78.7162 1.2859999999999998e-22 3.1599999999999997e-22 1.448e-21 0.0 34.43 0.0
S072211 46.2562 78.8351 6.252e-18 6.783e-18 5.829e-18 0.0 34.52 0.0
S072212 46.3387 78.7296 6.136e-24 2.101e-23 1.938e-22 0.0 34.23 0.0
S072213 46.3579 78.7278 2.0159999999999998e-24 8.463e-24 1.17e-22 0.0 34.67 0.0
S072214 46.3763 78.7485 2.625e-17 5.228e-17 1.629e-16 0.0 36.23 0.0
S072215 46.3691 78.731 4.614e-21 8.649e-21 2.3100000000000003e-20 0.0 34.88 0.0
S072216 46.37 78.7604 4.804e-20 7.521000000000001e-20 1.374e-19 0.0 35.46 0.0
S072217 46.2521 78.7351 1.316e-21 3.071e-21 1.3220000000000002e-20 0.0 33.43 1.0
S072218 46.3711 78.7491 1.127e-13 8.601e-14 3.637e-14 0.0 35.52 1.0
S072219 46.3396 78.8203 1.514e-22 3.9579999999999994e-22 2.135e-21 0.0 35.03 0.0
S072220 46.3574 78.7544 1.1250000000000001e-21 2.58e-21 1.0380000000000001e-20 0.0 34.37 0.0
S072221 45.9984 78.7175 6.141e-18 6.22e-18 4.674e-18 0.0 33.72 0.0
S072222 46.339 78.7485 5.1909999999999995e-23 1.3669999999999998e-22 7.438e-22 0.0 33.87 0.0
S072223 46.3635 78.7598 1.898e-23 6.063e-23 4.843e-22 0.0 34.6 0.0
S072224 46.2958 78.7367 2.055e-19 3.033e-19 4.7e-19 0.0 33.73 0.0
S072225 46.3492 78.7583 3.783e-19 5.158e-19 6.876e-19 0.0 34.09 0.0
