Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S296686 133.0105 93.0755 8.6e-19 8.3e-19 5.636e-19 0.0 81.47 0.0
S296689 133.0183 93.0783 6.476e-21 9.052e-21 1.2810000000000001e-20 0.0 81.72 0.0
S296691 133.0145 93.0961 7.508e-21 1.0710000000000001e-20 1.5750000000000002e-20 0.0 83.19 0.0
S296693 133.0204 93.0853 1.748e-22 3.4689999999999995e-22 1.0180000000000001e-21 0.0 81.96 0.0
S296694 133.0182 93.091 1.349e-20 1.864e-20 2.5960000000000003e-20 0.0 82.68 0.0
S296696 133.0164 93.0859 5.2220000000000004e-20 6.272000000000001e-20 6.641000000000001e-20 0.0 82.07 0.0
S296699 133.0136 93.0925 2.56e-18 3.953e-18 7.062e-18 0.0 82.53 0.0
S296700 133.0083 93.0868 9.892000000000001e-20 1.084e-19 9.630000000000001e-20 0.0 82.07 0.0
S296701 133.018 93.0842 1.184e-22 2.569e-22 9.433999999999999e-22 0.0 81.9 0.0
S296703 133.0136 93.118 1.479e-19 1.624e-19 1.425e-19 0.0 83.54 0.0
S296704 133.0153 93.1033 6.249e-21 8.446e-21 1.1550000000000001e-20 0.0 83.44 0.0
S296705 133.0158 93.0875 1.188e-13 9.062e-14 3.854e-14 0.0 82.12 1.0
S296709 133.0181 93.0452 7.241999999999999e-22 1.2290000000000001e-21 2.662e-21 0.0 80.22 0.0
S296712 133.0089 93.099 1.298e-21 2.237e-21 4.877e-21 0.0 83.54 0.0
S296713 133.0119 93.1038 2.938e-19 3.038e-19 2.368e-19 0.0 82.99 0.0
S296714 133.0142 93.1099 2.809e-21 4.477e-21 8.226e-21 0.0 83.21 0.0
S296715 133.013 93.1037 2.5129999999999997e-22 4.632e-22 1.173e-21 0.0 83.59 0.0
S296717 133.0127 93.0873 2.692e-14 1.863e-14 6.394e-15 0.0 82.2 0.0
S296718 133.0259 93.21 1.137e-17 9.112e-18 4.347e-18 0.0 84.19 0.0
S296722 133.0055 93.0078 6.439e-20 7.394000000000001e-20 7.4e-20 0.001 80.37 0.0
S296723 133.0078 93.0896 1.013e-19 1.178e-19 1.141e-19 0.0 83.05 0.0
S296724 133.0094 93.0818 1.4969999999999998e-22 2.9859999999999995e-22 9.225999999999999e-22 0.0 81.61 0.0
S296728 133.0198 93.0697 1.984e-19 2.022e-19 1.461e-19 0.0 80.9 0.0
S296729 133.0208 93.1138 3.138e-20 3.9100000000000004e-20 4.4350000000000004e-20 0.0 83.21 0.0
S296731 133.0154 93.0822 4.6600000000000006e-20 5.575000000000001e-20 5.778000000000001e-20 0.0 81.38 0.0
S296732 133.0047 93.0041 1.206e-22 2.51e-22 8.192999999999999e-22 0.0 80.18 0.0
S296735 133.0127 93.0876 8.3129999999999995e-22 1.435e-21 3.108e-21 0.0 82.28 0.0
S296736 133.0184 93.168 2.126e-20 2.6350000000000002e-20 3.0120000000000004e-20 0.0 83.18 0.0
S296737 133.0118 93.0888 1.039e-18 1.675e-18 3.301e-18 0.0 82.5 0.0
S296739 133.0072 92.998 6.566e-18 1.145e-17 2.624e-17 0.0 80.07 0.0
S296742 133.0124 93.0778 3.181e-20 3.8960000000000004e-20 4.2680000000000005e-20 0.0 81.32 0.0
S296748 133.0079 93.088 1.162e-21 1.938e-21 3.924e-21 0.0 82.18 0.0
S296750 133.0194 93.1118 3.091e-14 3.598e-14 3.439e-14 0.0 83.81 0.0
S296753 133.0155 93.0945 1.4309999999999998e-22 3.089e-22 1.099e-21 0.001 83.11 0.0
S296760 133.0173 93.0907 6.557e-19 1.31e-18 4.034e-18 0.0 82.47 0.0
S296762 133.0101 93.0733 3.044e-20 3.8460000000000006e-20 4.5990000000000005e-20 0.0 81.41 0.0
S296764 133.022 93.1211 1.169e-18 2.528e-18 8.859e-18 0.0 83.69 0.0
S296765 133.0224 93.1857 6.129000000000001e-20 6.523e-20 5.3260000000000003e-20 0.0 83.57 0.0
S296766 133.0095 92.9986 1.8990000000000003e-20 2.5380000000000002e-20 3.3570000000000005e-20 0.001 80.8 0.0
S296767 133.0134 93.087 1.498e-18 1.301e-18 7.425e-19 0.0 82.11 0.0
S296768 133.0229 93.1207 7.39e-19 7.319e-19 5.308e-19 0.0 84.01 0.0
S296769 133.0221 93.1795 5.162e-18 8.542e-18 1.769e-17 0.0 83.59 0.0
S296770 133.0101 93.0618 1.13e-19 1.212e-19 1.027e-19 0.0 80.47 0.0
S296771 133.0002 92.9848 2.3350000000000002e-20 2.968e-20 3.397e-20 0.0 80.04 0.0
S296772 133.0132 93.0095 1.675e-21 2.819e-21 5.797e-21 0.0 80.88 0.0
S296774 133.0133 93.1044 1.2339999999999998e-22 2.695e-22 9.935999999999999e-22 0.0 83.23 0.0
S296775 133.0204 93.0972 1.407e-21 2.336e-21 4.705e-21 0.0 83.47 0.0
S296776 133.0202 93.1224 2.657e-21 4.133e-21 7.723e-21 0.0 83.05 0.0
S296777 133.0103 93.0152 9.556e-21 1.373e-20 2.0170000000000002e-20 0.0 80.1 0.0
S296778 133.0162 93.0841 4.3770000000000006e-20 5.3800000000000005e-20 5.936e-20 0.0 81.68 0.0
S296779 133.0114 93.0943 9.391e-15 6.333e-15 2.054e-15 0.0 83.12 0.0
S296780 133.0278 93.254 1.4990000000000002e-20 1.953e-20 2.4040000000000002e-20 0.0 84.32 0.0
S296782 133.0139 93.0946 2.75e-19 2.802e-19 2.141e-19 0.0 82.7 0.0
S296783 133.0164 93.1254 1.539e-21 2.534e-21 5.2250000000000004e-21 0.0 83.85 0.0
S296784 133.0093 93.0816 3.439e-21 5.288e-21 9.115e-21 0.0 81.07 0.0
S296787 133.0146 93.09 1.781e-19 1.853e-19 1.461e-19 0.0 82.24 0.0
S296790 133.0164 93.0918 5.671000000000001e-20 6.799e-20 7.289000000000001e-20 0.0 83.17 0.0
S296799 133.012 93.0508 5.624e-22 9.872999999999999e-22 2.2260000000000002e-21 0.0 80.17 0.0
S296800 133.0177 93.109 6.049999999999999e-22 1.093e-21 2.681e-21 0.0 83.36 0.0
S296803 133.0156 93.1109 2.8699999999999997e-22 5.958999999999999e-22 1.895e-21 0.0 82.59 0.0
S296804 133.0089 92.9776 1.381e-20 1.881e-20 2.4750000000000003e-20 0.0 79.94 0.0
S296807 133.0188 93.1449 7.73e-19 6.869e-19 3.997e-19 0.0 82.76 0.0
S296810 133.0202 93.0954 1.18e-18 1.971e-18 3.958e-18 0.0 82.56 0.0
S296811 133.0221 93.125 1.217e-18 2.186e-18 5.256e-18 0.0 82.92 0.0
S296812 133.0194 93.1308 2.7049999999999996e-22 5.247999999999999e-22 1.514e-21 0.0 83.46 0.0
S296814 133.0067 93.0663 8.225e-21 1.1760000000000001e-20 1.7920000000000003e-20 0.0 81.2 0.0
S296815 133.0136 93.1144 2e-18 3.502e-18 7.767e-18 0.0 83.86 0.0
S296816 133.0211 93.1473 4.331e-19 4.456e-19 3.486e-19 0.0 83.96 0.0
S296817 133.0103 93.0907 5.28e-20 6.164000000000001e-20 6.324e-20 0.0 82.42 0.0
S296818 133.0116 93.0893 1.0410000000000001e-20 1.4480000000000002e-20 1.9720000000000002e-20 0.0 82.19 0.0
S296819 133.0178 93.0915 2.577e-19 2.604e-19 1.988e-19 0.0 82.38 0.0
S296820 133.0092 93.0699 6.1e-22 1.078e-21 2.474e-21 0.0 80.66 0.0
S296823 133.0135 93.0931 8.006999999999999e-22 1.436e-21 3.37e-21 0.0 82.69 0.0
S296826 133.0109 93.0787 1.914e-21 3.152e-21 6.436e-21 0.0 80.81 0.0
S296827 133.0134 93.0693 4.842e-19 4.912e-19 3.717e-19 0.0 80.5 0.0
S296828 133.0149 93.0847 4.248e-21 6.739e-21 1.2140000000000001e-20 0.0 81.75 0.0
S296829 132.9966 92.8659 2.4989999999999997e-22 4.7019999999999995e-22 1.2350000000000001e-21 0.0 80.35 0.0
S296830 133.0066 93.0794 3.892e-21 6.032e-21 1.0960000000000002e-20 0.0 80.84 0.0
S296832 133.0165 93.0944 2.0359999999999998e-22 4.0839999999999994e-22 1.247e-21 0.0 83.34 0.0
S296833 133.0169 93.0857 2.0660000000000002e-20 2.6990000000000003e-20 3.348e-20 0.0 81.81 0.0
S296834 133.013 93.0702 9.874e-21 1.3460000000000002e-20 1.7850000000000003e-20 0.0 80.56 0.0
S296835 133.0108 93.0378 1.0639999999999999e-22 2.243e-22 7.592999999999999e-22 0.0 80.06 0.0
S296837 133.0215 93.1459 2.807e-19 3.023e-19 2.527e-19 0.0 84.07 0.0
S296838 133.0218 93.1091 3.7980000000000004e-21 5.6530000000000004e-21 9.195e-21 0.0 83.5 0.0
S296840 133.0166 93.0918 2.562e-19 2.785e-19 2.378e-19 0.0 82.64 0.0
S296842 133.0202 93.0803 6.068e-21 9.109e-21 1.46e-20 0.0 80.81 0.0
S296843 133.0091 93.0712 2.492e-18 2.253e-18 1.273e-18 0.0 80.62 0.0
S296846 133.0138 93.0801 1.5089999999999998e-22 2.6969999999999995e-22 6.368e-22 0.0 81.12 0.0
S296849 133.0175 93.0772 5.3510000000000006e-20 6.391000000000001e-20 6.757e-20 0.0 81.75 0.0
S296850 133.0175 93.0813 5.339e-21 7.6e-21 1.123e-20 0.0 81.61 0.0
S296851 133.0214 93.113 7.255999999999999e-22 1.2320000000000001e-21 2.626e-21 0.0 83.35 0.0
S296852 133.0199 93.1251 9.421e-14 7.374e-14 3.4e-14 0.001 84.03 1.0
S296854 133.018 93.0759 1.88e-21 2.926e-21 5.241e-21 0.0 81.32 0.0
S296855 133.0079 93.1368 5.702e-18 4.678e-18 2.274e-18 0.0 83.77 0.0
S296856 133.0202 93.072 9.020000000000001e-20 1.064e-19 1.088e-19 0.0 80.85 0.0
S296857 133.0141 93.0824 2.405e-22 4.710999999999999e-22 1.378e-21 0.0 80.9 0.0
S296859 133.011 93.0592 1.855e-21 3.073e-21 6.2830000000000004e-21 0.0 80.31 0.0
S296866 133.0182 93.119 8.330000000000001e-20 9.055000000000001e-20 7.570000000000001e-20 0.0 83.63 0.0
S296867 133.0153 93.0531 3.957e-14 4.232e-14 3.657e-14 0.0 80.65 0.0
S296868 133.0169 93.065 1.197e-21 1.931e-21 3.8220000000000004e-21 0.0 81.47 0.0
S296869 133.0175 93.0568 1.129e-21 1.8160000000000002e-21 3.399e-21 0.0 80.24 0.0
S296870 133.0213 93.1057 4.35e-15 2.832e-15 8.828e-16 0.0 83.5 0.0
S296872 133.0149 93.0899 1.3929999999999998e-22 2.918e-22 9.811999999999998e-22 0.0 82.62 0.0
S296873 133.0104 93.0693 7.620000000000001e-21 1.109e-20 1.735e-20 0.0 81.45 0.0
S296875 133.0151 93.0879 1.842e-20 2.4920000000000003e-20 3.2820000000000004e-20 0.0 82.32 0.0
S296877 133.0143 93.0913 1.408e-20 1.956e-20 2.809e-20 0.0 82.96 0.0
S296880 133.0132 93.0927 5.465e-18 8.882e-18 1.715e-17 0.0 82.54 0.0
S296881 133.0101 93.0884 1.38e-20 1.804e-20 2.2730000000000002e-20 0.0 82.31 0.0
S296883 133.0189 93.1445 1.1260000000000001e-20 1.55e-20 2.1090000000000003e-20 0.0 83.81 0.0
S296884 133.0174 93.0594 3.138e-19 3.33e-19 2.686e-19 0.0 80.32 0.0
S296886 133.0185 93.1243 1.005e-19 1.166e-19 1.136e-19 0.0 83.97 0.0
S296890 133.0114 93.1451 5.111e-21 7.414e-21 1.1950000000000001e-20 0.0 84.16 0.0
S296892 133.0133 93.0336 7.48e-21 1.125e-20 1.949e-20 0.0 80.11 0.0
S296895 133.0154 93.084 8.519e-22 1.4310000000000001e-21 3.178e-21 0.0 81.91 0.0
S296896 133.0153 93.0966 4.422e-22 7.948999999999999e-22 1.962e-21 0.0 83.3 0.0
S296901 133.0158 93.0895 1.469e-20 1.964e-20 2.6540000000000004e-20 0.0 82.51 0.0
S296903 133.0032 93.0115 1.2110000000000001e-21 1.999e-21 4.007e-21 0.0 80.05 0.0
