Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S116301 268.3204 115.9918 3.548e-21 6.457e-21 1.5440000000000002e-20 0.0 75.57 0.0
S116302 268.4593 115.954 6.408e-23 1.7579999999999998e-22 1.0150000000000001e-21 0.0 79.36 0.0
S116303 268.4577 115.9549 4.748e-23 1.14e-22 5.113999999999999e-22 0.0 79.17 0.0
S116304 268.4699 115.9432 1.5920000000000002e-20 2.3800000000000002e-20 4.0630000000000003e-20 0.0 79.38 0.0
S116305 268.4499 115.9424 9.92e-19 1.073e-18 8.996e-19 0.0 78.4 0.0
S116306 268.4409 115.9549 2.348e-19 2.998e-19 3.616e-19 0.0 78.17 0.0
S116307 268.5338 115.9259 3.593e-23 8.725999999999999e-23 3.9089999999999996e-22 0.0 79.86 0.0
S116308 268.457 115.965 6.220000000000001e-20 8.245e-20 1.069e-19 0.0 78.99 0.0
S116309 268.4605 115.9432 2.587e-23 6.238999999999999e-23 2.7739999999999997e-22 0.0 78.7 0.0
S116310 268.4581 115.9616 6.459e-22 1.4340000000000001e-21 5.288e-21 0.0 79.15 0.0
S116311 268.4154 115.975 1.7270000000000002e-21 1.17e-21 3.8539999999999994e-22 0.0 76.88 0.0
S116312 268.4483 115.954 1.458e-24 5.18e-24 5.29e-23 0.0 78.42 0.0
S116313 268.4408 115.9698 3.707e-25 1.455e-24 1.8499999999999998e-23 0.0 77.75 0.0
S116314 268.424 115.9638 6.991e-13 6.52e-13 4.109e-13 0.0 76.44 1.0
S116315 268.4407 115.9569 1.006e-22 2.612e-22 1.388e-21 0.0 77.67 0.0
S116316 268.5054 115.9464 5.647e-19 6.601e-19 6.641e-19 0.0 79.97 0.0
S116317 268.4395 115.9621 2.537e-21 5.063e-21 1.576e-20 0.0 77.61 0.0
S116318 268.5711 115.9173 5.067e-24 1.49e-23 1.0329999999999999e-22 0.0 79.99 0.0
S116319 268.4633 115.9533 7.608999999999999e-24 2.3099999999999999e-23 1.615e-22 0.0 79.61 0.0
S116320 268.4544 115.9438 2.588e-19 3.067e-19 3.066e-19 0.0 78.55 0.0
S116321 268.4384 115.9618 4.2390000000000006e-20 5.877000000000001e-20 8.75e-20 0.0 77.2 0.0
S116322 268.4541 115.9507 1.0070000000000001e-20 1.6850000000000003e-20 3.52e-20 0.0 78.68 0.0
S116323 268.4185 115.9611 1.273e-21 8.793e-22 3.1729999999999996e-22 0.0 76.22 0.0
S116324 268.4334 115.9589 3.376e-17 7.546e-17 2.96e-16 0.001 76.9 1.0
S116325 268.4506 115.9627 2.402e-20 3.644e-20 6.24e-20 0.0 78.5 0.0
S116326 268.417 115.9529 1.156e-21 2.2380000000000002e-21 6.408e-21 0.0 77.0 0.0
S116327 268.3958 115.97 1.483e-20 2.4930000000000002e-20 5.1040000000000004e-20 0.0 75.84 0.0
S116328 268.4408 115.9617 3.9879999999999994e-22 9.218999999999999e-22 3.659e-21 0.0 77.75 0.0
S116329 268.4368 115.9572 1.0349999999999999e-22 2.776e-22 1.545e-21 0.0 77.54 0.0
S116330 268.4462 115.9596 8.512e-24 2.6089999999999998e-23 1.9279999999999998e-22 0.0 78.62 0.0
S116331 268.4402 115.9544 2.0510000000000003e-20 3.2760000000000003e-20 6.101000000000001e-20 0.0 77.83 0.0
S116332 268.4544 115.9543 2.649e-19 3.398e-19 4.031e-19 0.0 79.12 0.0
S116333 268.3823 115.9978 9.578e-18 8.709e-18 5.24e-18 0.0 76.74 0.0
S116334 268.5172 115.9572 1.6890000000000002e-20 2.7420000000000005e-20 5.2430000000000004e-20 0.0 79.56 0.0
S116335 268.4332 115.9567 8.064000000000001e-20 1.109e-19 1.564e-19 0.0 77.31 0.0
S116336 268.4271 115.9528 3.121e-14 3.523e-14 3.133e-14 0.0 77.23 0.0
S116337 268.441 115.9555 1.5e-17 2.565e-17 5.341e-17 0.0 77.99 0.0
S116338 268.4765 115.9577 1.3639999999999998e-23 4.004e-23 2.68e-22 0.0 79.57 0.0
S116339 268.4343 115.9855 2.3690000000000002e-20 3.6680000000000004e-20 6.229e-20 0.0 77.51 0.0
S116340 268.4224 115.9738 1.7089999999999998e-22 3.5289999999999995e-22 1.138e-21 0.0 77.01 0.0
S116341 268.6158 115.9337 1.842e-23 5.306e-23 3.3389999999999997e-22 0.0 79.96 0.0
S116342 268.443 115.9606 8.236999999999999e-22 1.604e-21 4.618e-21 0.0 78.29 0.0
S116343 268.4546 115.9662 5.461e-23 1.254e-22 5.185999999999999e-22 0.0 78.33 0.0
S116344 268.402 115.9764 5.696e-19 6.552e-19 6.301e-19 0.0 75.92 0.0
