Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S387661 19.4944 109.8768 6.827e-18 6.38e-18 3.908e-18 0.0 131.38 0.0
S387662 19.5069 109.9231 5.669e-20 7.782e-20 1.07e-19 0.0 134.45 0.0
S387663 19.4961 109.8798 3.769e-23 9.852e-23 5.230999999999999e-22 0.0 131.95 0.0
S387664 19.491 109.8936 5.839999999999999e-22 1.253e-21 4.466e-21 0.0 133.02 0.0
S387665 19.5086 109.8871 3.583e-21 6.478e-21 1.6060000000000002e-20 0.0 132.9 0.0
S387666 19.4963 109.8906 1.4389999999999999e-22 3.6019999999999995e-22 1.725e-21 0.0 132.97 0.0
S387667 19.4796 109.9047 2.996e-21 5.278e-21 1.2480000000000001e-20 0.0 132.83 0.0
S387668 19.4986 109.8881 2.036e-20 3.1990000000000004e-20 5.764000000000001e-20 0.0 133.0 0.0
S387669 19.3942 109.8012 3.757e-19 4.269e-19 4.068e-19 0.0 131.01 0.0
S387670 19.4889 109.887 1.2500000000000001e-20 2.0380000000000002e-20 3.9870000000000003e-20 0.0 132.19 0.0
S387671 19.4987 109.8884 1.8789999999999997e-22 4.1909999999999996e-22 1.64e-21 0.0 133.66 0.0
S387672 19.4914 109.8817 1.8399999999999998e-22 3.9889999999999995e-22 1.447e-21 0.0 131.67 0.0
S387673 19.5052 109.8954 2.105e-19 2.569e-19 2.717e-19 0.0 133.81 0.0
S387674 19.4931 109.8874 1.745e-18 1.727e-18 1.233e-18 0.0 132.38 0.0
S387675 19.4896 109.8894 1.8480000000000002e-20 2.904e-20 5.389e-20 0.0 132.49 0.0
S387676 19.5093 109.8743 8.947e-24 2.896e-23 2.429e-22 0.0 132.35 0.0
S387677 19.5077 109.9162 2.2349999999999998e-23 6.908e-23 5.224e-22 0.0 133.99 0.0
S387678 19.4929 109.886 3.075e-21 5.646e-21 1.429e-20 0.0 132.4 0.0
S387679 19.5505 109.9287 1.255e-19 1.54e-19 1.63e-19 0.0 133.96 0.0
S387680 19.4937 109.8872 3.398e-19 4.004e-19 4.094e-19 0.0 131.87 0.0
S387681 19.5053 109.8966 2.782e-13 1.885e-13 6.512e-14 0.0 133.55 0.0
S387682 19.4455 109.8056 3.747e-23 1.135e-22 8.083999999999999e-22 0.0 130.31 0.0
S387683 19.4604 109.854 5.517e-23 1.3229999999999998e-22 5.956e-22 0.0 130.84 0.0
S387684 19.4964 109.8803 2.261e-19 2.785e-19 3.064e-19 0.0 131.41 0.0
S387685 19.4925 109.8854 5.176e-19 5.834e-19 5.304e-19 0.0 131.82 0.0
S387686 19.4813 109.8767 2.2800000000000002e-20 3.506e-20 6.133e-20 0.0 131.39 0.0
S387687 19.465 109.8521 6.287999999999999e-22 1.188e-21 3.192e-21 0.0 130.79 0.0
S387688 19.4903 109.8656 6.83e-24 2.1859999999999998e-23 1.7609999999999998e-22 0.0 131.15 0.0
S387689 19.4722 109.8517 2.4e-24 7.719e-24 6.404e-23 0.0 130.59 0.0
S387690 19.4183 109.7798 1.739e-23 4.9799999999999996e-23 3.112e-22 0.0 130.3 0.0
S387691 19.4633 109.8607 9.431999999999999e-22 1.757e-21 4.573e-21 0.0 131.05 0.0
S387692 19.5072 109.8987 1.489e-17 1.286e-17 6.881e-18 0.0 133.84 0.0
S387693 19.4972 109.8863 1.515e-21 1.035e-21 3.5799999999999995e-22 0.0 132.92 0.0
