Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S278181 218.3069 104.2462 3.306e-23 1.0239999999999999e-22 7.87e-22 0.0 31.67 0.0
S278182 218.3239 104.2322 1.879e-21 4.133e-21 1.5200000000000002e-20 0.0 31.34 0.0
S278183 218.4161 104.1761 7.988e-17 6.774e-17 3.517e-17 0.0 31.03 0.0
S278184 218.3422 104.214 2.477e-21 4.995e-21 1.57e-20 0.0 31.07 0.0
S278185 218.3087 104.2707 2.7499999999999996e-22 6.751999999999999e-22 3.1650000000000002e-21 0.0 32.62 0.0
S278186 218.3406 104.2375 6.549e-29 8.773e-28 1.463e-25 0.0 31.49 0.0
S278187 218.3191 104.155 4.699e-21 3.28e-21 1.1310000000000001e-21 0.0 30.87 0.0
S278188 218.3131 104.2593 1.835e-19 2.466e-19 3.459e-19 0.001 32.36 0.0
S278189 218.3107 104.2661 3.6680000000000004e-20 6.092000000000001e-20 1.266e-19 0.0 32.36 0.0
S278190 218.3079 104.2086 2.237e-23 6.501e-23 4.4049999999999995e-22 0.0 31.02 0.0
S278191 218.3116 104.2667 4.8659999999999995e-22 1.186e-21 5.388e-21 0.0 32.47 0.0
S278192 218.2862 104.2741 5.937e-21 1.0190000000000001e-20 2.3520000000000002e-20 0.0 32.56 0.0
S278193 218.6156 104.8348 3.5019999999999997e-22 9.291e-22 5.06e-21 0.0 32.72 0.0
S278194 218.5494 104.3088 3.151e-19 4.17e-19 5.355e-19 0.0 31.98 0.0
S278195 218.3196 104.2743 2.568e-21 4.662e-21 1.166e-20 0.0 32.41 0.0
S278196 218.2997 104.3008 6.553999999999999e-22 1.581e-21 6.89e-21 0.0 32.88 0.0
S278197 218.5239 104.2866 1.98e-18 2.28e-18 2.166e-18 0.0 31.68 0.0
S278198 218.2875 104.1969 2.009e-19 2.723e-19 3.716e-19 0.0 30.93 0.0
S278199 218.3404 104.2514 2.255e-19 2.995e-19 3.954e-19 0.0 31.84 0.0
S278200 218.3001 104.2576 4.466e-21 3.1120000000000002e-21 1.1250000000000001e-21 0.0 32.29 0.0
S278201 218.1782 104.4547 1.166e-21 2.334e-21 7.119e-21 0.0 32.77 0.0
S278202 218.2197 104.2049 2.309e-19 3.345e-19 5.033e-19 0.0 31.34 0.0
S278203 218.4153 104.2429 1.643e-23 5.134e-23 3.9209999999999994e-22 0.0 31.59 0.0
S278204 218.2966 104.2295 1.946e-18 2.205e-18 2.035e-18 0.0 31.5 0.0
S278205 218.1947 104.1578 4.609e-21 9.155000000000001e-21 2.6990000000000003e-20 0.001 31.22 0.0
S278206 218.2599 104.2772 1.049e-23 3.276e-23 2.5649999999999997e-22 0.0 32.31 0.0
S278207 218.3613 104.0329 2.031e-21 4.617e-21 1.7750000000000002e-20 0.0 31.01 0.0
S278208 218.3343 104.3861 3.619e-23 9.785e-23 5.796999999999999e-22 0.0 32.75 0.0
S278209 218.3172 104.1751 7.713e-24 2.5809999999999998e-23 2.2769999999999998e-22 0.0 30.77 0.0
S278210 218.3457 104.2726 5.3120000000000004e-20 8.316000000000001e-20 1.485e-19 0.0 32.28 0.0
S278211 218.4258 104.2472 9.303e-19 1.136e-18 1.17e-18 0.0 31.67 0.0
S278212 218.2987 104.2487 7.702e-19 9.833e-19 1.161e-18 0.0 32.05 0.0
S278213 218.275 104.2494 2.379e-21 4.925e-21 1.6300000000000002e-20 0.0 31.98 0.0
S278214 218.3093 104.2706 2.054e-19 2.827e-19 3.887e-19 0.0 32.68 0.0
S278215 218.3744 104.2583 1.082e-21 2.484e-21 1.0030000000000001e-20 0.0 31.74 0.0
S278216 218.3104 104.1501 4.842e-17 9.473e-17 2.754e-16 0.0 30.67 0.0
S278217 218.3335 104.2595 1.083e-23 3.6799999999999996e-23 3.4879999999999998e-22 0.0 32.26 0.0
S278218 218.3469 104.2523 2.1189999999999996e-22 5.523e-22 2.983e-21 0.0 31.91 0.0
S278219 218.5481 104.5985 2.6099999999999997e-22 5.881e-22 2.316e-21 0.0 32.58 0.0
S278220 218.5018 104.1294 1.9550000000000002e-20 3.629e-20 9.341000000000001e-20 0.0 31.13 0.0
S278221 218.319 104.3457 1.6600000000000001e-21 3.517e-21 1.1980000000000001e-20 0.0 32.74 0.0
S278222 218.2686 104.2733 7.012e-19 8.633e-19 9.726e-19 0.0 32.33 0.0
S278223 218.3722 104.0926 5.449e-21 9.552e-21 2.222e-20 0.0 30.85 0.0
S278224 218.2714 104.1287 1.244e-22 3.1129999999999995e-22 1.505e-21 0.0 30.96 0.0
S278225 218.2488 104.2987 6.435e-19 8.805e-19 1.186e-18 0.0 32.63 0.0
S278226 218.3601 104.2536 8.948e-24 2.7309999999999996e-23 2.0319999999999998e-22 0.0 32.08 0.0
S278227 218.3088 104.2437 4.213e-21 2.921e-21 1.051e-21 0.0 31.12 0.0
S278228 218.3131 104.2492 4.27e-17 3.817e-17 2.167e-17 0.0 32.05 0.0
