Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S061600 38.1412 84.7936 3.8749999999999996e-23 1.0349999999999999e-22 5.660999999999999e-22 0.0 47.53 0.0
S061601 38.1663 84.8228 2.003e-21 4.2020000000000004e-21 1.408e-20 0.001 53.04 0.0
S061602 38.2561 84.8554 4.555e-24 1.594e-23 1.578e-22 0.0 50.22 0.0
S061603 38.2396 84.8392 1.666e-18 1.961e-18 2.022e-18 0.0 47.5 0.0
S061604 38.206 84.8701 6.607e-15 2.345e-14 2.402e-13 0.0 51.07 0.0
S061605 38.1917 84.8668 1.037e-18 1.221e-18 1.228e-18 0.0 47.49 0.0
S061606 38.1919 84.8516 1.7790000000000002e-20 3.002e-20 6.618000000000001e-20 0.0 51.68 0.0
S061607 38.2624 84.9141 9.43e-23 2.429e-22 1.287e-21 0.0 46.91 0.0
S061608 38.2197 84.8673 7.348e-24 2.768e-23 3.119e-22 0.0 52.75 0.0
S061609 38.2058 84.8609 5.584e-22 1.382e-21 6.602e-21 0.0 50.62 0.0
S061610 38.1993 84.8693 1.042e-18 1.214e-18 1.17e-18 0.0 51.46 0.0
S061611 38.2156 84.8188 1.128e-18 1.306e-18 1.289e-18 0.0 47.96 0.0
S061612 38.2818 84.8287 6.469e-17 5.734e-17 3.244e-17 0.0 52.61 0.0
S061613 38.188 84.8786 4.507e-17 3.908e-17 2.13e-17 0.0 52.45 0.0
S061614 38.1917 84.8299 1.465e-16 1.221e-16 5.873e-17 0.0 52.89 0.0
S061615 38.2986 84.8857 3.5399999999999998e-22 8.462e-22 3.742e-21 0.0 51.95 0.0
S061616 38.248 84.8958 3.331e-21 2.384e-21 8.505999999999999e-22 0.0 53.29 0.0
S061617 38.1939 84.9157 7.903e-17 6.727e-17 3.654e-17 0.0 52.52 1.0
S061618 38.2115 84.8624 9.85e-17 8.456e-17 4.572e-17 0.0 48.61 0.0
S061619 38.1991 84.8169 6.264e-16 4.688e-16 1.95e-16 0.0 50.9 1.0
S061620 38.1655 84.8578 7.568e-24 2.3939999999999998e-23 1.9319999999999998e-22 0.0 50.92 0.0
S061621 38.2533 84.9097 2.789e-21 2.002e-21 7.492999999999999e-22 0.0 46.94 0.0
S061622 38.2095 84.8876 3.488e-18 3.706e-18 3.01e-18 0.0 52.13 0.0
S061623 38.2177 84.7944 1.169e-17 1.099e-17 6.996e-18 0.0 48.37 0.0
S061624 38.2812 84.8602 2.0289999999999998e-22 4.928e-22 2.242e-21 0.0 53.5 0.0
S061625 38.2091 84.8205 2.533e-16 2.05e-16 9.437e-17 0.0 52.81 0.0
S061626 38.1946 84.7953 2.802e-17 2.599e-17 1.642e-17 0.0 50.98 0.0
S061627 38.27 84.8042 9.411e-22 2.206e-21 9.329e-21 0.0 51.74 0.0
S061628 38.2542 84.8436 1.731e-12 1.409e-12 6.425e-13 0.0 45.94 1.0
S061629 38.2596 84.8593 2.764e-17 2.481e-17 1.492e-17 0.0 47.69 0.0
S061630 38.2569 84.796 4.2039999999999995e-22 1.075e-21 5.386e-21 0.0 52.03 0.0
S061631 38.1434 84.8467 1.832e-18 2.119e-18 1.985e-18 0.0 53.8 0.0
S061632 38.1701 84.8707 2.469e-12 1.886e-12 7.817e-13 0.0 48.15 1.0
S061633 38.2228 84.9253 9.665000000000001e-20 1.482e-19 2.545e-19 0.0 49.67 0.0
S061634 38.0952 84.7518 2.1490000000000002e-21 4.803e-21 1.8300000000000003e-20 0.0 51.85 0.0
S061635 38.2489 84.8867 6.239e-17 5.282e-17 2.725e-17 0.0 47.13 0.0
S061636 38.2226 84.8668 3.686e-18 4.114e-18 3.686e-18 0.0 47.13 0.0
S061637 38.2456 84.7845 1.458e-16 2.921e-16 9.153e-16 0.0 46.37 1.0
S061638 38.2251 84.7688 2.5e-21 5.505e-21 1.9900000000000002e-20 0.0 48.32 0.0
S061639 38.2483 84.8788 4.479e-17 3.808e-17 2.039e-17 0.0 50.95 0.0
