Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S140114 53.5744 16.2324 1.6480000000000001e-21 2.697e-21 5.393e-21 0.001 113.93 0.0
S140115 53.7044 16.2306 3.4260000000000005e-20 4.059e-20 4.1370000000000005e-20 0.0 114.45 0.0
S140116 53.6993 16.2618 3.337e-14 2.326e-14 7.842e-15 0.0 115.32 0.0
S140118 53.6819 16.2487 4.548e-20 5.677e-20 6.700000000000001e-20 0.0 114.32 0.0
S140119 53.6857 16.2128 2.329e-19 2.432e-19 1.901e-19 0.0 114.42 0.0
S140120 53.7971 16.2876 2.313e-18 2.023e-18 1.1e-18 0.0 116.62 0.0
S140121 53.5787 16.2379 1.9759999999999998e-22 3.57e-22 8.869999999999999e-22 0.0 114.06 0.0
S140122 53.6452 16.212 2.332e-22 4.0629999999999995e-22 9.241e-22 0.0 114.36 0.0
S140126 53.6632 16.2706 1.835e-21 2.934e-21 5.549e-21 0.0 115.36 0.0
S140127 53.7086 16.3267 2.4079999999999996e-22 4.407e-22 1.093e-21 0.0 116.02 0.0
S140130 53.6709 16.2714 2.7910000000000005e-20 3.2460000000000005e-20 3.1700000000000005e-20 0.0 115.3 0.0
S140134 53.7289 16.2724 1.8159999999999997e-22 3.4029999999999996e-22 9.301e-22 0.0 116.29 0.0
S140137 53.6428 16.2497 1.956e-22 3.7889999999999995e-22 1.053e-21 0.0 114.14 0.0
S140139 53.6318 16.2334 1.377e-19 1.418e-19 1.095e-19 0.0 114.08 0.0
S140140 53.6831 16.2466 6.793999999999999e-22 1.203e-21 2.921e-21 0.0 114.31 0.0
S140141 53.752 16.2572 6.807000000000001e-20 7.516000000000001e-20 6.502e-20 0.0 116.06 0.0
S140145 53.7528 16.2593 2.27e-22 4.0789999999999996e-22 9.720999999999998e-22 0.0 116.01 0.0
S140147 53.6049 16.2694 8.489e-22 1.461e-21 3.3380000000000002e-21 0.0 114.77 0.0
S140148 53.748 16.2547 3.2120000000000005e-20 3.948e-20 4.3390000000000003e-20 0.0 115.82 0.0
S140152 53.7899 16.2903 5.602999999999999e-22 9.715e-22 2.188e-21 0.0 116.71 0.0
S140155 53.5172 16.2602 2.2930000000000002e-20 2.8880000000000004e-20 3.297e-20 0.0 114.44 0.0
S140161 53.6924 16.2546 2.086e-21 3.214e-21 5.853e-21 0.0 114.22 0.0
S140162 53.7562 16.2993 1.333e-22 2.7119999999999996e-22 8.690999999999999e-22 0.0 116.39 0.0
S140163 53.7047 16.2684 1.14e-19 1.241e-19 1.047e-19 0.0 116.04 0.0
S140164 53.7367 16.2651 1.201e-19 1.239e-19 9.802000000000001e-20 0.0 116.48 0.0
S140169 53.7872 16.2868 2.537e-18 2.058e-18 1.013e-18 0.0 116.54 0.0
S140173 53.7082 16.2598 3.601e-22 6.778999999999999e-22 1.82e-21 0.0 115.61 0.0
S140174 53.7266 16.2683 5.041e-19 4.768e-19 3.079e-19 0.0 116.2 0.0
S140175 53.6456 16.2609 8.004999999999999e-22 1.367e-21 2.871e-21 0.0 114.48 0.0
S140176 53.7409 16.266 5.092e-21 7.425e-21 1.1780000000000001e-20 0.0 116.48 0.0
S140177 53.6872 16.2514 1.439e-17 2.649e-17 6.969e-17 0.0 114.42 0.0
S140178 53.5934 16.2711 8.896e-19 1.807e-18 5.563e-18 0.0 114.77 0.0
S140179 53.7955 16.2583 3.756e-22 6.921999999999999e-22 1.789e-21 0.0 116.2 0.0
S140180 53.8089 16.2641 1.8699999999999999e-22 3.8579999999999997e-22 1.2200000000000001e-21 0.0 116.66 0.0
S140182 53.7191 16.2601 2.807e-21 4.356e-21 7.767e-21 0.0 116.0 0.0
S140184 53.6351 16.2432 1.389e-19 1.493e-19 1.214e-19 0.0 113.97 0.0
S140186 53.635 16.2855 6.0690000000000004e-21 8.599e-21 1.211e-20 0.001 115.38 0.0
S140190 53.7099 16.2172 1.0150000000000001e-20 1.3720000000000002e-20 1.8470000000000003e-20 0.0 114.65 0.0
S140191 53.5069 16.2454 1.388e-19 1.418e-19 1.046e-19 0.0 114.13 0.0
S140194 53.8674 16.2686 3.899e-20 4.783e-20 5.286e-20 0.0 116.6 0.0
S140197 53.7159 16.2601 2.783e-14 3.002e-14 2.504e-14 0.0 115.94 1.0
S140199 53.7431 16.2512 2.752e-18 4.792e-18 1.068e-17 0.0 115.53 0.0
S140200 53.7175 16.2672 3.3519999999999996e-22 6.032999999999999e-22 1.478e-21 0.0 116.2 0.0
S140203 53.7896 16.2548 2.662e-18 6.992e-18 3.685e-17 0.0 115.96 1.0
S140205 53.7079 16.2518 1.464e-19 1.56e-19 1.34e-19 0.0 114.54 0.0
S140206 53.7373 16.2593 3.338e-14 2.323e-14 7.83e-15 0.001 116.49 0.0
S140207 53.7118 16.2593 3.191e-21 4.59e-21 7.043e-21 0.0 116.32 0.0
S140208 53.8199 16.2771 1.1109999999999998e-22 2.369e-22 8.062e-22 0.0 116.73 0.0
S140209 53.7308 16.2597 7.099e-22 1.206e-21 2.6780000000000002e-21 0.0 116.32 0.0
S140210 53.6824 16.2109 1.1500000000000001e-20 1.48e-20 1.859e-20 0.0 114.54 0.0
S140213 53.6489 16.2231 6.878999999999999e-22 1.242e-21 2.9990000000000002e-21 0.0 114.22 0.0
S140215 53.7288 16.2636 1.932e-20 2.4690000000000002e-20 2.849e-20 0.0 116.55 0.0
S140217 53.6035 16.2495 9.025e-22 1.537e-21 3.405e-21 0.0 114.09 0.0
S140218 53.5791 16.2428 3.267e-22 6.214999999999999e-22 1.7150000000000002e-21 0.0 113.88 0.0
S140221 53.9644 16.3563 7.378e-22 1.199e-21 2.32e-21 0.0 116.72 0.0
S140224 53.8735 16.2836 5.86e-21 8.3e-21 1.1780000000000001e-20 0.0 116.64 0.0
S140225 53.6449 16.2602 4.914e-22 8.58e-22 1.945e-21 0.0 114.4 0.0
S140226 53.7687 16.2517 2.172e-21 3.357e-21 5.742e-21 0.0 115.73 0.0
S140227 53.6987 16.275 2.332e-21 3.692e-21 7.199e-21 0.0 115.68 0.0
S140231 53.6726 16.2448 7.17e-18 5.766e-18 2.783e-18 0.0 114.12 0.0
S140232 53.7078 16.1571 9.673e-21 1.2970000000000001e-20 1.684e-20 0.0 114.61 0.0
S140233 53.7161 16.2513 3.482e-21 5.302e-21 9.053e-21 0.0 115.07 0.0
S140235 53.705 16.2515 1.824e-21 2.87e-21 5.43e-21 0.0 114.6 0.0
S140237 53.7629 16.2641 1.5049999999999998e-22 2.76e-22 7.0349999999999995e-22 0.0 116.38 0.0
S140238 53.7019 16.2607 7.446000000000001e-20 8.556e-20 7.752000000000001e-20 0.0 114.48 0.0
S140239 53.6763 16.2504 6.577e-22 1.101e-21 2.355e-21 0.0 114.27 0.0
S140241 54.1768 16.2455 2.497e-21 3.938e-21 7.325e-21 0.0 116.27 0.0
S140242 53.6725 16.2287 7.268000000000001e-20 8.432e-20 8.481e-20 0.0 114.51 0.0
S140243 53.7786 16.2898 6.791000000000001e-20 7.855000000000001e-20 7.745000000000001e-20 0.0 116.5 0.0
S140244 53.709 16.2535 9.703000000000001e-20 1.028e-19 8.216000000000001e-20 0.0 114.51 0.0
S140247 53.7178 16.2603 2.891e-21 4.324e-21 7.212e-21 0.0 116.24 0.0
S140248 53.4796 16.2686 1.348e-19 1.412e-19 1.159e-19 0.0 114.63 0.0
S140250 53.6363 16.2258 6.341e-19 1.048e-18 2.221e-18 0.0 114.08 0.0
S140251 53.626 16.2576 1.0339999999999998e-22 2.198e-22 7.547999999999999e-22 0.0 114.4 1.0
S140254 53.7289 16.2354 6.391e-21 9.057e-21 1.3380000000000001e-20 0.0 114.88 0.0
S140255 53.6629 16.1653 1.481e-22 2.7199999999999996e-22 7.04e-22 0.0 114.6 0.0
S140256 53.7234 16.2666 4.126e-20 5.0140000000000005e-20 5.252e-20 0.0 116.35 0.0
S140259 53.6959 16.2687 1.604e-19 1.769e-19 1.54e-19 0.0 115.56 0.0
