Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S156364 45.1724 20.1848 7.37e-20 8.583000000000001e-20 8.363000000000001e-20 0.0 125.35 0.0
S156366 45.185 20.2062 4.851e-14 3.811e-14 1.794e-14 0.0 125.47 1.0
S156368 45.2526 20.225 5.9260000000000004e-21 8.675e-21 1.3920000000000002e-20 0.0 122.56 0.0
S156369 45.2688 20.2149 2.043e-19 2.114e-19 1.596e-19 0.0 123.72 0.0
S156370 45.2777 20.2086 6.029e-14 4.781e-14 2.238e-14 0.0 123.73 1.0
S156374 44.7842 20.1829 2.56e-20 2.932e-20 2.6920000000000004e-20 0.0 124.86 0.0
S156375 45.2929 20.2349 1.433e-19 1.507e-19 1.156e-19 0.0 122.31 0.0
S156376 45.2804 20.2264 1.462e-19 1.479e-19 1.079e-19 0.0 122.47 0.0
S156379 45.2785 20.2338 3.808e-22 7.1839999999999995e-22 1.849e-21 0.0 123.02 0.0
S156380 45.2612 20.2291 7.561999999999999e-22 1.292e-21 2.816e-21 0.0 122.75 0.0
S156381 45.2674 20.2254 1.3299999999999998e-22 2.3949999999999997e-22 5.868e-22 0.0 123.03 0.0
S156383 45.2729 20.2162 4.145e-19 4.042e-19 2.658e-19 0.0 122.66 0.0
S156384 45.2608 20.2177 6.046e-20 6.920000000000001e-20 6.504e-20 0.0 123.74 0.0
S156388 45.2009 20.2471 3.2040000000000006e-20 3.9660000000000003e-20 4.4890000000000005e-20 0.0 123.64 0.0
S156389 45.2608 20.2208 5.55e-19 5.229e-19 3.393e-19 0.0 123.53 0.0
S156390 45.2656 20.217 7.917000000000001e-21 1.078e-20 1.4340000000000002e-20 0.0 123.77 0.0
S156393 45.2885 20.2234 2.741e-14 1.953e-14 7.129e-15 0.0 122.48 0.0
S156395 45.2514 20.2225 3.0390000000000005e-20 3.56e-20 3.6120000000000005e-20 0.0 124.85 0.0
S156397 45.2592 20.2155 9.096e-21 1.2270000000000002e-20 1.6400000000000003e-20 0.0 123.88 0.0
S156398 45.352 20.2197 7.426e-19 1.461e-18 4.329e-18 0.0 122.91 0.0
S156399 45.2368 20.22 2.645e-18 2.154e-18 1.051e-18 0.0 124.05 0.0
S156400 45.3162 20.2112 4.392e-21 6.0690000000000004e-21 8.614e-21 0.0 123.36 0.0
S156402 45.3194 20.2441 2.5590000000000002e-21 3.859e-21 6.515e-21 0.0 121.64 0.0
S156404 45.2504 20.2235 4.334e-22 7.938999999999999e-22 1.96e-21 0.0 123.87 0.0
S156406 45.3119 20.2393 2.3490000000000002e-20 2.907e-20 3.3420000000000006e-20 0.0 121.77 0.0
S156407 45.2745 20.2159 3.468e-21 5.086e-21 8.052e-21 0.0 122.9 0.0
S156408 45.238 20.2188 3.68e-21 5.329e-21 8.327e-21 0.0 124.58 0.0
S156410 45.3904 20.2373 2.831e-19 2.871e-19 2.042e-19 0.0 121.82 0.0
S156411 45.3532 20.2341 3.256e-21 4.626e-21 6.787e-21 0.0 121.76 0.0
S156412 45.1912 20.2157 4.6190000000000004e-21 6.817e-21 1.1200000000000002e-20 0.0 124.84 0.0
S156413 45.4651 20.2336 2.195e-21 3.2070000000000002e-21 5.097e-21 0.0 122.43 0.0
S156414 45.2191 20.2526 6.001999999999999e-22 1.026e-21 2.241e-21 0.0 123.49 0.0
S156415 45.3621 20.2626 2.218e-22 3.9509999999999994e-22 9.235e-22 0.0 121.88 0.0
S156416 45.3285 20.233 7.754e-14 6.397e-14 3.128e-14 0.0 121.74 1.0
S156417 45.2853 20.2157 7.075999999999999e-22 1.194e-21 2.578e-21 0.0 123.33 0.0
S156418 45.357 20.2103 1.0289999999999999e-22 1.9679999999999997e-22 5.346e-22 0.0 123.23 0.0
S156421 45.2627 20.2167 1.179e-14 7.947e-15 2.644e-15 0.0 124.02 0.0
S156424 45.2935 20.2192 1.904e-20 2.4440000000000003e-20 2.959e-20 0.0 122.69 0.0
S156425 45.3363 20.2322 9.537000000000001e-20 1.072e-19 9.771000000000001e-20 0.0 121.7 0.0
S156426 45.3929 20.2576 3.986e-21 5.539e-21 8.039e-21 0.0 121.51 0.0
S156428 45.2498 20.2206 5.506e-21 7.777e-21 1.1710000000000001e-20 0.0 125.02 0.0
S156431 45.4672 20.2773 4.2199999999999995e-22 6.862999999999999e-22 1.405e-21 0.0 121.34 0.0
S156433 45.2268 20.2254 6.698e-22 1.195e-21 2.896e-21 0.0 124.05 0.0
S156437 45.2525 20.2204 3.079e-20 3.4890000000000004e-20 3.3920000000000004e-20 0.0 124.63 0.0
S156439 45.401 20.2496 3.342e-22 5.789e-22 1.319e-21 0.0 121.51 0.0
S156440 45.2253 20.2102 8.644e-21 1.137e-20 1.3860000000000002e-20 0.0 125.14 0.0
S156442 45.2506 20.2004 7.104999999999999e-22 1.169e-21 2.4160000000000002e-21 0.0 124.15 0.0
S156445 45.2986 20.2318 1.261e-20 1.66e-20 2.202e-20 0.0 121.95 0.0
S156446 45.2617 20.2203 5.055e-21 6.935e-21 9.959e-21 0.0 122.92 0.0
S156448 45.2247 20.212 6.208e-21 8.431e-21 1.1390000000000002e-20 0.0 125.14 0.0
S156450 45.2569 20.2238 3.249e-21 4.5830000000000004e-21 6.619e-21 0.0 122.8 0.0
S156453 45.3168 20.2236 1.177e-19 1.255e-19 1.021e-19 0.0 122.2 0.0
S156455 45.2281 20.2232 7.131999999999999e-22 1.141e-21 2.141e-21 0.0 124.43 0.0
S156456 45.2608 20.2208 3.503e-21 5.148e-21 7.906000000000001e-21 0.0 123.28 0.0
S156461 45.3082 20.2377 8.679999999999998e-22 1.346e-21 2.408e-21 0.0 122.43 0.0
S156462 45.2804 20.2339 1.205e-19 1.285e-19 1.022e-19 0.0 122.14 0.0
S156463 45.3561 20.2376 2.975e-20 3.445e-20 3.3090000000000004e-20 0.0 121.59 0.0
S156464 45.2767 20.2247 3.576e-19 3.448e-19 2.269e-19 0.0 122.24 0.0
S156466 45.1974 20.2156 1.6540000000000003e-20 2.1130000000000003e-20 2.564e-20 0.0 125.06 0.0
S156469 45.1967 20.2213 5.521e-22 9.8e-22 2.2440000000000002e-21 0.0 124.49 0.0
S156472 45.4029 20.2552 5.094e-22 9.466e-22 2.389e-21 0.001 121.47 0.0
S156475 45.2529 20.2112 9.21e-22 1.497e-21 3.041e-21 0.0 124.59 0.0
S156477 45.1042 20.1685 1.0309999999999999e-22 2.0289999999999998e-22 5.870999999999999e-22 0.0 125.91 0.0
S156478 45.1571 20.191 1.08e-19 1.235e-19 1.18e-19 0.0 125.82 0.0
S156480 45.325 20.2281 6.196e-19 6.014e-19 3.941e-19 0.0 121.96 0.0
S156481 45.4635 20.2756 9.474000000000001e-20 1.047e-19 9.309e-20 0.0 121.27 0.0
S156482 45.2958 20.2503 5.2220000000000004e-20 6.405000000000001e-20 6.865e-20 0.0 122.79 0.0
S156483 45.3007 20.2284 2.3870000000000002e-20 2.8810000000000004e-20 3.007e-20 0.0 122.35 0.0
S156486 45.2721 20.2251 1.3299999999999998e-22 2.5059999999999997e-22 6.599999999999999e-22 0.0 123.24 0.0
S156487 45.2314 20.2093 3.5099999999999997e-22 6.327e-22 1.608e-21 0.0 125.01 0.0
S156489 45.3604 20.2379 5.482e-19 5.136e-19 3.33e-19 0.0 121.64 0.0
S156490 45.5837 20.2839 1.327e-19 1.4e-19 1.136e-19 0.0 121.55 0.0
S156493 45.3451 20.2439 2.468e-21 3.486e-21 5.097e-21 0.0 121.65 0.0
S156494 45.1943 20.1935 2.505e-18 3.621e-18 5.54e-18 0.0 125.72 0.0
S156495 45.0795 20.1899 8.093e-21 1.092e-20 1.421e-20 0.0 125.28 0.0
S156496 45.1491 20.2023 1.091e-22 2.294e-22 7.483e-22 0.0 125.25 0.0
