Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S205824 195.6512 117.3377 4.1370000000000005e-20 2.8250000000000005e-20 9.881e-21 0.001 -14.08 0.0
S205825 195.5961 117.5977 3.047e-21 6.424e-21 2.1720000000000002e-20 0.0 -14.66 0.0
S205826 195.6368 117.2946 5.888e-17 6.314e-17 5.16e-17 0.0 -13.2 0.0
S205827 195.5898 117.0917 2.876e-16 2.598e-16 1.551e-16 0.0 -12.59 0.0
S205828 195.6255 117.3113 3.054e-18 3.905e-18 4.752e-18 0.0 -13.55 0.0
S205829 195.6601 117.1874 1.166e-17 1.413e-17 1.483e-17 0.0 -12.46 0.0
S205830 195.6487 117.3194 2.847e-21 6.66e-21 2.7630000000000005e-20 0.001 -13.72 0.0
S205831 195.556 117.2078 3.93e-19 6.568e-19 1.367e-18 0.0 -13.13 0.0
S205832 195.5794 117.2295 3.161e-18 4.053e-18 4.713e-18 0.0 -13.18 0.0
S205833 195.6251 117.3838 6.210999999999999e-22 1.7860000000000002e-21 1.142e-20 0.0 -14.39 0.0
S205834 195.5738 117.6053 4.473e-18 6.023e-18 8.272e-18 0.001 -14.54 0.0
S205835 195.6296 117.1066 1.785e-26 1.462e-25 8.561e-24 0.0 -12.37 0.0
S205836 195.6672 117.2499 5.594000000000001e-20 1.09e-19 3.087e-19 0.0 -12.51 0.0
S205837 195.7836 117.2339 1.272e-19 2.126e-19 4.187e-19 0.0 -13.13 0.0
S205838 195.6787 117.2978 9.433e-20 1.671e-19 3.892e-19 0.0 -12.4 0.0
S205839 195.6613 117.0345 3.098e-17 3.526e-17 3.249e-17 0.0 -12.08 0.0
S205840 195.622 117.3025 5.734e-17 6.026e-17 4.819e-17 0.0 -13.1 0.0
S205841 195.6349 117.3677 3.972e-17 4.138e-17 3.36e-17 0.001 -14.3 0.0
S205842 195.6123 117.246 7.357000000000001e-20 1.327e-19 3.281e-19 0.0 -12.8 0.0
S205843 195.6261 117.3588 1.522e-17 1.794e-17 1.812e-17 0.0 -13.94 0.0
S205844 195.6123 117.3053 1.802e-12 1.269e-12 4.539e-13 0.0 -13.08 0.0
S205845 195.5615 117.5444 8.795e-19 1.333e-18 2.339e-18 0.0 -14.46 0.0
S205846 195.6827 117.2309 9.451000000000001e-20 1.787e-19 4.764e-19 0.0 -12.68 0.0
S205847 195.5613 117.1096 1.022e-18 1.473e-18 2.227e-18 0.0 -13.01 0.0
S205848 195.6439 117.3224 2.4940000000000002e-20 5.052e-20 1.574e-19 0.0 -13.75 0.0
S205849 195.6606 117.4082 2.287e-18 3.174e-18 4.446e-18 0.0 -14.08 0.0
S205850 195.6303 117.2438 2.7179999999999996e-23 1.0049999999999999e-22 1.1e-21 0.0 -12.25 0.0
S205851 195.6255 117.3112 7.083e-21 1.825e-20 9.563000000000001e-20 0.0 -13.41 0.0
S205852 195.6345 117.2989 1.176e-18 1.743e-18 2.704e-18 0.0 -13.03 0.0
S205853 195.6251 117.4199 1.068e-16 1.053e-16 7.67e-17 0.0 -14.53 0.0
S205854 195.697 117.1919 9.835999999999999e-23 3.2549999999999996e-22 2.771e-21 0.0 -12.17 0.0
S205855 195.6224 117.3525 5.041e-17 5.286e-17 4.179e-17 0.0 -14.36 0.0
S205856 195.6491 117.629 4.241e-18 5.306e-18 6.28e-18 0.0 -14.13 0.0
S205857 195.6225 117.3092 2.4760000000000002e-20 4.907e-20 1.414e-19 0.0 -13.41 0.0
S205858 195.5816 117.4278 9.986e-19 1.388e-18 1.954e-18 0.001 -14.44 0.0
S205859 195.5348 117.4834 1.664e-11 1.341e-11 6.294e-12 0.0 -13.93 1.0
S205860 195.6377 117.2677 2.227e-18 2.991e-18 4.191e-18 0.001 -12.49 0.0
S205861 195.6449 117.3158 2.353e-16 3.817e-16 7.505e-16 0.001 -13.49 0.0
S205862 195.6417 117.32 9.163e-18 1.112e-17 1.175e-17 0.0 -13.59 0.0
S205863 195.6488 117.2859 5.084e-16 4.238e-16 2.148e-16 0.0 -12.94 0.0
S205864 195.6276 117.489 2.6409999999999998e-22 8.220999999999999e-22 6.268e-21 0.0 -14.69 0.0
S205865 195.6804 117.3647 3.6180000000000006e-20 6.717e-20 1.7e-19 0.0 -13.72 0.0
S205866 195.6059 117.3752 2.964e-19 4.67e-19 8.909e-19 0.0 -14.48 0.0
S205867 195.6348 117.2757 2.106e-18 2.848e-18 3.859e-18 0.0 -13.06 0.0
S205868 195.6018 117.3258 6.864999999999999e-22 1.628e-21 7.145e-21 0.0 -13.73 0.0
S205869 195.6336 117.2986 1.31e-11 9.504e-12 3.598e-12 0.0 -13.12 0.0
S205870 195.6205 117.8115 3.188e-20 6.164000000000001e-20 1.691e-19 0.0 -14.43 0.0
S205871 195.6573 117.3068 8.868e-21 1.87e-20 6.344000000000001e-20 0.001 -13.17 0.0
S205872 195.5051 117.5198 6.001e-22 1.64e-21 9.508e-21 0.0 -13.91 0.0
S205873 195.6745 117.3211 9.908e-19 1.388e-18 2.001e-18 0.0 -14.4 0.0
S205874 195.637 117.3356 5.767e-21 1.408e-20 6.383e-20 0.0 -13.97 0.0
S205875 195.6509 117.3111 4.12e-20 7.99e-20 2.355e-19 0.0 -13.38 0.0
S205876 195.8263 116.6026 1.165e-18 1.621e-18 2.306e-18 0.0 -12.46 0.0
S205877 195.6726 117.4422 1.081e-22 3.5919999999999998e-22 3.306e-21 0.0 -14.11 0.0
S205878 195.6619 117.3726 2.064e-20 4.312e-20 1.421e-19 0.0 -14.17 0.0
S205879 195.7906 117.0091 8.856e-22 2.812e-21 2.2300000000000003e-20 0.0 -12.51 0.0
S205880 195.6219 117.4042 1.5100000000000002e-20 3.09e-20 1.013e-19 0.0 -14.62 0.0
S205881 195.6104 117.3902 3.847e-17 4.173e-17 3.514e-17 0.0 -14.53 0.0
S205882 195.5514 117.4707 1.116e-20 2.26e-20 7.343000000000001e-20 0.0 -14.3 0.0
S205883 195.6134 117.7697 1.021e-15 8.745e-16 4.546e-16 0.0 -14.48 0.0
S205884 195.6398 117.4038 1.407e-21 3.04e-21 1.085e-20 0.0 -14.59 0.0
S205885 195.6983 117.3109 1.854e-16 3.567e-16 9.847e-16 0.0 -13.33 0.0
S205886 195.644 117.3362 3.3980000000000005e-20 6.364e-20 1.743e-19 0.0 -14.24 0.0
S205887 195.6591 117.3211 4.125e-16 8.245e-16 2.531e-15 0.0 -13.73 0.0
S205888 195.5424 117.5456 9.085000000000001e-20 1.55e-19 3.454e-19 0.0 -14.46 0.0
S205889 195.6288 117.476 3.889e-21 1.0330000000000001e-20 5.606e-20 0.0 -14.44 1.0
S205890 195.6279 117.2089 4.317e-16 3.601e-16 1.887e-16 0.0 -12.27 0.0
S205891 195.6252 117.3152 3.618e-21 8.15e-21 3.242e-20 0.0 -13.76 0.0
S205892 195.6514 117.3236 2.726e-18 3.57e-18 4.344e-18 0.0 -13.58 0.0
S205893 195.619 117.0483 2.6e-12 1.742e-12 5.72e-13 0.0 -12.75 0.0
S205894 195.6923 117.1776 1.032e-21 2.554e-21 1.194e-20 0.0 -11.99 0.0
S205895 195.6025 117.2782 9.795000000000001e-21 2.157e-20 7.765e-20 0.0 -12.92 0.0
S205896 195.6945 116.6592 5.57e-18 6.477e-18 6.489e-18 0.0 -12.27 0.0
S205897 195.6905 117.1614 2.607e-16 2.413e-16 1.532e-16 0.0 -12.07 0.0
S205898 195.6339 117.3152 4.305e-23 1.57e-22 1.742e-21 0.0 -13.57 0.0
S205899 195.597 117.3 1.006e-17 1.194e-17 1.202e-17 0.0 -13.25 0.0
S205900 195.6524 117.5457 9.862000000000001e-20 1.653e-19 3.609e-19 0.0 -14.29 0.0
S205901 195.6808 117.239 5.478e-20 1.014e-19 2.692e-19 0.0 -12.51 0.0
S205902 195.5909 117.5824 6.413e-22 1.767e-21 1.085e-20 0.0 -14.66 0.0
S205903 195.6205 117.397 3.223e-15 2.624e-15 1.202e-15 0.0 -14.27 0.0
S205904 195.628 117.7307 1.04e-19 1.915e-19 4.986e-19 0.0 -14.34 0.0
S205905 195.6828 117.3 2.305e-20 4.9630000000000007e-20 1.765e-19 0.0 -12.71 0.0
S205906 195.6703 117.2404 2.039e-18 2.708e-18 3.628e-18 0.0 -12.47 0.0
S205907 195.5066 117.6627 1.973e-21 5.377e-21 3.09e-20 0.0 -14.3 0.0
S205908 195.6063 117.2437 5.058e-20 9.821e-20 2.753e-19 0.0 -12.99 0.0
S205909 195.6423 117.2596 4.5279999999999995e-23 1.5349999999999998e-22 1.385e-21 0.0 -12.63 0.0
S205910 195.7241 116.9751 1.428e-11 1.021e-11 3.849e-12 0.001 -12.23 0.0
S205911 195.7431 116.1237 4.342e-23 1.7269999999999997e-22 2.27e-21 0.0 -12.6 0.0
S205912 195.6538 117.2963 6.802e-16 1.056e-15 1.871e-15 0.0 -12.73 0.0
S205913 195.6601 117.31 7.698e-21 1.77e-20 7.334000000000001e-20 0.0 -13.31 0.0
S205914 195.6283 117.4152 5.527e-21 1.2500000000000001e-20 4.8810000000000006e-20 0.0 -14.49 0.0
S205915 195.6432 117.3402 8.637e-21 1.645e-20 4.2820000000000005e-20 0.0 -14.0 0.0
S205916 195.6271 117.3091 4.569e-17 5.038e-17 4.591e-17 0.0 -13.41 0.0
S205917 195.5548 117.5076 1.2890000000000002e-20 2.969e-20 1.233e-19 0.0 -14.47 0.0
S205918 195.5955 117.4396 6.010000000000001e-20 1.177e-19 3.455e-19 0.001 -14.57 0.0
S205919 195.7107 116.8969 4.265e-21 9.511000000000001e-21 3.5220000000000005e-20 0.0 -12.19 0.0
S205920 195.7194 117.1594 7.027e-19 1.043e-18 1.724e-18 0.0 -12.11 0.0
S205921 195.6389 117.1956 3.439e-21 8.386e-21 3.8000000000000004e-20 0.0 -12.62 0.0
S205922 195.5927 117.4231 2.0319999999999998e-23 7.688999999999999e-23 8.696e-22 0.0 -14.0 0.0
S205923 195.6394 117.5139 4.748e-22 1.323e-21 8.029e-21 0.0 -14.6 0.0
S205924 195.5729 117.4868 7.061e-20 1.38e-19 4.094e-19 0.0 -14.15 0.0
S205925 195.6183 117.3777 2.503e-17 2.594e-17 2.028e-17 0.0 -14.43 0.0
S205926 195.6589 117.2104 5.479e-16 4.936e-16 2.846e-16 0.0 -12.26 0.0
S205927 195.6381 117.3108 7.613999999999999e-23 2.4169999999999997e-22 1.995e-21 0.0 -13.38 0.0
S205928 195.7994 117.0142 6.399e-20 1.196e-19 3.16e-19 0.001 -12.66 0.0
S205929 195.5545 117.2416 5.659e-21 1.325e-20 5.439000000000001e-20 0.0 -13.24 0.0
S205930 195.6256 117.3214 3.451e-20 6.672000000000001e-20 1.854e-19 0.0 -13.85 0.0
S205931 195.6103 117.2672 9.296e-21 1.9480000000000002e-20 6.625000000000001e-20 0.0 -13.2 0.0
S205932 195.6446 117.2708 1.138e-16 1.143e-16 8.3e-17 0.0 -12.85 0.0
S205933 195.6706 117.2733 3.5650000000000004e-20 2.5010000000000002e-20 8.909e-21 0.0 -12.6 0.0
S205934 195.6655 117.2847 1.133e-19 2.031e-19 4.99e-19 0.001 -13.07 0.0
S205935 195.6767 117.2686 1.946e-21 4.347e-21 1.688e-20 0.0 -12.46 0.0
S205936 195.6564 117.3566 4.855e-22 1.346e-21 8.273e-21 0.0 -13.77 0.0
S205937 195.5653 117.5381 3.851e-18 5.018e-18 5.972e-18 0.0 -14.45 0.0
S205938 195.6964 117.3031 7.275e-17 7.507e-17 5.614e-17 0.0 -13.29 0.0
S205939 195.6078 117.4214 7.526000000000001e-21 1.676e-20 6.54e-20 0.0 -14.68 0.0
S205940 195.5434 117.2949 2.2509999999999998e-23 9.193999999999999e-23 1.194e-21 0.0 -13.39 0.0
S205941 195.7074 116.7522 4.453e-17 4.683e-17 3.685e-17 0.0 -12.22 0.0
S205942 195.6461 117.3848 1.9550000000000002e-20 3.969e-20 1.286e-19 0.0 -14.5 0.0
S205943 195.6799 116.9387 3.51e-17 3.809e-17 3.187e-17 0.0 -12.23 0.0
S205944 195.6023 117.3071 8.455e-19 1.225e-18 1.869e-18 0.0 -13.42 0.0
S205945 195.6618 117.2548 9.082e-20 1.701e-19 4.495e-19 0.0 -12.29 0.0
S205946 195.6554 117.3008 1.043e-17 1.211e-17 1.201e-17 0.0 -13.0 0.0
S205947 195.6453 117.3167 8.204999999999999e-22 2.39e-21 1.5720000000000002e-20 0.0 -13.58 0.0
S205948 195.548 117.3895 2.52e-21 5.5e-21 2.0130000000000003e-20 0.0 -14.08 0.0
S205949 195.6179 117.6556 4.793e-15 3.613e-15 1.531e-15 0.0 -14.36 1.0
