Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S433946 142.8427 101.0072 2.674e-22 8.697e-22 7.447e-21 0.0 3.35 0.0
S433947 143.0658 100.8251 9.859e-19 1.537e-18 2.825e-18 0.0 1.93 0.0
S433948 143.0717 100.9709 7.901e-24 3.6089999999999997e-23 6.239999999999999e-22 0.0 3.35 0.0
S433949 142.9775 100.8895 2.737e-15 6.028e-15 2.177e-14 0.0 3.25 1.0
S433950 142.8621 100.4956 9.921e-23 3.311e-22 2.971e-21 0.0 1.27 0.0
S433951 143.2604 100.9836 4.363e-19 7.674e-19 1.809e-18 0.0 2.88 0.0
S433952 143.2161 100.5022 1.164e-19 8.084000000000001e-20 2.885e-20 0.0 1.39 0.0
S433953 142.802 101.1489 1.375e-19 2.595e-19 6.74e-19 0.0 3.5 0.0
S433954 142.7936 100.7249 5.549e-16 9.723e-16 2.192e-15 0.001 1.62 0.0
S433955 143.0063 100.6157 8.035e-16 7.409e-16 4.435e-16 0.0 1.0 0.0
S433956 142.8611 100.6927 3.585e-16 3.352e-16 2.1e-16 0.001 1.24 0.0
S433957 142.9538 100.9224 2.904e-18 4.281e-18 6.729e-18 0.0 3.53 0.0
S433958 142.9693 100.6863 2.919e-17 3.503e-17 3.66e-17 0.001 1.03 0.0
S433959 142.9652 100.9024 5.799999999999999e-22 1.906e-21 1.595e-20 0.0 3.52 0.0
S433960 143.0525 100.8331 7.353e-18 9.959e-18 1.326e-17 0.0 2.12 0.0
S433961 142.9561 100.8559 3.919e-16 3.741e-16 2.487e-16 0.0 1.53 0.0
S433962 143.1742 101.0525 5.652e-21 1.2020000000000001e-20 4.215e-20 0.0 3.25 0.0
S433963 142.929 100.8855 9.595e-21 2.612e-20 1.565e-19 0.0 2.88 0.0
S433964 143.0172 100.9276 1.386e-19 2.625e-19 7.111e-19 0.0 3.44 0.0
S433965 142.8566 100.9007 4.3e-17 4.823e-17 4.362e-17 0.0 2.73 0.0
S433966 142.6656 101.1859 3.1789999999999995e-22 1.055e-21 9.436e-21 0.0 3.21 0.0
