Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S280035 159.9997 158.0157 3.4000000000000003e-20 4.528e-20 5.765e-20 0.0 35.97 0.0
S280036 159.9046 157.8572 1.929e-20 2.809e-20 4.2690000000000004e-20 0.0 36.96 0.0
S280039 159.4793 157.8774 2.759e-20 3.658e-20 4.727e-20 0.0 34.17 0.0
S280040 159.4938 157.8387 8.613e-16 2.925e-15 2.735e-14 0.0 34.76 0.0
S280041 159.7063 157.8993 5.466e-22 1.086e-21 3.285e-21 0.0 35.98 0.0
S280042 159.6994 157.8828 1.1220000000000001e-20 1.628e-20 2.47e-20 0.0 36.4 0.0
S280046 159.5214 157.9094 5.547e-21 8.697e-21 1.5710000000000003e-20 0.0 33.85 0.0
S280052 160.0633 157.8468 3.568e-20 4.5360000000000006e-20 5.1930000000000005e-20 0.0 37.19 0.0
S280053 159.5588 157.8383 1.484e-22 3.2249999999999996e-22 1.186e-21 0.0 34.9 0.0
S280054 159.6264 157.9049 2.232e-20 2.8540000000000004e-20 3.575e-20 0.0 34.18 0.0
S280056 159.7339 157.9014 2.816e-18 5.665e-18 1.674e-17 0.0 36.29 0.0
S280057 159.6822 157.8822 1.0270000000000001e-20 1.5620000000000002e-20 2.657e-20 0.0 35.49 0.0
S280059 159.8624 157.8585 6.489000000000001e-20 8.682e-20 1.123e-19 0.001 36.98 0.0
S280060 159.784 157.8546 4.310999999999999e-22 7.714999999999999e-22 1.819e-21 0.0 36.53 0.0
S280063 159.5242 157.9028 4.351e-21 6.966e-21 1.2910000000000002e-20 0.0 33.89 0.0
S280066 159.6113 157.8919 1.884e-19 2.14e-19 1.948e-19 0.0 34.4 0.0
S280068 159.6937 157.8656 8.051e-20 1.025e-19 1.192e-19 0.0 35.81 0.0
S280070 159.6992 157.8996 1.515e-21 2.659e-21 6.014e-21 0.0 36.19 0.0
S280071 159.7257 157.9621 4.885e-22 9.477e-22 2.819e-21 0.0 35.43 0.0
S280072 159.6536 157.8996 1.768e-17 1.453e-17 6.905e-18 0.0 34.49 0.0
S280073 159.7794 157.7965 1.2200000000000001e-21 2.219e-21 5.525e-21 0.0 36.24 0.0
S280075 159.2689 157.9235 2.428e-19 2.475e-19 1.868e-19 0.0 33.87 0.0
S280078 159.5571 157.9268 1.0459999999999999e-22 2.287e-22 8.228999999999999e-22 0.0 34.16 0.0
S280080 159.7644 157.9826 1.351e-19 1.584e-19 1.581e-19 0.0 35.4 0.0
S280081 159.7165 157.8946 5.921e-21 9.124e-21 1.58e-20 0.0 36.44 0.0
S280082 160.2805 157.8282 6.004e-21 9.066e-21 1.5060000000000002e-20 0.0 37.28 0.0
S280083 159.5902 157.8862 1.768e-19 1.995e-19 1.798e-19 0.0 34.38 0.0
S280086 159.7126 157.8881 3.413e-21 5.501e-21 1.0740000000000001e-20 0.0 36.29 0.0
