Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S367918 100.3902 144.3066 9.297e-24 2.7379999999999997e-23 1.8019999999999998e-22 0.001 20.57 0.0
S367919 100.6026 144.265 2.6860000000000003e-20 4.3720000000000005e-20 8.873000000000001e-20 0.0 19.21 0.0
S367920 100.4563 144.3108 3.919e-23 1.096e-22 6.610999999999999e-22 0.0 20.2 0.0
S367921 100.4777 144.2869 1.658e-27 1.3650000000000002e-26 8.210000000000001e-25 0.0 19.2 0.0
S367922 100.4287 144.3017 2.0629999999999999e-22 4.9399999999999995e-22 2.098e-21 0.0 20.0 0.0
S367923 100.4249 144.3301 6.225999999999999e-22 1.54e-21 7.38e-21 0.0 21.6 0.0
S367924 100.3625 144.362 2.617e-21 5.265e-21 1.622e-20 0.0 21.54 0.0
S367925 100.4327 144.3052 1.1960000000000002e-20 2.056e-20 4.5800000000000004e-20 0.0 20.37 0.0
S367926 100.4527 144.2989 1.0369999999999999e-23 3.171e-23 2.3929999999999996e-22 0.0 19.16 0.0
S367927 100.3834 144.2753 6.873000000000001e-20 9.875e-20 1.483e-19 0.0 19.73 0.0
S367929 100.4294 144.3112 8.237e-19 9.711e-19 9.989e-19 0.0 20.73 0.0
S367930 100.2647 144.3169 1.7260000000000002e-25 8.2500000000000005e-25 1.566e-23 0.0 20.82 0.0
S367931 100.5225 144.3284 2.1090000000000003e-20 3.532e-20 7.738000000000001e-20 0.0 20.26 0.0
S367933 100.5289 144.3251 8.62e-19 1.05e-18 1.127e-18 0.0 20.14 0.0
S367935 100.429 144.312 2.193e-18 2.254e-18 1.764e-18 0.0 21.18 0.0
S367936 100.3901 144.3133 3.057e-19 4.035e-19 5.039e-19 0.0 20.9 0.0
S367937 100.4648 144.3062 3.956e-19 4.948e-19 5.596e-19 0.0 19.79 0.0
S367938 100.4696 144.2991 1.39e-21 2.771e-21 8.355e-21 0.0 19.47 0.0
S367940 100.3202 144.4379 1.9069999999999999e-22 4.922999999999999e-22 2.5650000000000002e-21 0.0 21.81 0.0
S367941 100.4497 144.3046 4.0599999999999998e-22 9.991999999999999e-22 4.573e-21 0.0 19.74 0.0
S367942 100.3283 144.2923 7.746999999999999e-23 1.956e-22 9.51e-22 0.0 20.38 0.0
S367943 100.439 144.3119 3.287e-17 7.352e-17 2.873e-16 0.0 21.14 0.0
S367944 100.4342 144.3071 2.682e-21 5.043e-21 1.359e-20 0.0 20.61 0.0
S367945 100.3667 144.4453 4.046e-21 2.702e-21 8.795e-22 0.0 21.86 0.0
S367946 100.3821 144.3124 9.661999999999999e-23 2.547e-22 1.404e-21 0.0 20.86 0.0
S367947 100.5267 144.3476 1.411e-19 2.011e-19 3.09e-19 0.0 20.65 0.0
S367948 100.4275 144.2818 6.732e-21 1.301e-20 3.8470000000000005e-20 0.0 19.39 0.0
S367949 100.4253 144.3088 5.598e-27 4.098e-26 1.876e-24 0.0 20.91 0.0
S367950 100.4597 144.2944 2.759e-23 8.415e-23 6.181999999999999e-22 0.0 19.17 0.0
S367951 100.4392 144.3007 1.368e-17 1.316e-17 8.866e-18 0.0 19.37 0.0
S367952 100.4607 144.3074 3.305e-18 3.584e-18 2.975e-18 0.0 20.0 0.0
S367953 100.5153 144.2785 6.531e-19 8.202e-19 9.714e-19 0.0 19.08 0.0
S367954 100.3607 144.3349 1.2200000000000001e-21 2.331e-21 6.286e-21 0.0 21.16 0.0
S367955 100.3723 144.2963 7.152e-20 1.059e-19 1.736e-19 0.0 20.39 0.0
S367956 100.4422 144.3129 1.173e-17 2.074e-17 4.861e-17 0.0 21.05 0.0
S367957 100.4108 144.3094 3.577e-21 7.368e-21 2.4630000000000002e-20 0.0 20.63 0.0
S367958 100.5447 144.292 5.657e-21 1.1120000000000001e-20 3.369e-20 0.0 19.48 0.0
S367960 100.4301 144.3216 1.1119999999999998e-22 3.2699999999999996e-22 2.2620000000000002e-21 0.0 21.36 0.0
S367961 100.5165 144.2848 9.38e-22 1.903e-21 6.078e-21 0.0 19.24 0.0
S367962 100.36 144.2796 2.838e-20 4.6750000000000005e-20 9.421e-20 0.0 20.11 0.0
S367963 100.5373 144.3037 5.671e-19 6.751e-19 7.02e-19 0.0 19.84 0.0
S367964 100.4474 144.3153 9.688999999999999e-24 3.2639999999999996e-23 2.864e-22 0.0 20.84 0.0
S367965 100.5363 144.3567 1.684e-19 2.278e-19 2.992e-19 0.0 20.44 0.0
S367966 100.4548 144.2653 2.09e-18 2.287e-18 2.008e-18 0.0 18.86 0.0
S367967 100.3839 144.374 2.712e-17 2.462e-17 1.516e-17 0.0 21.79 0.0
S367968 100.4532 144.3047 1.181e-19 1.735e-19 2.71e-19 0.0 19.72 0.0
S367969 100.3471 144.2896 2.271e-18 2.423e-18 2.07e-18 0.0 20.41 0.0
S367970 100.4433 144.3062 3.805e-17 5.537e-17 8.529e-17 0.0 19.51 0.0
S367971 100.4503 144.3121 1.5759999999999998e-22 4.1489999999999998e-22 2.331e-21 0.0 20.51 0.0
S367972 100.4416 144.3092 4.716e-21 8.895e-21 2.367e-20 0.0 20.94 0.0
S367974 100.5807 144.2294 1.235e-24 4.823e-24 5.906e-23 0.0 18.71 0.0
S367975 100.4074 144.3436 1.086e-21 2.41e-21 9.488e-21 0.0 21.68 0.0
S367976 100.4086 144.2725 3.039e-17 4.972e-17 1.018e-16 0.001 19.36 0.0
S367977 100.4279 144.3181 4.562e-18 4.498e-18 3.123e-18 0.0 21.17 0.0
S367979 100.4715 144.2787 2.983e-24 1.082e-23 1.151e-22 0.0 18.86 0.0
S367980 100.4131 144.304 3.967e-21 7.453e-21 2.032e-20 0.0 20.44 0.0
S367981 100.4415 144.3446 5.164e-19 6.442e-19 7.132e-19 0.0 21.51 0.0
S367982 100.4343 144.3071 3.174e-21 6.7340000000000004e-21 2.3620000000000002e-20 0.0 20.99 0.0
S367983 100.4169 144.2892 5.62e-19 6.73e-19 7.176e-19 0.0 19.69 0.0
S367985 100.4412 144.3052 3.394e-20 5.245e-20 9.249000000000001e-20 0.0 19.39 0.0
S367987 100.4632 144.3231 1.505e-17 3.058e-17 9.237e-17 0.0 20.75 0.0
S367988 100.3907 144.3167 6.202e-21 1.0880000000000001e-20 2.4990000000000003e-20 0.0 20.95 0.0
S367989 100.4379 144.306 1.668e-24 6.725e-24 8.843e-23 0.0 20.16 0.0
S367990 100.4081 144.2965 8.577e-23 2.3199999999999997e-22 1.337e-21 0.0 20.04 0.0
S367991 100.4802 144.3043 2.746e-22 6.237e-22 2.4160000000000002e-21 0.0 19.78 0.0
S367992 100.4216 144.3207 4.003e-21 7.299000000000001e-21 1.8140000000000002e-20 0.0 21.29 0.0
S367995 100.4677 144.3793 1.3709999999999998e-22 3.2309999999999995e-22 1.423e-21 0.0 21.27 0.0
S367996 100.5144 144.2599 6.833e-17 1.688e-16 8.035e-16 0.0 18.86 1.0
S367997 100.4019 144.3054 1.757e-17 1.66e-17 1.063e-17 0.0 20.75 0.0
S367998 100.3589 144.3138 1.738e-18 1.908e-18 1.65e-18 0.0 20.6 0.0
S367999 100.3785 144.1772 2.796e-21 1.958e-21 7.0649999999999995e-22 0.0 19.07 0.0
S368000 100.4847 144.3163 4.897e-17 4.092e-17 2.011e-17 0.0 20.27 0.0
S368001 100.4386 144.2782 1.082e-21 2.444e-21 9.62e-21 0.0 19.06 0.0
S368002 100.3899 144.341 2.863e-23 8.843e-23 6.798e-22 0.0 21.43 0.0
S368003 100.3943 144.3369 1.07e-21 2.46e-21 1.0290000000000001e-20 0.0 21.63 0.0
S368004 100.4176 144.3058 2.851e-20 4.5300000000000005e-20 8.400000000000001e-20 0.0 20.51 0.0
S368005 100.4416 144.3045 8.969e-22 1.959e-21 7.219e-21 0.0 19.66 0.0
S368006 100.4749 144.3911 2.1900000000000002e-20 3.6620000000000004e-20 7.721e-20 0.0 21.26 0.0
S368007 100.4328 144.3233 1.577e-21 3.271e-21 1.0570000000000001e-20 0.0 21.4 0.0
S368008 100.3477 144.3692 9.383e-18 9.048e-18 5.999e-18 0.0 21.7 0.0
S368011 100.4738 144.3106 1.31e-21 2.952e-21 1.0980000000000001e-20 0.0 19.93 0.0
S368012 100.4351 144.3155 5.123e-22 1.153e-21 4.563e-21 0.0 21.16 0.0
S368013 100.3606 144.321 1.2889999999999999e-23 3.85e-23 2.672e-22 0.0 21.07 0.0
S368014 100.4395 144.3074 2.5230000000000003e-20 4.12e-20 8.285e-20 0.0 20.64 0.0
S368015 100.4602 144.3166 6.677e-21 1.2210000000000001e-20 2.9990000000000004e-20 0.0 20.48 0.0
S368016 100.453 144.303 6.05e-21 1.051e-20 2.3230000000000003e-20 0.0 19.46 0.0
S368017 100.4443 144.3081 2.4389999999999997e-22 5.9499999999999995e-22 2.793e-21 0.0 20.46 0.0
S368018 100.4183 144.2944 2.752e-18 3.012e-18 2.608e-18 0.0 19.78 0.0
S368019 100.4052 144.3749 5.01e-19 6.313e-19 7.356e-19 0.0 21.78 0.0
S368020 100.3843 144.3047 1.956e-21 3.9530000000000004e-21 1.2690000000000001e-20 0.0 20.52 0.0
S368021 100.4646 144.3128 8.666e-22 1.946e-21 7.706e-21 0.0 20.27 0.0
S368022 100.4481 144.2632 2.302e-22 5.7129999999999995e-22 2.703e-21 0.0 18.93 0.0
S368023 100.5172 144.1992 9.741e-22 2.276e-21 9.801e-21 0.0 18.63 0.0
S368024 100.533 144.2462 4.152e-21 7.902e-21 2.2090000000000003e-20 0.0 18.76 0.0
S368025 100.4456 144.3053 1.58e-21 3.337e-21 1.1310000000000001e-20 0.0 19.27 0.0
S368026 100.5746 144.284 9.45e-22 2.031e-21 6.971e-21 0.0 19.37 0.0
S368027 100.4408 144.318 3.3440000000000004e-20 5.293e-20 9.581000000000001e-20 0.0 21.35 0.0
S368028 100.4533 144.3209 2.902e-21 5.446e-21 1.4230000000000002e-20 0.0 21.04 0.0
S368029 100.4572 144.3261 5.51e-23 1.4529999999999998e-22 7.868e-22 0.0 20.96 0.0
S368031 100.4683 144.2562 4.926e-18 5.277e-18 4.354e-18 0.0 18.57 0.0
S368032 100.4569 144.2582 2.352e-22 5.179e-22 2.025e-21 0.0 18.76 0.0
S368033 100.4282 144.3187 1.423e-16 1.164e-16 5.754e-17 0.0 21.32 0.0
S368034 100.4671 144.2334 3.164e-22 7.627999999999999e-22 3.368e-21 0.0 18.71 0.0
S368035 100.4599 144.3562 5.555e-19 6.352e-19 6.169e-19 0.0 21.49 0.0
S368036 100.3201 144.3594 1.0069999999999999e-23 3.133e-23 2.4699999999999998e-22 0.0 21.39 0.0
S368037 100.4517 144.3235 5.766e-15 1.357e-14 5.652e-14 0.0 20.99 1.0
S368038 100.4785 144.32 4.618e-22 1.098e-21 4.986e-21 0.0 20.39 0.0
S368039 100.3885 144.3252 3.855e-21 2.573e-21 8.611e-22 0.0 21.37 0.0
S368040 100.5154 144.3801 1.9889999999999999e-22 4.59e-22 1.8340000000000002e-21 0.0 20.99 0.0
S368041 100.4718 144.3168 7.682e-23 2.0369999999999999e-22 1.1160000000000001e-21 0.0 20.38 0.0
S368042 100.4409 144.2941 5.814e-24 1.82e-23 1.455e-22 0.0 19.36 0.0
S368043 100.4702 144.3898 5.163e-21 9.880000000000001e-21 2.844e-20 0.0 21.23 0.0
S368044 100.3824 144.3716 9.345000000000001e-26 5.0150000000000005e-25 1.1979999999999999e-23 0.0 21.61 0.0
S368045 100.3229 144.254 9.392e-19 1.14e-18 1.208e-18 0.001 19.91 0.0
S368046 100.3276 144.2875 5.805e-21 1.0860000000000001e-20 2.759e-20 0.0 20.37 0.0
S368047 100.4368 144.3227 8.151e-17 6.684e-17 3.238e-17 0.0 21.05 0.0
S368048 100.4528 144.2889 7.231e-24 2.5179999999999999e-23 2.539e-22 0.0 19.01 0.0
S368049 100.4481 144.2989 2.854e-21 5.611e-21 1.6620000000000002e-20 0.0 19.21 0.0
S368050 100.4623 144.3073 3.676e-17 5.914e-17 1.146e-16 0.001 19.91 0.0
S368051 100.4971 144.1845 2.5170000000000003e-20 3.9100000000000004e-20 6.891e-20 0.0 18.75 0.0
S368052 100.402 144.2588 1.575e-21 2.985e-21 8.377e-21 0.0 19.39 0.0
S368053 100.3887 144.3748 1.191e-18 1.319e-18 1.196e-18 0.0 21.58 0.0
S368054 100.4479 144.2563 3.029e-22 7.164999999999999e-22 2.976e-21 0.0 18.82 0.0
S368055 100.4775 144.3279 5.461999999999999e-23 1.5599999999999998e-22 9.556e-22 0.0 20.72 0.0
S368056 100.504 144.3392 1.567e-22 3.445e-22 1.3180000000000001e-21 0.001 20.62 0.0
S368057 100.3419 144.3424 4.0410000000000004e-20 6.268e-20 1.1e-19 0.0 21.25 0.0
S368058 100.4784 144.2961 9.952e-18 9.501e-18 6.359e-18 0.0 19.22 0.0
S368059 100.4806 144.3122 7.049e-19 8.426e-19 8.609e-19 0.0 19.95 0.0
S368060 100.4456 144.2927 2.793e-20 4.657e-20 9.441000000000001e-20 0.0 19.18 0.0
S368061 100.4262 144.2319 1.038e-19 1.484e-19 2.323e-19 0.0 18.96 0.0
S368062 100.3955 144.2861 3.0049999999999998e-22 7.208999999999999e-22 3.215e-21 0.0 19.92 0.0
S368063 100.4367 144.3267 1.576e-19 2.098e-19 2.637e-19 0.0 21.48 0.0
S368064 100.4775 144.2944 1.027e-18 1.187e-18 1.112e-18 0.0 19.44 0.0
S368065 100.5432 144.2425 3.5710000000000005e-20 5.586e-20 9.924e-20 0.0 18.88 0.0
S368066 100.4483 144.2533 2.142e-17 3.891e-17 9.4e-17 0.0 18.67 0.0
S368067 100.5895 144.2806 2.59e-26 1.534e-25 4.575e-24 0.0 19.41 0.0
S368068 100.508 144.2628 9.864e-22 2.223e-21 8.437e-21 0.0 18.89 0.0
S368069 100.3244 144.3299 1.275e-19 1.848e-19 2.791e-19 0.0 21.03 0.0
S368070 100.4538 144.3003 6.253000000000001e-20 9.567000000000001e-20 1.66e-19 0.0 19.31 0.0
S368071 100.4921 144.382 5.2130000000000004e-21 8.735e-21 1.8300000000000003e-20 0.0 21.15 0.0
S368072 100.4073 144.322 4.702e-19 6.04e-19 7.265e-19 0.0 21.18 0.0
S368073 100.5395 144.3611 7.81e-19 9.219e-19 9.5e-19 0.0 20.72 0.0
S368074 100.5498 144.3744 1.171e-19 1.6e-19 2.22e-19 0.0 20.7 0.0
S368076 100.3891 144.3636 1.759e-20 3.003e-20 6.369e-20 0.0 21.72 0.0
S368077 100.3793 144.3963 5.631999999999999e-23 1.473e-22 8.114999999999999e-22 0.0 21.77 0.0
S368078 100.4557 144.3108 8.543e-21 1.4780000000000003e-20 3.3630000000000005e-20 0.0 20.35 0.0
S368079 100.2953 144.3535 3.651e-19 4.633e-19 5.276e-19 0.0 21.32 0.0
S368080 100.4379 144.301 8.92e-21 1.594e-20 3.9030000000000004e-20 0.0 19.75 0.0
S368081 100.4729 144.3994 1.637e-19 2.165e-19 2.769e-19 0.0 21.38 0.0
