Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S166222 135.0482 10.9233 7.403e-17 1.494e-16 4.694e-16 0.0 7.79 0.0
S166223 135.0224 10.8836 4.112e-20 6.446e-20 1.198e-19 0.0 10.85 0.0
S166224 135.2399 10.8859 2.1559999999999996e-22 4.792e-22 1.8340000000000002e-21 0.0 9.74 0.0
S166225 135.0245 10.8577 9.911e-21 1.743e-20 4.245e-20 0.0 11.21 0.0
S166226 135.0845 10.9007 1.186e-21 2.627e-21 9.714000000000001e-21 0.0 10.89 0.0
S166227 135.0529 10.8927 1.059e-20 1.8720000000000002e-20 4.5560000000000007e-20 0.0 10.31 0.0
S166228 134.9383 10.9785 3.815e-20 5.958000000000001e-20 1.078e-19 0.0 7.42 0.0
S166229 134.8177 10.9236 4.4470000000000005e-20 7.013000000000001e-20 1.263e-19 0.0 8.82 0.0
S166230 135.0925 10.9126 3.393e-21 2.393e-21 8.701e-22 0.0 8.86 0.0
S166231 135.0686 10.9071 1.662e-23 5.327e-23 4.44e-22 0.0 9.04 0.0
S166232 135.0906 10.9004 1.303e-21 2.441e-21 6.79e-21 0.0 9.72 0.0
S166233 135.069 10.906 5.389e-22 1.192e-21 4.711e-21 0.0 11.13 0.0
S166234 135.0615 10.9095 1.0289999999999999e-22 2.7149999999999997e-22 1.513e-21 0.0 7.6 0.0
S166235 135.0644 10.8874 3.8e-18 3.967e-18 3.096e-18 0.0 10.84 0.0
S166236 134.7038 10.9133 2.5489999999999996e-22 6.953999999999999e-22 3.852e-21 0.0 9.09 0.0
S166237 134.9466 10.9241 4.853e-19 6.431e-19 8.1e-19 0.0 8.17 0.0
S166238 135.031 10.9142 1.0019999999999999e-22 2.7419999999999996e-22 1.623e-21 0.0 7.41 0.0
S166239 134.8963 10.7764 6.657e-25 2.775e-24 3.772e-23 0.0 11.23 0.0
S166240 134.9255 11.0071 6.242e-20 9.84e-20 1.848e-19 0.0 7.22 0.0
S166241 135.2381 10.9895 2.2169999999999998e-23 6.301e-23 3.9809999999999995e-22 0.001 8.01 0.0
S166242 135.034 10.9097 1.817e-23 5.31e-23 3.675e-22 0.0 8.36 0.0
S166243 135.0356 10.9039 3.753e-19 4.738e-19 5.497e-19 0.0 10.66 0.0
S166244 135.0167 10.9166 6.419999999999999e-22 1.426e-21 5.15e-21 0.001 8.09 0.0
S166245 135.1774 11.1204 1.224e-17 1.165e-17 7.778e-18 0.0 7.15 0.0
S166246 135.0726 10.9747 3.2680000000000004e-20 5.3120000000000004e-20 1.04e-19 0.0 7.28 0.0
S166247 135.0276 10.8899 3.371e-21 2.404e-21 8.921999999999999e-22 0.0 10.94 0.0
S166248 134.9212 10.883 1.343e-22 3.5879999999999995e-22 2.015e-21 0.0 10.2 0.0
S166249 135.0082 11.0883 1.218e-20 2.1790000000000002e-20 5.4080000000000004e-20 0.0 7.15 0.0
S166250 135.0501 10.8162 1.422e-17 1.281e-17 7.721e-18 0.0 11.38 0.0
S166251 135.0185 10.9086 6.701999999999999e-22 1.668e-21 7.727000000000001e-21 0.0 8.74 0.0
S166252 134.9341 10.873 1.804e-22 4.532999999999999e-22 2.254e-21 0.0 10.62 0.0
S166253 135.2483 10.9328 3.1739999999999996e-22 7.72e-22 3.4420000000000004e-21 0.0 8.83 0.0
S166254 135.1086 10.8028 3.4039999999999996e-22 7.770999999999999e-22 3.053e-21 0.0 11.35 0.0
S166255 134.9962 11.0598 9.957e-21 1.75e-20 3.9910000000000006e-20 0.0 7.05 0.0
S166256 135.069 10.9446 2.157e-21 4.044e-21 1.0530000000000001e-20 0.0 7.77 0.0
S166257 135.0571 10.906 7.4359999999999995e-22 1.744e-21 7.529e-21 0.0 9.83 0.0
S166258 135.3018 10.7359 1.311e-17 1.312e-17 9.06e-18 0.0 11.22 0.0
S166259 135.1135 10.9237 7.733e-18 8.109e-18 6.537e-18 0.0 8.59 0.0
S166260 134.9376 10.872 1.51e-17 2.689e-17 6.491e-17 0.0 10.48 0.0
S166261 134.885 10.8325 4.8410000000000005e-20 7.543e-20 1.385e-19 0.0 10.74 0.0
S166262 135.0362 10.8994 1.233e-21 2.524e-21 7.816e-21 0.001 10.89 0.0
S166263 135.1324 10.9207 2.833e-23 8.982e-23 7.0499999999999995e-22 0.0 8.67 0.0
S166264 134.9897 10.9073 4.759999999999999e-22 1.156e-21 5.197e-21 0.0 9.15 0.0
S166265 135.0027 10.9105 2.4919999999999997e-22 7.106999999999999e-22 4.471e-21 0.0 8.54 0.0
S166266 135.1683 10.8267 1.228e-21 2.9100000000000002e-21 1.2530000000000002e-20 0.0 11.09 0.0
S166267 135.0635 10.8824 6.952e-19 8.094e-19 8.292e-19 0.0 10.91 0.0
S166268 134.9335 10.7763 1.066e-21 2.251e-21 8.035e-21 0.0 11.34 0.0
S166269 135.0207 10.9005 8.028e-24 2.5889999999999998e-23 2.244e-22 0.0 11.21 0.0
