Time NormalisedFlux
0.0 1.1769883136070198
1.0 1.159238280250865
2.0 1.1540688157147057
3.0 1.2121164492961454
4.0 1.1801223460635266
5.0 1.1694263419370714
6.0 1.151179202534817
7.0 1.1714604512065314
8.0 1.149588678535784
9.0 1.039742691240609
10.0 1.0460179190143888
11.0 1.1687914549824236
12.0 1.1269893681898648
13.0 1.1214458765338708
14.0 1.074016182730961
15.0 1.1183643227662226
16.0 1.10250526379988
17.0 0.9967557931390111
18.0 1.010313730090731
19.0 1.0421694473251781
20.0 0.9879363147143174
21.0 0.9648323986830187
22.0 0.9507506238565417
23.0 0.9715592472885606
24.0 0.9624152534563784
25.0 0.9345233112279528
26.0 0.9399757624491738
27.0 0.9035976992548684
28.0 0.9912987195544013
29.0 0.9529616239473911
30.0 0.8186647365053324
31.0 0.9017607061528302
32.0 0.8697307400598024
33.0 0.8198941179902673
34.0 0.8287254758991567
35.0 0.7980554067186976
36.0 0.8450469409874212
37.0 0.800404440149622
38.0 0.8148832817500493
39.0 0.8151697919654299
40.0 0.7727653371966143
41.0 0.7808421621532686
42.0 0.7976891377311627
43.0 0.7348419189637865
44.0 0.8174072827958386
45.0 0.807782817204877
46.0 0.8172778221736267
47.0 0.7942431701841328
48.0 0.7989538364031347
49.0 0.8043123285192125
50.0 0.8411485821419117
51.0 0.8126621857593946
52.0 0.8095153847232639
53.0 0.81599297808788
54.0 0.8969274974251044
55.0 0.852311743283527
56.0 0.823158031630377
57.0 0.912306577847126
58.0 0.8322726211018282
59.0 0.86612865639982
60.0 0.9373748564864859
61.0 0.8906716171414528
62.0 0.9432157354973698
63.0 0.993098445234821
64.0 0.9160293334883836
65.0 0.9371818513526531
66.0 0.9799215398400003
67.0 0.9527735920509588
68.0 0.9758424227596567
69.0 0.9698082347446838
70.0 0.9593203333250423
71.0 1.0451060467476765
72.0 1.0345946760047737
73.0 1.0609026933602352
74.0 1.0465248799394822
75.0 1.128664276839243
76.0 1.1208209601304078
77.0 1.1180096491717026
78.0 1.100355437380372
79.0 1.1105080321796215
80.0 1.1045195400836176
81.0 1.1522232734191782
82.0 1.145703934217203
83.0 1.0939552035904279
84.0 1.1009277610656079
85.0 1.16302198753254
86.0 1.1657144208184784
87.0 1.1835466804013772
88.0 1.2013115750192467
89.0 1.2061125841697145
90.0 1.1550239698911962
91.0 1.2297020464045454
92.0 1.2211358331194786
93.0 1.2308907134455442
94.0 1.1843792236232744
95.0 1.2028187170618203
96.0 1.1873840604422066
97.0 1.199878537548521
98.0 1.1487980364718349
99.0 1.1755053190864095
100.0 1.2486924007727072
101.0 1.1790340655806897
102.0 1.2051342289028053
103.0 1.175945337481814
104.0 1.2253485695564585
105.0 1.160724402161559
106.0 1.163128845412096
107.0 1.1002102351395213
108.0 1.1274469590896115
109.0 1.0676636872664285
110.0 1.133434421955161
111.0 1.0982706872063757
112.0 1.0901099492354385
113.0 1.1272933876192497
114.0 1.0897883381946547
115.0 1.0504454983437257
116.0 1.0382403707849885
117.0 1.0240541606217373
118.0 1.0267258093842944
119.0 0.9899106112762622
120.0 0.9573453196204565
