Time NormalisedFlux
0.0 0.9611575615199593
1.0 0.9553886331239639
2.0 0.9492779136864569
3.0 0.9715931750745191
4.0 0.9660393213050287
5.0 0.9581711325143952
6.0 0.957031905119515
7.0 0.9303585482160425
8.0 0.9475357186967653
9.0 0.9455436448211585
10.0 0.9487602897652863
11.0 0.90482121065136
12.0 0.8882412284945344
13.0 0.8831039643468145
14.0 0.9194115092899319
15.0 0.92715096074093
16.0 0.9188418121904829
17.0 0.995827437147558
18.0 1.034735379126519
19.0 1.0174475639893812
20.0 1.0655312129396808
21.0 1.1158114793443819
22.0 1.088723293943866
23.0 1.0993896605374194
24.0 1.0794287176099346
25.0 1.0687558746109347
26.0 1.0817831416581274
27.0 1.048193262163482
28.0 1.0408179294170892
29.0 1.0657008514841693
30.0 1.0727346017994832
31.0 1.0341649076912551
32.0 1.046899249185294
33.0 1.0484942913166038
34.0 1.0458248651556379
35.0 1.0349650307561937
36.0 1.0316529630669464
37.0 1.0219827107442734
38.0 1.001350238583356
39.0 1.0017849502421088
40.0 1.0069872078327495
41.0 1.0053693045505352
42.0 0.9652732871109797
43.0 1.0000068030585445
44.0 0.9709107256046617
45.0 1.006938327347602
46.0 0.9957149929311264
47.0 1.0011887686038647
48.0 0.9746123776900244
49.0 0.9402605285341834
50.0 0.9867450827892412
51.0 0.9475645523236474
52.0 0.9608783255845779
53.0 0.9209324163920549
54.0 0.9714900566734953
55.0 0.9273642099847313
56.0 0.9507560121462255
57.0 0.9622577973279987
58.0 0.9429787064388652
59.0 0.9137078298500736
60.0 0.8966936369943136
61.0 0.9494819306119873
62.0 0.9278499235158009
63.0 0.9143782645293945
64.0 0.9470523357484802
65.0 0.9688534722345672
66.0 0.9917291567273845
67.0 1.0355573249292043
68.0 1.0799902244913058
69.0 1.0759855469972166
70.0 1.0821965710048587
71.0 1.1312297968643608
72.0 1.069910187916348
73.0 1.0667038205768624
74.0 1.0593404461965166
75.0 1.0336363864930735
76.0 1.0597394790926644
77.0 1.0463590953888458
78.0 1.0431354463778042
79.0 1.0589353808643027
80.0 1.0285607638163137
81.0 1.0533647003831175
82.0 1.0549173853796534
83.0 1.0420862769813555
84.0 1.0221380535063993
85.0 1.0210301611950603
86.0 1.0497512009959853
87.0 1.0398852721890897
88.0 0.9857912086129181
89.0 1.0075316050146517
90.0 1.0080321054794845
91.0 1.0134480463357654
92.0 1.003843022492937
93.0 0.9913449978181288
94.0 0.9774564009080542
95.0 0.9902473593060671
96.0 0.9674361730113918
97.0 0.964844794854369
98.0 0.9410087414074438
99.0 0.9678371790064062
100.0 0.9409010512707916
101.0 0.9426593850151314
102.0 0.9694561584395228
103.0 0.9460882469460139
104.0 0.9582651052523203
105.0 0.9565146190332925
106.0 0.9505193904281432
107.0 0.9001191220676719
108.0 0.9108880086090166
109.0 0.9042520892009415
110.0 0.9214991853219142
111.0 0.8990872520572716
112.0 0.9459207375952419
113.0 0.9292916134195791
114.0 0.9537429799308218
115.0 1.0330342796434817
116.0 1.032901484530223
117.0 1.0506256226376844
118.0 1.0730792803592686
119.0 1.0996952278280743
120.0 1.0876227135747183
