Time NormalisedFlux
0.0 0.9958702058375727
1.0 0.9930344768261382
2.0 1.012888411779541
3.0 0.9850206013040199
4.0 0.9942046149783377
5.0 0.9670319736241472
6.0 0.9778021037195688
7.0 0.9879642652704749
8.0 0.9382398590801571
9.0 0.9628603097179725
10.0 0.9443306970698273
11.0 0.9005497158166975
12.0 0.9171352257803486
13.0 0.8749712180926368
14.0 0.9079696882956094
15.0 0.9701397476281031
16.0 1.0599823087082505
17.0 1.071506635675333
18.0 1.111520332718816
19.0 1.080587157066771
20.0 1.069013317265776
21.0 1.069163427594624
22.0 1.0192661583453515
23.0 1.0548798507626886
24.0 1.047246296298641
25.0 1.0434324850388945
26.0 1.045610086499868
27.0 1.0134789848978478
28.0 0.9919994693113239
29.0 0.9939909728902088
30.0 0.9970069729963713
31.0 0.9812853053548324
32.0 0.9718842384811558
33.0 0.9726277117995837
34.0 0.9707974689537433
35.0 0.9632688242016075
36.0 0.9645223791490696
37.0 0.9349620039366869
38.0 0.9157388986407802
39.0 0.8942678589875814
40.0 0.9164786481216689
41.0 0.9241959269136467
42.0 0.9927118280115971
43.0 1.04051938827094
44.0 1.062029760456139
45.0 1.0993878670487836
46.0 1.0575085611847594
47.0 1.0614850770803188
48.0 1.0258164777638459
49.0 1.0475844337078604
50.0 1.050978401651413
51.0 1.0689698864305177
52.0 1.0295866551589217
53.0 1.0242307520489526
54.0 1.0073288635570687
55.0 1.0011669720860419
56.0 0.9776520100662867
57.0 0.9840194647000551
58.0 0.9817061268865007
59.0 0.9670169566399558
60.0 0.9591575649907492
61.0 0.9786532092972359
62.0 0.9384071510603349
63.0 0.9409412546302819
64.0 0.9608747281966555
65.0 0.881212138951641
66.0 0.876027349962153
67.0 0.8712996613964143
68.0 0.9263754020483541
69.0 0.9708011315490686
70.0 1.064616929590338
71.0 1.092698384641919
72.0 1.0798538501940695
73.0 1.0662831266252522
74.0 1.0393053939206804
75.0 1.0339724030792756
76.0 1.0652985376562414
77.0 1.0685073438833115
78.0 1.0360254994928468
79.0 1.03114060626377
80.0 1.0094033386199637
81.0 1.0189875012534642
82.0 1.0110773388447118
83.0 0.9916358415485771
84.0 0.9840492912313914
85.0 0.9781780184071732
86.0 0.9601522376253743
87.0 0.9442887413941636
88.0 0.9687653410866589
89.0 0.9746130474937483
90.0 0.9814368375425117
91.0 0.9494694115282276
92.0 0.8815653043211364
93.0 0.9270217799371295
94.0 0.9045626124673799
95.0 0.9228551621941629
96.0 0.986772365990202
97.0 1.0433970576205158
98.0 1.060365802326251
99.0 1.0880599196401368
100.0 1.053217097675084
101.0 1.064987495272047
102.0 1.048024981241482
103.0 1.0237618964057225
104.0 1.0341347124899058
105.0 1.034093901188061
106.0 1.012132663805359
107.0 0.9903817902302425
108.0 1.0114252703033613
109.0 1.0013078540772513
110.0 1.015726863816766
111.0 0.9891407384889818
112.0 0.9806813498515929
113.0 0.944418949935102
114.0 0.9741689368650026
115.0 0.9498884938760046
116.0 0.9374367643697683
117.0 0.9389731728845683
118.0 0.9499489908693383
119.0 0.9274403658681433
120.0 0.9006921749647646
