Time NormalisedFlux
0.0 1.0842073348915646
1.0 1.1226824318556612
2.0 1.0983580959080923
3.0 1.16669147904133
4.0 1.1696989278995398
5.0 1.189144496342835
6.0 1.1081935280877695
7.0 1.1922300522247455
8.0 1.1861805803189978
9.0 1.203264074553337
10.0 1.2282273374848967
11.0 1.160162815167695
12.0 1.1794681156210567
13.0 1.1460437838632909
14.0 1.1198707054601578
15.0 1.0974588958279194
16.0 1.0628725483268682
17.0 1.0774057067646932
18.0 1.043012573747464
19.0 1.0599176424551398
20.0 0.9412868519244503
21.0 0.9857610643516241
22.0 0.925737196260032
23.0 0.9651719859074422
24.0 0.8393938963020432
25.0 0.8977117826109355
26.0 0.8159919381545375
27.0 0.8441528608226322
28.0 0.8162906770325644
29.0 0.7977404289491362
30.0 0.8237214604988213
31.0 0.7350000817687616
32.0 0.7947690430688279
33.0 0.8502300464286194
34.0 0.8661246505657496
35.0 0.8338687907709799
36.0 0.815737316938832
37.0 0.8792689008801113
38.0 0.9131641733919197
39.0 0.9073765941153592
40.0 0.9636575710867704
41.0 1.035071335452081
42.0 1.0339791769412496
43.0 1.02844340837444
44.0 1.0670266492021236
45.0 1.1437345586407766
46.0 1.1258208435868942
47.0 1.1150657071614918
48.0 1.171153057887156
49.0 1.1296068845903464
50.0 1.1793647396569749
51.0 1.234686785450061
52.0 1.1762368577492075
53.0 1.1761622749861722
54.0 1.191226328328407
55.0 1.2014102624978353
56.0 1.2008017368413557
57.0 1.153940760233175
58.0 1.093663769062796
59.0 1.0470425144346234
60.0 1.027024845301851
61.0 1.0169082966298193
62.0 0.9964888596387949
63.0 0.9904506137584801
64.0 0.9506534944568865
65.0 0.9271155849109233
66.0 0.9096371600639659
67.0 0.8749634763786426
68.0 0.8487098692084574
69.0 0.886109988578045
70.0 0.7609682037814406
71.0 0.778267889157009
72.0 0.8151468149325722
73.0 0.7347792808033741
74.0 0.7572869568247494
75.0 0.796569092015829
76.0 0.8344268192882618
77.0 0.8030266688735204
78.0 0.8217159138547371
79.0 0.855675197837274
80.0 0.9772957868659162
81.0 0.886793202060177
82.0 0.9667681711810684
83.0 0.9770105262201463
84.0 1.0272954106469445
85.0 1.0021204352933137
86.0 1.076896621932278
87.0 1.0832442626903216
88.0 1.1833796799736591
89.0 1.1337255959154933
90.0 1.133998062789024
91.0 1.2214195344776062
92.0 1.2197865661775924
93.0 1.1705975838340528
94.0 1.2403501073942578
95.0 1.2180238388280338
96.0 1.161194101861817
97.0 1.1469622267365385
98.0 1.105910226754746
99.0 1.1324158204775032
100.0 1.1885341999016046
101.0 1.1370110585001578
102.0 1.0957751929437611
103.0 1.150535732218345
104.0 1.083413635813116
105.0 0.9781908343458434
106.0 0.9703953068375559
107.0 0.9304376534214623
108.0 0.9028431896238457
109.0 0.8854500508666389
110.0 0.8328327100023251
111.0 0.8457553806504702
112.0 0.8243225455768171
113.0 0.8728672864106127
114.0 0.78950559382637
115.0 0.7868289467295603
116.0 0.8425069613249412
117.0 0.858638705141982
118.0 0.8054761212079933
119.0 0.8254077725133744
120.0 0.8564165641904337
