Time NormalisedFlux
0.0 1.1680224011673532
1.0 1.1781295362617867
2.0 1.1987508820440078
3.0 1.2415998416358167
4.0 1.1744329247199288
5.0 1.195282945226838
6.0 1.2213813580177049
7.0 1.1518323175919882
8.0 1.127607854240898
9.0 1.1433470234853917
10.0 1.0636186001915955
11.0 1.0820162774154358
12.0 1.0559534884136617
13.0 1.1091447878830019
14.0 0.9705867161974044
15.0 0.9427860179995872
16.0 0.9336226215837224
17.0 0.9273102281275597
18.0 0.9023030165158519
19.0 0.8600118030317808
20.0 0.7972433847272592
21.0 0.805104720711131
22.0 0.8040673690888448
23.0 0.7899782081292055
24.0 0.8006394760877762
25.0 0.7722913233431413
26.0 0.7562457044968617
27.0 0.8646225707471802
28.0 0.8351851186695225
29.0 0.8170311806089375
30.0 0.7904136616498181
31.0 0.8168702872356766
32.0 0.93149316312819
33.0 0.9327167004237511
34.0 0.9620055085896357
35.0 0.995420965451239
36.0 0.9985380169656032
37.0 1.0807257655851779
38.0 1.0494328377725475
39.0 1.110527865718694
40.0 1.09944217534019
41.0 1.1242926216189406
42.0 1.1664035907189971
43.0 1.1886490659612121
44.0 1.2168957852793112
45.0 1.150412873464555
46.0 1.1948782715388628
47.0 1.2199648937991736
48.0 1.2037271650384072
49.0 1.1308855586659134
50.0 1.183106253464503
51.0 1.1337800683496315
52.0 1.0568997241965112
53.0 1.1112889932301373
54.0 1.0819625858286015
55.0 1.12862744411719
56.0 1.04294795538247
57.0 0.9953639876438617
58.0 1.0159305235506406
59.0 0.9716931762583876
60.0 0.9849862792182494
61.0 0.8688321753090187
62.0 0.8742993941188671
63.0 0.8979459160069161
64.0 0.8589498188522918
65.0 0.8067286657891475
66.0 0.908819437505434
67.0 0.7865045049331231
68.0 0.7492183643209829
69.0 0.8294013193640412
70.0 0.8079343173828403
71.0 0.8378374060065711
72.0 0.7694800545782433
73.0 0.806023168970875
74.0 0.8632535306280973
75.0 0.8486353074717851
76.0 0.8735661436673464
77.0 0.9283423014742771
78.0 0.8940294176144168
79.0 0.9121320093452566
80.0 0.9250882435675853
81.0 1.0763539749497708
82.0 1.0938267728143143
83.0 1.0556478647453509
84.0 1.0831368138967492
85.0 1.172374329763688
86.0 1.1237786165132038
87.0 1.1652887093152773
88.0 1.2319877954719871
89.0 1.1855677252740955
90.0 1.2830135227199622
91.0 1.2356035886887555
92.0 1.2167849900247425
93.0 1.2372006776192568
94.0 1.2070309153955832
95.0 1.1859281254518974
96.0 1.07179207217129
97.0 1.1073063799978557
98.0 1.1087607763375746
99.0 1.106792983615779
100.0 1.0668023135253821
101.0 1.0072142354802422
102.0 1.0312746547660758
103.0 0.9424062319162319
104.0 0.9623852184042656
105.0 0.8683184805159867
106.0 0.9073603908788176
107.0 0.8399464778586753
108.0 0.8138867225054808
109.0 0.7880350223279408
110.0 0.8406420157697473
111.0 0.6885757635369649
112.0 0.7820788945172789
113.0 0.8292505469321555
114.0 0.8261573514536777
115.0 0.7973366780764962
116.0 0.739294986816913
117.0 0.8331111237629556
118.0 0.8444857441744544
119.0 0.8154236510104326
120.0 0.8741530788973711
