Time NormalisedFlux
0.0 0.9771988689228138
1.0 0.9253813364986216
2.0 0.960494574026043
3.0 0.947996157686307
4.0 0.9616640297291461
5.0 0.9460713662526883
6.0 0.9796446548336651
7.0 0.9193850293313246
8.0 0.9472564086348271
9.0 0.9352989650503064
10.0 0.9354459666151115
11.0 0.8908062892419479
12.0 0.9323233060235255
13.0 0.9118429881710349
14.0 0.8966686865161723
15.0 0.9033710210120363
16.0 0.932065709711686
17.0 0.9446716078881016
18.0 1.0150472323056678
19.0 1.020304122843339
20.0 1.080968118955784
21.0 1.0996301501920325
22.0 1.0972865244130474
23.0 1.1258593397092698
24.0 1.0859072179363425
25.0 1.071459239202822
26.0 1.067778447967935
27.0 1.062596677657145
28.0 1.0621690469113212
29.0 1.0411387395628835
30.0 1.0342233900407765
31.0 1.037237275735764
32.0 1.0565359605770324
33.0 1.0525658251423606
34.0 1.0579945541291675
35.0 1.019211188191461
36.0 1.0248533981689356
37.0 1.0159386431416952
38.0 1.0243367946888347
39.0 0.982953076625299
40.0 0.988140944298824
41.0 0.9918915017409647
42.0 1.0094401827680433
43.0 0.9810193089984323
44.0 1.0033870534905127
45.0 1.0237353177969775
46.0 1.0076793725727182
47.0 0.955564083477753
48.0 0.9768654157464133
49.0 0.9755115884578459
50.0 0.9640715566558394
51.0 0.946460590361582
52.0 0.9525595996249369
53.0 0.9579814291944355
54.0 0.9821242328099539
55.0 0.956452017660442
56.0 0.9791749351561413
57.0 0.9276995446794759
58.0 0.9341257247194398
59.0 0.9257192043413703
60.0 0.9076970267504524
61.0 0.9181695399234132
62.0 0.9025262814930632
63.0 0.8841063405824223
64.0 0.9232821039595109
65.0 0.9833639241962514
66.0 0.97329306811417
67.0 1.0236988044380353
68.0 1.0632611486148231
69.0 1.067692751527176
70.0 1.0988910295469727
71.0 1.1026267875031601
72.0 1.082282642295414
73.0 1.0746560679852344
74.0 1.0994264630414576
75.0 1.05120436611801
76.0 1.033799368860537
77.0 1.038670213551805
78.0 1.030534259568544
79.0 1.0426724795466658
80.0 1.041165514221894
81.0 1.0694201373853889
82.0 1.0213327672664547
83.0 1.0428247961024402
84.0 1.050524014693223
85.0 1.0245833549471937
86.0 1.0203480984585434
87.0 1.0060342830576485
88.0 1.0089426576358298
89.0 0.9931658697864351
90.0 1.0067400757355436
91.0 1.0244859686386574
92.0 0.9910760316708517
93.0 0.980228832755369
94.0 1.0200946296828206
95.0 0.9732997970558084
96.0 0.9584593630228327
97.0 0.9671050744166939
98.0 0.9447770729431096
99.0 0.9609925986372846
100.0 0.943738172990296
101.0 0.9474356375679198
102.0 0.9403061462506267
103.0 0.9660975695581928
104.0 0.9504106188274379
105.0 0.9586118948716342
106.0 0.9291119353238619
107.0 0.9103499409083999
108.0 0.913182702748161
109.0 0.8942787772531314
110.0 0.8791042394079174
111.0 0.9392524675269254
112.0 0.9453052143343631
113.0 0.9997357101650578
114.0 0.9912332653624404
115.0 0.9927980007004787
116.0 1.0810834462758727
117.0 1.0949584306233964
118.0 1.0954229270849674
119.0 1.0743830280402398
120.0 1.0829434708308334
