Time NormalisedFlux
0.0 0.9517201429153518
1.0 0.8859468763504108
2.0 0.8566789768546854
3.0 0.8747333261677772
4.0 0.8312937979953516
5.0 0.8931794168043254
6.0 0.8928338624001536
7.0 0.8906566411510783
8.0 0.9369022030652371
9.0 0.9961608939429832
10.0 1.0028392579617298
11.0 1.047932760308735
12.0 1.0305520249974687
13.0 1.0168190540943907
14.0 1.0618862807490854
15.0 1.1483057806912693
16.0 1.1416598871396155
17.0 1.1196181203632012
18.0 1.108470666773351
19.0 1.1244333774869804
20.0 1.07257619246169
21.0 1.0322127408072133
22.0 1.0278899764057026
23.0 1.0230749783343691
24.0 0.999918802622595
25.0 0.9712721751436637
26.0 0.9841544073760742
27.0 0.9338311975941022
28.0 0.9094726809349181
29.0 0.895001433069815
30.0 0.8181334921258578
31.0 0.8624462144282311
32.0 0.8682927633412251
33.0 0.8886199188685123
34.0 0.9411638333400607
35.0 0.9601384382678835
36.0 1.0269976482347087
37.0 1.0295008320790329
38.0 1.0350213325642772
39.0 1.0080164796697912
40.0 1.0954592510625696
41.0 1.1243596637298183
42.0 1.1085993342350948
43.0 1.1279850894901517
44.0 1.153632836521555
45.0 1.090153761108539
46.0 1.1290734155867708
47.0 1.0272762365421433
48.0 1.0749611607281169
49.0 1.0513821716576737
50.0 1.0047776006844555
51.0 1.0267028464078518
52.0 0.9509521583832583
53.0 0.9267221099360559
54.0 0.9128530000638331
55.0 0.9149050842703002
56.0 0.8614430481565546
57.0 0.8589777693506089
58.0 0.8803739490999196
59.0 0.9319901679114885
60.0 0.9356150647539232
61.0 0.9507440720221477
62.0 0.9373627338391873
63.0 1.0540291938242494
64.0 0.9502171519087068
65.0 0.9792444057077829
66.0 1.0840007386258428
67.0 1.1407344526532393
68.0 1.0952401448441722
69.0 1.1596691902227156
70.0 1.1579412128060447
71.0 1.1138572215838922
72.0 1.060508050015464
73.0 1.034974156826781
74.0 1.0022695147518519
75.0 1.0425472905791047
76.0 0.987847255550869
77.0 0.9634985380843488
78.0 0.9909819173982253
79.0 0.8369991803657006
80.0 0.8812905532752136
81.0 0.8677676250558758
82.0 0.8677152246894925
83.0 0.8356701589194783
84.0 0.8609164047009189
85.0 0.8767146187180699
86.0 0.9319813356646596
87.0 0.9192999424985702
88.0 0.9818820880341863
89.0 1.0313990307805772
90.0 1.0429416930663438
91.0 1.0072342888921957
92.0 1.0181240163750012
93.0 1.0592525146375322
94.0 1.103951519227592
95.0 1.1550556852522864
96.0 1.1196896388989097
97.0 1.0697827046421722
98.0 1.0860373771444098
99.0 1.0783196569224711
100.0 1.0750856835168687
101.0 1.0062183846256352
102.0 1.0291225066697869
103.0 0.9812007577872964
104.0 0.9567372286958072
105.0 0.9199526692958917
106.0 0.926895685736116
107.0 0.8872404579208165
108.0 0.8453001343639062
109.0 0.8698110446775196
110.0 0.811287364590335
111.0 0.9005235289131056
112.0 0.8903435984050724
113.0 0.9171172889656376
114.0 0.9610106336471582
115.0 1.002615625831303
116.0 0.995764896424935
117.0 1.0473269013977997
118.0 1.103032515656322
119.0 1.037802498008847
120.0 1.0384317321438008
