Time NormalisedFlux
0.0 1.036812131915696
1.0 1.0014988767291648
2.0 0.9949692950459128
3.0 0.9790765872614119
4.0 0.9326373918032864
5.0 0.8784803842516918
6.0 0.9164662956823515
7.0 0.8734327565266321
8.0 0.8685742516755748
9.0 0.8633491394288005
10.0 0.8675073241868356
11.0 0.8965473433270703
12.0 0.8872440620478601
13.0 0.9469458855327995
14.0 0.9812980640393937
15.0 0.9770637831103693
16.0 1.0341727071567668
17.0 1.0194560023902641
18.0 1.0489116652796298
19.0 1.0840014908038105
20.0 1.1311501864958597
21.0 1.1710059095759313
22.0 1.0948731631165
23.0 1.1315859742291814
24.0 1.0802985285463407
25.0 1.0541127158677073
26.0 1.0523435275738289
27.0 1.0537583199796776
28.0 1.0518451320255273
29.0 0.9640391104309387
30.0 0.9477598371705138
31.0 0.9684176903062696
32.0 0.945888522593162
33.0 0.8968255479066679
34.0 0.9060345642477472
35.0 0.8617661051868659
36.0 0.9249855738394371
37.0 0.8995030891878915
38.0 0.8688047287126335
39.0 0.9399736576784475
40.0 0.9341561154625112
41.0 0.9626494355941975
42.0 0.9835461660909064
43.0 1.0018721555461292
44.0 1.042240505641025
45.0 1.0566675386285103
46.0 1.0702183373342244
47.0 1.0707221836167893
48.0 1.120458281980144
49.0 1.1547674269284949
50.0 1.1267209827281812
51.0 1.045351656440497
52.0 1.0743335806993475
53.0 1.0931529949587828
54.0 1.0520593531553843
55.0 1.0404420452529946
56.0 0.9951937959767049
57.0 0.9564430679010107
58.0 0.9730953508728055
59.0 0.9401453792737577
60.0 0.932560915378596
61.0 0.859351515213906
62.0 0.86376951590169
63.0 0.8670670936394999
64.0 0.86056235549666
65.0 0.8398801112436197
66.0 0.9119707995459639
67.0 0.9518065815760796
68.0 0.9413381442383805
69.0 0.9944235033296692
70.0 1.0555806100452532
71.0 1.1004029738616283
72.0 1.0705807916803096
73.0 1.0872931786002293
74.0 1.1087713707800797
75.0 1.1132378595939587
76.0 1.1542376482776746
77.0 1.1443616605324072
78.0 1.0833961321922188
79.0 1.0851061027792923
80.0 1.0931549496360504
81.0 1.0250611042959537
82.0 1.0995248859226403
83.0 1.004054875520261
84.0 0.9625926036397715
85.0 0.9449184967043891
86.0 0.9377069998241893
87.0 0.9217312451477666
88.0 0.8942832689024084
89.0 0.8366481037261032
90.0 0.8626437190350805
91.0 0.8753957259530826
92.0 0.944880666005397
93.0 0.9293221049569187
94.0 0.888245550489113
95.0 0.9772383547770989
96.0 1.0064346284125905
97.0 1.0523011173518781
98.0 1.0337862467899601
99.0 1.0569176670549172
100.0 1.0606546460231583
101.0 1.0918837005717263
102.0 1.1248136476852144
103.0 1.1759747803562628
104.0 1.120225611948725
105.0 1.0816779264413283
106.0 1.0973473774355382
107.0 1.0320769011932402
108.0 0.9652625866605161
109.0 0.9945124682148371
110.0 0.9759012687089281
111.0 0.94829194252753
112.0 0.9966916352916064
113.0 0.9002398280978469
114.0 0.9345571502146971
115.0 0.8608185785110006
116.0 0.8593599838433357
117.0 0.8425116792503284
118.0 0.8543565099369141
119.0 0.8999313250832144
120.0 0.9560107492181827
